Date,Open,High,Low,Close,Adj Close,Volume
2003-04-17,499.950012,510.0,477.049988,481.649994,472.421783,243600.0
2003-04-18,481.649994,481.649994,481.649994,481.649994,472.421783,0.0
2003-04-21,480.0,488.0,473.0,478.149994,468.988831,86600.0
2003-04-22,477.5,482.0,474.049988,475.299988,466.19339,182900.0
2003-04-23,475.5,476.5,466.0,470.200012,461.191162,271200.0
2003-04-24,473.0,484.0,470.5,476.549988,467.419464,214600.0
2003-04-25,478.0,482.899994,473.950012,476.450012,467.321381,183600.0
2003-04-28,488.0,488.0,475.950012,481.299988,472.07843,61800.0
2003-04-29,481.0,500.0,481.0,496.799988,487.281433,209700.0
2003-04-30,495.200012,498.0,481.950012,482.899994,473.647797,77300.0
2003-05-01,482.899994,482.899994,482.899994,482.899994,473.647797,0.0
2003-05-02,483.0,489.399994,474.299988,479.700012,470.509186,177500.0
2003-05-05,485.299988,489.0,474.25,479.850006,470.656281,159700.0
2003-05-06,480.5,491.0,480.5,485.0,475.70752,96800.0
2003-05-07,486.0,487.0,479.049988,483.5,474.236267,277600.0
2003-05-08,471.0,482.399994,468.200012,474.350006,465.261597,241700.0
2003-05-09,475.100006,481.600006,470.5,475.450012,466.340607,96800.0
2003-05-12,472.100006,486.950012,472.100006,478.600006,469.430206,103300.0
2003-05-13,481.5,486.950012,473.5,477.450012,468.302277,113800.0
2003-05-14,471.0,482.5,469.100006,477.350006,468.204163,306500.0
2003-05-15,472.0,477.0,459.5,464.899994,455.992706,412700.0
2003-05-16,468.950012,472.75,462.5,465.75,456.826447,117600.0
2003-05-19,470.0,479.899994,465.299988,476.899994,467.762726,203600.0
2003-05-20,470.0,478.0,470.0,475.75,466.634827,149100.0
2003-05-21,476.0,484.0,475.0,475.799988,466.683777,47600.0
2003-05-22,476.0,479.899994,470.0,475.25,466.144348,131600.0
2003-05-23,479.899994,492.799988,472.0,485.649994,476.345062,164400.0
2003-05-26,489.0,496.0,486.100006,491.200012,481.788788,80100.0
2003-05-27,499.0,499.0,490.0,495.25,485.7612,178700.0
2003-05-28,498.899994,502.25,491.149994,499.299988,489.733521,174600.0
2003-05-29,503.0,509.950012,497.049988,504.049988,494.392548,190100.0
2003-05-30,501.100006,514.5,501.100006,512.75,502.925873,121100.0
2003-06-02,503.0,514.5,500.100006,512.849976,503.023956,69100.0
2003-06-03,514.0,515.0,504.0,511.649994,501.846954,41200.0
2003-06-04,512.150024,515.900024,506.0,509.450012,499.689148,33800.0
2003-06-05,509.0,510.0,499.100006,503.0,493.362671,87900.0
2003-06-06,503.0,509.0,501.149994,507.950012,498.217865,55100.0
2003-06-09,512.0,514.450012,506.0,511.399994,501.601776,131300.0
2003-06-10,511.5,521.200012,508.100006,519.549988,509.595551,216700.0
2003-06-11,520.049988,530.400024,520.049988,523.900024,513.862366,108100.0
2003-06-12,525.0,549.950012,525.0,545.549988,535.097534,259000.0
2003-06-13,542.0,546.549988,537.0,544.599976,534.16571,160900.0
2003-06-16,547.0,547.0,533.049988,542.549988,532.154968,98200.0
2003-06-17,540.0,569.400024,540.0,566.450012,555.597168,393500.0
2003-06-18,563.0,565.0,549.0,552.599976,542.01239,80300.0
2003-06-19,555.0,565.0,540.299988,544.549988,534.116699,112100.0
2003-06-20,550.0,561.0,542.0,554.950012,544.317383,162500.0
2003-06-23,553.099976,566.400024,553.099976,564.5,553.684326,100100.0
2003-06-24,565.5,585.950012,563.0,578.150024,567.072876,257600.0
2003-06-25,578.0,578.0,563.099976,568.200012,557.313538,144500.0
2003-06-26,569.950012,620.099976,567.150024,590.599976,579.284302,307600.0
2003-06-27,592.0,599.900024,573.5,576.799988,565.74884,101300.0
2003-06-30,580.099976,590.0,562.5,573.099976,562.119629,221700.0
2003-07-01,571.0,578.0,565.049988,567.799988,556.921021,139600.0
2003-07-02,567.0,570.0,550.0,561.900024,551.134277,282000.0
2003-07-03,563.0,569.0,550.0,556.049988,545.396179,214900.0
2003-07-04,580.0,580.0,555.099976,572.400024,561.432983,165700.0
2003-07-07,573.0,579.799988,571.5,576.099976,565.062134,151700.0
2003-07-08,577.0,579.0,560.599976,565.400024,554.5672,61400.0
2003-07-09,569.900024,576.0,561.099976,572.349976,561.383911,131400.0
2003-07-10,500.0,562.5,500.0,545.400024,534.950378,130500.0
2003-07-11,551.5,558.549988,546.5,549.299988,538.775574,187800.0
2003-07-14,544.0,557.799988,544.0,554.75,544.121155,320200.0
2003-07-15,555.0,559.0,547.049988,550.799988,540.246887,175200.0
2003-07-16,550.0,567.0,550.0,562.049988,551.28125,221400.0
2003-07-17,562.0,581.400024,560.099976,575.75,564.718872,364200.0
2003-07-18,575.0,582.0,570.0,571.549988,560.599304,227400.0
2003-07-21,569.0,579.799988,565.0,567.549988,556.676025,78100.0
2003-07-22,500.0,579.0,480.0,553.5,542.895203,105000.0
2003-07-23,556.900024,566.900024,550.5,563.049988,552.262085,88200.0
2003-07-24,559.950012,563.5,553.049988,555.75,545.10199,45100.0
2003-07-25,559.799988,569.0,559.0,564.799988,553.978638,97300.0
2003-07-28,582.900024,582.900024,568.0,574.799988,563.787048,164200.0
2003-07-29,569.0,582.900024,569.0,577.200012,566.141174,212100.0
2003-07-30,585.0,602.0,572.049988,599.799988,588.308105,162200.0
2003-07-31,602.0,642.0,600.0,638.549988,626.315552,383300.0
2003-08-01,640.0,653.0,617.200012,645.75,633.377563,328500.0
2003-08-04,640.299988,668.900024,635.099976,665.849976,653.092468,241300.0
2003-08-05,645.099976,665.0,636.0,640.0,627.737915,124500.0
2003-08-06,640.0,650.400024,632.049988,646.650024,634.260437,139800.0
2003-08-07,640.0,665.799988,640.0,656.650024,644.068848,162300.0
2003-08-08,635.0,666.0,635.0,661.700012,649.022034,218500.0
2003-08-11,668.799988,668.799988,623.0,654.049988,641.518616,249800.0
2003-08-12,664.0,665.0,656.0,661.950012,649.267273,120900.0
2003-08-13,685.0,685.0,652.0,657.25,644.657349,143200.0
2003-08-14,660.0,684.0,655.0,670.150024,657.310364,211600.0
2003-08-15,670.150024,670.150024,670.150024,670.150024,657.310364,0.0
2003-08-18,671.0,719.0,670.099976,707.349976,693.797424,337400.0
2003-08-19,715.0,715.0,682.549988,701.200012,687.765198,219800.0
2003-08-20,690.200012,716.0,690.200012,713.25,699.584412,139100.0
2003-08-21,704.0,724.5,704.0,714.450012,700.761475,148800.0
2003-08-22,725.0,725.0,700.049988,704.299988,690.805847,82600.0
2003-08-25,714.950012,714.950012,682.0,692.900024,679.62439,176500.0
2003-08-26,710.0,710.0,693.0,702.400024,688.9422,145200.0
2003-08-27,725.0,730.0,703.200012,711.299988,697.671753,179900.0
2003-08-28,715.0,735.0,701.0,718.299988,704.53772,242800.0
2003-08-29,719.0,733.950012,714.0,729.549988,715.572021,227600.0
2003-09-01,730.0,738.900024,725.049988,729.650024,715.670227,150300.0
2003-09-02,720.0,740.0,720.0,736.25,722.143738,161600.0
2003-09-03,730.0,748.0,722.150024,728.349976,714.395142,192300.0
2003-09-04,729.950012,737.900024,715.0,721.75,707.921631,89600.0
2003-09-05,711.0,733.0,708.25,724.400024,710.520752,120300.0
2003-09-08,722.0,733.900024,709.0,721.400024,707.578247,151800.0
2003-09-09,711.5,733.799988,703.0,706.099976,692.571411,112900.0
2003-09-10,700.099976,715.0,690.0,709.849976,696.249512,173200.0
2003-09-11,706.0,716.599976,702.0,703.400024,689.923035,51700.0
2003-09-12,702.0,709.900024,696.0,702.400024,688.9422,49500.0
2003-09-15,702.0,707.900024,686.0,701.299988,687.863281,103300.0
2003-09-16,700.099976,743.0,696.0,719.849976,706.057922,179600.0
2003-09-17,729.0,739.599976,717.0,736.75,722.634033,147400.0
2003-09-18,735.049988,738.5,712.0,720.25,706.450256,69600.0
2003-09-19,730.0,746.0,706.0,743.599976,729.352783,137000.0
2003-09-22,746.0,750.0,724.0,730.0,716.01355,107700.0
2003-09-23,725.049988,744.5,715.049988,739.900024,725.723755,136200.0
2003-09-24,720.049988,771.5,720.049988,762.849976,748.23407,331500.0
2003-09-25,744.0,767.0,744.0,762.099976,747.498291,115700.0
2003-09-26,752.0,806.900024,752.0,798.700012,783.397217,322900.0
2003-09-29,805.0,819.0,790.049988,792.549988,777.365051,107300.0
2003-09-30,800.0,801.950012,778.650024,790.349976,775.207031,117100.0
2003-10-01,791.0,825.0,791.0,816.349976,800.709045,313300.0
2003-10-02,816.349976,816.349976,816.349976,816.349976,800.709045,0.0
2003-10-03,851.150024,851.150024,815.0,841.299988,825.18103,212300.0
2003-10-06,848.0,862.0,847.950012,858.450012,842.002319,96100.0
2003-10-07,858.0,880.0,840.0,855.099976,838.716553,75100.0
2003-10-08,840.0,860.0,840.0,852.099976,835.773987,44500.0
2003-10-09,850.0,863.900024,850.0,856.450012,840.040771,85300.0
2003-10-10,854.0,871.0,835.0,849.700012,833.420105,127900.0
2003-10-13,855.0,860.0,831.0,844.650024,828.466919,167500.0
2003-10-14,840.0,859.0,837.0,849.400024,833.125793,228700.0
2003-10-15,850.0,897.0,845.0,892.099976,875.00769,267400.0
2003-10-16,880.0,897.950012,876.25,889.5,872.45752,170300.0
2003-10-17,889.0,889.0,860.0,864.950012,848.37793,110800.0
2003-10-20,865.0,888.950012,865.0,878.950012,862.109619,97700.0
2003-10-21,875.0,891.950012,856.349976,866.650024,850.045349,109400.0
2003-10-22,879.0,879.0,828.099976,856.549988,840.138672,306400.0
2003-10-23,879.0,890.0,835.0,857.299988,840.874451,110400.0
2003-10-24,857.299988,857.299988,857.299988,857.299988,840.874451,0.0
2003-10-27,861.0,891.0,854.0,880.25,863.384644,132300.0
2003-10-28,875.099976,882.0,865.150024,876.599976,859.804688,101600.0
2003-10-29,880.0,902.5,870.049988,898.150024,880.941772,128800.0
2003-10-30,904.0,904.0,890.0,899.400024,882.167725,140900.0
2003-10-31,899.0,924.0,896.200012,918.0,900.411499,192700.0
2003-11-03,918.0,955.0,914.0,948.299988,930.130859,184900.0
2003-11-04,947.0,962.900024,908.099976,927.75,909.974548,171900.0
2003-11-05,940.0,950.0,910.049988,919.0,901.392334,204100.0
2003-11-06,929.5,929.5,901.0,906.099976,888.73938,172400.0
2003-11-07,905.0,926.0,892.049988,917.150024,899.577698,122200.0
2003-11-10,930.0,930.0,896.0,901.700012,884.423889,32800.0
2003-11-11,900.0,925.0,896.0,921.799988,904.13855,143100.0
2003-11-12,924.950012,935.0,917.0,924.799988,907.081055,63300.0
2003-11-13,924.900024,945.0,907.0,940.049988,922.038879,118600.0
2003-11-14,940.049988,940.049988,940.049988,940.049988,922.038879,0.0
2003-11-17,922.0,934.5,911.0,923.650024,905.953308,97000.0
2003-11-18,934.900024,947.0,922.150024,934.950012,917.036682,223200.0
2003-11-19,925.0,930.0,918.0,923.75,906.051331,203800.0
2003-11-20,920.0,949.0,915.150024,923.75,906.051331,153900.0
2003-11-21,925.0,930.700012,915.0,924.950012,907.228271,164000.0
2003-11-24,934.450012,934.799988,912.0,927.75,909.974548,95700.0
2003-11-25,920.049988,934.0,920.049988,930.549988,912.721069,86100.0
2003-11-26,930.549988,930.549988,930.549988,930.549988,912.721069,0.0
2003-11-27,937.950012,960.0,927.0,949.25,931.062622,174900.0
2003-11-28,951.700012,992.0,944.549988,981.849976,963.038025,218800.0
2003-12-01,980.0,1012.5,980.0,1009.349976,990.011108,224600.0
2003-12-02,1000.200012,1010.0,981.299988,1002.150024,982.949036,180300.0
2003-12-03,1000.0,1021.0,1000.0,1015.799988,996.337524,172900.0
2003-12-04,1016.950012,1016.950012,980.200012,1007.5,988.196655,78000.0
2003-12-05,980.049988,1014.700012,980.049988,1005.75,986.480103,124700.0
2003-12-08,1009.700012,1009.700012,962.0,974.700012,956.025146,116400.0
2003-12-09,987.75,989.0,970.349976,986.299988,967.402832,106200.0
2003-12-10,999.900024,1027.5,984.049988,1023.799988,1004.184448,267700.0
2003-12-11,1030.0,1050.0,1005.0,1032.5,1012.717712,315600.0
2003-12-12,1019.0,1040.0,1007.5,1012.400024,993.002808,115800.0
2003-12-15,1020.099976,1044.0,1020.0,1038.0,1018.112427,137900.0
2003-12-16,1030.0,1064.949951,1020.299988,1058.449951,1038.17041,214000.0
2003-12-17,1040.199951,1099.0,1040.199951,1091.599976,1070.685181,315700.0
2003-12-18,1089.0,1099.0,1075.0,1079.449951,1058.767944,172700.0
2003-12-19,1090.0,1125.0,1058.0,1100.199951,1079.120483,126600.0
2003-12-22,1061.0,1109.900024,1061.0,1107.949951,1086.721802,100000.0
2003-12-23,1105.0,1184.0,1105.0,1158.349976,1136.156494,223300.0
2003-12-24,1116.0,1172.0,1116.0,1146.300049,1124.337524,195100.0
2003-12-25,1146.300049,1146.300049,1146.300049,1146.300049,1124.337524,0.0
2003-12-26,1160.0,1169.0,1142.0,1151.550049,1129.486572,59000.0
2003-12-29,1189.900024,1189.900024,1150.25,1157.550049,1135.371704,97300.0
2003-12-30,1166.0,1210.300049,1134.0,1141.5,1119.629272,103300.0
2003-12-31,1145.0,1152.0,1128.0,1136.300049,1114.528809,67400.0
2004-01-01,1125.050049,1165.0,1105.0,1136.099976,1114.33313,88900.0
2004-01-02,1153.0,1153.0,1113.400024,1123.900024,1102.366455,144200.0
2004-01-05,1148.699951,1148.699951,1070.0,1109.050049,1087.800903,192400.0
2004-01-06,1115.0,1121.0,1098.0,1108.400024,1087.163452,162500.0
2004-01-07,1050.199951,1125.0,1047.0,1062.0,1041.652344,266800.0
2004-01-08,1075.0,1104.699951,1060.0,1094.199951,1073.235474,279600.0
2004-01-09,1130.0,1130.0,1080.0,1113.599976,1092.263794,220700.0
2004-01-12,1124.900024,1125.0,1061.150024,1074.099976,1053.520508,313800.0
2004-01-13,1100.0,1100.0,1025.0,1062.349976,1041.99585,309800.0
2004-01-14,1087.0,1089.0,1052.150024,1077.199951,1056.561157,290700.0
2004-01-15,1090.0,1104.0,1033.0,1048.349976,1028.264038,498600.0
2004-01-16,1105.0,1105.0,1001.0,1033.599976,1013.796631,292600.0
2004-01-19,1005.0,1064.75,1005.0,1057.5,1037.238892,328400.0
2004-01-20,1098.0,1098.0,1020.0,1072.900024,1052.34375,408800.0
2004-01-21,1030.0,1073.0,1011.0,1044.349976,1024.340698,219100.0
2004-01-22,1045.0,1045.0,931.0,954.799988,936.506348,226200.0
2004-01-23,978.0,994.0,950.0,979.0,960.242798,279200.0
2004-01-26,979.0,979.0,979.0,979.0,960.242798,0.0
2004-01-27,990.099976,1038.0,980.200012,999.099976,979.957458,391600.0
2004-01-28,1008.0,1011.900024,981.0,995.900024,976.818909,209500.0
2004-01-29,999.950012,1021.0,980.150024,998.849976,979.712402,232400.0
2004-01-30,997.099976,1018.700012,801.400024,999.049988,979.908508,192600.0
2004-02-02,999.049988,999.049988,999.049988,999.049988,979.908508,0.0
2004-02-03,1000.0,1030.0,980.0,1003.799988,984.567627,282100.0
2004-02-04,1004.0,1047.800049,1004.0,1031.400024,1011.638672,357100.0
2004-02-05,1044.0,1069.699951,1007.099976,1022.200012,1002.61499,201400.0
2004-02-06,1039.900024,1070.0,1005.0,1030.900024,1011.148438,145100.0
2004-02-09,1040.5,1044.900024,1027.050049,1032.300049,1012.521606,122900.0
2004-02-10,1039.0,1045.0,1004.099976,1012.150024,992.757507,112100.0
2004-02-11,1010.0,1028.0,1010.0,1019.349976,999.81958,71500.0
2004-02-12,1024.449951,1028.949951,1002.5,1009.900024,990.550781,114600.0
