Date,Open,High,Low,Close,Adj Close,Volume
2000-06-28,26.0,26.0,24.809999,25.045,21.464924,603830.0
2000-06-29,25.15,25.9,25.1,25.76,22.077717,774040.0
2000-06-30,25.5,25.57,25.200001,25.235001,21.627762,384500.0
2000-07-03,25.309999,27.799999,25.205,26.865,23.024763,2004340.0
2000-07-04,26.799999,28.084999,26.6,27.885,23.89896,3134290.0
2000-07-05,28.48,28.48,27.125,27.799999,23.826105,2192710.0
2000-07-06,27.799999,27.99,27.27,27.594999,23.650412,957330.0
2000-07-07,27.700001,28.5,27.504999,28.18,24.151787,2121980.0
2000-07-10,28.0,28.299999,27.299999,27.57,23.628984,1441670.0
2000-07-11,27.9,28.0,27.4,27.485001,23.556131,918410.0
2000-07-12,27.5,27.870001,26.1,26.790001,22.960482,1829150.0
2000-07-13,27.389999,27.615,26.215,26.584999,22.784784,2059660.0
2000-07-14,26.504999,27.0,26.41,26.58,22.780499,775550.0
2000-07-17,26.41,26.424999,25.4,25.434999,21.799179,1125760.0
2000-07-18,25.424999,25.540001,25.0,25.025,21.447783,1426120.0
2000-07-19,24.799999,25.295,24.799999,25.125,21.533487,694040.0
2000-07-20,25.0,25.799999,24.51,24.834999,21.284941,988110.0
2000-07-21,24.85,24.985001,24.01,24.16,20.706429,1148120.0
2000-07-24,23.504999,23.799999,22.51,23.120001,19.815094,2139820.0
2000-07-25,22.6,24.870001,22.26,24.264999,20.796423,1023310.0
2000-07-26,24.9,25.200001,24.25,24.5,20.997826,607630.0
2000-07-27,24.334999,24.58,24.1,24.450001,20.954973,309420.0
2000-07-28,24.205,24.559999,23.4,23.51,20.149345,1299440.0
2000-07-31,23.5,23.6,23.0,23.290001,19.960789,246430.0
2000-08-01,23.59,23.59,22.620001,22.745001,19.493698,731000.0
2000-08-02,22.85,22.99,21.799999,22.4,19.198009,1170800.0
2000-08-03,22.48,25.790001,22.405001,25.245001,21.636333,2954030.0
2000-08-04,24.5,25.4,24.225,24.975,21.404928,2838820.0
2000-08-07,24.805,25.0,22.98,23.52,20.157915,1494150.0
2000-08-08,23.209999,25.790001,23.1,25.305,21.687754,1966720.0
2000-08-09,25.42,25.5,24.200001,24.405001,20.916401,637310.0
2000-08-10,24.200001,24.9,24.125,24.365,20.882128,439490.0
2000-08-11,23.504999,24.440001,23.504999,24.219999,20.757851,506620.0
2000-08-14,24.209999,24.450001,24.125,24.35,20.86927,551750.0
2000-08-15,24.35,24.35,24.35,24.35,20.86927,0.0
2000-08-16,24.6,24.75,24.4,24.6,21.083538,309750.0
2000-08-17,24.469999,25.5,24.469999,24.695,21.164957,1182700.0
2000-08-18,24.4,24.4,23.700001,23.955,20.530737,2462310.0
2000-08-21,23.51,23.799999,22.629999,23.52,20.157915,2801190.0
2000-08-22,23.32,23.32,22.9,23.049999,19.755098,1111770.0
2000-08-23,24.299999,24.299999,23.1,23.280001,19.952223,1075740.0
2000-08-24,23.299999,23.379999,23.07,23.155001,19.845085,390670.0
2000-08-25,23.01,24.67,23.01,23.879999,20.466455,2312720.0
2000-08-28,24.200001,24.200001,23.495001,23.52,20.157915,429230.0
2000-08-29,23.4,23.719999,23.1,23.475,20.119349,936450.0
2000-08-30,23.700001,23.98,23.5,23.59,20.217907,1113170.0
2000-08-31,23.440001,24.0,23.440001,23.934999,20.513592,438410.0
2000-09-01,23.934999,23.934999,23.934999,23.934999,20.513592,0.0
2000-09-04,24.0,24.299999,23.700001,23.844999,20.436459,481800.0
2000-09-05,23.709999,24.5,23.700001,23.924999,20.505018,869690.0
2000-09-06,24.0,24.9,24.0,24.254999,20.787848,1091950.0
2000-09-07,23.885,24.5,23.885,24.01,20.577875,697550.0
2000-09-08,23.809999,24.395,23.809999,23.855,20.445028,664760.0
2000-09-11,23.9,24.200001,23.9,24.01,20.577875,673660.0
2000-09-12,23.91,23.975,23.549999,23.625,20.247906,930850.0
2000-09-13,23.799999,23.85,23.51,23.584999,20.213623,473020.0
2000-09-14,23.305,23.625,23.200001,23.25,19.926512,924750.0
2000-09-15,23.110001,23.110001,22.35,22.764999,19.510838,1839060.0
2000-09-18,22.5,22.5,19.700001,20.934999,17.942427,4094360.0
2000-09-19,20.65,23.5,19.805,23.035,19.742239,3391350.0
2000-09-20,23.4,23.6,22.01,22.504999,19.288002,1342330.0
2000-09-21,22.5,22.625,22.01,22.405001,19.202295,788790.0
2000-09-22,22.004999,22.290001,21.5,21.690001,18.589506,1413240.0
2000-09-25,22.0,22.424999,21.555,22.379999,19.180872,682890.0
2000-09-26,22.200001,22.4,22.025,22.235001,19.056599,910820.0
2000-09-27,22.0,22.74,21.799999,22.665001,19.425133,616410.0
2000-09-28,22.74,22.795,22.0,22.389999,19.18944,1231040.0
2000-09-29,22.799999,24.049999,22.27,23.424999,20.076492,1612480.0
2000-10-02,23.424999,23.424999,23.424999,23.424999,20.076492,0.0
2000-10-03,23.4,24.0,23.0,23.93,20.50931,1015840.0
2000-10-04,24.0,24.0,23.205,23.610001,20.235048,538430.0
2000-10-05,23.6,23.75,23.205,23.465,20.110777,534020.0
2000-10-06,23.52,24.799999,22.200001,24.440001,20.946405,4165980.0
2000-10-09,24.014999,24.6,23.799999,24.315001,20.839272,1702680.0
2000-10-10,23.799999,24.49,23.549999,23.905001,20.487879,1597610.0
2000-10-11,23.59,23.9,22.924999,23.665001,20.282183,1527000.0
2000-10-12,23.504999,23.75,23.309999,23.645,20.265043,535320.0
2000-10-13,23.299999,23.775,23.110001,23.645,20.265043,858650.0
2000-10-16,24.1,24.450001,23.059999,23.684999,20.299324,1672680.0
2000-10-17,23.455,24.0,23.424999,23.775,20.376463,1006920.0
2000-10-18,23.6,23.985001,23.225,23.805,20.402174,874410.0
2000-10-19,23.9,24.4,23.799999,24.190001,20.732143,1165000.0
2000-10-20,24.5,24.700001,24.299999,24.469999,20.972115,983450.0
2000-10-23,24.5,24.690001,24.25,24.309999,20.834991,490540.0
2000-10-24,24.1,24.4,24.049999,24.325001,20.847845,908620.0
2000-10-25,24.4,24.4,24.014999,24.139999,20.689285,484280.0
2000-10-26,24.5,24.5,24.030001,24.135,20.685005,132760.0
2000-10-27,24.1,24.285,23.705,24.0,20.569302,157710.0
2000-10-30,23.805,24.9,23.805,24.690001,21.160664,725980.0
2000-10-31,25.0,25.49,24.299999,25.055,21.473494,1268940.0
2000-11-01,25.445,25.445,24.5,24.715,21.182095,450870.0
2000-11-02,24.555,25.299999,24.555,25.195,21.593477,1090260.0
2000-11-03,25.299999,25.299999,24.700001,24.809999,21.263515,586410.0
2000-11-06,24.700001,25.299999,24.700001,25.0,21.426352,3414470.0
2000-11-07,24.799999,24.99,24.76,24.875,21.319225,500740.0
2000-11-08,24.995001,24.995001,24.299999,24.389999,20.903551,311190.0
2000-11-09,24.200001,24.58,23.99,24.495001,20.99354,463730.0
2000-11-10,24.450001,24.700001,24.4,24.514999,21.010683,508910.0
2000-11-13,24.075001,24.4,24.0,24.035,20.599297,379350.0
2000-11-14,24.0,24.049999,23.25,23.58,20.209339,961560.0
2000-11-15,23.99,24.4,23.75,24.035,20.599297,1788270.0
2000-11-16,24.0,24.110001,22.915001,23.26,19.935081,3386130.0
2000-11-17,23.049999,23.200001,22.360001,22.975,19.690819,2274520.0
2000-11-20,22.9,23.0,22.450001,22.865,19.59654,844210.0
2000-11-21,22.799999,22.9,22.360001,22.469999,19.258009,1725570.0
2000-11-22,22.99,22.99,22.200001,22.41,19.206585,1544510.0
2000-11-23,22.305,22.450001,21.405001,21.684999,18.585218,2032420.0
2000-11-24,21.9,22.504999,21.815001,22.370001,19.17231,1695020.0
2000-11-27,22.465,22.65,22.325001,22.575001,19.348001,1679260.0
2000-11-28,22.59,22.674999,22.0,22.165001,18.996609,1845570.0
2000-11-29,23.940001,23.940001,21.915001,22.205,19.03089,1557300.0
2000-11-30,22.385,22.6,21.85,22.115,18.953753,1222240.0
2000-12-01,22.025,22.025,21.0,21.625,18.533792,3651830.0
2000-12-04,21.5,21.889999,21.5,21.635,18.54237,1088200.0
2000-12-05,21.790001,21.790001,21.299999,21.415001,18.353817,2271740.0
2000-12-06,21.799999,22.99,21.799999,21.995001,18.850904,2366510.0
2000-12-07,21.924999,22.0,21.75,21.825001,18.70521,810150.0
2000-12-08,21.9,22.15,21.805,21.915001,18.782345,1751810.0
2000-12-11,22.1,22.459999,22.0,22.26,19.07803,1586350.0
2000-12-12,22.5,23.195,22.5,22.860001,19.592258,4568430.0
2000-12-13,22.950001,24.4,22.91,23.450001,20.097919,4965450.0
2000-12-14,23.5,23.700001,22.799999,22.924999,19.647968,1746750.0
2000-12-15,23.200001,23.200001,21.879999,21.975,18.833765,2245680.0
2000-12-18,21.305,21.99,21.305,21.709999,18.606644,1384430.0
2000-12-19,21.745001,21.905001,21.405001,21.504999,18.430946,2632380.0
2000-12-20,21.700001,22.190001,21.549999,21.995001,18.850904,1776510.0
2000-12-21,21.700001,22.049999,21.5,21.764999,18.653784,1377700.0
2000-12-22,21.99,22.0,21.565001,21.625,18.533792,1061090.0
2000-12-25,21.625,21.625,21.625,21.625,18.533792,0.0
2000-12-26,21.514999,21.9,21.24,21.535,18.456665,1900460.0
2000-12-27,21.549999,22.0,21.549999,21.825001,18.70521,711410.0
2000-12-28,21.870001,22.495001,21.870001,22.004999,18.859474,1753480.0
2000-12-29,22.1,22.475,22.0,22.280001,19.095167,1802700.0
2001-01-01,22.49,22.575001,22.200001,22.225,19.048031,1003590.0
2001-01-02,22.285,22.5,21.9,22.4,19.198009,1786810.0
2001-01-03,22.700001,23.5,22.5,22.584999,19.356565,4207540.0
2001-01-04,22.834999,22.99,22.465,22.535,19.313719,2125270.0
2001-01-05,22.545,23.0,22.469999,22.860001,19.592258,1618440.0
2001-01-08,22.700001,23.200001,22.700001,23.014999,19.725098,2596130.0
2001-01-09,23.07,23.799999,22.92,23.575001,20.205053,2699850.0
2001-01-10,23.860001,23.995001,22.41,22.540001,19.318003,3259280.0
2001-01-11,22.799999,23.200001,22.6,22.889999,19.617971,1899000.0
2001-01-12,23.15,23.9,23.0,23.73,20.337896,3946760.0
2001-01-15,23.98,25.190001,23.9,24.9,21.340649,4899580.0
2001-01-16,25.0,25.16,24.605,25.0,21.426352,2863150.0
2001-01-17,24.9,25.1,24.52,24.915001,21.353508,2083080.0
2001-01-18,24.995001,25.049999,24.6,24.99,21.417786,1694510.0
2001-01-19,24.99,25.4,24.610001,25.174999,21.576342,3062540.0
2001-01-22,25.299999,25.950001,24.59,24.805,21.259228,2553510.0
2001-01-23,24.825001,25.299999,24.825001,24.965,21.396357,1074060.0
2001-01-24,24.9,25.1,24.65,24.940001,21.374933,1071050.0
2001-01-25,24.950001,25.5,24.799999,24.959999,21.392075,1279930.0
2001-01-26,24.959999,24.959999,24.959999,24.959999,21.392075,0.0
2001-01-29,24.799999,25.0,24.299999,24.530001,21.023539,1641080.0
2001-01-30,24.5,25.049999,24.254999,24.940001,21.374933,1227350.0
2001-01-31,24.6,25.5,24.6,25.389999,21.760605,1740520.0
2001-02-01,25.4,25.504999,24.85,25.120001,21.529207,942430.0
2001-02-02,25.059999,25.360001,24.85,25.225,21.619192,842630.0
2001-02-05,25.200001,27.24,25.1,26.4,22.626226,5280470.0
2001-02-06,26.299999,26.5,25.705,25.950001,22.240559,1023200.0
2001-02-07,26.0,26.35,25.0,25.129999,21.537775,1144160.0
2001-02-08,25.18,25.9,25.0,25.83,22.137707,1247210.0
2001-02-09,25.99,27.9,25.99,27.215,23.32473,7995520.0
2001-02-12,27.290001,27.389999,26.1,26.25,22.497671,2201030.0
2001-02-13,26.299999,26.549999,25.75,25.92,22.214846,1811010.0
2001-02-14,26.0,26.57,25.690001,26.450001,22.669083,2641060.0
2001-02-15,26.6,26.6,26.0,26.115,22.381971,939480.0
2001-02-16,26.395,26.995001,25.219999,25.379999,21.752037,2238980.0
2001-02-19,26.1,26.379999,25.35,25.68,22.009153,1789610.0
2001-02-20,25.6,25.75,25.01,25.08,21.494915,1442670.0
2001-02-21,25.379999,25.4,23.9,25.030001,21.452068,2118770.0
2001-02-22,25.01,25.6,24.93,25.15,21.554913,2367740.0
2001-02-23,25.295,25.299999,24.4,24.74,21.203522,2697660.0
2001-02-26,24.700001,25.1,24.004999,25.0,21.426352,828380.0
2001-02-27,25.0,25.200001,24.709999,25.040001,21.46064,1553190.0
2001-02-28,26.5,26.9,25.0,25.655001,21.987722,4403910.0
2001-03-01,26.200001,27.469999,25.91,26.495001,22.707653,3344000.0
2001-03-02,26.9,27.200001,26.33,26.459999,22.67765,3084400.0
2001-03-05,26.299999,26.700001,25.514999,25.725,22.04772,2081400.0
2001-03-06,25.725,25.725,25.725,25.725,22.04772,0.0
2001-03-07,25.6,26.0,25.01,25.74,22.060575,1216350.0
2001-03-08,25.6,26.4,25.6,26.225,22.476244,904970.0
2001-03-09,25.799999,25.799999,25.004999,25.264999,21.653473,1428380.0
2001-03-12,25.1,25.299999,24.905001,25.02,21.443495,915420.0
2001-03-13,24.905001,24.905001,21.055,22.115,18.953753,2514890.0
2001-03-14,22.0,24.799999,22.0,24.389999,20.903551,1474340.0
2001-03-15,24.985001,24.985001,23.504999,24.235001,20.77071,1714080.0
2001-03-16,24.004999,24.5,22.4,23.25,19.926512,1107510.0
2001-03-19,22.6,23.700001,22.4,23.485001,20.12792,457270.0
2001-03-20,23.41,23.5,22.725,22.945,19.665112,699820.0
2001-03-21,22.6,24.200001,22.6,23.615,20.239338,961000.0
2001-03-22,23.65,23.75,23.120001,23.280001,19.952223,236250.0
2001-03-23,23.25,23.5,22.5,22.955,19.673679,361790.0
2001-03-26,22.299999,23.1,22.299999,22.745001,19.493698,171770.0
2001-03-27,22.799999,22.995001,22.605,22.719999,19.472267,1190700.0
2001-03-28,22.91,23.389999,22.799999,22.865,19.59654,305000.0
2001-03-29,22.889999,23.1,22.799999,22.950001,19.669395,1180950.0
2001-03-30,22.9,23.1,22.605,22.834999,19.570831,618990.0
2001-04-02,22.620001,22.620001,21.5,22.315001,19.125168,807420.0
2001-04-03,22.110001,22.6,21.91,22.504999,19.288002,861860.0
2001-04-04,22.26,22.695,22.014999,22.594999,19.365141,317990.0
2001-04-05,22.594999,22.594999,22.594999,22.594999,19.365141,0.0
2001-04-06,22.5,23.049999,22.5,22.790001,19.532265,450700.0
2001-04-09,22.709999,22.725,22.200001,22.540001,19.318003,518500.0
2001-04-10,22.549999,22.790001,22.5,22.6,19.369427,866330.0
2001-04-11,22.559999,23.25,22.5,23.055,19.759386,934170.0
2001-04-12,22.805,23.5,22.41,23.139999,19.832232,1045200.0
2001-04-13,23.139999,23.139999,23.139999,23.139999,19.832232,0.0
2001-04-16,23.495001,24.190001,22.9,23.565001,20.196486,981290.0
2001-04-17,23.6,24.799999,23.5,24.575001,21.062109,1308550.0
2001-04-18,24.700001,24.99,24.299999,24.525,21.019253,1129190.0
2001-04-19,24.6,25.0,23.6,23.959999,20.535017,2337880.0
2001-04-20,24.5,24.5,23.504999,24.365,21.057901,1533010.0
2001-04-23,24.299999,24.49,24.125,24.334999,21.031975,613220.0
2001-04-24,24.014999,24.18,23.615,23.780001,20.552305,1292290.0
2001-04-25,23.700001,23.9,23.605,23.719999,20.500443,272450.0
2001-04-26,23.84,23.995001,23.625,23.790001,20.560951,219590.0
2001-04-27,23.549999,23.6,22.0,23.245001,20.089924,515720.0
2001-04-30,22.6,23.59,22.6,23.040001,19.912746,662570.0
2001-05-01,23.040001,23.040001,23.040001,23.040001,19.912746,0.0
2001-05-02,22.049999,23.790001,22.049999,23.6,20.396738,559900.0
2001-05-03,23.9,24.0,23.02,23.334999,20.167704,439790.0
2001-05-04,23.475,23.475,23.115,23.219999,20.068314,498260.0
2001-05-07,23.395,23.799999,23.205,23.745001,20.522057,594670.0
2001-05-08,23.6,23.700001,23.209999,23.299999,20.137461,424900.0
2001-05-09,23.450001,24.0,23.1,23.76,20.535019,731860.0
2001-05-10,24.0,24.469999,23.545,23.639999,20.431305,1072710.0
2001-05-11,23.799999,23.799999,23.299999,23.365,20.19363,301810.0
2001-05-14,23.700001,24.1,23.25,23.73,20.50909,785360.0
2001-05-15,23.209999,24.290001,22.6,24.075001,20.807262,729540.0
2001-05-16,24.1,24.41,23.4,23.565001,20.366489,1240010.0
2001-05-17,23.975,24.344999,23.205,23.440001,20.258451,1273200.0
2001-05-18,23.799999,24.0,23.41,23.559999,20.362165,844600.0
2001-05-21,24.0,24.389999,23.305,23.719999,20.500443,1623140.0
2001-05-22,23.865,24.27,23.5,23.58,20.379452,885930.0
2001-05-23,23.9,23.9,23.68,23.735001,20.513412,653970.0
2001-05-24,23.83,23.889999,23.549999,23.639999,20.431305,187940.0
2001-05-25,23.73,23.73,23.0,23.075001,19.942999,1245800.0
2001-05-28,23.0,23.5,22.950001,23.434999,20.254131,967180.0
2001-05-29,23.4,23.6,23.200001,23.51,20.318953,1416770.0
2001-05-30,23.5,23.545,22.809999,23.014999,19.891134,1798320.0
2001-05-31,23.139999,23.139999,22.754999,22.99,19.869535,779600.0
2001-06-01,23.139999,23.200001,22.915001,23.049999,19.921389,404770.0
2001-06-04,23.15,23.315001,22.93,23.23,20.07696,813220.0
2001-06-05,23.0,23.299999,23.0,23.190001,20.042391,812070.0
2001-06-06,23.299999,23.469999,23.25,23.41,20.232527,461990.0
2001-06-07,23.299999,23.299999,22.75,23.004999,19.882496,1242010.0
2001-06-08,23.1,23.25,22.85,23.15,20.007813,1119380.0
2001-06-11,23.049999,23.190001,22.799999,23.065001,19.934351,376020.0
2001-06-12,23.1,23.1,22.0,22.780001,19.688036,760620.0
2001-06-13,22.85,22.9,22.51,22.73,19.644821,745740.0
2001-06-14,22.790001,22.790001,21.610001,21.780001,18.823765,1108360.0
2001-06-15,21.605,21.99,20.4,21.42,18.512627,1837180.0
2001-06-18,21.5,21.5,19.709999,19.844999,17.151405,1320600.0
2001-06-19,20.0,20.85,19.9,20.424999,17.652681,3052820.0
2001-06-20,20.690001,21.4,20.58,21.325001,18.430527,1295570.0
2001-06-21,21.49,22.4,21.49,22.084999,19.08737,1289070.0
2001-06-22,22.01,22.65,21.75,21.885,18.914515,1064250.0
2001-06-25,21.85,21.9,20.965,21.09,18.227425,680470.0
2001-06-26,20.9,21.795,20.799999,21.594999,18.663881,772430.0
2001-06-27,21.450001,21.700001,21.299999,21.35,18.452131,545630.0
2001-06-28,21.42,21.620001,21.299999,21.525,18.603376,294030.0
2001-06-29,21.5,21.59,20.785,20.959999,18.115065,764000.0
2001-07-02,21.4,21.450001,21.200001,21.264999,18.378668,186560.0
2001-07-03,21.190001,21.4,20.655001,20.715,17.903322,7004640.0
2001-07-04,20.795,20.795,19.955,20.254999,17.50576,524490.0
2001-07-05,20.5,20.549999,20.200001,20.379999,17.613792,403490.0
