Date,Open,High,Low,Close,Adj Close,Volume
2000-10-26,69.199997,72.800003,69.199997,71.851997,62.434216,1203887.0
2000-10-27,72.792,72.792,70.400002,72.155998,62.698376,1197212.0
2000-10-30,72.239998,72.239998,69.360001,69.627998,60.501732,956325.0
2000-10-31,69.220001,71.199997,69.040001,70.896004,61.603516,841300.0
2000-11-01,71.68,71.760002,69.599998,70.003998,60.828442,806712.0
2000-11-02,69.599998,71.919998,69.440002,71.472,62.104027,818462.0
2000-11-03,71.919998,74.720001,70.984001,74.211998,64.484894,2553975.0
2000-11-06,73.648003,75.199997,72.959999,73.223999,63.6264,925987.0
2000-11-07,72.879997,74.800003,72.559998,74.176003,64.453621,1126650.0
2000-11-08,74.32,80.112,74.003998,79.232002,68.846924,5977775.0
2000-11-09,78.804001,81.599998,78.400002,79.419998,69.010269,2937712.0
2000-11-10,79.839996,79.839996,78.400002,78.928001,68.582741,1327337.0
2000-11-13,78.559998,78.879997,76.0,76.884003,66.806686,1616787.0
2000-11-14,77.040001,80.720001,76.931999,80.264,69.743652,2727975.0
2000-11-15,81.599998,84.720001,80.0,80.924004,70.317154,3246400.0
2000-11-16,81.599998,81.599998,78.400002,79.164001,68.787819,1516750.0
2000-11-17,78.080002,78.720001,76.080002,78.031998,67.804222,2591025.0
2000-11-20,76.403999,78.239998,75.599998,77.396004,67.251541,1391037.0
2000-11-21,76.800003,79.0,76.440002,77.804001,67.606094,2155175.0
2000-11-22,76.879997,78.720001,76.879997,78.204002,67.953651,994087.0
2000-11-23,77.615997,79.599998,77.599998,79.008003,68.652267,1434075.0
2000-11-24,79.839996,81.120003,78.959999,79.723999,69.274445,2350200.0
2000-11-27,80.344002,82.239998,79.839996,81.748001,71.033127,2220150.0
2000-11-28,81.599998,85.519997,81.599998,85.096001,73.942307,2875212.0
2000-11-29,84.800003,84.800003,81.68,82.807999,71.954193,1355350.0
2000-11-30,82.807999,84.132004,78.400002,79.112,68.742622,2512337.0
2000-12-01,78.440002,82.688004,77.040001,82.084,71.325089,3513512.0
2000-12-04,82.639999,82.639999,80.568001,81.267998,70.616058,1018025.0
2000-12-05,81.587997,82.400002,81.199997,81.584,70.890625,1591937.0
2000-12-06,84.720001,84.720001,80.959999,81.332001,70.671654,781675.0
2000-12-07,81.208,82.0,80.0,81.031998,70.410988,878812.0
2000-12-08,81.519997,82.068001,80.503998,80.963997,70.351913,995075.0
2000-12-11,81.440002,81.760002,79.388,81.120003,70.487457,1551187.0
2000-12-12,81.599998,87.612,81.599998,86.108002,74.821686,5238350.0
2000-12-13,86.400002,90.0,86.400002,87.480003,76.013824,3852112.0
2000-12-14,87.599998,89.519997,86.528,87.096001,75.680161,1845437.0
2000-12-15,86.559998,88.391998,81.760002,83.655998,72.691055,2515187.0
2000-12-18,82.0,83.519997,80.080002,82.276001,71.491943,1431050.0
2000-12-19,82.720001,83.959999,79.599998,80.087997,69.590714,1614950.0
2000-12-20,80.0,80.0,77.208,78.003998,67.779861,2068212.0
2000-12-21,77.040001,79.919998,75.279999,79.139999,68.766983,1990912.0
2000-12-22,79.615997,80.720001,76.400002,76.875999,66.799706,1477750.0
2000-12-25,76.875999,76.875999,76.875999,76.875999,66.799706,0.0
2000-12-26,77.599998,78.599998,74.407997,74.811996,65.006248,1701512.0
2000-12-27,73.919998,77.360001,70.800003,72.912003,63.355305,1788362.0
2000-12-28,74.800003,80.160004,74.800003,79.440002,69.027634,3252712.0
2000-12-29,79.991997,85.176003,77.783997,83.515999,72.569412,4623950.0
2001-01-01,82.800003,84.800003,81.199997,82.136002,71.370277,1904687.0
2001-01-02,81.720001,84.32,81.720001,83.276001,72.360863,2020037.0
2001-01-03,82.800003,86.800003,76.800003,85.323997,74.140419,4684975.0
2001-01-04,87.019997,89.360001,83.288002,84.211998,73.174179,3727962.0
2001-01-05,84.639999,87.360001,84.160004,85.984001,74.713913,1971950.0
2001-01-08,85.599998,92.856003,84.800003,88.367996,76.785431,4730537.0
2001-01-09,88.096001,89.919998,86.599998,87.811996,76.302315,2218387.0
2001-01-10,89.519997,89.519997,85.688004,86.227997,74.925934,1648887.0
2001-01-11,87.120003,88.160004,86.084,87.047997,75.638474,1834075.0
2001-01-12,87.68,88.087997,84.160004,85.748001,74.508865,2413000.0
2001-01-15,85.360001,87.356003,82.400002,86.800003,75.422958,1314375.0
2001-01-16,87.199997,87.839996,85.924004,86.335999,75.019791,1232025.0
2001-01-17,86.800003,87.519997,85.120003,85.947998,74.682648,693487.0
2001-01-18,85.804001,86.400002,85.599998,86.132004,74.842522,318775.0
2001-01-19,86.559998,87.199997,86.0,86.367996,75.047592,1147950.0
2001-01-22,86.800003,90.0,86.800003,87.468002,76.003418,1860850.0
2001-01-23,87.839996,88.879997,86.816002,87.924004,76.399643,1557512.0
2001-01-24,88.480003,88.760002,87.279999,87.727997,76.229324,781275.0
2001-01-25,88.32,88.32,86.0,86.632004,75.276993,1208025.0
2001-01-26,86.632004,86.632004,86.632004,86.632004,75.276993,0.0
2001-01-29,85.599998,86.0,82.800003,85.068001,73.917969,767625.0
2001-01-30,85.519997,88.160004,84.959999,87.447998,75.986023,1375337.0
2001-01-31,89.68,92.0,89.599998,89.987999,78.193092,3065350.0
2001-02-01,90.080002,91.112,88.800003,89.667999,77.915062,2034937.0
2001-02-02,89.919998,93.040001,88.968002,92.403999,80.292435,3215137.0
2001-02-05,92.639999,94.692001,92.32,93.18,80.966713,2322825.0
2001-02-06,93.839996,94.32,92.648003,93.952003,81.63755,1760737.0
2001-02-07,95.199997,95.599998,93.444,93.804001,81.508934,1904962.0
2001-02-08,94.0,94.239998,92.879997,93.571999,81.307343,646575.0
2001-02-09,92.959999,95.919998,92.807999,94.012001,81.689667,1928862.0
2001-02-12,94.639999,95.671997,93.68,95.272003,82.784523,1476775.0
2001-02-13,95.552002,97.596001,95.440002,96.120003,83.521385,2042575.0
2001-02-14,95.919998,96.400002,94.136002,95.431999,82.923531,1490250.0
2001-02-15,95.991997,96.080002,94.879997,95.244003,82.760216,559762.0
2001-02-16,95.996002,96.311996,93.704002,94.227997,81.877365,844250.0
2001-02-19,94.239998,94.559998,91.839996,93.036003,80.841591,681962.0
2001-02-20,93.599998,93.599998,92.400002,92.524002,80.396713,850050.0
2001-02-21,92.099998,93.040001,89.800003,90.127998,78.314751,1072787.0
2001-02-22,88.959999,90.400002,86.0,88.400002,76.813248,1372887.0
2001-02-23,89.199997,89.279999,81.839996,84.748001,73.639915,1934887.0
2001-02-26,83.367996,85.760002,79.279999,82.008003,71.259056,1413837.0
2001-02-27,83.080002,85.199997,80.519997,81.704002,70.994904,2020537.0
2001-02-28,81.435997,86.0,78.959999,80.543999,69.986946,2440300.0
2001-03-01,82.32,86.160004,82.32,85.136002,73.977066,2107112.0
2001-03-02,86.400002,87.199997,82.804001,84.064003,73.04557,1009012.0
2001-03-05,83.996002,84.788002,80.484001,81.239998,70.591721,1568287.0
2001-03-06,81.239998,81.239998,81.239998,81.239998,70.591721,0.0
2001-03-07,82.959999,84.32,81.199997,81.584,70.890625,1022575.0
2001-03-08,82.167999,82.800003,81.452003,82.068001,71.31118,620587.0
2001-03-09,81.919998,81.919998,76.012001,79.907997,69.434311,990262.0
2001-03-12,79.996002,79.996002,76.0,77.015999,66.921356,1850575.0
2001-03-13,70.959999,77.676003,70.856003,74.276001,64.540512,1475012.0
2001-03-14,73.599998,78.400002,73.599998,77.851997,67.647789,746337.0
2001-03-15,76.0,80.632004,75.199997,80.143997,69.639397,1426975.0
2001-03-16,79.279999,81.519997,76.0,77.264,67.136864,1141912.0
2001-03-19,76.800003,77.108002,73.603996,75.568001,65.66317,507787.0
2001-03-20,76.800003,77.839996,74.400002,77.047997,66.949158,677350.0
2001-03-21,75.360001,79.912003,75.199997,79.183998,68.805206,582675.0
2001-03-22,79.199997,79.720001,77.688004,79.587997,69.156242,645850.0
2001-03-23,79.599998,80.0,77.367996,79.540001,69.114548,964475.0
2001-03-26,80.720001,80.720001,78.031998,78.903999,68.561905,240875.0
2001-03-27,79.519997,80.400002,78.720001,79.975998,69.493393,530987.0
2001-03-28,80.800003,84.0,80.003998,83.279999,72.364334,467300.0
2001-03-29,82.167999,83.040001,80.807999,81.767998,71.050522,352712.0
2001-03-30,80.804001,80.804001,78.648003,79.848,69.382179,509075.0
2001-04-02,78.480003,78.632004,75.204002,77.592003,67.421875,381325.0
2001-04-03,76.800003,81.519997,76.0,80.652,70.080795,443887.0
2001-04-04,79.599998,81.839996,78.800003,80.440002,69.896584,340012.0
2001-04-05,80.440002,80.440002,80.440002,80.440002,69.896584,0.0
2001-04-06,81.599998,82.779999,78.279999,81.148003,70.511787,709125.0
2001-04-09,80.160004,80.639999,77.844002,79.195999,68.815651,545050.0
2001-04-10,79.984001,79.984001,77.959999,79.475998,69.058922,439675.0
2001-04-11,78.879997,79.360001,72.652,73.316002,63.706333,847512.0
2001-04-12,70.400002,75.199997,67.643997,72.980003,63.414379,986387.0
2001-04-13,72.980003,72.980003,72.980003,72.980003,63.414379,0.0
2001-04-16,70.160004,75.031998,70.160004,73.664001,64.008713,348062.0
2001-04-17,73.120003,78.800003,73.120003,77.959999,67.741631,704437.0
2001-04-18,78.800003,81.339996,77.599998,80.823997,70.230232,643162.0
2001-04-19,81.919998,85.991997,78.160004,81.468002,70.789841,3024075.0
2001-04-20,82.400002,89.599998,80.800003,88.767998,77.132988,4185850.0
2001-04-23,89.552002,91.440002,87.199997,87.944,76.417015,2231700.0
2001-04-24,86.800003,94.980003,86.403999,93.624001,81.352531,1997675.0
2001-04-25,91.199997,93.440002,89.199997,89.888,78.106209,555375.0
2001-04-26,91.996002,92.0,86.440002,87.496002,76.02774,505912.0
2001-04-27,86.0,90.720001,80.496002,89.155998,77.470161,2080425.0
2001-04-30,85.68,92.800003,85.68,91.872002,79.83017,1144862.0
2001-05-01,91.872002,91.872002,91.872002,91.872002,79.83017,0.0
2001-05-02,93.519997,93.519997,89.199997,89.848,78.071449,501187.0
2001-05-03,90.0,91.360001,86.0,86.524002,75.183136,449400.0
2001-05-04,86.400002,89.919998,85.199997,88.683998,77.06002,570062.0
2001-05-07,89.760002,90.0,86.400002,87.559998,76.083351,290375.0
2001-05-08,88.316002,88.316002,86.0,86.571999,75.224831,484062.0
2001-05-09,87.599998,91.040001,87.204002,90.424004,78.571938,1450225.0
2001-05-10,90.807999,91.199997,88.412003,89.019997,77.351974,704275.0
2001-05-11,88.720001,89.199997,84.087997,85.164001,74.001389,897362.0
2001-05-14,85.599998,87.919998,84.800003,85.867996,74.613113,614275.0
2001-05-15,85.599998,87.171997,83.295998,86.127998,74.83905,664487.0
2001-05-16,86.400002,89.912003,86.099998,88.152,76.597755,1195862.0
2001-05-17,89.519997,91.176003,87.456001,89.912003,78.12706,1836875.0
2001-05-18,90.559998,90.879997,89.012001,89.260002,77.560516,878937.0
2001-05-21,89.760002,91.839996,89.444,90.267998,78.436409,993387.0
2001-05-22,91.120003,92.036003,90.0,90.900002,78.985573,926400.0
2001-05-23,90.800003,91.959999,90.239998,90.367996,78.5233,573950.0
2001-05-24,90.400002,90.800003,88.003998,88.396004,76.809784,678025.0
2001-05-25,88.720001,88.720001,81.323997,85.751999,74.512337,3780337.0
2001-05-28,86.0,88.599998,85.208,88.307999,76.733315,1158025.0
2001-05-29,88.711998,89.599998,88.403999,88.828003,77.18515,869687.0
2001-05-30,90.080002,90.792,88.639999,89.132004,77.449303,873762.0
2001-05-31,88.18,88.800003,86.800003,88.531998,76.927948,541912.0
2001-06-01,88.400002,90.160004,87.928001,89.339996,77.630028,929375.0
2001-06-04,89.839996,90.32,88.879997,89.276001,77.574417,715050.0
2001-06-05,89.120003,89.480003,87.363998,87.963997,76.434387,507587.0
2001-06-06,87.199997,89.480003,87.199997,88.323997,76.7472,303825.0
2001-06-07,88.400002,88.552002,86.160004,87.160004,75.735786,417937.0
2001-06-08,87.279999,88.0,86.32,86.739998,75.370804,322325.0
2001-06-11,87.199997,90.875999,86.744003,89.564003,77.824677,1580137.0
2001-06-12,89.919998,90.536003,89.052002,89.459999,77.734306,582962.0
2001-06-13,89.919998,91.059998,89.279999,89.348,77.637001,274612.0
2001-06-14,88.919998,89.816002,88.496002,89.115997,77.435379,332887.0
2001-06-15,88.648003,88.800003,87.603996,88.0,76.465691,595675.0
