Date,Open,High,Low,Close,Adj Close,Volume
2002-09-30,425.0,425.0,400.049988,415.450012,285.278046,6844.0
2002-10-01,411.200012,417.799988,411.0,411.350006,282.462738,3959.0
2002-10-02,411.350006,411.350006,411.350006,411.350006,282.462738,0.0
2002-10-03,418.850006,418.850006,398.0,401.649994,275.80191,5254.0
2002-10-04,419.799988,419.799988,404.149994,412.799988,283.458344,1626.0
2002-10-07,400.25,417.850006,400.25,416.100006,285.724365,1038.0
2002-10-08,428.950012,428.950012,405.049988,416.950012,286.307983,1282.0
2002-10-09,408.049988,414.549988,406.25,408.25,280.333954,3493.0
2002-10-10,402.649994,414.950012,402.649994,408.700012,280.643036,764.0
2002-10-11,429.950012,429.950012,406.049988,417.700012,286.823059,4857.0
2002-10-14,430.0,430.0,412.399994,416.399994,285.930359,367.0
2002-10-15,416.399994,416.399994,416.399994,416.399994,285.930359,0.0
2002-10-16,417.0,425.0,413.049988,417.950012,286.99469,5787.0
2002-10-17,414.0,418.5,410.0,413.200012,283.732971,1774.0
2002-10-18,416.799988,418.700012,396.0,398.25,273.467224,4845.0
2002-10-21,400.100006,404.899994,381.0,382.700012,262.789551,8855.0
2002-10-22,399.0,399.0,383.049988,389.450012,267.42453,5418.0
2002-10-23,394.0,394.799988,386.100006,391.649994,268.935272,3114.0
2002-10-24,385.0,398.399994,385.0,394.950012,271.201294,2747.0
2002-10-25,400.0,405.0,380.0,382.450012,262.617859,5714.0
2002-10-28,378.0,384.950012,363.0,366.049988,251.3564,12330.0
2002-10-29,370.100006,370.100006,364.100006,365.149994,250.738434,4173.0
2002-10-30,373.0,373.0,364.0,365.700012,251.11618,3103.0
2002-10-31,372.25,372.299988,368.0,370.0,254.068741,2487.0
2002-11-01,378.399994,378.450012,355.0,362.899994,249.193436,2326.0
2002-11-04,369.950012,373.0,368.049988,372.549988,255.819733,762.0
2002-11-05,375.0,375.0,370.149994,373.75,256.64386,729.0
2002-11-06,373.75,373.75,373.75,373.75,256.64386,0.0
2002-11-07,376.450012,379.75,371.299988,375.100006,257.570801,1743.0
2002-11-08,378.0,378.0,370.0,372.0,255.442139,1270.0
2002-11-11,372.0,372.0,365.0,366.100006,251.390686,1006.0
2002-11-12,370.0,374.0,366.0,367.950012,252.661072,527.0
2002-11-13,374.850006,374.850006,368.200012,369.299988,253.588028,770.0
2002-11-14,370.0,372.950012,367.0,368.0,252.695404,1147.0
2002-11-15,373.950012,374.0,368.149994,370.600006,254.480743,1845.0
2002-11-18,369.0,370.899994,368.0,368.299988,252.901382,654.0
2002-11-19,368.299988,368.299988,368.299988,368.299988,252.901382,0.0
2002-11-20,377.850006,377.850006,368.049988,369.649994,253.828369,1197.0
2002-11-21,371.0,371.0,366.0,367.75,252.523773,1870.0
2002-11-22,367.75,367.899994,366.200012,366.950012,251.974457,1101.0
2002-11-25,367.0,373.950012,365.0,366.450012,251.631088,3381.0
2002-11-26,367.5,380.0,367.0,374.75,257.330505,9459.0
2002-11-27,372.0,377.0,372.0,374.799988,257.364685,1466.0
2002-11-28,379.600006,379.600006,372.049988,373.799988,256.678131,4379.0
2002-11-29,373.799988,373.799988,373.799988,373.799988,256.678131,0.0
2002-12-02,376.5,378.0,372.549988,375.0,257.502136,1886.0
2002-12-03,378.0,378.0,371.149994,371.450012,255.064377,1421.0
2002-12-04,372.549988,374.0,372.549988,373.600006,256.540771,596.0
2002-12-05,375.0,375.0,368.75,369.700012,253.862778,4170.0
2002-12-06,373.0,378.0,371.149994,374.200012,256.952789,1501.0
2002-12-09,375.0,377.0,371.0,372.799988,255.991394,3711.0
2002-12-10,371.100006,373.450012,365.100006,366.649994,251.768372,5477.0
2002-12-11,367.549988,377.700012,367.549988,375.600006,257.914093,3281.0
2002-12-12,371.0,379.0,371.0,376.549988,258.566467,2568.0
2002-12-13,377.899994,393.0,377.600006,389.700012,267.596222,5291.0
2002-12-16,390.100006,396.0,376.049988,384.549988,264.059845,2645.0
2002-12-17,387.0,387.100006,379.0,380.399994,261.210175,1246.0
2002-12-18,380.399994,382.700012,378.399994,379.950012,260.901154,1503.0
2002-12-19,378.75,385.0,378.75,383.049988,263.029846,1567.0
2002-12-20,384.899994,386.149994,381.850006,385.450012,264.677917,2079.0
2002-12-23,387.0,395.0,385.0,390.049988,267.836487,5971.0
2002-12-24,390.100006,392.0,388.100006,389.100006,267.184296,1545.0
2002-12-25,389.100006,389.100006,389.100006,389.100006,267.184296,0.0
2002-12-26,386.549988,394.0,386.5,392.700012,269.656219,1549.0
2002-12-27,390.0,393.0,387.75,391.950012,269.141266,3891.0
2002-12-30,390.25,405.100006,390.0,403.649994,277.175232,3298.0
2002-12-31,403.0,403.799988,396.549988,400.799988,275.21817,1803.0
2003-01-01,401.0,401.0,395.799988,400.399994,274.943512,1487.0
2003-01-02,400.049988,402.5,400.0,400.5,275.012329,961.0
2003-01-03,400.0,400.0,397.100006,398.799988,273.84494,671.0
2003-01-06,390.0,453.0,390.0,396.200012,272.059601,1566.0
2003-01-07,393.0,399.700012,393.0,395.649994,271.681915,1335.0
2003-01-08,390.0,403.75,390.0,396.850006,272.506012,516.0
2003-01-09,391.0,399.5,391.0,395.350006,271.475891,776.0
2003-01-10,398.0,398.0,389.100006,389.399994,267.390198,1717.0
2003-01-13,390.049988,393.350006,388.25,392.799988,269.724915,1285.0
2003-01-14,390.0,400.0,390.0,399.450012,274.291229,1954.0
2003-01-15,395.0,395.0,394.0,394.850006,271.132568,783.0
2003-01-16,386.0,395.5,386.0,394.799988,271.098267,3650.0
2003-01-17,394.0,395.5,393.100006,394.600006,270.960876,976.0
2003-01-20,403.0,403.0,394.049988,395.299988,271.441589,1516.0
2003-01-21,395.0,395.0,394.0,394.0,270.548859,1444.0
2003-01-22,394.0,396.899994,393.25,394.450012,270.85788,2173.0
2003-01-23,393.0,394.0,393.0,393.200012,269.999573,1525.0
2003-01-24,394.0,394.0,391.75,392.700012,269.656219,3264.0
2003-01-27,393.700012,393.700012,381.0,386.399994,265.330231,5301.0
2003-01-28,385.0,393.649994,381.0,390.299988,268.00827,1514.0
2003-01-29,390.0,395.0,385.0,394.049988,270.583252,1599.0
2003-01-30,385.049988,389.950012,384.0,389.0,267.11557,887.0
2003-01-31,389.899994,393.0,388.0,392.149994,269.278595,978.0
2003-02-03,390.0,395.0,383.0,384.899994,264.300232,2298.0
2003-02-04,383.549988,383.549988,373.399994,375.75,258.01712,1924.0
2003-02-05,373.100006,375.0,369.100006,370.0,254.068741,8548.0
2003-02-06,380.0,380.0,373.0,377.700012,259.356171,1601.0
2003-02-07,385.0,391.0,376.049988,378.0,259.562103,1673.0
2003-02-10,379.0,380.049988,376.5,378.100006,259.630829,3454.0
2003-02-11,375.0,376.049988,369.450012,374.0,256.81546,2885.0
2003-02-12,370.049988,375.0,368.350006,373.25,256.300446,1128.0
2003-02-13,373.25,373.25,373.25,373.25,256.300446,0.0
2003-02-14,372.149994,372.149994,367.0,367.950012,252.661072,822.0
2003-02-17,372.0,377.0,372.0,376.950012,258.841187,5346.0
2003-02-18,377.049988,378.0,372.049988,375.700012,257.982849,6167.0
2003-02-19,374.5,378.0,374.5,376.799988,258.738159,236.0
2003-02-20,376.0,378.0,376.0,377.0,258.875458,570.0
2003-02-21,377.0,384.700012,376.899994,380.399994,261.210175,1200.0
2003-02-24,380.0,383.149994,380.0,380.25,261.107178,1705.0
2003-02-25,378.0,389.75,375.0,384.399994,263.95694,2473.0
2003-02-26,384.0,385.25,380.0,381.899994,262.240173,1181.0
2003-02-27,375.049988,391.0,375.0,389.350006,267.355865,1580.0
2003-02-28,394.0,395.0,380.0,380.299988,261.141479,2131.0
2003-03-03,377.100006,390.950012,377.100006,385.049988,264.403198,707.0
2003-03-04,401.0,401.0,380.0,385.399994,264.643524,1159.0
2003-03-05,358.0,395.0,358.0,378.299988,259.768066,708.0
2003-03-06,376.049988,378.850006,375.0,377.399994,259.150116,1377.0
2003-03-07,365.0,378.0,365.0,374.049988,256.849762,2424.0
2003-03-10,378.0,380.0,374.0,378.049988,259.596436,1452.0
2003-03-11,378.0,385.0,373.049988,384.350006,263.922516,1421.0
2003-03-12,384.5,384.5,380.0,381.5,261.965546,831.0
2003-03-13,379.0,386.5,372.049988,384.049988,263.716492,1116.0
2003-03-14,384.049988,384.049988,384.049988,384.049988,263.716492,0.0
2003-03-17,384.0,390.0,377.149994,388.25,266.600616,993.0
2003-03-18,388.25,388.25,388.25,388.25,266.600616,0.0
2003-03-19,371.0,389.0,371.0,385.100006,264.437561,968.0
2003-03-20,385.049988,388.950012,382.5,385.049988,264.403198,89.0
2003-03-21,385.049988,385.049988,385.049988,385.049988,264.403198,0.0
2003-03-24,382.5,386.0,382.0,382.100006,262.377502,729.0
2003-03-25,382.0,383.149994,378.25,382.450012,262.617859,2002.0
2003-03-26,385.850006,385.950012,378.5,378.5,259.905426,339.0
2003-03-27,375.5,381.899994,375.5,378.5,259.905426,783.0
2003-03-28,378.0,378.450012,372.100006,377.549988,259.253113,1200.0
2003-03-31,375.0,378.75,370.149994,374.700012,257.296143,507.0
2003-04-01,,,,,,
2003-04-02,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-04-03,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-04-04,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-04-07,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-04-08,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-04-09,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-04-10,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-04-11,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-04-14,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-04-15,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-04-16,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-04-17,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-04-18,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-04-21,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-04-22,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-04-23,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-04-24,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-04-25,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-04-28,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-04-29,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-04-30,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-01,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-02,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-05,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-06,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-07,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-08,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-09,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-12,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-13,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-14,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-15,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-16,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-19,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-20,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-21,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-22,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-23,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-26,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-27,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-28,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-29,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-05-30,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-02,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-03,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-04,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-05,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-06,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-09,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-10,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-11,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-12,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-13,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-16,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-17,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-18,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-19,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-20,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-23,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-24,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-25,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-26,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-27,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-06-30,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-01,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-02,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-03,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-04,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-07,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-08,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-09,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-10,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-11,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-14,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-15,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-16,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-17,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-18,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-21,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-22,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-23,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-24,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-25,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-28,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-29,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-30,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-07-31,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-01,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-04,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-05,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-06,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-07,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-08,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-11,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-12,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-13,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-14,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-15,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-18,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-19,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-20,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-21,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-22,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-25,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-26,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-27,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-28,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-08-29,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-01,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-02,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-03,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-04,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-05,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-08,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-09,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-10,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-11,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-12,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-15,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-16,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-17,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-18,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-19,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-22,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-23,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-24,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-25,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-26,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-29,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-09-30,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-01,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-02,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-03,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-06,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-07,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-08,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-09,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-10,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-13,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-14,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-15,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-16,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-17,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-20,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-21,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-22,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-23,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-24,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-27,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-28,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-29,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-30,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-10-31,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-11-03,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-11-04,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-11-05,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-11-06,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-11-07,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-11-10,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-11-11,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-11-12,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-11-13,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-11-14,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-11-17,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-11-18,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-11-19,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-11-20,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-11-21,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-11-24,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-11-25,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-11-26,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-11-27,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-11-28,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-01,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-02,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-03,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-04,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-05,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-08,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-09,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-10,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-11,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-12,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-15,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-16,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-17,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-18,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-19,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-22,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-23,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-24,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-25,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-26,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-29,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-30,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2003-12-31,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-01,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-02,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-05,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-06,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-07,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-08,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-09,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-12,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-13,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-14,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-15,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-16,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-19,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-20,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-21,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-22,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-23,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-26,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-27,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-28,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-29,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-01-30,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-02-02,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-02-03,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-02-04,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-02-05,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-02-06,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-02-09,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-02-10,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
2004-02-11,374.700012,374.700012,374.700012,374.700012,257.296143,0.0
