Date,Open,High,Low,Close,Adj Close,Volume
2001-10-31,1.95,1.975,1.915,1.9475,1.80475,23000.0
2001-11-01,1.925,1.9475,1.9025,1.9275,1.786216,14600.0
2001-11-02,1.85,1.95,1.85,1.9125,1.772316,41840.0
2001-11-05,1.9,1.9725,1.9,1.955,1.811701,54760.0
2001-11-06,1.95,2.005,1.925,1.95,1.807068,140300.0
2001-11-07,1.93,1.96,1.925,1.9325,1.79085,40120.0
2001-11-08,1.8825,1.95,1.88,1.9275,1.786216,132880.0
2001-11-09,1.9575,1.99,1.925,1.97,1.825601,54300.0
2001-11-12,1.9875,2.025,1.955,1.96,1.816334,71680.0
2001-11-13,1.95,1.98,1.93,1.9575,1.814018,59360.0
2001-11-14,2.0,2.075,1.985,2.04,1.890471,201460.0
2001-11-15,2.39,2.45,2.1875,2.4225,2.244933,909260.0
2001-11-16,2.4225,2.4225,2.4225,2.4225,2.244933,0.0
2001-11-19,2.5,2.69,2.5,2.625,2.432591,567880.0
2001-11-20,2.63,2.65,2.3075,2.5,2.316753,264100.0
2001-11-21,2.3175,2.6,2.31,2.5225,2.337604,170140.0
2001-11-22,2.55,2.9,2.5,2.565,2.376989,817040.0
2001-11-23,2.74,2.74,2.575,2.5975,2.407106,253480.0
2001-11-26,2.6875,2.6875,2.55,2.6,2.409423,206760.0
2001-11-27,2.6,2.675,2.5,2.5225,2.337604,212120.0
2001-11-28,2.55,2.55,2.4,2.4075,2.231034,134100.0
2001-11-29,2.35,2.4475,2.325,2.41,2.23335,152200.0
2001-11-30,2.41,2.41,2.41,2.41,2.23335,0.0
2001-12-03,2.35,2.525,2.325,2.4825,2.300536,215580.0
2001-12-04,2.4425,2.485,2.425,2.47,2.288952,57140.0
2001-12-05,2.5025,2.54,2.4075,2.4775,2.295902,175700.0
2001-12-06,2.65,2.65,2.425,2.43,2.251884,345840.0
2001-12-07,2.4,2.4675,2.4,2.4275,2.249567,151240.0
2001-12-10,2.7,2.7,2.43,2.4675,2.286636,325440.0
2001-12-11,2.4275,2.595,2.3875,2.465,2.284318,270220.0
2001-12-12,2.45,2.5175,2.405,2.415,2.237983,77900.0
2001-12-13,2.475,2.5925,2.325,2.3725,2.198599,625740.0
2001-12-14,2.405,2.55,2.4,2.5325,2.346871,523560.0
2001-12-17,2.5325,2.5325,2.5325,2.5325,2.346871,0.0
2001-12-18,2.505,2.585,2.43,2.5175,2.33297,547580.0
2001-12-19,2.525,2.55,2.45,2.4725,2.291269,324640.0
2001-12-20,2.5,2.515,2.325,2.4875,2.305169,315500.0
2001-12-21,2.75,2.75,2.3625,2.47,2.288952,368460.0
2001-12-24,2.25,2.475,2.25,2.3925,2.217133,278480.0
2001-12-25,2.3925,2.3925,2.3925,2.3925,2.217133,0.0
2001-12-26,2.4475,2.55,2.4,2.4425,2.263468,132220.0
2001-12-27,2.405,2.5,2.405,2.4575,2.277369,294340.0
2001-12-28,2.35,2.505,2.35,2.4725,2.291269,346220.0
2001-12-31,2.75,2.75,2.5,2.5325,2.346871,167780.0
2002-01-01,2.4875,2.5425,2.4,2.455,2.275051,200200.0
2002-01-02,2.5,2.625,2.4425,2.5925,2.402472,181200.0
2002-01-03,2.55,2.6,2.545,2.575,2.386256,206400.0
2002-01-04,2.565,2.575,2.5,2.53,2.344553,135300.0
2002-01-07,2.525,3.0375,2.525,2.9475,2.731452,826980.0
2002-01-08,3.0,3.5375,3.0,3.3425,3.097499,1261880.0
2002-01-09,3.45,3.65,3.305,3.385,3.136884,1761780.0
2002-01-10,3.42,3.515,3.3125,3.39,3.141518,466260.0
2002-01-11,3.4675,3.95,3.4675,3.6075,3.343075,2103540.0
2002-01-14,3.745,4.325,3.745,4.0275,3.732289,1376960.0
2002-01-15,4.075,4.145,3.81,3.8525,3.570116,755560.0
2002-01-16,3.9475,3.9475,3.75,3.7525,3.477447,401600.0
2002-01-17,3.78,3.825,3.65,3.7575,3.48208,481840.0
2002-01-18,3.51,3.825,3.51,3.7525,3.477447,442400.0
2002-01-21,3.75,4.0,3.75,3.88,3.595601,420200.0
2002-01-22,3.875,4.1,3.85,3.9275,3.639619,612640.0
2002-01-23,3.9,3.95,3.75,3.8,3.613469,745720.0
2002-01-24,3.8475,3.85,3.65,3.6775,3.496982,564120.0
2002-01-25,3.6175,3.625,3.4,3.47,3.299668,725040.0
2002-01-28,3.555,3.555,3.38,3.425,3.256876,250100.0
2002-01-29,3.495,3.5,3.3525,3.3675,3.202199,217220.0
2002-01-30,3.35,3.36,3.105,3.1975,3.040544,506220.0
2002-01-31,3.5,3.8375,3.5,3.8375,3.649128,606500.0
2002-02-01,4.605,4.605,3.95,4.0925,3.89161,3624020.0
2002-02-04,4.0,4.175,3.775,3.92,3.727578,1488700.0
2002-02-05,3.845,4.08,3.7475,3.9025,3.710938,1195280.0
2002-02-06,4.145,4.145,3.875,3.9175,3.725201,730200.0
2002-02-07,3.99,3.99,3.75,3.7875,3.601582,464360.0
2002-02-08,3.875,3.965,3.8,3.8825,3.69192,715960.0
2002-02-11,3.885,4.15,3.8,4.0975,3.896366,1033440.0
2002-02-12,4.0525,4.2475,4.0525,4.09,3.889234,1095940.0
2002-02-13,4.1,4.235,4.0,4.105,3.903497,778700.0
2002-02-14,4.2,4.85,4.1225,4.7625,4.528723,4327600.0
2002-02-15,4.995,5.685,4.81,5.115,4.86392,4596540.0
2002-02-18,5.25,5.455,5.05,5.1,4.849656,3038600.0
2002-02-19,5.25,5.3,4.7,4.765,4.531099,1743320.0
2002-02-20,4.51,4.965,4.51,4.785,4.550118,955300.0
2002-02-21,5.3,5.7425,5.055,5.7425,5.460617,5833340.0
2002-02-22,5.745,6.235,5.65,5.805,5.520049,10981880.0
2002-02-25,5.8,5.9225,5.375,5.43,5.163456,2488040.0
2002-02-26,5.6,6.175,5.5,5.8125,5.527182,8642080.0
2002-02-27,5.8925,5.8925,5.4,5.545,5.272812,4568300.0
2002-02-28,5.675,5.95,5.28,5.425,5.158703,7103280.0
2002-03-01,5.05,6.25,5.05,6.1325,5.831473,6170260.0
2002-03-04,6.35,7.36,6.2,7.36,6.998718,12945600.0
2002-03-05,7.75,8.7425,7.3625,8.2175,7.814126,25667480.0
2002-03-06,8.1,8.845,7.8075,8.075,7.678621,30769060.0
2002-03-07,8.2,8.45,7.38,7.5425,7.172261,12986080.0
2002-03-08,7.84,7.9225,7.3475,7.495,7.127092,10045280.0
2002-03-11,7.685,7.685,7.0525,7.1525,6.801405,5368040.0
2002-03-12,7.3425,7.445,6.8525,6.9825,6.639749,11528740.0
2002-03-13,6.85,7.3825,6.85,7.275,6.917891,6897000.0
2002-03-14,7.2425,7.8325,7.2425,7.4625,7.096188,11751420.0
2002-03-15,7.5,7.695,7.3025,7.5125,7.143733,6787080.0
2002-03-18,7.63,7.695,7.125,7.1725,6.820423,2493920.0
2002-03-19,7.25,7.2875,6.95,7.0,6.656391,2191460.0
2002-03-20,7.2,7.2,6.6125,6.745,6.413907,2394100.0
2002-03-21,6.755,6.95,6.615,6.655,6.328325,1665980.0
2002-03-22,6.74,6.96,6.625,6.6975,6.368739,2558940.0
2002-03-25,6.6975,6.6975,6.6975,6.6975,6.368739,0.0
2002-03-26,6.605,6.7,6.4025,6.4375,6.121501,1018960.0
2002-03-27,6.45,6.5975,6.45,6.525,6.204706,1232520.0
2002-03-28,7.25,7.3425,6.5775,7.0875,6.739594,5659420.0
2002-03-29,7.0875,7.0875,7.0875,7.0875,6.739594,0.0
2002-04-01,7.25,7.59,7.25,7.36,6.998718,4351800.0
2002-04-02,7.395,7.9975,7.35,7.775,7.393347,8932240.0
2002-04-03,7.7475,8.5,7.6525,8.3175,7.909219,9201660.0
2002-04-04,8.55,8.72,8.2625,8.5675,8.146946,6314340.0
2002-04-05,8.545,8.75,8.0,8.035,7.640583,2866340.0
2002-04-08,7.9,8.155,7.53,8.0375,7.642963,5551900.0
2002-04-09,8.0275,8.25,7.95,8.005,7.612058,3008000.0
2002-04-10,7.9,8.25,7.9,8.1225,7.723789,4018920.0
2002-04-11,8.0,8.4,7.9875,8.275,7.868803,3590100.0
2002-04-12,8.3,9.3,8.3,9.1575,8.707984,12667160.0
2002-04-15,9.05,9.45,8.745,8.7625,8.332376,6909920.0
2002-04-16,8.625,10.245,8.625,10.035,9.54241,15171800.0
2002-04-17,10.1,10.3825,9.3075,9.42,8.957602,10325580.0
2002-04-18,9.47,9.77,9.03,9.1425,8.69372,6290340.0
2002-04-19,9.25,9.35,8.6,8.82,8.387052,5334460.0
2002-04-22,8.925,9.15,8.745,8.7875,8.356148,3126460.0
2002-04-23,8.885,9.1,8.65,8.7975,8.365657,4042560.0
2002-04-24,8.875,9.54,8.8525,9.39,8.929074,5200740.0
2002-04-25,9.55,9.6375,9.225,9.245,8.791189,3584520.0
2002-04-26,9.395,9.5975,8.9,9.0075,8.565348,2047900.0
2002-04-29,8.985,9.2475,8.7525,9.15,8.700852,2026420.0
2002-04-30,9.18,9.345,8.9525,9.04,8.596251,1317320.0
2002-05-01,9.04,9.04,9.04,9.04,8.596251,0.0
2002-05-02,9.25,9.25,8.7525,8.7975,8.365657,1757120.0
2002-05-03,9.0,9.0,8.55,8.5975,8.175472,1611100.0
2002-05-06,8.475,8.675,8.275,8.3175,7.909219,1541980.0
2002-05-07,8.35,8.7,8.3175,8.35,7.940122,1951900.0
2002-05-08,8.5,8.5375,8.2775,8.3225,7.913973,1483520.0
2002-05-09,8.945,8.945,8.35,8.42,8.006688,2594280.0
2002-05-10,8.45,8.4925,8.1,8.14,7.740431,1585340.0
2002-05-13,8.4,8.4,7.865,7.9175,7.528852,1738280.0
2002-05-14,8.1,8.1,7.505,7.5475,7.177014,2180580.0
2002-05-15,7.7,8.1875,7.65,7.79,7.407611,5471320.0
2002-05-16,7.9375,8.05,7.59,7.6225,7.248334,1814500.0
2002-05-17,7.7,7.7,7.05,7.215,6.860836,1690300.0
2002-05-20,7.1,7.25,6.25,6.4,6.085843,1570820.0
2002-05-21,6.1,6.745,5.5,6.3325,6.021656,4994960.0
2002-05-22,5.79,6.675,5.79,6.465,6.147652,2524940.0
2002-05-23,6.55,6.675,6.25,6.385,6.071579,1217280.0
2002-05-24,6.5025,7.2,6.5025,7.09,6.741973,3187940.0
2002-05-27,6.9025,7.295,6.875,6.935,6.594581,1687760.0
2002-05-28,7.0,7.35,6.665,6.81,6.475717,2505340.0
2002-05-29,6.9625,7.125,6.6675,6.8025,6.468585,1404820.0
2002-05-30,6.85,7.0475,6.6625,6.7175,6.387757,1458340.0
2002-05-31,6.9375,6.9475,6.525,6.8275,6.492359,1147360.0
2002-06-03,6.95,7.035,6.6625,6.71,6.380626,661180.0
2002-06-04,6.7,6.7975,6.6,6.6275,6.302176,547160.0
2002-06-05,6.745,6.95,6.6975,6.83,6.494735,918180.0
2002-06-06,6.95,7.125,6.705,6.965,6.623108,1359700.0
2002-06-07,6.9,6.9,6.5325,6.6475,6.321194,621100.0
2002-06-10,6.8,7.3,6.7,7.1875,6.834686,2278080.0
2002-06-11,7.25,7.6825,7.205,7.2825,6.925024,1670200.0
2002-06-12,7.225,7.75,7.225,7.5925,7.219806,2463700.0
2002-06-13,7.0,7.8,7.0,7.3125,6.953549,1205160.0
2002-06-14,7.375,7.65,7.28,7.55,7.179393,1170720.0
2002-06-17,7.625,7.8,7.3575,7.4275,7.062905,853540.0
2002-06-18,7.48,7.5375,7.25,7.2725,6.915514,531420.0
2002-06-19,7.275,7.385,7.0275,7.07,6.722954,450180.0
2002-06-20,6.8575,7.33,6.8575,7.1,6.751481,553580.0
2002-06-21,7.1,7.29,7.0,7.0775,6.730085,442760.0
2002-06-24,7.025,7.5975,6.95,7.515,7.146111,1577040.0
2002-06-25,7.7,8.46,7.5,8.255,7.849786,7054800.0
2002-06-26,8.4,8.635,8.155,8.305,7.897332,13494080.0
2002-06-27,8.37,8.375,8.05,8.1925,7.790353,2920860.0
2002-06-28,8.34,8.37,8.1075,8.1475,7.747564,2564600.0
2002-07-01,8.325,8.325,8.0075,8.095,7.697639,1153940.0
2002-07-02,8.1,8.1,7.785,7.92,7.53123,1036980.0
2002-07-03,7.995,8.16,7.775,7.8025,7.419497,1466540.0
2002-07-04,7.9,8.19,7.85,8.0475,7.65247,2582220.0
2002-07-05,8.2475,8.5,8.1,8.335,7.925858,3033980.0
2002-07-08,8.2,8.4725,8.175,8.345,7.93537,1726940.0
2002-07-09,8.45,8.775,8.425,8.62,8.196868,5613900.0
2002-07-10,8.6525,8.7,8.4,8.51,8.09227,1979060.0
2002-07-11,8.4,8.65,8.3,8.605,8.182605,1689140.0
2002-07-12,8.725,8.7975,8.2625,8.35,7.940122,2070400.0
2002-07-15,8.35,8.35,7.8,8.105,7.707148,1700100.0
2002-07-16,8.0,8.175,8.0,8.1175,7.719037,519760.0
2002-07-17,8.05,8.49,7.9,8.3225,7.913973,1187740.0
2002-07-18,8.4,8.9825,8.35,8.8175,8.384674,3231920.0
2002-07-19,8.885,9.045,8.75,8.8625,8.427466,6024480.0
2002-07-22,8.5025,8.575,7.8525,8.0025,7.60968,1632580.0
2002-07-23,7.8625,8.46,7.86,8.4,7.987669,3300980.0
2002-07-24,8.055,8.275,8.055,8.105,7.707148,585540.0
2002-07-25,8.435,8.55,7.925,8.0725,7.676245,661860.0
2002-07-26,8.325,8.325,7.905,7.9775,7.585907,1119300.0
2002-07-29,8.19,8.19,7.6325,7.97,7.578776,1100340.0
2002-07-30,8.15,8.195,7.925,7.9975,7.604926,1245560.0
2002-07-31,7.85,8.1,7.615,8.01,7.616813,1145280.0
2002-08-01,7.5575,8.15,7.5575,7.78,7.398101,362400.0
2002-08-02,7.675,7.75,7.4025,7.6325,7.257843,1003340.0
2002-08-05,7.55,7.77,7.55,7.6625,7.286369,262200.0
2002-08-06,7.7975,7.7975,7.5525,7.6025,7.229315,154480.0
2002-08-07,7.75,7.975,7.65,7.895,7.507458,746460.0
2002-08-08,8.1925,8.25,7.75,8.0175,7.623944,1474600.0
2002-08-09,8.145,8.15,7.98,8.0225,7.628698,1051160.0
2002-08-12,8.05,8.0975,7.9725,8.015,7.621567,351380.0
2002-08-13,8.0,8.1,7.925,7.9575,7.566889,188780.0
2002-08-14,8.05,8.05,7.9675,8.0025,7.60968,466000.0
2002-08-15,8.0025,8.0025,8.0025,8.0025,7.60968,0.0
2002-08-16,8.0,8.0975,7.6,8.02,7.626324,257260.0
2002-08-19,8.0,8.1725,7.96,8.0125,7.619188,276380.0
2002-08-20,8.09,8.09,8.0,8.005,7.612058,180120.0
2002-08-21,8.0,8.1,7.9275,8.01,7.616813,247860.0
2002-08-22,8.0925,8.0925,7.78,7.8375,7.452779,119480.0
2002-08-23,7.85,8.0,7.7175,7.9325,7.543117,297760.0
2002-08-26,7.8,7.9525,7.505,7.9175,7.528852,140540.0
2002-08-27,7.8625,7.965,7.755,7.83,7.445648,147660.0
2002-08-28,7.85,7.95,7.775,7.87,7.483685,208220.0
2002-08-29,7.66,8.0175,7.66,8.0025,7.60968,360300.0
2002-08-30,7.9275,8.0375,7.9,8.005,7.612058,234800.0
2002-09-02,8.15,8.15,7.93,7.99,7.597794,321660.0
2002-09-03,8.0,8.045,7.935,7.9875,7.595417,196080.0
2002-09-04,7.88,7.99,7.88,7.9425,7.552626,235880.0
2002-09-05,7.9875,8.0,7.8525,7.9425,7.552626,289800.0
2002-09-06,7.8875,7.95,7.85,7.9075,7.519343,153020.0
2002-09-09,7.8,7.9,7.655,7.8725,7.486061,254380.0
2002-09-10,7.8725,7.8725,7.8725,7.8725,7.486061,0.0
2002-09-11,7.8,7.925,7.8,7.8375,7.452779,169820.0
2002-09-12,7.85,7.9125,7.8,7.8225,7.438517,173160.0
2002-09-13,7.8075,7.86,7.63,7.6725,7.295879,134480.0
2002-09-16,7.725,7.725,7.505,7.5325,7.162751,115520.0
2002-09-17,7.61,7.7825,7.41,7.725,7.345802,285720.0
2002-09-18,7.665,7.71,7.565,7.64,7.264975,143240.0
2002-09-19,7.5775,7.6375,7.45,7.56,7.289078,180760.0
2002-09-20,7.3,7.55,7.255,7.505,7.23605,172480.0
2002-09-23,7.9,7.9,7.4925,7.5225,7.252922,87900.0
2002-09-24,7.5,7.6,7.425,7.5525,7.281847,328160.0
2002-09-25,7.45,7.65,7.405,7.6425,7.368622,173860.0
2002-09-26,7.6,7.725,7.5125,7.695,7.419241,228580.0
2002-09-27,7.605,7.6875,7.45,7.49,7.221587,140060.0
2002-09-30,7.5,7.6,7.45,7.505,7.23605,254180.0
2002-10-01,7.6,7.7,7.5425,7.6125,7.339699,223340.0
2002-10-02,7.6125,7.6125,7.6125,7.6125,7.339699,0.0
2002-10-03,7.55,7.67,7.55,7.645,7.371033,158160.0
2002-10-04,7.505,7.745,7.505,7.725,7.448165,175340.0
2002-10-07,7.7425,7.7425,7.55,7.7025,7.426471,237720.0
2002-10-08,7.6,7.7325,7.6,7.705,7.428882,90000.0
2002-10-09,7.775,7.8,7.615,7.6275,7.35416,145140.0
2002-10-10,7.6275,7.6425,7.55,7.5925,7.320414,42900.0
2002-10-11,7.6925,7.6925,7.5275,7.56,7.289078,109100.0
2002-10-14,7.6725,7.695,7.465,7.5325,7.262564,53000.0
2002-10-15,7.5325,7.5325,7.5325,7.5325,7.262564,0.0
2002-10-16,7.565,7.6225,7.475,7.52,7.250512,86140.0
2002-10-17,7.585,7.585,7.44,7.47,7.202304,65520.0
2002-10-18,7.5475,7.56,7.5,7.5025,7.23364,177720.0
2002-10-21,7.65,7.65,7.4025,7.455,7.187842,42900.0
2002-10-22,7.47,7.555,7.43,7.51,7.24087,120360.0
2002-10-23,7.4125,7.5025,7.4125,7.4475,7.180611,151700.0
2002-10-24,7.4,7.495,7.1,7.1525,6.896183,111860.0
2002-10-25,7.25,7.25,6.7825,6.88,6.633448,116480.0
2002-10-28,6.93,6.975,6.66,6.695,6.455077,34960.0
2002-10-29,6.85,6.85,6.68,6.705,6.464719,25180.0
2002-10-30,6.75,6.89,6.55,6.6,6.363481,40700.0
2002-10-31,6.65,7.25,6.555,6.875,6.628626,105920.0
2002-11-01,6.97,6.975,6.75,6.7775,6.534621,110980.0
2002-11-04,6.8025,6.895,6.6,6.7725,6.529799,25980.0
2002-11-05,6.1575,6.8,6.1575,6.5925,6.356251,44660.0
2002-11-06,6.5925,6.5925,6.5925,6.5925,6.356251,0.0
2002-11-07,6.7475,6.8,6.5075,6.5825,6.346609,71080.0
2002-11-08,6.75,6.75,6.51,6.685,6.445435,106380.0
2002-11-11,6.645,6.645,6.3575,6.4075,6.177879,108440.0
2002-11-12,6.675,6.675,6.35,6.525,6.291169,168240.0
2002-11-13,6.69,6.745,6.545,6.675,6.435795,150940.0
2002-11-14,6.25,6.8,6.25,6.71,6.46954,393820.0
2002-11-15,6.75,6.9,6.65,6.6625,6.423741,61900.0
2002-11-18,6.75,6.76,6.645,6.67,6.430973,96680.0
2002-11-19,6.67,6.67,6.67,6.67,6.430973,0.0
2002-11-20,6.94,6.995,6.65,6.8525,6.606934,769560.0
2002-11-21,6.8125,7.0425,6.8125,7.005,6.753968,474620.0
2002-11-22,7.1,7.395,6.915,7.0075,6.756379,378720.0
2002-11-25,7.1,7.2525,7.0525,7.0875,6.833511,187340.0
2002-11-26,7.225,7.225,6.9,6.9225,6.674424,138340.0
2002-11-27,7.05,7.1,6.965,7.0175,6.766019,343000.0
2002-11-28,7.19,7.3325,7.1125,7.2825,7.021523,453580.0
2002-11-29,7.42,7.85,7.42,7.765,7.486732,1031600.0
2002-12-02,7.85,7.9725,7.7275,7.8075,7.527708,449240.0
2002-12-03,7.9,7.9225,7.5,7.515,7.245692,288060.0
2002-12-04,7.405,7.62,7.355,7.5075,7.23846,198940.0
2002-12-05,7.6,7.6425,7.4,7.4875,7.219178,96920.0
2002-12-06,7.5,7.8,7.5,7.6325,7.358981,641420.0
2002-12-09,7.7375,7.77,7.55,7.6675,7.392727,264120.0
2002-12-10,7.65,7.7975,7.65,7.7075,7.431293,293360.0
2002-12-11,7.845,8.045,7.7,7.745,7.467448,168620.0
2002-12-12,7.8,7.875,7.705,7.7625,7.484322,220220.0
2002-12-13,7.8,8.25,7.76,8.0825,7.792854,579580.0
2002-12-16,8.35,8.35,8.065,8.15,7.857935,609920.0
2002-12-17,7.8275,8.3,7.8275,8.06,7.77116,324920.0
2002-12-18,8.1,8.3,8.1,8.2425,7.947121,592760.0
2002-12-19,8.275,8.45,8.1875,8.35,8.050766,357280.0
2002-12-20,8.3475,8.75,8.275,8.58,8.272527,965560.0
2002-12-23,8.5125,8.645,8.475,8.52,8.214678,210740.0
2002-12-24,8.61,8.61,8.455,8.49,8.185752,439300.0
2002-12-25,8.49,8.49,8.49,8.49,8.185752,0.0
2002-12-26,8.6,8.6,8.425,8.4825,8.17852,315980.0
2002-12-27,8.5,8.65,8.425,8.57,8.262883,565440.0
2002-12-30,8.5,8.6,8.4125,8.5375,8.231547,291620.0
2002-12-31,8.7,8.72,8.5,8.6925,8.380994,667100.0
2003-01-01,8.7175,8.7175,8.405,8.4775,8.173699,144460.0
2003-01-02,8.5025,8.5025,8.1,8.1375,7.845882,207480.0
2003-01-03,8.0,8.3075,8.0,8.255,7.959173,319420.0
2003-01-06,8.1625,8.175,7.865,7.9075,7.624125,189640.0
2003-01-07,8.055,8.055,7.75,7.785,7.506015,162000.0
2003-01-08,7.8575,8.315,7.8575,8.27,7.973636,365780.0
2003-01-09,8.15,8.5975,8.065,8.5575,8.250833,723720.0
2003-01-10,8.7475,8.7475,8.3,8.45,8.147184,366880.0
2003-01-13,8.55,8.55,8.355,8.3925,8.091746,170380.0
2003-01-14,8.475,8.475,8.3025,8.395,8.094155,111480.0
2003-01-15,8.45,8.4975,8.35,8.4525,8.149596,136200.0
2003-01-16,8.45,8.5,8.4,8.42,8.11826,166260.0
