Date,Open,High,Low,Close,Adj Close,Volume
2007-03-21,183.75,186.5,172.774994,174.074997,166.740738,739176.0
2007-03-22,177.5,179.149994,173.024994,173.925003,166.597046,315260.0
2007-03-23,175.0,177.987503,169.5,171.449997,164.226288,301236.0
2007-03-26,172.5,174.25,169.5,171.699997,164.465744,435320.0
2007-03-28,171.199997,172.0,165.25,168.862503,161.747849,204188.0
2007-03-29,168.0,171.25,168.0,170.112503,162.945145,97152.0
2007-03-30,170.75,176.25,168.0,169.300003,162.166901,267352.0
2007-04-02,167.5,175.0,167.5,169.337494,162.202789,292268.0
2007-04-03,169.337494,172.25,166.5,169.824997,162.669754,171872.0
2007-04-04,171.925003,173.25,167.662506,169.0,161.879517,81192.0
2007-04-05,168.375,169.837494,166.6875,167.112503,160.071564,34676.0
2007-04-09,169.100006,173.75,168.0,168.899994,161.783707,217956.0
2007-04-10,169.925003,177.5,169.125,171.412506,164.190399,476620.0
2007-04-11,172.449997,183.0,171.25,180.987503,173.361969,845940.0
2007-04-12,179.75,184.662506,177.024994,182.375,174.691025,284728.0
2007-04-13,182.925003,193.0,177.5,188.975006,181.012939,1112208.0
2007-04-16,190.425003,206.25,190.425003,200.5,192.052261,955176.0
2007-04-17,201.425003,202.449997,193.3125,194.862503,186.652374,256044.0
2007-04-18,196.712494,196.712494,190.75,192.037506,183.946396,218312.0
2007-04-19,188.262497,190.75,185.0,186.612503,178.749924,73776.0
2007-04-20,189.675003,194.0,182.5625,183.4375,175.708755,210188.0
2007-04-23,186.4375,186.4375,178.850006,179.837494,172.260437,95768.0
2007-04-24,179.949997,187.475006,177.5,184.175003,176.415176,213012.0
2007-04-25,183.75,183.75,179.25,179.912506,172.332199,80696.0
2007-04-26,185.5,186.0,179.75,183.462494,175.732651,285136.0
2007-04-27,182.5,183.75,178.8125,179.462494,171.901199,52156.0
2007-04-30,178.175003,197.425003,177.524994,194.662506,186.460831,409076.0
2007-05-03,199.699997,202.5,186.5,191.274994,183.216003,465924.0
2007-05-04,193.0,193.25,186.387497,187.9375,180.019104,130592.0
2007-05-07,189.75,193.5,186.25,187.662506,179.755722,62532.0
2007-05-08,187.75,220.0,187.75,206.100006,197.416428,4772308.0
2007-05-09,205.050003,208.074997,195.300003,197.475006,189.154755,1441016.0
2007-05-10,199.0,210.975006,198.8125,203.637497,195.057648,2268980.0
2007-05-11,200.0,205.75,191.25,201.1875,192.710892,733424.0
2007-05-14,206.25,206.25,200.5,202.175003,193.656708,328984.0
2007-05-15,203.0,203.25,198.762497,199.962494,191.537491,195276.0
2007-05-16,201.25,204.699997,200.0,200.625,192.172073,132592.0
2007-05-17,202.5,209.074997,200.0,201.024994,192.555222,433488.0
2007-05-18,195.125,204.75,195.125,200.212494,191.776932,144892.0
2007-05-21,203.0,205.0,200.087494,201.362503,192.87854,85864.0
2007-05-22,202.5,207.0,200.0,202.462494,193.932159,183480.0
2007-05-23,203.75,205.75,194.037506,197.8125,189.478058,192864.0
2007-05-24,198.5,203.75,197.5,200.387497,191.94458,217540.0
2007-05-25,195.762497,204.0,195.762497,199.637497,191.226166,135284.0
2007-05-28,202.5,205.737503,197.5,197.899994,189.561844,82028.0
2007-05-29,200.0,207.5,197.0,206.149994,197.46431,547784.0
2007-05-30,205.0,208.850006,200.0,201.012497,192.543228,444328.0
2007-05-31,203.75,205.725006,201.262497,202.462494,193.932159,102764.0
2007-06-01,205.0,207.0,203.037506,206.087494,197.404404,179592.0
2007-06-04,207.237503,218.75,204.5,215.550003,206.468292,1206772.0
2007-06-05,214.5,221.0,208.050003,210.212494,201.355606,1109580.0
2007-06-06,212.0,212.012497,203.762497,205.287506,196.638168,208460.0
2007-06-07,203.75,208.375,202.0,202.774994,194.231506,458340.0
2007-06-08,207.5,207.5,199.0,202.625,194.087799,270340.0
2007-06-11,204.725006,206.5,202.637497,203.600006,195.021713,37124.0
2007-06-12,204.0,204.0,194.5,201.649994,193.1539,110892.0
2007-06-13,202.75,202.75,197.5,198.612503,190.244339,31084.0
2007-06-14,201.75,204.5,199.0,200.037506,191.609314,39768.0
2007-06-15,202.475006,207.5,200.5,204.112503,195.512619,221172.0
2007-06-18,204.0,206.212494,195.0625,196.225006,187.957428,92588.0
2007-06-19,196.225006,198.5,168.875,194.300003,186.113571,117540.0
2007-06-20,197.175003,205.5,195.524994,201.912506,193.405319,158404.0
2007-06-21,202.5,203.725006,197.524994,198.737503,190.364075,38176.0
2007-06-22,199.875,201.175003,186.25,195.5,187.262985,54856.0
2007-06-25,196.5,200.0,193.75,195.362503,187.131317,36448.0
2007-06-26,197.25,199.975006,193.75,195.462494,187.227081,124988.0
2007-06-27,196.0,198.75,194.25,195.087494,186.867874,108148.0
2007-06-28,197.75,197.75,193.75,194.537506,186.34108,87200.0
2007-06-29,197.0,197.0,193.875,194.949997,186.736191,67088.0
2007-07-02,198.5,198.5,193.75,194.537506,186.34108,30016.0
2007-07-03,197.0,206.25,196.75,201.3125,192.830627,221000.0
2007-07-04,202.5,202.5,197.5,199.637497,191.226166,41300.0
2007-07-05,200.25,200.25,195.5,196.050003,187.789856,48700.0
2007-07-06,195.25,199.9375,193.75,197.262497,188.951248,111332.0
2007-07-09,198.75,201.287506,195.5625,198.887497,190.507767,51668.0
2007-07-10,201.0,238.675003,201.0,238.675003,228.618927,1823996.0
2007-07-11,241.25,256.0,228.774994,231.449997,221.698303,3010292.0
2007-07-12,234.600006,248.6875,215.25,225.75,216.238464,2103940.0
2007-07-13,229.350006,257.5,220.5,222.850006,213.460663,1770776.0
2007-07-16,226.3125,226.3125,217.074997,221.962494,212.61058,508156.0
2007-07-17,224.225006,224.5,212.0,215.012497,205.953369,548736.0
2007-07-18,211.912506,217.0,207.5,210.5625,201.866913,240528.0
2007-07-19,214.350006,214.350006,206.837494,208.875,200.249069,184944.0
2007-07-20,208.75,220.0,205.412506,217.300003,208.326126,627860.0
2007-07-23,218.25,220.0,212.5,214.149994,205.306274,161828.0
2007-07-24,223.75,223.75,213.149994,214.412506,205.557922,166832.0
2007-07-25,210.625,214.75,206.25,207.612503,199.038712,103096.0
2007-07-26,210.0,213.0,206.324997,208.612503,199.997406,104000.0
2007-07-27,208.75,208.75,195.875,206.837494,198.295715,197452.0
2007-07-30,207.0,211.75,200.274994,204.962494,196.498169,1856100.0
2007-07-31,205.0,218.0,205.0,214.875,206.001297,223300.0
2007-08-01,214.75,214.75,206.25,206.399994,197.876251,142724.0
2007-08-02,207.5,210.75,202.5,206.887497,198.343658,55412.0
2007-08-03,212.0,217.5,210.0,215.925003,207.007919,123204.0
2007-08-06,205.25,214.975006,205.25,213.1875,204.383453,68000.0
2007-08-07,213.75,229.25,213.75,221.300003,212.16095,381264.0
2007-08-08,224.75,234.725006,224.75,231.274994,221.724045,356420.0
2007-08-09,232.5,235.5,215.399994,224.487503,215.216873,135416.0
2007-08-10,207.649994,220.037506,207.649994,213.75,204.922791,100604.0
2007-08-13,219.5,221.25,210.0,212.662506,203.880188,56584.0
2007-08-14,213.75,214.475006,208.0,211.399994,202.669846,75940.0
2007-08-16,205.25,210.75,205.25,206.337494,197.816376,39972.0
2007-08-17,206.5,210.5,202.0,206.625,198.09198,59940.0
2007-08-20,213.75,213.75,206.25,207.0,198.451553,43548.0
2007-08-21,208.75,210.0,205.0,206.699997,198.163895,157404.0
2007-08-22,205.25,206.5,200.324997,205.425003,196.941635,99396.0
2007-08-23,212.475006,212.487503,200.762497,203.425003,195.024216,91624.0
2007-08-24,208.5,208.5,203.774994,205.0,196.534119,256180.0
2007-08-27,206.5,211.25,205.375,209.824997,201.159851,20412.0
2007-08-28,210.5,216.0,210.375,211.324997,202.597931,35776.0
2007-08-29,209.475006,211.25,208.0,210.324997,201.639206,6240.0
2007-08-30,212.5,213.75,207.987503,208.199997,199.601974,35248.0
2007-08-31,211.0,211.25,207.5625,209.100006,200.464798,10064.0
2007-09-03,209.100006,212.5,208.25,209.425003,200.776413,23164.0
2007-09-04,210.0,216.0,208.8125,211.225006,202.502075,269212.0
2007-09-05,215.75,217.5,210.637497,212.75,203.964066,61704.0
2007-09-06,203.75,221.25,200.25,213.962494,205.126495,114820.0
2007-09-07,212.5,217.0,208.024994,209.399994,200.752411,42400.0
2007-09-10,207.75,218.25,207.5,213.962494,205.126495,51524.0
2007-09-11,217.5,236.25,213.25,228.399994,218.967758,229348.0
2007-09-12,226.512497,248.712494,226.512497,240.399994,230.472214,443824.0
2007-09-13,241.25,252.25,240.25,249.5625,239.256348,558528.0
2007-09-14,252.324997,299.475006,250.25,289.987488,278.011932,1848176.0
2007-09-17,289.362488,299.75,263.875,267.637512,256.5849,673600.0
2007-09-18,267.5,282.5,259.075012,261.237488,250.449173,303104.0
2007-09-19,269.5625,282.0,261.787506,267.575012,256.524963,444948.0
2007-09-20,260.0,286.25,260.0,273.700012,262.397034,324044.0
2007-09-21,274.5,286.25,270.0,279.037506,267.514069,236572.0
2007-09-24,278.700012,286.25,260.899994,274.837494,263.487457,244360.0
2007-09-25,267.75,277.0,262.5,265.412506,254.451752,64952.0
2007-09-26,272.0,302.5,266.75,277.6875,266.219849,253584.0
2007-09-27,287.5,287.5,272.774994,280.875,269.275696,109172.0
2007-09-28,276.25,285.950012,265.0,268.600006,257.50766,51876.0
2007-10-01,276.25,295.0,256.412506,262.024994,251.204163,84760.0
2007-10-03,262.75,274.975006,248.0,253.612503,243.139084,76760.0
2007-10-04,257.0,272.475006,250.125,256.0,245.427979,111392.0
2007-10-05,262.0,262.049988,245.0,250.149994,239.819595,74568.0
2007-10-08,253.75,257.5,242.5,244.675003,234.570694,50000.0
2007-10-09,237.5,263.5,233.75,260.700012,249.933838,98924.0
2007-10-10,267.0,279.0,257.8125,274.887512,263.535492,135128.0
2007-10-11,286.25,289.737488,274.5,283.087494,271.396851,118272.0
2007-10-12,277.5,287.174988,275.0,282.125,270.47403,132820.0
2007-10-15,280.5,310.75,280.5,304.049988,291.493652,333548.0
2007-10-16,305.0,305.0,290.762512,297.712494,285.417847,104236.0
2007-10-17,252.5625,305.0,252.5625,300.475006,288.066315,36912.0
2007-10-18,301.25,307.5,272.5,292.200012,280.133057,207920.0
2007-10-19,275.0,295.0,272.512512,289.787506,277.820099,35140.0
2007-10-22,277.75,288.75,277.5,286.462494,274.632538,14628.0
2007-10-23,280.0,305.0,278.75,296.125,283.895905,45844.0
2007-10-24,300.0,305.0,290.0,297.412506,285.130249,27672.0
2007-10-25,297.25,300.0,287.524994,292.325012,280.252899,176572.0
2007-10-26,297.0,297.0,281.412506,288.399994,276.48996,25844.0
2007-10-29,302.5,315.0,295.287506,298.337494,286.017059,103352.0
2007-10-30,305.0,337.25,295.0,301.5,289.04892,112256.0
2007-10-31,304.75,306.25,296.25,300.075012,287.682861,490000.0
2007-11-01,300.075012,340.0,300.075012,310.424988,297.605347,148228.0
2007-11-02,300.0,317.5,300.0,316.100006,303.046082,17848.0
2007-11-05,312.5,335.5,312.5,326.825012,313.328125,50300.0
2007-11-06,334.75,340.5,334.5,337.762512,323.813965,103356.0
2007-11-07,338.75,338.75,307.825012,324.799988,311.386749,387892.0
2007-11-08,322.5,360.0,322.5,332.674988,318.936523,123040.0
2007-11-12,327.5,337.5,318.787506,334.162506,320.36264,53656.0
2007-11-13,334.162506,343.75,327.5,333.299988,319.535675,31364.0
2007-11-14,333.299988,349.75,320.25,337.512512,323.57428,97088.0
2007-11-15,337.512512,342.5,325.012512,338.600006,324.616791,13820.0
2007-11-16,338.700012,345.0,326.262512,340.1875,326.138763,42248.0
2007-11-19,346.25,347.5,328.762512,337.5,323.562225,8996.0
2007-11-20,337.5,342.0,330.0,335.5,321.644836,122108.0
2007-11-21,315.412506,349.25,315.412506,349.25,334.827026,228068.0
2007-11-22,357.5,357.5,327.524994,337.75,323.801971,100952.0
2007-11-23,355.0,355.0,335.0,339.5,325.479614,35192.0
2007-11-26,340.0,370.0,332.75,344.0,329.793793,33212.0
2007-11-27,348.75,350.0,342.487488,342.5,328.355865,3892.0
2007-11-28,347.5,411.299988,326.412506,400.600006,384.056366,395708.0
2007-11-29,400.25,400.25,361.5,365.362488,350.274109,253800.0
2007-11-30,371.25,375.0,347.524994,351.524994,337.008087,277956.0
2007-12-03,357.5,364.424988,350.0,352.787506,338.218536,116908.0
2007-12-04,358.75,386.25,355.0625,365.762512,350.657684,325752.0
2007-12-05,370.75,392.25,368.75,373.837494,358.399139,275688.0
2007-12-06,375.0,385.0,355.5,366.212494,351.08902,82508.0
2007-12-07,373.75,375.0,356.3125,364.524994,349.471283,42304.0
2007-12-10,350.5,370.0,350.5,364.225006,349.183563,26028.0
2007-12-11,370.0,383.75,361.25,365.6875,350.585785,73328.0
2007-12-12,366.25,374.912506,362.5,365.4375,350.345978,28624.0
2007-12-13,365.0,371.25,352.5,354.262512,339.632507,43888.0
2007-12-14,358.75,366.25,347.5,350.424988,335.953461,23572.0
2007-12-17,341.75,357.25,317.5,325.862488,312.405396,58036.0
2007-12-18,325.862488,325.862488,325.862488,325.862488,312.405396,0.0
2007-12-19,334.725006,334.75,316.662506,319.662506,306.461426,24324.0
2007-12-20,326.25,331.25,312.5,322.899994,309.565186,16988.0
2007-12-24,328.5,343.5,325.0,334.587494,320.77002,61836.0
2007-12-26,336.25,350.0,336.25,344.225006,330.009583,44924.0
2007-12-27,350.0,353.0,327.5,331.0625,317.390594,84592.0
2007-12-28,332.5,340.0,327.75,333.537506,319.763428,27332.0
2007-12-31,341.225006,341.225006,332.5,334.850006,321.02182,20000.0
2008-01-01,341.174988,367.5,333.774994,352.799988,338.230316,145700.0
2008-01-02,355.5,374.75,347.5,365.625,350.525787,109776.0
2008-01-03,348.799988,371.25,335.825012,355.862488,341.166443,57180.0
2008-01-04,361.0,361.0,344.25,349.962494,335.510162,108132.0
2008-01-07,349.75,353.5,335.5,339.350006,325.335876,73548.0
2008-01-08,346.725006,347.5,331.25,335.887512,322.016327,27268.0
2008-01-09,327.5,341.25,322.5,332.225006,318.505096,27644.0
2008-01-10,339.75,343.75,322.5,324.725006,311.314819,35472.0
2008-01-11,336.450012,336.450012,298.75,322.587494,309.265594,23712.0
2008-01-14,320.25,328.424988,317.5,320.6875,307.444031,7488.0
2008-01-15,331.0,331.0,311.25,313.774994,300.817078,18876.0
2008-01-16,316.0,316.0,302.75,306.25,293.602753,7516.0
2008-01-17,303.75,329.987488,303.75,322.274994,308.966064,44460.0
2008-01-18,319.75,321.975006,297.75,300.25,287.850555,23908.0
2008-01-21,290.0,295.0,227.887497,255.5625,245.008545,67936.0
2008-01-22,234.350006,255.5,175.0,216.5625,207.619125,85752.0
2008-01-23,250.0,255.0,218.774994,240.925003,230.975525,98844.0
2008-01-24,282.5,283.75,222.524994,229.212494,219.746704,17448.0
2008-01-25,249.5,256.25,237.5,250.574997,240.22702,35944.0
2008-01-28,250.0,263.0,240.550003,253.0625,242.611771,94852.0
2008-01-29,262.225006,267.5,251.524994,260.112488,249.370651,33220.0
2008-01-30,256.5,260.75,250.0,250.449997,240.107178,7400.0
2008-01-31,250.0,257.5,230.162506,245.9375,235.781021,199128.0
2008-02-01,265.0,265.0,230.25,247.225006,237.015366,15440.0
2008-02-04,247.5,272.350006,247.5,259.9375,249.202866,81704.0
2008-02-05,262.25,277.25,260.0,273.237488,261.953583,37824.0
2008-02-06,260.274994,267.0,253.25,259.075012,248.375961,10652.0
2008-02-07,259.075012,264.5,250.25,252.487503,242.060516,8312.0
2008-02-08,250.0,250.25,237.5,239.262497,229.381668,13644.0
2008-02-11,240.0,240.0,213.75,220.0625,210.974609,53640.0
2008-02-12,218.0,220.0,210.0,212.5,203.724396,5144.0
2008-02-13,212.625,219.75,202.25,204.899994,196.438263,7328.0
2008-02-14,224.5,229.949997,213.75,217.625,208.637772,12412.0
2008-02-15,208.287506,220.0,208.287506,218.387497,209.368729,7572.0
2008-02-18,218.75,227.5,216.5,218.125,209.117111,8132.0
2008-02-19,222.5,232.5,217.774994,218.899994,209.860062,5552.0
2008-02-20,218.75,218.75,213.75,215.287506,206.39679,3840.0
2008-02-21,220.0,222.362503,216.25,217.550003,208.565826,4032.0
2008-02-22,221.25,256.25,221.25,240.475006,230.544098,347540.0
2008-02-25,244.0,249.75,233.75,246.387497,236.212448,131148.0
2008-02-26,244.037506,287.487488,244.037506,277.850006,266.37561,307016.0
2008-02-27,280.0,280.5,261.25,264.612488,253.684799,107944.0
2008-02-28,268.75,270.0,261.75,265.412506,254.451752,245436.0
2008-02-29,262.75,266.725006,247.5,261.9375,251.12027,421228.0
2008-03-03,255.0,268.75,255.0,264.950012,254.008377,78996.0
2008-03-04,264.0,264.0,248.375,255.237503,244.696991,63036.0
2008-03-05,250.25,265.0,250.0,262.524994,251.683517,47820.0
2008-03-07,255.0,263.75,237.774994,259.987488,249.250824,32316.0
2008-03-10,250.25,250.25,235.0,237.0625,227.272537,98552.0
2008-03-11,244.987503,245.0,232.625,236.362503,226.60141,285924.0
2008-03-12,243.375,243.75,221.3125,222.274994,213.095703,352896.0
2008-03-13,221.225006,221.225006,207.5,212.462494,203.688446,50592.0
2008-03-14,212.5,212.5,203.5,210.837494,202.130554,44624.0
2008-03-17,200.5,204.5,195.5,199.987503,191.728622,379132.0
2008-03-18,186.0625,199.475006,177.5625,192.425003,184.478424,62140.0
2008-03-19,200.0,210.0,187.024994,191.050003,183.160202,129316.0
2008-03-24,180.25,192.0,180.25,185.637497,177.971252,184052.0
2008-03-25,185.5,197.487503,185.5,194.537506,186.503723,12432.0
2008-03-26,192.25,197.475006,187.5625,191.725006,183.807373,146916.0
2008-03-27,187.0,205.975006,186.25,200.149994,191.884399,159348.0
2008-03-28,206.25,217.462494,201.274994,216.225006,207.295547,40164.0
2008-03-31,212.5,218.5,207.75,214.362503,205.509979,24228.0
2008-04-01,216.25,217.5,210.0,213.487503,204.671097,15452.0
2008-04-02,217.75,218.225006,210.0,210.037506,201.363586,10024.0
2008-04-03,210.25,215.0,210.0,210.1875,201.507385,21104.0
2008-04-04,214.350006,214.350006,210.0,210.012497,201.339615,21692.0
2008-04-07,210.0,213.75,210.0,210.8125,202.106567,8128.0
2008-04-08,212.475006,213.0,210.0,210.137497,201.459457,5536.0
2008-04-09,214.5,239.5625,211.324997,211.862503,203.11319,3080.0
2008-04-10,213.987503,214.712494,210.5,212.087494,203.328918,1760.0
2008-04-11,216.0,233.574997,210.5,223.125,213.910583,68000.0
2008-04-15,218.774994,233.75,218.774994,230.712494,221.184753,29868.0
2008-04-16,237.5,244.725006,230.25,239.725006,229.825089,28384.0
2008-04-17,243.725006,243.75,232.8125,235.6875,225.954346,18892.0
2008-04-21,249.774994,249.774994,235.274994,237.449997,227.644043,19624.0
2008-04-22,241.75,242.5,238.274994,239.162506,229.285797,5836.0
2008-04-23,235.75,240.0,233.037506,235.087494,225.379074,25920.0
2008-04-24,237.024994,247.5,225.274994,230.637497,221.112869,83812.0
2008-04-25,234.987503,234.987503,225.787506,227.300003,217.913223,9608.0
2008-04-28,230.975006,248.475006,227.774994,237.0,227.212601,100984.0
2008-04-29,238.0,238.737503,235.0,236.862503,227.080795,7068.0
2008-04-30,236.25,247.75,236.25,241.800003,231.814423,271880.0
2008-05-02,246.75,252.25,242.5,244.824997,234.714508,51316.0
2008-05-05,249.75,252.225006,246.262497,248.199997,237.950089,19088.0
2008-05-06,245.75,251.212494,245.0,247.612503,237.386871,13016.0
2008-05-07,250.0,282.274994,247.5,253.612503,243.139084,37028.0
2008-05-08,252.225006,252.237503,244.125,247.975006,237.73439,11560.0
2008-05-09,248.75,251.0,235.25,240.0625,230.148636,8312.0
2008-05-12,238.0,240.475006,232.25,237.449997,227.644043,3252.0
2008-05-13,244.75,244.75,237.787506,239.425003,229.537476,6020.0
2008-05-14,243.5,243.5,235.75,239.399994,229.513443,2980.0
2008-05-15,243.75,249.75,240.0,247.412506,237.195129,209608.0
2008-05-16,248.75,261.25,245.25,249.875,239.555893,38804.0
2008-05-20,250.75,258.024994,247.5,250.912506,240.550613,307580.0
2008-05-21,237.5,255.0,237.5,250.8125,240.454742,5704.0
2008-05-22,240.0,252.5,238.662506,248.287506,238.034027,12892.0
2008-05-23,252.25,252.25,244.012497,250.800003,240.442764,16924.0
2008-05-26,243.149994,252.0,238.75,248.5625,238.297592,520076.0
2008-05-27,250.0,251.25,247.75,249.9375,239.615768,53108.0
2008-05-28,248.0,250.0,247.5,248.824997,238.549255,259340.0
2008-05-29,246.324997,256.237488,246.324997,248.850006,238.573273,25948.0
2008-05-30,245.25,249.699997,245.012497,248.350006,238.093918,6532.0
2008-06-02,248.350006,251.25,240.0,246.449997,236.272339,79532.0
2008-06-03,235.5625,250.0,230.5,245.699997,235.553268,27556.0
2008-06-04,249.475006,249.475006,241.5,243.625,233.564011,4780.0
2008-06-05,247.5,277.737488,240.25,244.1875,234.103302,3244.0
2008-06-06,244.0,246.25,232.5,236.550003,226.781235,19076.0
2008-06-09,228.25,232.5,216.25,230.9375,221.400497,12296.0
2008-06-10,229.5,232.5,222.5,226.412506,217.062424,4444.0
2008-06-11,232.875,238.75,225.0,237.25,227.452316,20744.0
2008-06-12,235.0,249.75,230.5,243.800003,233.731781,50704.0
2008-06-13,245.0,250.987503,239.600006,246.75,236.559982,7416.0
2008-06-16,248.0,251.25,247.5,250.0,239.675781,37024.0
2008-06-17,248.75,260.0,248.75,258.700012,248.016449,28008.0
2008-06-18,251.524994,258.0,250.0,250.625,240.274979,2148.0
2008-06-19,247.012497,250.0,246.25,247.149994,236.943436,1152.0
2008-06-20,243.762497,251.75,240.0,249.824997,239.507965,224392.0
2008-06-23,243.024994,251.75,242.512497,249.737503,239.424057,19128.0
2008-06-24,248.75,250.5,242.75,249.912506,239.591873,15100.0
2008-06-25,248.75,259.975006,245.0,250.037506,239.711746,343212.0
2008-06-26,252.5,256.25,249.75,255.074997,244.541168,4820.0
2008-06-27,246.0,251.25,246.0,248.162506,237.914139,10780.0
2008-06-30,245.75,252.5,233.75,238.125,228.291168,3364.0
