Date,Open,High,Low,Close,Adj Close,Volume
2021-03-10,2509.0,2558.800049,2475.050049,2490.899902,2490.899902,96338
2021-03-12,2513.350098,2513.350098,2461.050049,2473.0,2473.0,177470
2021-03-15,2456.050049,2550.0,2414.100098,2541.899902,2541.899902,153220
2021-03-16,2545.0,2783.850098,2532.199951,2717.0,2717.0,800623
2021-03-17,2670.050049,2679.199951,2512.149902,2532.899902,2532.899902,423662
2021-03-18,2555.0,2570.850098,2430.050049,2467.100098,2467.100098,204798
2021-03-19,2450.0,2565.0,2416.0,2554.350098,2554.350098,232581
2021-03-22,2556.5,2556.5,2473.550049,2487.0,2487.0,125514
2021-03-23,2489.0,2519.399902,2480.0,2493.649902,2493.649902,81879
2021-03-24,2470.0,2510.0,2460.949951,2487.850098,2487.850098,114839
2021-03-25,2489.0,2505.25,2365.0,2450.600098,2450.600098,166985
2021-03-26,2475.0,2483.449951,2405.100098,2412.649902,2412.649902,54723
2021-03-30,2425.0,2514.899902,2425.0,2497.399902,2497.399902,183863
2021-03-31,2494.0,2512.0,2451.699951,2478.300049,2478.300049,92845
2021-04-01,2499.199951,2507.800049,2441.0,2467.899902,2467.899902,168497
2021-04-05,2470.0,2548.600098,2400.0,2501.5,2501.5,135477
2021-04-06,2501.0,2515.0,2470.0,2478.199951,2478.199951,62286
2021-04-07,2499.949951,2524.899902,2485.199951,2504.100098,2504.100098,127266
2021-04-08,2514.0,2545.399902,2498.550049,2510.75,2510.75,71530
2021-04-09,2520.0,2571.0,2495.199951,2530.550049,2530.550049,202465
2021-04-12,2518.0,2655.0,2446.149902,2582.100098,2582.100098,677157
2021-04-13,2664.800049,2710.0,2521.0,2532.850098,2532.850098,633131
2021-04-15,2544.0,2544.0,2473.0,2480.850098,2480.850098,235371
2021-04-16,2489.0,2660.0,2464.0,2627.199951,2627.199951,403929
2021-04-19,2601.0,2804.0,2560.449951,2760.149902,2760.149902,832665
2021-04-20,2825.0,2873.0,2620.0,2643.25,2643.25,669317
2021-04-22,2616.850098,2718.949951,2607.050049,2660.550049,2660.550049,616141
2021-04-23,2700.0,2739.949951,2642.399902,2658.25,2658.25,325225
2021-04-26,2674.0,2699.0,2645.0,2651.300049,2651.300049,202832
2021-04-27,2664.899902,2672.850098,2637.149902,2650.050049,2650.050049,185405
2021-04-28,2663.0,2685.0,2605.0,2669.600098,2669.600098,215493
2021-04-29,2678.949951,2682.850098,2645.199951,2651.050049,2651.050049,103622
2021-04-30,2651.0,2818.300049,2629.0,2781.550049,2781.550049,512911
2021-05-03,2805.149902,2836.0,2720.0,2743.699951,2743.699951,148728
2021-05-04,2765.0,2778.0,2632.300049,2648.449951,2648.449951,181889
2021-05-05,2679.800049,2684.550049,2595.0,2609.300049,2609.300049,372851
2021-05-06,2650.0,2719.449951,2616.199951,2634.25,2634.25,288778
2021-05-07,2685.0,2688.0,2640.300049,2647.050049,2647.050049,247203
2021-05-10,2675.0,2865.899902,2641.149902,2790.050049,2790.050049,843513
2021-05-11,2788.0,2885.0,2757.800049,2867.350098,2867.350098,336850
2021-05-12,2895.0,2983.0,2833.0,2860.399902,2860.399902,359962
2021-05-14,2875.0,2928.0,2750.0,2865.199951,2865.199951,225403
2021-05-17,2948.0,2950.0,2770.0,2793.199951,2793.199951,185252
2021-05-18,2910.0,3136.449951,2860.199951,3062.550049,3062.550049,1563292
2021-05-19,3050.0,3514.850098,3013.100098,3341.449951,3341.449951,1570144
2021-05-20,3303.0,3460.899902,3132.25,3159.300049,3159.300049,1014564
2021-05-21,3190.0,3297.0,3146.050049,3169.199951,3169.199951,400361
2021-05-24,3208.0,3230.0,3102.0,3135.100098,3135.100098,287502
2021-05-25,3150.0,3290.0,3115.0,3274.649902,3274.649902,551124
2021-05-26,3303.0,3363.0,3240.0,3258.600098,3258.600098,283373
2021-05-27,3260.0,3298.699951,3191.350098,3282.699951,3282.699951,254290
2021-05-28,3288.0,3298.800049,3150.0,3224.350098,3224.350098,522591
2021-05-31,3200.0,3211.75,3136.0,3153.850098,3153.850098,296581
2021-06-01,3155.0,3198.149902,3031.0,3080.25,3080.25,374190
2021-06-02,3079.75,3173.75,3078.0,3160.100098,3160.100098,193259
2021-06-03,3188.550049,3201.449951,3169.0,3180.550049,3180.550049,124328
2021-06-04,3196.5,3196.5,3112.850098,3134.149902,3134.149902,134920
2021-06-07,3132.0,3190.0,3113.0,3118.600098,3118.600098,120754
2021-06-08,3119.949951,3183.100098,3080.199951,3126.5,3126.5,175524
2021-06-09,3147.0,3163.0,3091.350098,3105.100098,3105.100098,107431
2021-06-10,3117.149902,3165.0,3094.699951,3154.25,3154.25,133571
2021-06-11,3164.899902,3164.899902,3113.300049,3147.949951,3147.949951,110521
2021-06-14,3147.949951,3189.75,3113.300049,3159.199951,3159.199951,220080
2021-06-15,3150.0,3161.899902,3131.399902,3146.449951,3146.449951,101956
2021-06-16,3150.0,3164.600098,3124.0,3141.800049,3141.800049,159991
2021-06-17,3149.949951,3238.350098,3075.0,3099.050049,3099.050049,551490
2021-06-18,3113.0,3168.800049,3021.899902,3073.550049,3073.550049,303950
2021-06-21,3050.0,3087.0,3013.550049,3068.800049,3068.800049,63730
2021-06-22,3089.0,3200.0,3066.199951,3183.149902,3183.149902,501290
2021-06-23,3189.0,3219.800049,3150.100098,3183.550049,3183.550049,150624
2021-06-24,3180.0,3184.75,3126.699951,3153.899902,3153.899902,124243
2021-06-25,3150.0,3220.0,3121.550049,3190.350098,3190.350098,129711
2021-06-28,3204.699951,3277.0,3171.25,3252.5,3252.5,149743
2021-06-29,3252.5,3477.0,3225.0,3398.100098,3398.100098,893668
2021-06-30,3430.0,3555.0,3401.350098,3424.300049,3424.300049,456848
2021-07-01,3433.0,3433.0,3350.550049,3367.149902,3367.149902,83354
2021-07-02,3389.899902,3489.800049,3340.0,3462.600098,3462.600098,282729
2021-07-05,3494.699951,3548.0,3440.050049,3488.5,3488.5,207082
2021-07-06,3509.0,3536.0,3375.5,3402.0,3402.0,122449
2021-07-07,3424.899902,3560.0,3412.449951,3500.199951,3500.199951,257534
2021-07-08,3505.0,3598.100098,3481.5,3539.850098,3539.850098,152828
2021-07-09,3557.5,3678.050049,3550.0,3635.449951,3635.449951,341182
2021-07-12,3668.199951,3690.0,3562.0,3599.300049,3599.300049,210900
2021-07-13,3600.0,3704.949951,3600.0,3683.800049,3683.800049,274013
2021-07-14,3689.0,3869.0,3651.0,3830.850098,3830.850098,470853
2021-07-15,3880.0,3908.0,3721.050049,3742.600098,3742.600098,197863
2021-07-16,3790.0,3999.899902,3775.100098,3956.800049,3956.800049,368699
2021-07-19,3877.0,3956.0,3835.0,3858.600098,3858.600098,205320
2021-07-20,3899.75,3899.75,3761.949951,3794.850098,3794.850098,155329
2021-07-22,3960.0,4168.0,3862.25,4146.700195,4146.700195,1960695
2021-07-23,4150.0,4172.0,3941.899902,4016.850098,4016.850098,727749
2021-07-26,4012.0,4080.0,3963.25,4019.25,4019.25,202117
2021-07-27,4070.0,4078.0,3834.050049,3864.899902,3864.899902,423372
2021-07-28,3920.0,3938.850098,3778.0,3910.050049,3910.050049,523764
2021-07-29,3915.0,4070.0,3876.0,3999.300049,3999.300049,180714
2021-07-30,4022.0,4050.0,3800.25,3930.449951,3930.449951,178028
2021-08-02,3958.899902,4011.0,3880.0,3948.800049,3948.800049,229022
2021-08-03,3950.0,3989.100098,3922.149902,3952.199951,3952.199951,136482
2021-08-04,3978.0,4010.0,3915.399902,3943.449951,3943.449951,208411
2021-08-05,3938.949951,4092.0,3899.850098,4052.600098,4052.600098,411480
2021-08-06,4063.0,4069.0,3962.0,3990.25,3990.25,184300
2021-08-09,4009.0,4063.0,3997.300049,4047.550049,4047.550049,132206
2021-08-10,4041.0,4244.799805,4040.949951,4200.350098,4200.350098,514610
2021-08-11,4268.0,4268.0,4120.0,4150.149902,4150.149902,372792
2021-08-12,4154.899902,4350.0,4092.149902,4316.25,4316.25,446729
2021-08-13,4302.0,4330.0,4233.350098,4287.200195,4287.200195,274211
2021-08-16,4252.0,4300.0,4096.0,4117.049805,4117.049805,191993
2021-08-17,4119.0,4194.0,4050.0,4113.299805,4113.299805,202098
2021-08-18,4150.0,4160.0,4060.0,4071.350098,4071.350098,78073
2021-08-20,4055.0,4057.300049,3930.0,3959.100098,3959.100098,119703
2021-08-23,4088.0,4088.0,3800.0,3871.25,3871.25,310148
2021-08-24,3870.0,3919.350098,3762.0,3813.300049,3813.300049,272244
2021-08-25,3830.0,3883.449951,3811.0,3846.199951,3846.199951,472921
2021-08-26,3858.600098,3920.350098,3841.0,3876.449951,3876.449951,454556
2021-08-27,3920.0,3945.0,3870.100098,3930.25,3930.25,116858
2021-08-30,3870.0,3913.0,3870.0,3880.949951,3880.949951,328430
2021-08-31,3903.850098,3950.0,3880.0,3893.899902,3893.899902,88600
2021-09-01,3900.0,3942.0,3863.25,3900.699951,3900.699951,205342
2021-09-02,3939.850098,3940.0,3877.050049,3901.550049,3901.550049,111814
2021-09-03,3919.0,4023.0,3872.800049,3989.0,3989.0,681341
2021-09-06,4045.0,4050.0,3951.899902,3989.649902,3989.649902,259485
2021-09-07,4020.0,4020.0,3936.0,3986.699951,3986.699951,145359
2021-09-08,3986.699951,4008.0,3938.050049,3949.5,3949.5,103435
2021-09-09,3940.0,3954.0,3865.0,3878.449951,3878.449951,138625
2021-09-13,3878.449951,3896.0,3760.0,3810.0,3810.0,305920
2021-09-14,3821.0,3863.350098,3795.050049,3812.350098,3812.350098,179020
2021-09-15,3810.0,4031.0,3806.25,4018.300049,4018.300049,562912
2021-09-16,4036.899902,4119.799805,3958.0,4043.25,4043.25,225926
2021-09-17,4049.699951,4179.649902,3900.0,3962.899902,3962.899902,266974
2021-09-20,3948.0,3948.0,3869.0,3899.699951,3899.699951,90582
2021-09-21,3901.149902,3936.850098,3769.550049,3864.850098,3864.850098,102715
2021-09-22,3900.100098,3933.0,3863.050049,3877.149902,3877.149902,39787
2021-09-23,3938.0,3957.0,3867.5,3905.25,3905.25,91881
2021-09-24,3930.0,3937.600098,3832.0,3844.050049,3844.050049,63278
2021-09-27,3900.0,3900.0,3822.100098,3846.149902,3846.149902,53962
2021-09-28,3880.0,3885.0,3649.5,3677.600098,3677.600098,219342
2021-09-29,3677.600098,3765.199951,3604.300049,3714.75,3714.75,203786
2021-09-30,3677.649902,3760.050049,3672.0,3719.899902,3719.899902,168438
2021-10-01,3724.0,3763.949951,3704.0,3727.600098,3727.600098,64900
2021-10-04,3760.0,3930.0,3705.050049,3878.25,3878.25,216740
2021-10-05,3884.0,4050.0,3851.699951,4030.550049,4030.550049,302291
2021-10-06,4033.0,4072.0,3880.0,3897.399902,3897.399902,134071
2021-10-07,3929.0,3973.850098,3861.25,3882.600098,3882.600098,121557
2021-10-08,3904.899902,3905.600098,3823.600098,3850.0,3850.0,80001
2021-10-11,3889.699951,3924.600098,3786.050049,3809.600098,3809.600098,127777
2021-10-12,3838.75,3850.0,3780.0,3789.149902,3789.149902,71424
2021-10-13,3799.899902,3811.850098,3737.0,3779.399902,3779.399902,122941
2021-10-14,3801.949951,3819.899902,3765.0,3780.5,3780.5,93229
2021-10-18,3809.899902,3819.949951,3733.699951,3749.199951,3749.199951,86911
2021-10-19,3709.199951,3808.75,3703.100098,3737.300049,3737.300049,76696
2021-10-20,3737.0,3737.0,3511.350098,3543.100098,3543.100098,201532
2021-10-21,3580.0,3720.0,3335.449951,3621.949951,3621.949951,487252
2021-10-22,3608.899902,3725.0,3580.649902,3693.949951,3693.949951,192338
2021-10-25,3680.0,3752.0,3312.149902,3726.399902,3726.399902,997538
2021-10-26,3755.0,3780.0,3512.5,3560.300049,3560.300049,372705
2021-10-27,3590.0,3613.199951,3488.0,3521.949951,3521.949951,186998
2021-10-28,3530.0,3644.949951,3465.550049,3593.399902,3593.399902,141206
2021-10-29,3599.850098,3749.0,3552.949951,3700.199951,3700.199951,254944
2021-11-01,3700.0,3725.0,3643.5,3681.649902,3681.649902,227937
2021-11-02,3651.0,3709.0,3651.0,3698.449951,3698.449951,47493
2021-11-03,3700.0,3718.399902,3669.050049,3699.75,3699.75,92491
2021-11-04,3725.0,3730.0,3650.0,3676.050049,3676.050049,9741
2021-11-08,3639.75,3690.0,3609.899902,3657.0,3657.0,118570
2021-11-09,3719.899902,3719.899902,3591.050049,3624.25,3624.25,194358
2021-11-10,3599.0,3614.449951,3564.050049,3601.350098,3601.350098,95213
2021-11-11,3586.0,3598.0,3530.0,3551.149902,3551.149902,129447
2021-11-12,3552.0,3583.0,3425.0,3449.75,3449.75,145918
2021-11-15,3459.850098,3680.0,3449.75,3627.75,3627.75,406972
2021-11-16,3611.0,3615.25,3492.350098,3502.399902,3502.399902,115986
2021-11-17,3502.399902,3544.949951,3476.0,3491.199951,3491.199951,57343
2021-11-18,3491.199951,3514.850098,3393.449951,3418.449951,3418.449951,94710
2021-11-22,3449.949951,3588.0,3355.0,3540.449951,3540.449951,345690
2021-11-23,3451.449951,3548.0,3442.0,3526.0,3526.0,105354
2021-11-24,3544.25,3565.550049,3441.0,3509.899902,3509.899902,221157
2021-11-25,3509.949951,3556.0,3501.5,3548.550049,3548.550049,130067
2021-11-26,3538.550049,3575.0,3476.199951,3504.850098,3504.850098,310470
2021-11-29,3477.649902,3636.0,3425.0,3607.5,3607.5,598989
2021-11-30,3648.050049,3685.0,3533.850098,3585.350098,3585.350098,231762
2021-12-01,3610.0,3652.0,3575.050049,3620.600098,3620.600098,150808
2021-12-02,3645.0,3662.0,3571.050049,3636.399902,3636.399902,232241
2021-12-03,3644.0,3679.0,3521.100098,3649.300049,3649.300049,150780
2021-12-06,3660.0,3660.399902,3539.949951,3560.75,3560.75,95288
2021-12-07,3588.0,3588.0,3515.0,3556.25,3556.25,137961
2021-12-08,3569.949951,3587.100098,3505.0,3520.899902,3520.899902,212718
2021-12-09,3511.0,3610.75,3511.0,3578.75,3578.75,145618
2021-12-10,3593.899902,3619.850098,3561.300049,3600.5,3600.5,45382
2021-12-13,3610.0,3612.0,3515.550049,3554.199951,3554.199951,75632
2021-12-14,3590.0,3647.800049,3560.050049,3634.699951,3634.699951,204683
2021-12-15,3616.0,3629.5,3525.0,3540.899902,3540.899902,53908
2021-12-16,3560.0,3737.0,3492.0,3626.0,3626.0,145498
2021-12-17,3650.0,3669.0,3527.0,3649.699951,3649.699951,129045
2021-12-20,3605.949951,3773.949951,3566.25,3642.350098,3642.350098,331375
2021-12-21,3654.75,3723.0,3610.0,3698.149902,3698.149902,145869
2021-12-22,3704.0,3765.149902,3668.449951,3751.050049,3751.050049,295437
2021-12-23,3789.0,3919.0,3777.0,3864.600098,3864.600098,640189
2021-12-24,3865.0,3918.300049,3800.0,3893.850098,3893.850098,177571
2021-12-27,3874.899902,3910.0,3834.0,3895.649902,3895.649902,132071
2021-12-28,3895.649902,3940.0,3858.75,3875.100098,3875.100098,106118
2021-12-29,3875.0,3926.550049,3845.0,3901.899902,3901.899902,68440
2021-12-30,3898.699951,3961.0,3850.0,3873.600098,3873.600098,198060
2021-12-31,3873.0,3906.0,3831.0,3864.550049,3864.550049,89895
2022-01-03,3845.0,3894.25,3841.149902,3851.300049,3851.300049,67056
2022-01-04,3867.0,3935.0,3863.149902,3885.550049,3885.550049,62410
2022-01-05,3915.0,3991.0,3892.050049,3941.800049,3941.800049,189457
2022-01-06,3941.800049,4062.949951,3904.600098,3981.050049,3981.050049,400366
2022-01-07,3954.0,3954.949951,3901.0,3914.850098,3914.850098,75598
2022-01-10,3915.0,3930.949951,3802.0,3862.399902,3862.399902,83636
2022-01-11,3849.0,3907.0,3745.0,3766.050049,3766.050049,215939
2022-01-12,3799.699951,3799.699951,3676.0,3714.300049,3714.300049,142022
2022-01-13,3715.050049,3775.100098,3715.050049,3749.800049,3749.800049,252742
2022-01-14,3745.0,3760.0,3707.0,3723.850098,3723.850098,75581
2022-01-17,3718.0,3725.649902,3686.0,3697.350098,3697.350098,176311
2022-01-18,3699.199951,3717.0,3660.0,3675.5,3675.5,95323
2022-01-19,3682.5,3698.199951,3604.25,3679.949951,3679.949951,115797
2022-01-20,3679.949951,3679.949951,3610.0,3634.199951,3634.199951,113576
2022-01-21,3610.0,3636.050049,3555.0,3568.100098,3568.100098,140396
2022-01-24,3545.0,3545.0,3246.0,3304.0,3304.0,417558
2022-01-25,3304.0,3429.949951,3270.0,3397.100098,3397.100098,322575
2022-01-27,3390.0,3475.0,3242.149902,3379.25,3379.25,293369
2022-01-28,3409.850098,3431.850098,3285.0,3321.949951,3321.949951,288308
2022-01-31,3320.0,3450.0,3266.5,3428.149902,3428.149902,615917
2022-02-01,3410.0,3534.0,3365.0,3512.949951,3512.949951,287792
2022-02-02,3520.0,3521.899902,3455.050049,3474.350098,3474.350098,110862
2022-02-03,3491.0,3597.0,3439.600098,3579.5,3579.5,148365
2022-02-04,3598.0,3598.0,3500.0,3513.949951,3513.949951,77655
2022-02-07,3506.0,3541.199951,3414.199951,3483.149902,3483.149902,69246
2022-02-08,3476.850098,3500.0,3373.350098,3467.350098,3467.350098,85739
2022-02-09,3435.800049,3598.0,3435.800049,3533.800049,3533.800049,114116
2022-02-10,3549.0,3549.0,3430.0,3454.649902,3454.649902,193850
2022-02-11,3439.949951,3594.699951,3413.399902,3543.149902,3543.149902,200387
2022-02-14,3498.0,3575.0,3450.0,3507.5,3507.5,481100
2022-02-15,3450.0,3489.75,3348.050049,3411.350098,3411.350098,215866
2022-02-16,3439.949951,3452.399902,3362.0,3412.75,3412.75,113057
2022-02-17,3415.550049,3478.0,3369.949951,3383.199951,3383.199951,64700
2022-02-18,3380.199951,3380.199951,3190.0,3217.5,3217.5,389707
2022-02-21,3211.0,3279.350098,3120.0,3252.899902,3252.899902,246962
2022-02-22,3189.899902,3349.0,3163.699951,3246.100098,3246.100098,247161
2022-02-23,3280.0,3400.0,3270.399902,3356.100098,3356.100098,190246
2022-02-24,3279.600098,3330.0,3202.0,3296.149902,3296.149902,149508
2022-02-25,3296.0,3381.0,3277.0,3316.050049,3316.050049,96835
2022-02-28,3312.0,3312.0,3219.5,3263.199951,3263.199951,148185
2022-03-02,3203.399902,3263.199951,3203.100098,3231.050049,3231.050049,119259
2022-03-03,3237.350098,3274.0,3210.100098,3250.600098,3250.600098,63635
2022-03-04,3185.600098,3303.199951,3185.0,3248.550049,3248.550049,102558
2022-03-07,3210.0,3246.699951,3133.25,3199.75,3199.75,113299
2022-03-08,3195.600098,3230.0,3129.800049,3189.550049,3189.550049,132275
2022-03-09,3190.0,3320.149902,3160.100098,3299.600098,3299.600098,141355
2022-03-10,3355.0,3381.100098,3310.0,3356.850098,3356.850098,151666
2022-03-11,3340.0,3365.0,3307.449951,3329.399902,3329.399902,93725
2022-03-14,3340.0,3374.050049,3295.600098,3329.649902,3329.649902,52829
2022-03-15,3333.0,3343.550049,3256.0,3271.300049,3271.300049,191043
2022-03-16,3304.449951,3349.899902,3282.149902,3303.25,3303.25,89866
2022-03-17,3319.850098,3325.0,3285.0,3300.149902,3300.149902,80136
2022-03-21,3332.199951,3332.949951,3256.0,3282.649902,3282.649902,72209
2022-03-22,3271.0,3296.0,3170.0,3199.850098,3199.850098,194024
2022-03-23,3271.0,3309.949951,3190.0,3277.25,3277.25,582350
2022-03-24,3280.0,3291.949951,3204.0,3233.100098,3233.100098,352735
2022-03-25,3233.100098,3250.0,3185.0,3199.949951,3199.949951,501050
2022-03-28,3205.0,3265.449951,3180.0,3245.850098,3245.850098,198128
2022-03-29,3265.0,3301.899902,3250.050049,3282.899902,3282.899902,136057
2022-03-30,3300.0,3315.0,3220.0,3244.199951,3244.199951,138740
2022-03-31,3240.0,3282.5,3216.800049,3272.649902,3272.649902,306258
2022-04-01,3287.899902,3359.0,3281.75,3342.800049,3342.800049,329067
2022-04-04,3343.0,3394.0,3340.0,3388.25,3388.25,84738
2022-04-05,3390.0,3394.0,3344.899902,3381.649902,3381.649902,120129
2022-04-06,3390.0,3395.0,3290.0,3335.600098,3335.600098,608576
2022-04-07,3339.899902,3344.100098,3275.0,3288.350098,3288.350098,76691
2022-04-08,3319.0,3319.0,3255.649902,3266.0,3266.0,64257
2022-04-11,3255.0,3302.0,3240.050049,3256.25,3256.25,268533
2022-04-12,3272.600098,3272.600098,3211.699951,3230.0,3230.0,309404
2022-04-13,3235.0,3247.0,3181.0,3196.5,3196.5,247862
2022-04-18,3180.0,3249.0,3163.649902,3200.050049,3200.050049,153517
2022-04-19,3200.0,3270.0,3170.0,3201.100098,3201.100098,42970
2022-04-20,3230.0,3300.0,3201.100098,3282.550049,3282.550049,231637
2022-04-21,3211.25,3559.399902,3211.25,3448.699951,3448.699951,1531010
2022-04-22,3429.850098,3429.850098,3319.0,3339.300049,3339.300049,333630
2022-04-25,3325.0,3370.0,3248.800049,3293.600098,3293.600098,144373
2022-04-26,3300.0,3309.850098,3117.0,3142.949951,3142.949951,480051
2022-04-27,3139.800049,3183.149902,3039.0,3146.050049,3146.050049,353500
2022-04-28,3146.050049,3222.850098,3146.050049,3210.850098,3210.850098,166918
2022-04-29,3219.0,3219.0,3163.0,3201.850098,3201.850098,81100
