Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,185.25,185.850006,180.949997,182.550003,136.914719,327932.0
2012-02-07,182.399994,182.399994,170.600006,174.199997,130.65213,1284511.0
2012-02-08,174.850006,175.899994,166.300003,169.850006,127.389549,567842.0
2012-02-09,172.449997,172.75,158.300003,160.0,120.001953,1925820.0
2012-02-10,162.399994,164.5,156.100006,159.550003,119.664452,786288.0
2012-02-13,160.550003,163.899994,159.699997,163.050003,122.28949,154376.0
2012-02-14,163.5,165.449997,161.899994,164.350006,123.264503,279670.0
2012-02-15,165.0,172.5,164.100006,171.100006,128.327087,274949.0
2012-02-16,170.949997,171.949997,169.100006,170.800003,128.102097,220067.0
2012-02-17,171.0,177.399994,170.0,171.0,128.252075,361429.0
2012-02-21,173.0,174.800003,171.0,173.050003,129.789642,195013.0
2012-02-22,174.100006,174.899994,167.850006,168.399994,126.302071,484891.0
2012-02-23,167.0,171.25,162.050003,163.199997,122.402016,364056.0
2012-02-24,165.050003,167.0,160.199997,161.649994,121.239479,233740.0
2012-02-27,161.649994,163.899994,154.0,156.850006,117.639412,590309.0
2012-02-28,157.899994,159.899994,153.149994,154.949997,116.214378,612032.0
2012-02-29,154.399994,157.75,154.399994,155.850006,116.889404,183652.0
2012-03-01,155.300003,158.899994,153.800003,154.75,116.064384,88643.0
2012-03-02,158.800003,158.800003,154.100006,154.850006,116.139397,426442.0
2012-03-03,,,,,,
2012-03-05,155.949997,158.199997,154.949997,156.399994,117.301888,319801.0
2012-03-06,157.0,159.25,155.300003,158.050003,118.539429,661185.0
2012-03-07,158.0,165.300003,157.0,163.449997,122.5895,409368.0
2012-03-09,165.449997,167.699997,162.449997,163.600006,122.702003,200764.0
2012-03-12,165.0,165.850006,159.5,161.199997,120.901962,192871.0
2012-03-13,162.5,167.699997,160.600006,166.25,124.689545,238643.0
2012-03-14,166.5,169.5,165.100006,166.300003,124.727036,163718.0
2012-03-15,166.75,171.899994,166.199997,169.550003,127.164566,306124.0
2012-03-16,170.0,172.0,163.149994,166.800003,125.102028,332146.0
2012-03-19,168.100006,169.5,164.050003,164.850006,123.639511,205723.0
2012-03-20,165.0,166.949997,161.899994,164.0,123.001999,79514.0
2012-03-21,161.5,164.899994,161.5,162.449997,121.839462,115284.0
2012-03-22,158.0,158.0,130.0,147.050003,110.289291,9802639.0
2012-03-23,147.0,153.25,145.149994,146.649994,109.989273,675852.0
2012-03-26,146.550003,148.949997,134.100006,138.850006,104.139198,522021.0
2012-03-27,140.949997,140.949997,120.050003,127.900002,95.926575,4341550.0
2012-03-28,128.0,144.199997,124.0,131.850006,98.889114,2946112.0
2012-03-29,133.0,133.800003,129.649994,132.199997,99.151611,508475.0
2012-03-30,126.5,131.300003,125.0,126.599998,94.951546,1690147.0
2012-04-02,127.050003,129.800003,125.0,126.849998,95.139053,808374.0
2012-04-03,127.949997,137.649994,126.099998,128.600006,96.451576,3221140.0
2012-04-04,127.849998,132.75,127.300003,131.0,98.251602,1547430.0
2012-04-09,131.0,133.550003,129.449997,131.100006,98.326607,590367.0
2012-04-10,131.5,132.399994,129.0,130.199997,97.651588,553171.0
2012-04-11,130.0,131.0,128.5,130.0,97.501587,164338.0
2012-04-12,130.949997,132.600006,130.050003,131.350006,98.514107,230762.0
2012-04-13,131.5,132.5,130.600006,131.75,98.81411,214232.0
2012-04-16,132.0,132.0,130.0,131.0,98.251602,96138.0
2012-04-17,131.800003,134.899994,124.199997,133.350006,100.01413,962757.0
2012-04-18,133.550003,133.550003,128.5,131.149994,98.36409,736504.0
2012-04-19,131.25,133.399994,129.75,132.100006,99.076607,285025.0
2012-04-20,130.550003,131.899994,126.5,126.550003,94.914024,1254256.0
2012-04-23,128.850006,129.0,126.5,127.300003,95.476563,295481.0
2012-04-24,129.0,129.300003,123.5,123.900002,92.926498,168210.0
2012-04-25,125.949997,125.949997,121.699997,122.599998,91.9515,132696.0
2012-04-26,123.800003,123.900002,118.099998,119.050003,89.288956,234368.0
2012-04-27,118.449997,120.0,118.099998,118.800003,89.101463,150203.0
2012-04-30,120.5,134.0,119.199997,119.599998,89.701462,113324.0
2012-05-02,120.0,125.25,116.349998,117.0,87.751427,159121.0
2012-05-03,117.25,117.25,115.0,116.300003,87.226425,73980.0
2012-05-04,116.300003,117.800003,115.300003,116.150002,87.113922,85659.0
2012-05-07,115.199997,119.0,112.599998,117.949997,88.463943,225822.0
2012-05-08,117.050003,123.449997,117.0,121.150002,90.863983,100829.0
2012-05-09,121.0,121.449997,117.5,120.099998,90.076462,83292.0
2012-05-10,120.599998,126.0,120.099998,124.349998,93.264015,137181.0
2012-05-11,125.900002,134.649994,124.349998,129.350006,97.014084,357460.0
2012-05-14,130.100006,131.699997,126.099998,126.900002,95.176559,205861.0
2012-05-15,128.0,131.0,125.0,129.399994,97.051575,88471.0
2012-05-16,140.0,140.0,130.0,131.100006,98.326607,648811.0
2012-05-17,133.350006,133.350006,130.399994,131.649994,98.739113,122381.0
2012-05-18,131.0,131.0,127.699997,128.899994,96.676567,66286.0
2012-05-21,130.800003,132.0,125.199997,129.399994,97.051575,61695.0
2012-05-22,131.699997,131.699997,128.100006,129.050003,96.789085,40638.0
2012-05-23,128.0,128.5,124.400002,125.0,93.751518,55050.0
2012-05-24,124.400002,124.800003,121.5,122.699997,92.026505,34892.0
2012-05-25,122.699997,124.400002,122.0,124.050003,93.039024,34429.0
2012-05-28,124.949997,126.849998,122.199997,123.800003,92.851509,15762.0
2012-05-29,123.150002,125.300003,121.25,122.25,91.688995,26762.0
2012-05-30,122.349998,122.550003,120.0,120.099998,90.076462,38867.0
2012-05-31,120.199997,123.0,117.849998,120.400002,90.301476,43857.0
2012-06-01,119.25,122.900002,119.25,121.400002,91.051483,28592.0
2012-06-04,121.949997,123.949997,119.300003,121.900002,91.426476,42297.0
2012-06-05,122.900002,122.900002,121.0,122.0,91.501488,18474.0
2012-06-06,122.0,123.900002,120.650002,122.300003,91.726501,29565.0
2012-06-07,122.050003,124.099998,122.050003,123.400002,92.551514,16687.0
2012-06-08,122.599998,126.0,122.0,124.199997,93.151512,24023.0
2012-06-11,124.199997,125.0,121.099998,121.5,91.12648,122738.0
2012-06-12,121.0,122.650002,120.550003,122.0,91.501488,19997.0
2012-06-13,122.599998,122.949997,122.099998,122.650002,91.988998,14530.0
2012-06-14,123.0,123.900002,121.599998,122.150002,91.613991,15729.0
2012-06-15,121.650002,123.349998,120.949997,121.5,91.12648,21359.0
2012-06-18,123.349998,123.5,121.5,121.650002,91.238983,19247.0
2012-06-19,122.050003,122.800003,119.0,119.900002,89.926468,27061.0
2012-06-20,120.099998,127.349998,120.099998,123.900002,92.926498,165445.0
2012-06-21,123.949997,124.0,122.199997,123.25,92.439003,21758.0
2012-06-22,121.099998,124.5,121.0,123.800003,92.851509,63219.0
2012-06-25,123.5,130.699997,123.5,127.099998,95.326546,233976.0
2012-06-26,128.0,143.800003,126.099998,140.100006,105.076706,1572042.0
2012-06-27,141.199997,149.550003,136.5,140.399994,105.30172,3756273.0
2012-06-28,141.899994,143.850006,138.149994,139.449997,104.589203,642028.0
2012-06-29,139.5,143.0,135.0,135.850006,101.889145,325415.0
2012-07-02,136.850006,142.5,115.099998,141.149994,105.86422,590829.0
2012-07-03,141.350006,142.0,138.5,141.0,105.751724,222634.0
2012-07-04,140.850006,141.899994,138.300003,139.149994,104.364212,70922.0
2012-07-05,139.899994,145.199997,138.050003,140.100006,105.076706,398116.0
2012-07-06,134.949997,142.149994,130.0,138.350006,103.764191,79045.0
2012-07-09,139.0,142.5,137.699997,138.800003,104.101692,189195.0
2012-07-10,140.100006,141.949997,137.199997,138.300003,103.726692,144387.0
2012-07-11,139.5,141.800003,137.0,137.800003,103.351677,141974.0
2012-07-12,137.050003,139.75,134.949997,135.75,101.814171,65414.0
2012-07-13,137.449997,139.899994,134.300003,135.449997,101.589142,132574.0
2012-07-16,130.949997,140.100006,130.949997,139.600006,104.701706,167063.0
2012-07-17,141.850006,141.850006,129.199997,130.899994,98.176598,633244.0
2012-07-18,132.5,134.5,128.0,134.100006,100.576645,280843.0
2012-07-19,133.100006,136.5,132.050003,134.899994,101.176643,160739.0
2012-07-20,134.800003,135.75,130.0,131.800003,98.851608,72668.0
2012-07-23,131.800003,134.0,130.0,130.899994,98.176598,106048.0
2012-07-24,132.399994,133.350006,128.5,129.449997,97.089066,43234.0
2012-07-25,130.199997,130.350006,127.599998,129.0,96.751572,598060.0
2012-07-26,129.25,130.699997,127.0,127.449997,95.58905,32549.0
2012-07-27,128.050003,129.550003,121.0,123.400002,92.551514,93592.0
2012-07-30,123.900002,134.800003,123.5,125.300003,93.976517,1405153.0
2012-07-31,126.5,136.0,121.800003,132.899994,99.676613,997999.0
2012-08-01,131.949997,136.0,130.050003,135.350006,101.514168,405247.0
2012-08-02,134.949997,136.949997,133.800003,135.050003,101.289139,104429.0
2012-08-03,134.100006,136.850006,132.0,133.800003,100.351639,244620.0
2012-08-06,138.550003,138.550003,134.0,136.0,102.001671,103387.0
2012-08-07,135.949997,135.949997,133.25,133.699997,100.276627,50321.0
2012-08-08,134.75,135.449997,133.149994,133.800003,100.351639,45129.0
2012-08-09,135.850006,135.850006,133.0,133.149994,99.86412,33796.0
2012-08-10,134.449997,134.600006,133.149994,133.600006,100.201645,24886.0
2012-08-13,133.0,133.350006,129.0,129.350006,97.014084,141730.0
2012-08-14,129.449997,132.5,128.0,128.600006,96.451576,176727.0
2012-08-16,128.600006,135.399994,124.5,132.300003,102.412064,596963.0
2012-08-17,134.0,135.5,131.050003,132.050003,102.218544,279891.0
2012-08-21,133.25,133.5,131.0,131.550003,101.83149,92928.0
2012-08-22,130.199997,133.25,130.0,131.75,101.98632,123428.0
2012-08-23,131.850006,134.199997,128.399994,129.350006,100.128502,113935.0
2012-08-24,131.050003,132.0,129.0,130.949997,101.367043,203660.0
2012-08-27,132.25,134.050003,129.600006,130.850006,101.289635,174170.0
2012-08-28,131.5,132.050003,125.349998,126.300003,97.767517,96790.0
2012-08-29,128.0,129.699997,121.900002,122.699997,94.980797,95214.0
2012-08-30,122.5,123.800003,121.199997,122.400002,94.748581,63832.0
2012-08-31,119.150002,127.199997,119.150002,125.699997,97.303055,116245.0
2012-09-03,126.050003,131.75,126.0,130.550003,101.057411,175988.0
2012-09-04,129.600006,132.149994,129.25,130.050003,100.670357,107534.0
2012-09-05,129.350006,132.0,129.300003,130.5,101.0187,58318.0
2012-09-06,131.899994,132.0,130.699997,131.399994,101.71537,69800.0
2012-09-07,132.0,134.449997,130.5,131.899994,102.102432,97057.0
2012-09-08,,,,,,
2012-09-10,132.600006,139.25,132.300003,137.149994,106.166389,294798.0
2012-09-11,138.0,153.0,136.0,151.399994,117.197182,1806603.0
2012-09-12,152.0,160.0,149.75,153.149994,118.551826,1502497.0
2012-09-13,153.0,166.399994,152.0,163.699997,126.718483,1162714.0
2012-09-14,166.0,168.800003,161.100006,162.25,125.596031,544087.0
2012-09-17,164.5,164.949997,157.300003,158.699997,122.848038,194064.0
2012-09-18,157.100006,167.0,157.100006,165.949997,128.460175,380348.0
2012-09-20,165.699997,165.699997,158.0,163.699997,126.718483,100646.0
2012-09-21,165.0,170.0,158.100006,166.600006,128.963333,775666.0
2012-09-24,166.850006,168.5,161.149994,166.050003,128.537598,269380.0
2012-09-25,166.0,169.75,163.300003,166.350006,128.769836,269382.0
2012-09-26,166.0,168.5,165.050003,167.600006,129.737411,213923.0
2012-09-27,168.399994,175.399994,166.699997,172.449997,133.49176,352440.0
2012-09-28,173.050003,180.0,173.050003,179.199997,138.716888,671692.0
2012-10-01,178.050003,184.949997,177.800003,180.050003,139.374847,320802.0
2012-10-03,180.0,183.850006,178.149994,182.75,141.46489,130879.0
2012-10-04,183.050003,184.0,180.949997,181.850006,140.768204,170385.0
2012-10-05,182.5,183.399994,179.0,180.5,139.72316,358696.0
2012-10-08,182.5,186.899994,180.75,185.100006,143.284012,166779.0
2012-10-09,185.100006,192.0,185.0,188.050003,145.567581,396740.0
2012-10-10,188.050003,188.899994,181.350006,183.100006,141.735825,148067.0
2012-10-11,184.699997,185.25,180.0,183.449997,142.006729,63193.0
2012-10-12,183.149994,186.550003,183.149994,184.399994,142.742096,170472.0
2012-10-15,184.399994,185.949997,181.699997,183.350006,141.929367,36790.0
2012-10-16,181.800003,186.0,179.75,181.75,140.690796,275502.0
2012-10-17,183.050003,184.949997,180.5,181.449997,140.458542,244037.0
2012-10-18,181.949997,184.0,180.600006,182.399994,141.19397,50895.0
2012-10-19,181.899994,183.449997,180.75,182.050003,140.923019,39391.0
2012-10-22,181.25,188.0,181.25,183.300003,141.89064,121805.0
2012-10-23,182.550003,184.949997,180.0,182.149994,141.000427,309643.0
2012-10-25,183.550003,184.949997,180.199997,181.550003,140.53598,165026.0
2012-10-29,182.050003,189.649994,178.699997,186.75,144.561234,511046.0
2012-10-30,187.449997,190.850006,183.0,185.0,143.206589,1487704.0
2012-10-31,185.100006,188.649994,183.25,185.350006,143.477524,45860.0
2012-11-01,185.399994,186.149994,183.75,185.050003,143.245285,37602.0
2012-11-02,185.5,187.600006,185.0,185.449997,143.554932,37221.0
2012-11-05,186.0,190.0,184.600006,189.350006,146.573883,96079.0
2012-11-06,189.75,191.899994,187.149994,188.100006,145.606277,282516.0
2012-11-07,188.899994,189.899994,187.149994,187.949997,145.490158,32152.0
2012-11-08,186.149994,190.899994,186.100006,190.350006,147.347977,62014.0
2012-11-09,189.600006,190.899994,187.550003,189.0,146.302948,51726.0
2012-11-11,,,,,,
2012-11-12,189.0,224.899994,187.75,209.449997,162.133072,763607.0
2012-11-15,222.0,226.0,210.0,220.0,170.299713,456432.0
2012-11-16,222.899994,227.899994,210.550003,213.5,165.268112,409964.0
2012-11-19,215.0,217.199997,205.25,206.949997,160.197845,167130.0
2012-11-20,207.0,209.25,201.149994,204.75,158.494858,174500.0
2012-11-21,204.5,208.75,202.300003,202.699997,156.907974,180768.0
2012-11-22,201.949997,204.899994,200.25,201.949997,156.327408,94036.0
2012-11-23,201.949997,215.699997,198.899994,202.5,156.753159,740130.0
2012-11-26,203.75,211.0,200.149994,207.800003,160.855804,305801.0
2012-11-27,205.699997,216.0,201.75,202.949997,157.101501,545850.0
2012-11-29,204.699997,208.0,203.399994,206.949997,160.197845,342305.0
2012-11-30,207.050003,209.699997,202.300003,204.350006,158.185196,145206.0
2012-12-03,204.5,205.649994,201.0,201.75,156.172577,97092.0
2012-12-04,202.5,207.5,201.100006,201.649994,156.095154,129656.0
