Date,Open,High,Low,Close,Adj Close,Volume
2019-06-12,1846.0,1870.0,1837.099976,1861.599976,1809.361206,114988
2019-06-13,1854.900024,1898.900024,1831.849976,1895.550049,1842.358521,207667
2019-06-14,1881.199951,1949.0,1881.199951,1936.449951,1882.110718,398366
2019-06-17,1935.0,1956.0,1912.150024,1931.650024,1877.445557,166057
2019-06-18,1886.0,1886.0,1800.0,1809.099976,1758.334351,1141067
2019-06-19,1805.099976,1834.0,1780.050049,1802.849976,1752.259766,265870
2019-06-20,1805.0,1830.0,1801.0,1821.199951,1770.094727,107254
2019-06-21,1821.0,1894.0,1821.0,1872.25,1819.71228,218815
2019-06-24,1885.0,1945.0,1870.0,1933.849976,1879.583862,275168
2019-06-25,1946.800049,1972.0,1915.0,1952.550049,1897.759033,413009
2019-06-26,1947.0,1985.0,1946.0,1979.300049,1923.758423,274131
2019-06-27,1986.0,2051.199951,1983.0,2036.650024,1979.499146,556133
2019-06-28,2030.0,2070.0,2030.0,2061.600098,2003.749023,338980
2019-07-01,2085.0,2099.0,2069.0,2080.949951,2022.55603,243299
2019-07-02,2088.0,2095.0,1985.099976,2001.050049,1944.898193,294594
2019-07-03,2001.949951,2039.0,1974.650024,2022.75,1965.989136,278342
2019-07-04,2015.800049,2038.900024,1996.0,2011.949951,1967.162354,107722
2019-07-05,2014.0,2028.0,1955.0,1974.150024,1930.203979,126136
2019-07-08,1960.0,1961.050049,1886.0,1904.099976,1861.713257,236653
2019-07-09,1902.0,1969.900024,1900.0,1946.099976,1902.778198,193900
2019-07-10,1955.099976,1979.849976,1925.0,1945.25,1901.947144,91971
2019-07-11,1947.5,1956.099976,1912.099976,1919.800049,1877.063721,99172
2019-07-12,1920.0,1965.0,1920.0,1946.0,1902.680542,102716
2019-07-15,1959.0,1965.0,1925.0,1934.800049,1891.729858,103475
2019-07-16,1943.0,2014.0,1915.0,1990.300049,1945.994385,891007
2019-07-17,2037.949951,2127.0,2032.75,2075.399902,2029.199829,1164875
2019-07-18,2065.300049,2192.0,2065.300049,2170.0,2121.694092,1132963
2019-07-19,2194.0,2370.0,2190.050049,2318.399902,2266.790527,2608148
2019-07-22,2292.5,2294.0,2180.25,2204.699951,2155.621582,562321
2019-07-23,2190.0,2204.699951,2131.100098,2144.25,2096.517334,390049
2019-07-24,2138.0,2211.800049,2050.0,2064.399902,2018.444702,927089
2019-07-25,2070.0,2134.0,2065.199951,2091.149902,2044.599365,421226
2019-07-26,2092.0,2208.0,2089.149902,2195.350098,2146.47998,517878
2019-07-29,2213.300049,2219.649902,2141.25,2174.600098,2126.191895,258360
2019-07-30,2180.75,2237.399902,2112.0,2135.199951,2087.668701,375621
2019-07-31,2121.0,2174.5,2094.050049,2149.199951,2101.357178,306075
2019-08-01,2160.050049,2187.399902,2128.0,2136.399902,2088.842041,303073
2019-08-02,2112.199951,2184.899902,2105.0,2153.050049,2105.121338,308040
2019-08-05,2133.0,2140.0,2045.400024,2055.800049,2010.036255,425302
2019-08-06,2055.0,2113.0,2055.0,2077.550049,2031.302246,288121
2019-08-07,2075.550049,2174.949951,2075.550049,2122.350098,2075.104736,467811
2019-08-08,2138.699951,2189.449951,2132.0,2163.300049,2115.143311,242523
2019-08-09,2180.0,2236.600098,2172.0,2228.550049,2178.940674,531710
2019-08-13,2239.0,2261.0,2200.0,2218.25,2168.870117,231439
2019-08-14,2229.0,2249.949951,2183.399902,2200.5,2151.515137,255437
2019-08-16,2200.300049,2269.0,2191.100098,2261.800049,2211.450684,266030
2019-08-19,2275.899902,2334.899902,2274.449951,2295.300049,2244.204834,345188
2019-08-20,2316.399902,2316.399902,2262.0,2271.800049,2221.228027,165890
2019-08-21,2275.649902,2279.199951,2193.800049,2200.75,2151.759521,293265
2019-08-22,2199.0,2199.600098,2125.899902,2138.199951,2090.601807,232733
2019-08-23,2125.300049,2187.850098,2075.100098,2175.699951,2127.26709,370875
2019-08-26,2238.0,2252.0,2189.600098,2243.100098,2193.166748,259574
2019-08-27,2270.0,2422.0,2265.0,2411.550049,2357.867188,1027978
2019-08-28,2408.0,2478.800049,2364.0,2400.149902,2346.720703,840356
2019-08-29,2400.0,2454.0,2370.0,2432.5,2378.350586,394498
2019-08-30,2440.649902,2593.899902,2440.649902,2552.199951,2495.385986,877722
2019-09-03,2575.0,2699.0,2563.100098,2652.300049,2593.257813,1597494
2019-09-04,2640.0,2643.0,2560.100098,2573.949951,2516.651855,734568
2019-09-05,2595.0,2657.600098,2583.0,2604.600098,2546.619629,1011761
2019-09-06,2625.0,2643.850098,2596.100098,2611.25,2553.121582,251312
2019-09-09,2621.0,2652.100098,2607.350098,2646.699951,2587.782471,336111
2019-09-11,2671.449951,2689.0,2652.0,2657.75,2598.586426,316636
2019-09-12,2664.300049,2698.0,2624.899902,2664.350098,2605.039551,259810
2019-09-13,2680.0,2684.850098,2642.800049,2665.199951,2605.870605,155249
2019-09-16,2664.949951,2679.899902,2618.850098,2656.800049,2597.657715,255740
2019-09-17,2645.0,2705.0,2550.0,2573.550049,2516.260742,316968
2019-09-18,2589.600098,2658.0,2575.949951,2642.100098,2583.284912,236643
2019-09-19,2653.75,2667.699951,2583.699951,2607.600098,2549.552979,168392
2019-09-20,2630.0,2832.0,2577.100098,2793.800049,2731.60791,658717
2019-09-23,2871.0,2975.0,2871.0,2956.75,2890.93042,521770
2019-09-24,2942.0,2945.0,2902.949951,2929.949951,2864.726807,403851
2019-09-25,2922.0,2922.0,2850.0,2866.0,2802.200684,188914
2019-09-26,2873.699951,2918.0,2830.0,2848.399902,2784.992188,299389
2019-09-27,2855.100098,2878.0,2777.699951,2804.0,2741.580566,237911
2019-09-30,2800.0,2839.149902,2787.0,2801.699951,2739.332031,190861
2019-10-01,2819.0,2827.5,2706.0,2744.649902,2683.551758,228980
2019-10-03,2720.0,2750.0,2650.050049,2706.100098,2645.860352,185453
2019-10-04,2706.0,2722.699951,2657.0,2677.0,2617.407959,245864
2019-10-07,2677.0,2756.0,2635.600098,2691.75,2631.82959,366377
2019-10-09,2715.0,2798.199951,2685.100098,2708.350098,2648.060059,515266
2019-10-10,2712.899902,2760.899902,2710.0,2723.550049,2662.921631,293179
2019-10-11,2740.0,2749.899902,2710.050049,2726.0,2665.317139,157294
2019-10-14,2743.0,2758.0,2723.75,2733.199951,2672.356689,228841
2019-10-15,2730.0,2744.0,2701.600098,2705.0,2644.784668,234345
2019-10-16,2721.0,2729.699951,2711.0,2720.5,2659.939697,215012
2019-10-17,2728.0,2735.149902,2709.399902,2717.25,2656.761719,178958
2019-10-18,2727.949951,2927.850098,2671.0,2882.649902,2818.47998,1299013
2019-10-22,2890.0,3074.699951,2884.5,3020.600098,2953.359131,806845
2019-10-23,3031.0,3118.0,2951.0,3086.050049,3017.352295,530214
2019-10-24,3130.0,3139.0,2985.0,3000.600098,2933.804199,459723
2019-10-25,3000.0,3002.050049,2882.0,2898.550049,2834.026123,453274
2019-10-27,2938.949951,3089.949951,2926.350098,3056.699951,2988.655273,345455
2019-10-29,3068.0,3068.0,2991.0,3012.300049,2945.243896,423926
2019-10-30,3010.100098,3049.949951,2975.100098,2985.850098,2919.382813,329710
2019-10-31,3009.0,3014.5,2970.0,2994.300049,2927.644531,246841
2019-11-01,3005.0,3005.0,2961.300049,2970.100098,2903.983154,201716
2019-11-04,2985.0,2985.0,2929.0,2946.949951,2881.348633,230017
2019-11-05,2955.0,3072.5,2936.050049,3008.300049,2941.333008,1221743
2019-11-06,3007.75,3012.850098,2924.449951,2933.949951,2868.637939,736147
2019-11-07,2952.0,3039.0,2892.300049,3016.75,2949.594727,1272330
2019-11-08,3035.0,3248.899902,3018.0,3191.550049,3120.503662,2262911
2019-11-11,3205.0,3360.0,3199.949951,3346.800049,3272.297852,1413551
2019-11-13,3385.0,3650.0,3376.050049,3595.949951,3515.901367,1766176
2019-11-14,3698.0,3774.0,3537.050049,3604.0,3523.771973,1585360
2019-11-15,3625.0,3639.899902,3483.100098,3498.5,3420.620605,925254
2019-11-18,3496.0,3497.0,3435.100098,3447.199951,3370.462402,522942
2019-11-19,3464.0,3604.0,3461.0,3584.0,3504.217285,827673
2019-11-20,3618.0,3653.350098,3575.0,3626.050049,3545.331299,607075
2019-11-21,3646.600098,3796.5,3646.600098,3769.75,3685.832275,1163257
2019-11-22,3786.5,3844.0,3682.149902,3707.800049,3625.261475,930114
2019-11-25,3695.0,3695.0,3566.0,3588.600098,3508.715088,661401
2019-11-26,3625.0,3689.699951,3440.0,3578.850098,3499.181885,7173290
2019-11-27,3670.0,3690.0,3604.399902,3644.0,3562.881592,657658
2019-11-28,3625.0,3689.0,3616.199951,3660.550049,3579.063232,455638
2019-11-29,3660.600098,3682.0,3525.0,3536.949951,3458.2146,683162
2019-12-02,3535.0,3549.0,3365.0,3402.550049,3326.806641,854180
2019-12-03,3389.0,3488.0,3370.0,3442.800049,3366.160645,899295
2019-12-04,3349.0,3425.0,3274.0,3341.75,3267.360107,1855499
2019-12-05,3174.800049,3247.699951,3171.050049,3201.199951,3129.938721,3106880
2019-12-06,3225.0,3264.899902,3175.199951,3182.350098,3111.508545,1282931
2019-12-09,3198.300049,3213.800049,2955.699951,2984.199951,2917.769287,1905995
2019-12-10,2966.0,3030.0,2834.0,2890.100098,2825.76416,3340540
2019-12-11,2920.0,3047.0,2895.050049,3026.850098,2959.469971,1931868
2019-12-12,3084.0,3099.0,3032.399902,3061.199951,2993.055176,1034347
2019-12-13,3078.0,3138.0,3070.100098,3126.050049,3056.46167,792919
2019-12-16,3137.0,3166.850098,3126.5,3140.75,3070.834229,499185
2019-12-17,3165.0,3168.0,3093.25,3153.300049,3083.10498,667267
2019-12-18,3164.899902,3164.899902,3125.5,3145.600098,3075.57666,437950
2019-12-19,3145.0,3160.0,3130.0,3142.350098,3072.398926,332462
2019-12-20,3158.0,3259.899902,3148.600098,3247.699951,3175.403564,1054999
2019-12-23,3250.0,3270.0,3202.0,3226.149902,3154.333252,534599
2019-12-24,3226.0,3244.0,3201.649902,3211.199951,3139.716309,283925
2019-12-26,3220.0,3230.0,3180.199951,3221.449951,3149.738037,353547
2019-12-27,3240.0,3282.0,3204.0,3233.649902,3161.666504,684325
2019-12-30,3233.600098,3268.0,3220.0,3233.399902,3161.421875,270636
2019-12-31,3235.0,3237.75,3185.0,3199.699951,3128.471924,321319
2020-01-01,3198.050049,3214.949951,3168.5,3177.399902,3106.668701,217655
2020-01-02,3171.25,3212.0,3160.649902,3171.800049,3101.193359,322391
2020-01-03,3170.0,3218.449951,3165.199951,3190.300049,3119.281494,342200
2020-01-06,3162.800049,3167.949951,3036.050049,3063.649902,2995.450684,603188
2020-01-07,3082.0,3150.0,3076.0,3094.949951,3026.053955,382317
2020-01-08,3025.199951,3109.0,3002.25,3101.399902,3032.360107,372582
2020-01-09,3148.449951,3175.0,3115.0,3131.449951,3061.741455,283802
2020-01-10,3126.0,3135.0,3071.0,3079.399902,3010.850098,364459
2020-01-13,3090.0,3110.0,3055.0,3062.100098,2993.935303,321948
2020-01-14,3075.0,3154.0,3063.649902,3142.100098,3072.154541,466628
2020-01-15,3154.0,3211.0,3145.050049,3204.149902,3132.822998,366511
2020-01-16,3222.0,3259.75,3217.600098,3244.800049,3172.568115,371056
2020-01-17,3257.899902,3270.399902,3241.050049,3263.25,3190.607422,243008
2020-01-20,3279.600098,3285.0,3203.399902,3245.0,3172.763916,260251
2020-01-21,3228.0,3240.0,3172.0,3179.449951,3108.673096,362236
2020-01-22,3210.0,3262.0,3140.0,3177.75,3107.010742,660200
2020-01-23,3171.399902,3240.0,3171.399902,3223.350098,3151.595947,435772
2020-01-24,3225.0,3244.350098,3194.0,3209.5,3138.053955,505490
2020-01-27,3198.899902,3204.0,3162.800049,3179.550049,3108.770752,172858
2020-01-28,3190.0,3219.800049,3178.0,3193.0,3121.921387,262484
2020-01-29,3199.699951,3205.0,3163.0,3177.649902,3106.912842,133279
2020-01-30,3181.0,3201.0,3154.850098,3189.600098,3118.596924,224807
2020-01-31,3180.0,3194.0,3160.0,3174.199951,3103.539795,196125
2020-02-03,3000.0,3091.949951,2992.5,3075.199951,3006.743408,317506
2020-02-04,3090.600098,3211.600098,3090.600098,3185.899902,3114.979248,374359
