Date,Open,High,Low,Close,Adj Close,Volume
2001-01-17,99.21875,99.359375,97.034378,98.403908,68.483093,51214528.0
2001-01-18,98.828125,101.328125,98.828125,100.473434,69.923355,43274496.0
2001-01-19,100.75,106.166405,100.75,105.467972,73.399208,56089536.0
2001-01-22,106.171875,108.203125,105.5,106.821877,74.341438,46704576.0
2001-01-23,105.953903,106.404686,104.376564,105.563278,73.465538,32817280.0
2001-01-24,106.09375,107.03125,105.017189,106.698441,74.255554,40703168.0
2001-01-25,106.266403,106.873436,103.91172,106.048439,73.803207,30341568.0
2001-01-26,106.048439,106.048439,106.048439,106.048439,73.803207,0.0
2001-01-29,105.484375,105.484375,101.015625,103.685158,72.158485,32839808.0
2001-01-30,104.21875,108.432816,104.21875,107.634377,74.906891,32835392.0
2001-01-31,107.06797,107.765625,105.65625,106.136719,73.864624,32945152.0
2001-02-01,105.640625,105.953125,103.597656,105.490623,73.414986,32992448.0
2001-02-02,105.09375,107.96875,105.086716,107.24453,74.63559,36933888.0
2001-02-05,106.796875,106.796875,103.765625,104.137497,72.473289,27276480.0
2001-02-06,103.941406,105.15625,103.765625,104.289841,72.579323,21435776.0
2001-02-07,105.0,105.0,100.938278,101.507034,70.64267,35805888.0
2001-02-08,100.859375,102.484375,99.235153,102.121094,71.07,34458240.0
2001-02-09,101.71875,102.21875,100.000778,100.394531,69.868408,27061504.0
2001-02-12,100.03125,100.03125,98.203125,99.515625,69.256752,27284224.0
2001-02-13,99.84375,101.71875,98.940628,99.589066,69.307854,29327680.0
2001-02-14,98.992188,100.0,98.477341,99.50547,69.249664,21451776.0
2001-02-15,99.239059,101.870316,99.21875,101.493752,70.633408,29909440.0
2001-02-16,101.921875,102.21875,97.5,98.352341,68.447174,40206656.0
2001-02-19,97.5,99.09375,96.353127,98.378906,68.465683,30336704.0
2001-02-20,98.515625,98.984375,97.4375,97.83828,68.089424,23045696.0
2001-02-21,96.875,96.875,91.5625,92.332809,64.257942,65310336.0
2001-02-22,92.03125,92.03125,86.796875,90.526566,63.000908,54486912.0
2001-02-23,90.3125,91.21875,87.351563,87.853127,61.140362,46992000.0
2001-02-26,88.125,90.609375,87.65625,89.433594,62.240269,40402176.0
2001-02-27,89.328125,90.609375,86.504684,88.042969,61.27248,50862080.0
2001-02-28,87.893753,99.21875,86.796875,97.52578,67.871948,77895168.0
2001-03-01,97.65625,97.65625,86.5625,88.481247,61.577515,63365312.0
2001-03-02,89.84375,92.109375,76.640625,77.504684,53.938503,74829568.0
2001-03-05,76.580467,78.046875,72.03125,74.910156,52.132866,81282816.0
2001-03-06,74.910156,74.910156,74.910156,74.910156,52.132866,0.0
2001-03-07,78.260941,81.5625,75.890625,81.132034,56.462894,68337792.0
2001-03-08,81.953125,82.96875,78.359375,80.175003,55.796879,36073088.0
2001-03-09,78.75,78.75,73.760941,76.717186,53.390446,31186368.0
2001-03-12,75.78125,76.34375,68.440628,69.541405,48.396534,28695744.0
2001-03-13,67.984375,73.421875,58.830467,65.502342,45.585609,43740032.0
2001-03-14,67.34375,74.984375,66.095314,73.774216,51.3423,27935360.0
2001-03-15,72.1875,76.875,70.78125,76.124222,52.977776,26508288.0
2001-03-16,76.484375,78.046875,72.0625,73.432816,51.104713,26217472.0
2001-03-19,72.375,74.21875,67.830467,69.61953,48.450901,26609344.0
2001-03-20,69.454689,71.484375,66.110153,68.221092,47.47768,21592512.0
2001-03-21,66.875,71.375,62.828125,69.992966,48.710804,32702976.0
2001-03-22,69.609375,69.921875,66.21875,67.318748,46.849709,22650624.0
2001-03-23,67.34375,69.375,62.5,65.823441,45.809074,34882176.0
2001-03-26,64.921875,67.90625,64.457031,67.470314,46.955185,20275776.0
2001-03-27,66.9375,74.3125,66.41172,72.78125,50.651272,40293184.0
2001-03-28,75.78125,76.953125,73.0,73.576561,51.204758,29183360.0
2001-03-29,72.776566,72.776566,68.362503,68.919533,47.963741,31557248.0
2001-03-30,68.359375,68.359375,63.453125,63.808594,44.406845,30498944.0
2001-04-02,63.46875,65.140625,58.703907,64.263283,44.723289,40333248.0
2001-04-03,63.375,65.28125,61.96875,63.664063,44.306267,28847232.0
2001-04-04,61.71875,61.71875,59.84375,61.162498,42.565338,20771456.0
2001-04-05,61.162498,61.162498,61.162498,61.162498,42.565338,0.0
2001-04-06,61.71875,66.055466,61.71875,62.954685,43.812584,32048448.0
2001-04-09,61.71875,62.734375,60.192188,62.035156,43.172657,15911040.0
2001-04-10,62.5,63.265625,57.072655,59.813282,41.626366,35273920.0
2001-04-11,62.734375,64.03672,50.243752,50.243752,34.96656,41200640.0
2001-04-12,46.224216,47.453125,42.204685,44.709373,31.114971,80036608.0
2001-04-13,44.709373,44.709373,44.709373,44.709373,31.114971,0.0
2001-04-16,44.140625,48.28125,43.375,47.83828,33.292492,43891264.0
2001-04-17,47.988281,49.40625,45.796875,47.74453,33.227253,40648000.0
2001-04-18,48.234375,55.383595,47.796875,55.383595,38.543571,43391808.0
2001-04-19,59.21875,64.245316,56.875,59.754688,41.585579,49591872.0
2001-04-20,60.546875,62.40625,57.984375,59.664845,41.52306,31406144.0
2001-04-23,59.609375,59.804688,57.359375,58.107033,40.438927,21476224.0
2001-04-24,57.11797,61.234375,55.800781,60.064842,41.80143,27698688.0
2001-04-25,60.953125,62.25,58.985935,60.089062,41.818295,26131968.0
2001-04-26,60.0625,62.1875,56.738281,57.414845,39.957199,25135680.0
2001-04-27,56.734375,56.734375,50.0,50.75703,35.396011,36926080.0
2001-04-30,51.25,58.729687,50.96875,57.953125,40.414295,35136960.0
2001-05-01,57.953125,57.953125,57.953125,57.953125,40.414295,0.0
2001-05-02,60.578125,64.216408,60.0,61.644531,42.988548,42003456.0
2001-05-03,60.953125,61.404686,59.00156,59.414845,41.433643,31680704.0
2001-05-04,59.101563,60.265625,57.367188,59.714062,41.642307,31076864.0
2001-05-07,60.15625,62.889061,60.15625,62.39922,43.514835,30507648.0
2001-05-08,62.109375,63.078125,61.109375,62.010937,43.244061,23583936.0
2001-05-09,62.535156,64.015625,59.84375,60.360157,42.09288,37691648.0
2001-05-10,60.039063,61.639061,58.59375,60.303123,42.053097,33075968.0
2001-05-11,59.53125,61.15625,59.078125,60.755466,42.368549,24473280.0
2001-05-14,60.548435,62.183594,59.47031,60.604687,42.263405,22221056.0
2001-05-15,60.5625,61.40625,56.353127,60.976563,42.522724,29911936.0
2001-05-16,61.546875,62.3125,58.984375,59.732811,41.655384,26481280.0
2001-05-17,59.375,61.5625,59.375,60.936718,42.49493,28624640.0
2001-05-18,61.546875,62.609375,61.129688,61.696095,43.024498,34144768.0
2001-05-21,62.03125,62.484375,61.484375,61.770313,43.07626,19321984.0
2001-05-22,61.703125,62.828125,61.703125,62.084373,43.295288,23764224.0
2001-05-23,62.015625,66.328125,61.81406,65.974998,46.008446,55238144.0
2001-05-24,65.626564,66.640625,64.859375,65.010941,45.336143,37843072.0
2001-05-25,65.159378,66.0,64.625,65.239059,45.495235,26164032.0
2001-05-28,65.388283,67.621872,64.84375,66.9375,46.679646,30142272.0
2001-05-29,67.171875,67.5,65.970314,66.350784,46.270496,18814912.0
2001-05-30,65.3125,66.196877,61.042969,61.382813,42.806023,40161728.0
2001-05-31,58.59375,60.0,57.8125,58.942188,41.104042,33537984.0
2001-06-01,59.140625,59.84375,58.367188,58.690624,40.9286,28304768.0
2001-06-04,59.0625,59.217968,56.250782,56.528908,39.421112,29582400.0
