Date,Open,High,Low,Close,Adj Close,Volume
2008-07-24,112.660004,118.599998,111.010002,116.919998,108.309586,5672650.0
2008-07-25,115.0,122.18,110.230003,117.559998,108.902443,7324370.0
2008-07-28,116.0,121.389999,116.0,117.690002,109.022873,3732325.0
2008-07-29,116.0,123.400002,108.019997,110.940002,102.769958,11216705.0
2008-07-30,114.0,117.0,111.010002,112.779999,104.474449,5019235.0
2008-07-31,114.199997,117.0,113.0,115.599998,107.086784,3578765.0
2008-08-01,114.0,116.800003,111.110001,115.25,106.762566,3292850.0
2008-08-04,115.199997,119.580002,114.230003,117.010002,108.39296,2636195.0
2008-08-05,117.010002,120.0,116.0,117.400002,108.754234,2614045.0
2008-08-06,120.099998,121.080002,114.0,115.330002,106.83667,2470665.0
2008-08-07,115.330002,118.0,114.260002,114.75,106.29937,2551555.0
2008-08-08,114.0,118.139999,113.0,116.309998,107.744492,2829625.0
2008-08-11,118.0,120.400002,116.849998,118.199997,109.4953,2528650.0
2008-08-12,118.400002,126.699997,118.209999,125.300003,116.072441,10981260.0
2008-08-13,124.0,127.400002,121.400002,122.949997,113.895508,4119835.0
2008-08-14,123.0,123.790001,113.050003,114.459999,106.030739,2620450.0
2008-08-18,115.019997,117.760002,113.199997,114.75,106.29937,1336990.0
2008-08-19,114.800003,115.879997,111.809998,113.779999,105.400833,992960.0
2008-08-20,114.400002,116.800003,114.400002,116.029999,107.485092,1098145.0
2008-08-21,116.0,116.199997,112.400002,112.870003,104.557838,991000.0
2008-08-22,113.0,115.900002,112.0,115.18,106.697716,1285000.0
2008-08-25,117.959999,119.260002,115.800003,116.440002,107.864914,2068825.0
2008-08-26,115.050003,115.599998,113.199997,113.730003,105.354492,1026585.0
2008-08-27,114.800003,115.300003,111.419998,112.160004,103.900116,939630.0
2008-08-28,110.330002,114.980003,110.330002,111.510002,103.297981,1550995.0
2008-08-29,113.400002,116.199997,113.400002,115.449997,106.94783,1400280.0
2008-09-01,114.980003,119.0,114.059998,118.209999,109.50457,2798610.0
2008-09-02,119.019997,120.959999,117.25,118.129997,109.430458,2493960.0
2008-09-04,117.199997,118.199997,115.599998,116.760002,108.161362,868825.0
2008-09-05,115.0,116.940002,113.639999,114.150002,105.743561,962595.0
2008-09-08,117.760002,118.800003,115.379997,116.029999,107.485092,1128340.0
2008-09-09,116.0,117.160004,115.0,116.089996,107.54068,909095.0
2008-09-10,115.199997,120.400002,115.010002,117.93,109.245216,2586170.0
2008-09-11,116.599998,119.360001,115.07,115.919998,107.383209,1404905.0
2008-09-12,116.199997,116.989998,111.610001,112.550003,104.531921,851465.0
2008-09-15,110.0,111.0,102.019997,107.150002,99.516609,314195.0
2008-09-16,106.050003,108.900002,103.080002,107.669998,99.999573,1102925.0
2008-09-17,108.989998,109.160004,96.800003,98.730003,91.696465,1623750.0
2008-09-18,95.199997,95.199997,89.0,90.949997,84.470703,3328495.0
2008-09-19,99.989998,99.989998,90.400002,91.279999,84.777206,3133560.0
2008-09-22,92.199997,95.529999,87.800003,88.769997,82.446007,3643265.0
2008-09-23,87.800003,90.980003,84.199997,88.510002,82.204552,2062220.0
2008-09-24,90.599998,90.599998,88.209999,89.379997,83.012535,1924885.0
2008-09-25,89.599998,89.800003,87.599998,87.989998,81.721581,710440.0
2008-09-26,85.900002,88.379997,85.800003,86.190002,80.049828,992275.0
2008-09-29,87.0,89.0,81.410004,84.57,78.545227,1737485.0
2008-09-30,80.0,87.199997,78.510002,86.330002,80.179832,1786865.0
2008-10-01,86.760002,88.0,85.199997,86.82,80.634926,1462065.0
2008-10-03,86.800003,87.970001,84.480003,86.370003,80.21698,1413285.0
2008-10-06,85.0,86.599998,81.410004,82.43,76.557663,1173260.0
2008-10-07,82.0,94.400002,81.019997,83.050003,77.133499,3239595.0
2008-10-08,80.0,81.989998,76.220001,79.349998,73.69709,2804625.0
2008-10-10,75.940002,77.599998,65.010002,69.879997,64.901726,2569640.0
2008-10-13,70.410004,77.5,70.019997,76.019997,70.604332,1619750.0
2008-10-14,80.0,82.400002,77.400002,79.739998,74.059303,1667105.0
2008-10-15,76.400002,78.599998,74.599998,76.080002,70.660049,663360.0
2008-10-16,70.510002,81.480003,68.410004,80.099998,74.393646,1646905.0
2008-10-17,81.68,81.68,77.660004,80.199997,74.486519,1002060.0
2008-10-20,80.019997,83.099998,76.059998,82.0,76.15831,1226585.0
2008-10-21,83.580002,88.0,80.400002,87.199997,80.987854,1158575.0
2008-10-22,85.0,86.800003,83.769997,84.050003,78.062279,464545.0
2008-10-23,80.459999,83.0,78.029999,81.059998,75.285278,479700.0
2008-10-24,79.599998,80.940002,72.230003,75.080002,69.731293,3025520.0
2008-10-27,75.0,75.580002,64.300003,68.050003,63.202095,1312395.0
2008-10-29,74.940002,75.599998,67.629997,68.529999,63.647903,579595.0
2008-10-31,71.400002,73.0,69.830002,71.580002,66.480629,1136485.0
2008-11-03,74.199997,74.599998,70.400002,71.07,66.006973,2177680.0
2008-11-04,71.400002,71.400002,68.0,69.459999,64.511665,2131475.0
2008-11-05,72.0,73.779999,70.480003,70.949997,65.895508,1822980.0
2008-11-06,66.25,71.699997,66.25,69.660004,64.697411,842820.0
2008-11-07,69.599998,70.199997,67.510002,68.230003,63.369289,1050820.0
2008-11-10,69.790001,70.580002,68.110001,68.650002,63.759365,869315.0
2008-11-11,69.0,72.0,68.220001,69.25,64.316628,1457725.0
2008-11-12,69.800003,69.800003,67.0,67.910004,63.072102,946550.0
2008-11-14,68.440002,70.199997,64.0,64.57,59.97002,664950.0
2008-11-17,65.449997,67.360001,63.209999,65.889999,61.195988,1305975.0
2008-11-18,65.0,65.559998,63.52,64.959999,60.332245,396850.0
2008-11-19,64.839996,66.370003,60.639999,61.959999,57.545963,389810.0
2008-11-20,61.959999,61.959999,61.959999,61.959999,57.545963,0.0
2008-11-21,58.0,58.779999,55.0,57.130001,53.060051,586155.0
2008-11-24,57.599998,58.0,55.200001,56.18,52.177731,991255.0
2008-11-25,57.200001,57.98,54.41,55.080002,51.156094,529480.0
2008-11-26,55.240002,55.939999,53.0,53.689999,49.865116,438245.0
2008-11-27,53.689999,53.689999,53.689999,53.689999,49.865116,0.0
2008-11-28,53.400002,53.400002,51.200001,51.59,47.914719,347390.0
2008-12-01,51.400002,55.0,51.0,53.130001,49.345005,698365.0
2008-12-02,51.599998,52.509998,50.73,51.889999,48.193344,568195.0
2008-12-03,52.220001,53.990002,51.849998,52.509998,48.769176,372925.0
2008-12-04,52.439999,54.400002,52.439999,54.060001,50.208755,378270.0
2008-12-05,54.43,56.34,53.040001,53.880001,50.04158,342500.0
2008-12-08,55.009998,56.400002,52.630001,53.049999,49.270714,352125.0
2008-12-10,53.310001,56.779999,53.200001,55.880001,51.899105,1937505.0
2008-12-11,56.889999,59.290001,56.060001,56.849998,52.799992,1245975.0
2008-12-12,56.0,57.779999,54.400002,56.529999,52.502789,466565.0
2008-12-15,58.799999,60.380001,57.200001,58.639999,54.462479,955645.0
2008-12-16,58.599998,65.580002,58.580002,64.209999,59.635662,2245155.0
2008-12-17,65.5,69.220001,60.419998,61.549999,57.165169,3430170.0
2008-12-18,63.0,63.939999,61.009998,62.880001,58.400421,1010580.0
2008-12-19,63.200001,65.440002,62.200001,64.110001,59.542789,1156945.0
2008-12-22,64.400002,65.199997,62.0,62.34,57.898895,500665.0
2008-12-23,61.599998,63.759998,60.220001,61.93,57.518097,788775.0
2008-12-24,61.02,63.599998,61.02,62.560001,58.103222,663115.0
2008-12-26,62.700001,63.389999,60.599998,61.09,56.737934,340495.0
2008-12-29,62.0,63.799999,60.400002,63.150002,58.651188,395420.0
2008-12-30,65.160004,67.0,62.619999,63.939999,59.384907,579400.0
2008-12-31,64.599998,65.940002,64.599998,65.059998,60.425117,656370.0
2009-01-02,67.300003,68.940002,65.800003,66.25,61.530342,845745.0
2009-01-05,67.059998,79.0,66.599998,78.080002,72.51757,7391260.0
2009-01-06,79.400002,81.779999,76.050003,79.040001,73.409187,6701300.0
2009-01-07,80.0,81.379997,69.419998,70.410004,65.39399,3134815.0
2009-01-09,69.129997,72.800003,63.610001,67.599998,62.784157,1145965.0
2009-01-12,68.599998,76.459999,68.599998,73.970001,68.700363,4197475.0
2009-01-13,74.599998,74.800003,65.720001,69.949997,64.966743,3005700.0
2009-01-14,73.0,77.900002,72.269997,76.949997,71.468079,2716150.0
2009-01-15,76.0,76.0,72.199997,74.620003,69.304047,1308450.0
2009-01-16,75.0,77.0,73.400002,75.089996,69.740593,1114925.0
2009-01-19,75.940002,75.940002,72.019997,72.540001,67.372238,736710.0
2009-01-20,72.0,76.5,70.400002,75.010002,69.666275,2351065.0
2009-01-21,74.0,75.0,70.629997,71.309998,66.229851,812250.0
2009-01-22,72.800003,74.339996,70.82,73.82,68.56105,775160.0
2009-01-23,73.82,74.580002,71.82,72.779999,67.595139,1450025.0
2009-01-27,74.0,76.0,73.599998,75.139999,69.787018,669085.0
2009-01-28,76.199997,79.339996,75.599998,78.910004,73.288437,1065380.0
2009-01-29,80.0,80.400002,76.0,76.290001,70.855095,602255.0
2009-01-30,75.300003,80.599998,75.300003,77.230003,71.728134,2848685.0
2009-02-02,77.980003,80.400002,76.599998,77.919998,72.368973,1660110.0
2009-02-03,78.400002,79.379997,76.0,76.120003,70.697205,649825.0
2009-02-04,77.0,77.790001,73.400002,73.709999,68.458885,1535480.0
2009-02-05,74.400002,74.400002,72.620003,73.580002,68.338165,1002950.0
2009-02-06,74.400002,75.900002,74.0,75.040001,69.694122,1224575.0
2009-02-09,75.110001,77.5,75.07,77.099998,71.607384,887920.0
2009-02-10,77.199997,80.599998,74.800003,75.290001,69.926331,1699745.0
2009-02-11,74.800003,75.599998,73.0,74.32,69.025436,610650.0
2009-02-12,74.239998,75.940002,73.199997,73.480003,68.245277,955890.0
2009-02-13,74.599998,75.599998,73.309998,73.660004,68.41246,794180.0
2009-02-16,74.540001,74.540001,71.349998,71.709999,66.601387,756460.0
2009-02-17,71.0,71.400002,68.800003,69.190002,64.260895,455565.0
2009-02-18,68.0,69.339996,66.599998,66.830002,62.429939,615345.0
2009-02-19,66.800003,71.339996,66.400002,70.400002,65.7649,2367930.0
2009-02-20,69.599998,72.300003,69.400002,70.25,65.624763,1852180.0
2009-02-24,68.309998,71.800003,68.309998,69.239998,64.681267,1219910.0
2009-02-25,70.400002,70.800003,68.599998,69.050003,64.503784,1152375.0
2009-02-26,68.760002,69.760002,68.0,69.019997,64.475754,1079160.0
2009-02-27,68.25,69.32,67.459999,68.330002,63.831181,1957565.0
2009-03-02,66.660004,67.889999,61.400002,63.27,59.104324,2292915.0
2009-03-03,60.240002,63.330002,60.240002,61.32,57.282715,631700.0
2009-03-04,61.029999,63.799999,58.25,62.799999,58.665279,2346270.0
2009-03-05,60.639999,63.98,60.099998,62.16,58.06741,975945.0
2009-03-06,60.299999,62.450001,60.299999,61.959999,57.880577,687510.0
2009-03-09,61.080002,62.68,59.0,59.580002,55.657272,493665.0
2009-03-12,60.57,60.900002,58.849998,59.580002,55.657272,730430.0
2009-03-13,60.200001,62.880001,60.200001,62.34,58.235558,657630.0
2009-03-16,62.599998,63.279999,61.619999,62.439999,58.328979,435695.0
2009-03-17,62.599998,65.199997,61.700001,62.07,57.983334,1134420.0
2009-03-18,62.599998,66.400002,62.599998,65.32,61.019356,1452240.0
2009-03-19,65.599998,66.879997,62.200001,62.529999,58.413044,1293020.0
2009-03-20,61.27,64.379997,61.27,62.860001,58.721325,732710.0
2009-03-23,63.0,65.18,63.0,64.43,60.187958,892205.0
2009-03-24,65.0,66.199997,62.599998,62.860001,58.721325,1041025.0
2009-03-25,63.0,65.190002,62.799999,64.839996,60.57095,609980.0
2009-03-26,65.0,66.550003,63.529999,64.32,60.085197,830860.0
2009-03-27,58.0,65.370003,58.0,61.630001,57.572308,46210690.0
2009-03-30,64.199997,65.300003,60.619999,63.619999,59.43129,3605440.0
2009-03-31,63.82,65.599998,63.650002,64.660004,60.402817,1915045.0
2009-04-01,64.660004,69.349998,64.660004,68.160004,63.672363,9438590.0
2009-04-02,69.980003,71.0,68.449997,69.449997,64.877434,6387430.0
2009-04-06,71.0,78.209999,70.019997,77.029999,71.958366,7880855.0
2009-04-08,74.68,74.68,71.720001,73.129997,68.315147,3557795.0
2009-04-09,74.879997,77.779999,74.019997,75.660004,70.678581,4646875.0
2009-04-13,77.0,77.980003,75.07,76.019997,71.014885,1438090.0
2009-04-15,75.0,81.790001,73.610001,79.940002,74.676788,5416915.0
2009-04-16,77.059998,83.029999,74.050003,76.040001,71.033554,3053720.0
2009-04-17,77.0,80.599998,74.800003,75.400002,70.435707,2538755.0
2009-04-20,75.800003,77.800003,75.199997,75.760002,70.772003,1310245.0
2009-04-21,74.599998,76.68,74.0,75.919998,70.921448,1186580.0
2009-04-22,76.489998,80.0,76.25,77.360001,72.26664,3122725.0
2009-04-23,78.940002,80.379997,75.0,78.309998,73.154091,2400665.0
2009-04-24,78.440002,83.940002,78.199997,80.699997,75.386726,6069835.0
2009-04-27,80.529999,82.379997,77.5,77.940002,72.808472,2684800.0
2009-04-28,78.400002,79.059998,73.110001,73.900002,69.034462,1299665.0
2009-04-29,75.0,78.419998,74.699997,77.75,72.630974,1737030.0
2009-04-30,77.75,77.75,77.75,77.75,72.630974,0.0
2009-05-04,78.400002,81.779999,78.269997,81.059998,75.723045,2346715.0
2009-05-05,80.400002,85.559998,80.400002,82.110001,76.703926,3172165.0
2009-05-06,82.760002,84.419998,79.239998,80.269997,74.985046,1592145.0
2009-05-07,80.199997,82.900002,80.199997,82.389999,76.965492,1400675.0
2009-05-08,81.599998,85.68,81.25,82.639999,77.19902,2572590.0
2009-05-11,83.400002,84.599998,79.599998,80.690002,75.377388,1552905.0
2009-05-12,81.0,82.449997,78.239998,81.629997,76.255508,2402700.0
2009-05-13,80.260002,90.32,80.260002,87.720001,81.944542,7058345.0
2009-05-14,80.199997,93.400002,72.449997,92.389999,86.307091,6401610.0
2009-05-15,92.839996,97.099998,92.839996,94.349998,88.138031,4831275.0
2009-05-18,99.980003,113.199997,99.980003,104.669998,97.778564,61830.0
2009-05-19,120.0,120.0,90.25,105.75,98.78746,4739615.0
2009-05-20,107.580002,114.139999,105.400002,107.300003,100.235413,6424115.0
2009-05-21,106.400002,115.239998,106.400002,111.82,104.457825,5535565.0
2009-05-22,111.82,113.550003,108.0,109.260002,102.066383,1823790.0
2009-05-25,110.239998,123.139999,110.0,119.959999,112.061882,7456625.0
2009-05-26,121.480003,125.370003,114.25,115.25,107.661987,4614125.0
2009-05-27,118.220001,119.599998,116.669998,117.940002,110.174881,1282830.0
2009-05-28,118.879997,118.980003,116.300003,117.699997,109.950661,977865.0
2009-05-29,118.199997,129.800003,118.199997,122.239998,114.19178,4723135.0
2009-06-01,124.900002,131.800003,124.019997,130.229996,121.655678,4107615.0
2009-06-02,132.399994,132.759995,122.510002,125.800003,117.517372,2127755.0
2009-06-03,127.0,129.639999,116.199997,120.190002,112.276756,3195210.0
2009-06-04,119.400002,124.800003,118.099998,124.050003,115.882599,1730245.0
2009-06-05,126.0,127.599998,124.199997,125.330002,117.078339,1853450.0
2009-06-08,126.379997,128.979996,121.400002,124.449997,116.256256,2598015.0
2009-06-09,124.220001,136.899994,122.0,136.039993,127.083191,4192215.0
2009-06-10,139.539993,140.600006,131.25,137.479996,128.42836,4020065.0
2009-06-11,137.479996,137.940002,131.0,134.960007,126.074287,1425295.0
2009-06-12,135.199997,141.0,131.020004,133.119995,124.355423,2582600.0
2009-06-15,132.699997,133.800003,125.400002,126.059998,117.760262,2170780.0
2009-06-16,123.199997,129.0,122.800003,126.709999,118.367477,1652170.0
2009-06-17,129.399994,132.0,122.0,122.75,114.668198,2675530.0
2009-06-18,124.0,127.0,121.400002,123.540001,115.406189,2868540.0
