Date,Open,High,Low,Close,Adj Close,Volume
2017-08-29,1049.0,1068.199951,1026.0,1032.849976,1032.849976,1703113
2017-08-30,1044.900024,1059.0,1041.5,1050.900024,1050.900024,599048
2017-08-31,1055.800049,1055.800049,1032.0,1039.800049,1039.800049,495126
2017-09-01,1045.800049,1054.0,1037.0,1048.400024,1048.400024,338544
2017-09-04,1045.0,1049.349976,1007.400024,1020.650024,1020.650024,498521
2017-09-05,1026.0,1094.699951,1026.0,1077.699951,1077.699951,1667985
2017-09-06,1067.0,1103.0,1061.050049,1066.599976,1066.599976,1476806
2017-09-07,1071.0,1090.0,1070.0,1076.199951,1076.199951,510790
2017-09-08,1081.599976,1088.0,1055.0,1070.849976,1070.849976,503514
2017-09-11,1079.949951,1099.0,1060.25,1088.800049,1088.800049,698741
2017-09-12,1096.0,1099.0,1085.0,1088.449951,1088.449951,379312
2017-09-13,1095.0,1113.300049,1085.0,1091.5,1091.5,677114
2017-09-14,1093.0,1104.900024,1080.400024,1089.75,1089.75,360997
2017-09-15,1103.349976,1119.800049,1080.099976,1087.75,1087.75,1564001
2017-09-18,1092.5,1099.0,1086.900024,1089.5,1089.5,360118
2017-09-19,1089.550049,1094.949951,1073.050049,1077.550049,1077.550049,297636
2017-09-20,1080.5,1094.0,1070.400024,1084.75,1084.75,342872
2017-09-21,1085.0,1088.0,1065.0,1069.050049,1069.050049,281126
2017-09-22,1067.949951,1067.949951,1028.800049,1039.150024,1039.150024,367612
2017-09-25,1042.0,1047.599976,982.049988,1029.0,1029.0,541800
2017-09-26,1060.5,1218.0,1054.25,1116.050049,1116.050049,6738985
2017-09-27,1116.0,1153.599976,1069.050049,1076.75,1076.75,2905722
2017-09-28,1077.75,1087.0,1021.299988,1043.949951,1043.949951,1545452
2017-09-29,1049.25,1094.800049,1048.900024,1078.449951,1078.449951,1633060
2017-10-03,1095.449951,1109.650024,1078.800049,1100.949951,1100.949951,903689
2017-10-04,1107.5,1128.699951,1087.849976,1099.349976,1099.349976,1449647
2017-10-05,1105.0,1118.0,1092.349976,1104.0,1104.0,1044277
2017-10-06,1110.0,1120.0,1100.0,1105.25,1105.25,635948
2017-10-09,1108.5,1126.800049,1105.050049,1116.75,1116.75,773906
2017-10-10,1124.400024,1202.900024,1120.099976,1184.650024,1184.650024,3365543
2017-10-11,1201.0,1244.0,1190.0,1213.099976,1213.099976,2717138
2017-10-12,1234.0,1279.800049,1223.0,1268.650024,1268.650024,2057518
2017-10-13,1285.0,1288.650024,1220.0,1229.900024,1229.900024,2507878
2017-10-16,1250.0,1275.0,1225.050049,1232.449951,1232.449951,2410127
2017-10-17,1234.0,1241.550049,1210.0,1220.0,1220.0,793647
2017-10-18,1217.400024,1225.449951,1132.150024,1159.699951,1159.699951,2368299
2017-10-19,1165.0,1177.699951,1162.0,1167.400024,1167.400024,340842
2017-10-23,1170.0,1175.0,1117.099976,1126.400024,1126.400024,1135187
2017-10-24,1127.0,1148.5,1085.5,1092.900024,1092.900024,1475872
2017-10-25,1100.0,1160.0,1070.699951,1143.699951,1143.699951,1641798
2017-10-26,1160.5,1170.0,1132.550049,1143.099976,1143.099976,868267
2017-10-27,1148.5,1153.400024,1132.550049,1136.199951,1136.199951,432640
2017-10-30,1144.0,1164.800049,1144.0,1147.900024,1147.900024,502967
2017-10-31,1155.0,1155.0,1135.0,1140.599976,1140.599976,280071
2017-11-01,1146.0,1168.0,1135.050049,1151.800049,1151.800049,625587
2017-11-02,1149.0,1159.800049,1140.550049,1149.449951,1149.449951,320292
2017-11-03,1151.900024,1152.900024,1122.400024,1129.150024,1129.150024,281650
2017-11-06,1129.0,1140.400024,1119.0,1125.5,1125.5,322646
2017-11-07,1129.949951,1132.050049,1095.0,1100.199951,1100.199951,507726
2017-11-08,1108.800049,1133.0,1078.0,1098.050049,1098.050049,568189
2017-11-09,1106.949951,1132.0,1106.099976,1122.199951,1122.199951,429197
2017-11-10,1122.0,1170.0,1115.0,1159.650024,1159.650024,895299
2017-11-13,1166.0,1179.949951,1156.150024,1160.949951,1160.949951,593853
2017-11-14,1162.900024,1164.0,1118.0,1122.150024,1122.150024,546437
2017-11-15,1122.800049,1122.800049,1093.050049,1098.400024,1098.400024,452771
2017-11-16,1103.199951,1123.0,1103.199951,1112.599976,1112.599976,320691
2017-11-17,1120.199951,1131.800049,1098.050049,1106.050049,1106.050049,627174
2017-11-20,1110.0,1118.900024,1103.349976,1106.150024,1106.150024,189756
2017-11-21,1110.099976,1124.800049,1105.349976,1112.300049,1112.300049,396018
2017-11-22,1115.099976,1143.900024,1115.099976,1137.800049,1137.800049,630300
2017-11-23,1143.400024,1156.0,1131.0,1146.300049,1146.300049,578321
2017-11-24,1152.0,1163.0,1145.099976,1149.900024,1149.900024,500452
2017-11-27,1140.099976,1149.0,1122.400024,1129.849976,1129.849976,217757
2017-11-28,1133.800049,1141.099976,1115.0,1128.25,1128.25,248227
2017-11-29,1138.0,1147.0,1122.849976,1125.550049,1125.550049,235348
2017-11-30,1124.0,1157.699951,1110.849976,1118.099976,1118.099976,482312
2017-12-01,1123.800049,1139.0,1110.0,1114.400024,1114.400024,311788
2017-12-04,1119.800049,1161.0,1093.0,1150.699951,1150.699951,865823
2017-12-05,1155.599976,1160.0,1126.599976,1133.349976,1133.349976,466932
2017-12-06,1129.699951,1139.0,1111.0,1123.949951,1123.949951,325570
2017-12-07,1125.0,1178.0,1124.5,1142.400024,1142.400024,3369105
2017-12-08,1145.099976,1162.0,1128.0,1132.550049,1132.550049,668356
2017-12-11,1138.0,1143.900024,1121.0,1127.400024,1127.400024,353164
2017-12-12,1130.400024,1130.800049,1113.599976,1115.75,1115.75,364243
2017-12-13,1115.0,1131.699951,1103.0,1108.0,1108.0,385231
2017-12-14,1115.0,1118.0,1096.25,1104.199951,1104.199951,467433
2017-12-15,1114.949951,1129.900024,1102.349976,1121.800049,1121.800049,484592
2017-12-18,1109.0,1139.0,1083.0,1135.25,1135.25,506810
2017-12-19,1137.050049,1150.0,1125.0,1146.0,1146.0,376958
2017-12-20,1146.0,1158.599976,1136.050049,1143.0,1143.0,306343
2017-12-21,1140.0,1160.0,1140.0,1155.599976,1155.599976,430141
2017-12-22,1157.800049,1171.5,1146.599976,1151.099976,1151.099976,401234
2017-12-26,1150.0,1157.0,1144.25,1150.150024,1150.150024,231395
2017-12-27,1151.0,1169.0,1140.199951,1146.349976,1146.349976,298298
2017-12-28,1147.349976,1158.0,1142.0,1148.349976,1148.349976,208198
2017-12-29,1148.0,1194.449951,1148.0,1181.349976,1181.349976,1033292
2018-01-01,1188.300049,1193.25,1166.0,1170.5,1170.5,334392
2018-01-02,1173.699951,1178.199951,1155.599976,1160.0,1160.0,302709
2018-01-03,1162.699951,1204.400024,1160.0,1184.550049,1184.550049,580610
2018-01-04,1187.849976,1215.0,1186.0,1203.099976,1203.099976,707905
2018-01-05,1210.099976,1268.0,1208.550049,1243.400024,1243.400024,1244328
2018-01-08,1250.0,1259.949951,1222.0,1226.800049,1226.800049,520902
2018-01-09,1232.949951,1246.0,1212.699951,1234.099976,1234.099976,479684
2018-01-10,1245.050049,1283.900024,1230.0,1249.300049,1249.300049,849877
2018-01-11,1254.0,1274.5,1238.0,1245.5,1245.5,489599
2018-01-12,1250.099976,1260.0,1226.550049,1234.599976,1234.599976,439434
2018-01-15,1236.900024,1245.0,1224.0,1228.849976,1228.849976,283764
2018-01-16,1232.800049,1237.949951,1152.0,1187.0,1187.0,409503
2018-01-17,1183.0,1189.0,1159.0,1167.349976,1167.349976,518237
2018-01-18,1175.0,1180.0,1126.599976,1135.449951,1135.449951,471953
2018-01-19,1138.800049,1154.0,1126.0,1144.349976,1144.349976,240807
2018-01-22,1149.0,1186.699951,1147.050049,1176.300049,1176.300049,487998
2018-01-23,1182.0,1190.0,1161.599976,1169.199951,1169.199951,301434
2018-01-24,1170.0,1174.800049,1130.400024,1142.150024,1142.150024,396369
2018-01-25,1150.0,1174.349976,1140.199951,1159.300049,1159.300049,553178
2018-01-29,1200.0,1263.800049,1175.0,1181.900024,1181.900024,3086852
2018-01-30,1180.699951,1212.599976,1150.0,1184.599976,1184.599976,992399
2018-01-31,1180.0,1210.0,1172.050049,1179.650024,1179.650024,750588
2018-02-01,1185.0,1205.900024,1167.0,1174.300049,1174.300049,477292
2018-02-02,1162.800049,1165.0,1108.0,1135.099976,1135.099976,595510
2018-02-05,1122.050049,1134.5,1081.349976,1117.300049,1117.300049,544060
2018-02-06,1075.0,1119.0,1060.099976,1105.699951,1105.699951,706200
2018-02-07,1127.800049,1134.699951,1120.0,1122.650024,1122.650024,267181
2018-02-08,1129.0,1174.0,1125.050049,1165.550049,1165.550049,493415
2018-02-09,1149.949951,1195.0,1130.0,1177.800049,1177.800049,469818
2018-02-12,1189.0,1199.5,1180.050049,1187.199951,1187.199951,241765
2018-02-14,1196.599976,1208.25,1182.099976,1201.400024,1201.400024,426463
2018-02-15,1206.949951,1207.0,1180.449951,1183.949951,1183.949951,269802
2018-02-16,1188.800049,1191.300049,1170.099976,1173.5,1173.5,199767
2018-02-19,1179.0,1179.0,1162.0,1168.900024,1168.900024,224464
2018-02-20,1174.800049,1189.699951,1165.199951,1186.800049,1186.800049,293782
2018-02-21,1191.800049,1251.0,1182.300049,1237.800049,1237.800049,1209483
2018-02-22,1244.699951,1257.0,1225.199951,1240.650024,1240.650024,559675
2018-02-23,1250.0,1306.0,1250.0,1300.25,1300.25,1724635
2018-02-26,1312.0,1327.349976,1286.099976,1291.199951,1291.199951,856069
2018-02-27,1291.199951,1369.0,1286.0,1354.699951,1354.699951,1794604
2018-02-28,1354.0,1387.0,1330.5,1348.150024,1348.150024,1695261
2018-03-01,1353.099976,1365.5,1305.050049,1314.25,1314.25,801383
2018-03-05,1309.5,1338.0,1290.099976,1314.300049,1314.300049,698817
2018-03-06,1320.0,1365.099976,1312.199951,1327.150024,1327.150024,1162430
2018-03-07,1325.0,1332.849976,1287.25,1298.800049,1298.800049,620343
2018-03-08,1313.150024,1325.0,1270.599976,1293.150024,1293.150024,609548
2018-03-09,1300.0,1328.400024,1281.0,1306.550049,1306.550049,805817
2018-03-12,1316.099976,1336.699951,1308.099976,1315.650024,1315.650024,524560
2018-03-13,1312.5,1344.800049,1312.0,1337.900024,1337.900024,529862
2018-03-14,1336.0,1363.900024,1327.0,1345.199951,1345.199951,743796
2018-03-15,1341.0,1367.0,1335.0,1359.800049,1359.800049,630902
2018-03-16,1359.800049,1377.849976,1347.849976,1365.800049,1365.800049,1177277
2018-03-19,1368.0,1385.0,1328.0,1342.550049,1342.550049,862762
2018-03-20,1330.0,1350.0,1262.0,1346.5,1346.5,754220
2018-03-21,1350.0,1354.849976,1331.550049,1339.599976,1339.599976,485353
2018-03-22,1340.0,1345.699951,1311.050049,1320.449951,1320.449951,501773
2018-03-23,1297.699951,1299.75,1275.75,1281.099976,1281.099976,521909
2018-03-26,1288.0,1352.0,1282.5,1341.449951,1341.449951,841975
2018-03-27,1351.949951,1366.0,1345.050049,1355.199951,1355.199951,502854
2018-03-28,1345.0,1350.0,1310.0,1324.800049,1324.800049,597115
2018-04-02,1328.800049,1393.0,1326.349976,1357.300049,1357.300049,1129225
2018-04-03,1336.699951,1371.400024,1332.650024,1364.300049,1364.300049,543718
2018-04-04,1369.300049,1385.199951,1350.0,1359.150024,1359.150024,682255
2018-04-05,1377.800049,1410.0,1371.300049,1401.300049,1401.300049,1261502
2018-04-06,1400.0,1424.0,1385.0,1419.849976,1419.849976,966666
2018-04-09,1412.0,1444.400024,1412.0,1440.5,1440.5,698935
2018-04-10,1445.5,1494.800049,1445.5,1488.849976,1488.849976,1451168
2018-04-11,1500.0,1514.0,1465.0,1473.0,1473.0,1015133
2018-04-12,1470.099976,1487.300049,1460.099976,1471.25,1471.25,543880
2018-04-13,1471.150024,1489.800049,1465.0,1469.099976,1469.099976,428624
2018-04-16,1461.050049,1485.0,1460.0,1481.400024,1481.400024,410782
2018-04-17,1490.050049,1518.300049,1482.0,1506.800049,1506.800049,960273
2018-04-18,1498.0,1508.0,1485.25,1492.650024,1492.650024,434205
2018-04-19,1498.449951,1500.0,1483.25,1488.650024,1488.650024,272360
2018-04-20,1482.5,1491.0,1468.0,1475.400024,1475.400024,259880
2018-04-23,1475.0,1496.400024,1475.0,1489.5,1489.5,374689
2018-04-24,1494.400024,1496.5,1473.099976,1475.75,1475.75,354315
2018-04-25,1472.849976,1499.900024,1466.099976,1480.25,1480.25,590984
2018-04-26,1483.0,1491.300049,1468.0,1474.349976,1474.349976,780443
2018-04-27,1487.800049,1495.75,1478.300049,1483.0,1483.0,535094
2018-04-30,1493.0,1534.599976,1485.900024,1490.650024,1490.650024,1364434
2018-05-02,1500.099976,1509.699951,1489.0,1495.849976,1495.849976,428795
2018-05-03,1495.0,1504.0,1475.099976,1492.300049,1492.300049,451392
2018-05-04,1492.0,1499.650024,1480.349976,1486.800049,1486.800049,429322
2018-05-07,1460.0,1484.849976,1436.050049,1465.0,1465.0,1502803
2018-05-08,1478.0,1479.699951,1455.0,1467.150024,1467.150024,325900
2018-05-09,1466.0,1466.0,1444.0,1447.75,1447.75,452921
2018-05-10,1445.0,1479.0,1401.699951,1456.449951,1456.449951,1369236
2018-05-11,1458.0,1495.949951,1446.5,1453.900024,1453.900024,658025
2018-05-14,1461.199951,1473.0,1416.0,1425.199951,1425.199951,502361
2018-05-15,1434.900024,1518.800049,1434.0,1485.449951,1485.449951,2769439
2018-05-16,1481.0,1500.0,1477.0,1494.949951,1494.949951,1382741
2018-05-17,1502.5,1513.0,1487.0,1495.0,1495.0,1065330
2018-05-18,1495.0,1503.0,1375.949951,1417.199951,1417.199951,3111215
2018-05-21,1414.0,1414.0,1333.099976,1345.449951,1345.449951,1891905
2018-05-22,1345.349976,1398.0,1345.349976,1380.550049,1380.550049,1443420
2018-05-23,1390.0,1399.949951,1347.199951,1358.75,1358.75,1200347
2018-05-24,1357.0,1450.0,1344.949951,1409.900024,1409.900024,3580799
2018-05-25,1427.900024,1506.0,1420.0,1497.550049,1497.550049,3256787
2018-05-28,1507.0,1530.0,1500.0,1528.900024,1528.900024,1945468
2018-05-29,1534.900024,1553.949951,1490.0,1544.050049,1544.050049,1145537
2018-05-30,1544.0,1571.699951,1544.0,1565.949951,1565.949951,1763571
2018-05-31,1574.699951,1611.0,1506.5,1572.150024,1572.150024,14993077
2018-06-01,1538.699951,1563.0,1522.5,1531.099976,1531.099976,1002870
2018-06-04,1534.050049,1544.400024,1482.400024,1486.400024,1486.400024,1084158
2018-06-05,1483.400024,1499.0,1426.150024,1453.75,1453.75,1286074
2018-06-06,1461.800049,1530.0,1434.599976,1519.550049,1519.550049,1161863
2018-06-07,1530.0,1562.0,1529.050049,1555.550049,1555.550049,557719
2018-06-08,1547.0,1599.0,1535.0,1593.550049,1593.550049,1045556
2018-06-11,1601.0,1618.800049,1584.0,1594.400024,1594.400024,846296
2018-06-12,1600.0,1610.0,1591.0,1607.949951,1607.949951,555328
2018-06-13,1610.0,1623.0,1588.300049,1595.849976,1595.849976,377920
2018-06-14,1592.0,1595.0,1559.0,1568.5,1568.5,600354
2018-06-15,1551.800049,1554.699951,1527.099976,1535.349976,1535.349976,758011
2018-06-18,1515.0,1546.5,1502.0,1523.650024,1523.650024,577068
2018-06-19,1517.0,1524.800049,1480.349976,1485.050049,1485.050049,627824
2018-06-20,1488.150024,1501.199951,1474.0,1483.75,1483.75,367314
2018-06-21,1487.0,1514.900024,1476.0,1490.349976,1490.349976,660901
2018-06-22,1496.0,1504.699951,1486.050049,1494.25,1494.25,355963
2018-06-25,1490.800049,1503.0,1475.5,1480.5,1480.5,335682
2018-06-26,1480.0,1489.0,1462.099976,1468.25,1468.25,292299
2018-06-27,1469.699951,1486.0,1428.099976,1452.5,1452.5,448860
2018-06-28,1455.800049,1458.099976,1420.0,1435.449951,1435.449951,431454
2018-06-29,1438.599976,1495.400024,1438.599976,1485.400024,1485.400024,612439
2018-07-02,1495.949951,1549.0,1495.949951,1525.900024,1525.900024,916601
2018-07-03,1531.650024,1539.949951,1505.5,1521.949951,1521.949951,353842
2018-07-04,1523.699951,1557.949951,1523.0,1538.300049,1538.300049,749317
2018-07-05,1549.0,1561.0,1536.550049,1546.449951,1546.449951,547315
2018-07-06,1547.0,1580.0,1544.400024,1568.25,1568.25,782281
2018-07-09,1578.099976,1588.0,1550.0,1563.849976,1563.849976,428715
2018-07-10,1578.400024,1603.0,1572.199951,1598.099976,1598.099976,579803
2018-07-11,1596.699951,1603.699951,1587.650024,1595.949951,1595.949951,440488
2018-07-12,1601.0,1606.0,1580.099976,1587.75,1587.75,229303
2018-07-13,1591.0,1591.400024,1551.900024,1576.0,1576.0,335696
2018-07-16,1575.900024,1576.0,1542.0,1548.050049,1548.050049,202405
2018-07-17,1547.0,1574.949951,1542.099976,1561.650024,1561.650024,285037
2018-07-18,1565.099976,1574.900024,1531.0,1551.800049,1551.800049,307206
2018-07-19,1552.0,1559.400024,1512.699951,1522.0,1522.0,302530
2018-07-20,1526.5,1538.0,1506.0,1521.5,1521.5,284746
2018-07-23,1523.800049,1558.0,1523.0,1531.599976,1531.599976,468235
2018-07-24,1540.0,1584.949951,1535.0,1571.650024,1571.650024,730751
2018-07-25,1577.0,1589.699951,1557.050049,1563.050049,1563.050049,295399
2018-07-26,1566.0,1569.650024,1540.0,1556.599976,1556.599976,276066
2018-07-27,1564.0,1572.0,1552.0,1566.699951,1566.699951,204509
2018-07-30,1573.300049,1599.800049,1562.050049,1594.849976,1594.849976,624318
2018-07-31,1625.0,1664.550049,1625.0,1654.900024,1654.900024,1614643
2018-08-01,1655.0,1675.0,1641.5,1669.699951,1669.699951,709222
2018-08-02,1676.0,1680.0,1635.0,1656.349976,1656.349976,368789
2018-08-03,1664.0,1666.699951,1643.349976,1650.75,1650.75,244459
2018-08-06,1657.800049,1657.800049,1626.300049,1635.550049,1635.550049,266378
2018-08-07,1636.0,1642.0,1620.050049,1624.849976,1624.849976,202687
2018-08-08,1626.0,1643.300049,1615.0,1627.849976,1627.849976,322416
2018-08-09,1633.800049,1639.800049,1609.0,1613.199951,1613.199951,537932
2018-08-10,1613.0,1628.0,1586.650024,1589.400024,1589.400024,430515
2018-08-13,1587.900024,1587.900024,1556.0,1566.050049,1566.050049,286536
2018-08-14,1570.800049,1597.199951,1560.0,1571.599976,1571.599976,393448
2018-08-16,1570.0,1584.400024,1561.0,1563.550049,1563.550049,312923
2018-08-17,1568.0,1634.400024,1564.699951,1616.699951,1616.699951,924064
2018-08-20,1640.0,1640.0,1598.0,1614.150024,1614.150024,352913
2018-08-21,1599.0,1599.900024,1581.25,1587.5,1587.5,281703
2018-08-23,1591.400024,1599.949951,1551.0,1554.849976,1554.849976,502323
2018-08-24,1560.0,1583.900024,1551.599976,1559.699951,1559.699951,419647
2018-08-27,1569.0,1608.0,1561.0,1588.099976,1588.099976,829800
2018-08-28,1589.0,1598.0,1578.0,1592.449951,1592.449951,319442
2018-08-29,1592.0,1623.0,1575.099976,1603.099976,1603.099976,1145849
2018-08-30,1602.0,1602.0,1582.5,1591.800049,1591.800049,268281
2018-08-31,1591.900024,1614.900024,1585.25,1604.5,1604.5,428424
2018-09-03,1613.400024,1620.0,1590.0,1604.650024,1604.650024,507075
2018-09-04,1595.0,1599.699951,1565.0,1573.400024,1573.400024,298697
2018-09-05,1569.0,1586.949951,1549.0,1564.300049,1564.300049,322821
2018-09-06,1564.0,1579.449951,1542.949951,1560.5,1560.5,395596
2018-09-07,1570.0,1590.0,1555.0,1561.199951,1561.199951,429987
2018-09-10,1558.0,1573.75,1434.0,1526.400024,1526.400024,397261
2018-09-11,1525.0,1548.900024,1501.0,1506.800049,1506.800049,490228
2018-09-12,1509.0,1539.0,1490.949951,1522.599976,1522.599976,334489
2018-09-14,1533.0,1548.949951,1516.599976,1535.150024,1535.150024,338650
2018-09-17,1534.0,1541.5,1512.0,1524.800049,1524.800049,225106
2018-09-18,1525.0,1549.900024,1520.5,1534.699951,1534.699951,325924
2018-09-19,1540.0,1544.449951,1502.0,1515.150024,1515.150024,311397
2018-09-21,1526.900024,1530.150024,1429.0,1501.849976,1501.849976,706967
2018-09-24,1505.0,1509.949951,1445.599976,1450.75,1450.75,384113
2018-09-25,1450.75,1458.5,1415.0,1427.150024,1427.150024,451227
