Date,Open,High,Low,Close,Adj Close,Volume
2003-11-28,52.75,54.950001,51.150002,54.032501,46.335621,2483060.0
2003-12-01,54.0,55.240002,51.25,54.57,46.796547,2402620.0
2003-12-02,56.25,60.0275,53.549999,60.0275,51.476643,3305080.0
2003-12-03,60.150002,66.032501,60.049999,66.032501,56.626232,3093760.0
2003-12-04,67.5,72.449997,66.5,67.8825,58.2127,4675500.0
2003-12-05,69.0,70.440002,66.305,67.389999,57.790359,4406080.0
2003-12-08,69.0,71.699997,66.599998,68.157501,58.448521,4056560.0
2003-12-09,68.5,70.0,65.199997,66.337502,56.887791,2342760.0
2003-12-10,66.294998,67.349998,63.912498,64.959999,55.706501,1436000.0
2003-12-11,65.75,67.449997,63.799999,64.690002,55.474976,1128900.0
2003-12-12,64.572502,66.0,63.529999,64.162498,55.02261,1035780.0
2003-12-15,65.0,67.5,64.75,65.650002,56.29821,1221280.0
2003-12-16,66.199997,69.199997,65.800003,67.989998,58.304878,1848700.0
2003-12-17,68.25,74.790001,68.25,74.790001,64.136238,3846280.0
2003-12-18,74.995003,78.099998,74.050003,74.669998,64.033318,2767660.0
2003-12-19,76.050003,76.099998,72.650002,73.379997,62.92709,1656360.0
2003-12-22,74.0,76.949997,73.0,74.612503,63.984024,1540960.0
2003-12-23,75.699997,76.5,73.0,73.692497,63.19508,1176120.0
2003-12-24,74.885002,74.885002,73.25,73.769997,63.261528,596840.0
2003-12-25,73.769997,73.769997,73.769997,73.769997,63.261528,0.0
2003-12-26,74.75,75.5,73.0,73.794998,63.282974,861380.0
2003-12-29,74.75,80.900002,74.25,79.18,67.900887,2260880.0
2003-12-30,80.5,80.5,75.25,76.542503,65.639084,1638960.0
2003-12-31,77.5,79.0,75.25,77.972504,66.865387,1012620.0
2004-01-01,78.75,82.349998,78.75,80.004997,68.60836,1461140.0
2004-01-02,80.5,81.495003,79.0,79.587502,68.250328,1047740.0
2004-01-05,82.099998,83.699997,78.25,78.635002,67.433517,829160.0
2004-01-06,80.25,80.25,74.0,74.877502,64.211288,802240.0
2004-01-07,76.0,76.394997,70.25,72.150002,61.872299,1648460.0
2004-01-08,74.25,74.25,71.0,71.517502,61.32991,1620740.0
2004-01-09,73.949997,76.995003,72.75,75.510002,64.75367,2234400.0
2004-01-12,75.900002,75.900002,71.139999,71.769997,61.546417,887020.0
2004-01-13,73.099998,73.099998,69.504997,70.855003,60.761768,1071540.0
2004-01-14,71.245003,75.400002,71.199997,74.894997,64.22628,1732200.0
2004-01-15,76.5,76.5,73.330002,74.004997,63.463039,1060720.0
2004-01-16,74.449997,76.25,73.099998,74.93,64.25631,1024300.0
2004-01-19,75.699997,76.75,71.25,72.855003,62.476883,515060.0
2004-01-20,73.5,74.849998,70.550003,71.565002,61.370632,511740.0
2004-01-21,71.75,73.0,69.550003,70.605003,60.547371,872800.0
2004-01-22,71.5,73.5,69.5,71.982498,61.728664,1045740.0
2004-01-23,73.25,73.5,69.050003,70.724998,60.650288,766300.0
2004-01-26,70.724998,70.724998,70.724998,70.724998,60.650288,0.0
2004-01-27,71.5,75.5,71.5,73.870003,63.347286,1004280.0
2004-01-28,75.5,76.25,73.572502,74.599998,63.973297,1150320.0
2004-01-29,74.5,76.75,74.129997,75.879997,65.070976,798980.0
2004-01-30,75.75,76.727501,74.510002,74.907501,64.236992,500480.0
2004-02-02,74.907501,74.907501,74.907501,74.907501,64.236992,0.0
2004-02-03,75.5,75.5,72.5,72.702499,62.346115,548560.0
2004-02-04,73.75,73.849998,72.5,73.572502,63.092155,391640.0
2004-02-05,74.349998,77.150002,73.0,76.002502,65.176025,631640.0
2004-02-06,76.75,76.75,74.102501,74.464996,63.857517,156420.0
2004-02-09,74.934998,74.934998,72.605003,73.142502,62.723427,214580.0
2004-02-10,73.900002,74.0,72.110001,72.587502,62.247478,445920.0
2004-02-11,74.0,75.5,73.0,73.447502,62.984974,424560.0
2004-02-12,72.550003,75.0,72.5,74.3125,63.726734,629780.0
2004-02-13,74.650002,78.0,73.75,75.970001,65.148148,1376320.0
2004-02-16,75.75,83.567497,75.205002,83.567497,71.663399,1663860.0
2004-02-17,85.0,87.599998,82.605003,83.5625,71.659096,1698240.0
2004-02-18,84.0,86.720001,81.0,81.995003,70.314896,1375300.0
2004-02-19,82.449997,89.449997,80.25,86.847504,74.476143,3190740.0
2004-02-20,88.0,90.900002,83.25,88.0,75.464493,3794920.0
