Date,Open,High,Low,Close,Adj Close,Volume
2000-09-01,27.088888,27.088888,27.088888,27.088888,10.02104,0.0
2000-09-04,27.111111,27.555555,27.0,27.266666,10.086808,706009.0
2000-09-05,27.311111,27.944445,27.122223,27.222221,10.070362,531180.0
2000-09-06,27.333332,27.644444,27.233334,27.344444,10.115578,632736.0
2000-09-07,27.333332,28.333332,27.333332,27.777777,10.275882,1129572.0
2000-09-08,27.333332,28.155556,27.200001,27.855555,10.304656,279805.0
2000-09-11,27.777777,27.777777,26.51111,26.666666,9.864842,1585669.0
2000-09-12,26.722221,27.544443,26.666666,27.4,10.136131,665775.0
2000-09-13,27.777777,28.444445,27.444445,27.799999,10.284101,853110.0
2000-09-14,27.888887,28.777777,27.666666,27.811111,10.288211,1023268.0
2000-09-15,27.788889,28.222221,27.344444,27.788889,10.279991,654894.0
2000-09-18,27.388887,27.977777,26.0,27.01111,9.992266,1184809.0
2000-09-19,25.844444,26.444445,25.133333,25.577778,9.462033,1367329.0
2000-09-20,26.200001,26.333332,25.822222,26.233334,9.704543,409617.0
2000-09-21,26.388887,27.522223,26.388887,26.655556,9.860735,823797.0
2000-09-22,26.666666,27.755554,25.51111,26.033333,9.630558,1263559.0
2000-09-25,26.444445,26.444445,25.144444,25.344444,9.375712,633190.0
2000-09-26,25.5,25.51111,24.777777,24.877777,9.20308,807430.0
2000-09-27,24.688889,25.555555,24.688889,25.433332,9.408597,596898.0
2000-09-28,25.533333,25.555555,25.01111,25.088888,9.281176,300186.0
2000-09-29,25.166666,25.766666,23.344444,24.200001,8.95235,889348.0
2000-10-02,24.200001,24.200001,24.200001,24.200001,8.95235,0.0
2000-10-03,24.888887,25.566666,23.466665,25.066666,9.272954,1250811.0
2000-10-04,25.255554,25.644444,24.6,24.688889,9.133204,830155.0
2000-10-05,24.866667,25.1,24.0,24.200001,8.95235,415066.0
2000-10-06,23.777777,24.0,22.911112,23.299999,8.619409,1012576.0
2000-10-09,22.888887,23.777777,22.888887,23.633333,8.74272,410935.0
2000-10-10,23.4,23.555555,22.888887,23.077778,8.537202,539518.0
2000-10-11,22.9,22.9,22.266666,22.377777,8.278251,722430.0
2000-10-12,22.266666,23.111111,22.0,23.0,8.50843,339349.0
2000-10-13,23.0,23.322222,22.233334,22.566666,8.348125,468355.0
2000-10-16,23.333332,25.0,22.444445,24.488888,9.059216,1413252.0
2000-10-17,24.222221,24.888887,24.0,24.466665,9.050996,655425.0
2000-10-18,24.322222,24.655556,24.188889,24.466665,9.050996,346729.0
2000-10-19,25.0,26.4,24.766666,25.744444,9.523685,1633108.0
2000-10-20,26.177776,26.422222,25.222221,25.344444,9.375712,763290.0
2000-10-23,24.888887,25.222221,22.933332,23.344444,8.635853,464908.0
2000-10-24,22.955555,22.955555,21.611111,22.233334,8.224814,1727365.0
2000-10-25,22.666666,23.211111,22.433332,22.9,8.471436,1520491.0
2000-10-26,23.033333,23.111111,22.888887,23.044443,8.524872,131494.0
2000-10-27,23.111111,23.266666,22.333332,22.555555,8.344014,608094.0
2000-10-30,22.855555,23.111111,22.666666,23.044443,8.524872,569434.0
2000-10-31,22.700001,24.111111,22.266666,23.677776,8.759163,1180282.0
2000-11-01,24.444445,25.666666,23.411112,25.544443,9.4497,2323431.0
2000-11-02,25.122223,27.588888,24.888887,27.0,9.988157,2229948.0
2000-11-03,27.111111,28.022223,26.666666,27.51111,10.177234,1265944.0
2000-11-06,27.222221,27.977777,26.311111,26.5,9.80319,780295.0
2000-11-07,26.222221,26.911112,26.01111,26.788889,9.910062,646182.0
2000-11-08,26.444445,27.288889,24.655556,24.955555,9.23185,1128154.0
2000-11-09,25.0,27.966665,24.477777,26.955555,9.971715,3918276.0
2000-11-10,26.888887,27.333332,25.799999,26.466665,9.79086,1140678.0
2000-11-13,26.133333,27.555555,25.555555,27.1,10.025148,1543243.0
2000-11-14,27.311111,30.555555,27.311111,29.766666,11.011635,3822741.0
2000-11-15,30.422222,31.666666,29.577778,30.633333,11.332242,3387955.0
2000-11-16,31.055555,31.111111,29.355555,29.533333,10.925318,1424317.0
2000-11-17,29.133333,31.200001,28.455555,30.788889,11.389791,4896400.0
2000-11-20,30.022223,30.033333,28.777777,29.1,10.765011,1923453.0
2000-11-21,28.799999,30.200001,28.733334,29.577778,10.941757,2151238.0
2000-11-22,28.966665,29.555555,28.566666,28.644444,10.596489,772231.0
2000-11-23,28.6,28.6,27.344444,27.688889,10.242997,810166.0
2000-11-24,27.955555,28.866667,27.422222,28.177776,10.423854,1729588.0
2000-11-27,28.422222,28.866667,28.222221,28.522223,10.551273,1052878.0
2000-11-28,28.877777,30.244444,28.288889,29.266666,10.82667,2988238.0
2000-11-29,29.555555,30.0,27.966665,28.200001,10.432074,1960438.0
2000-11-30,28.444445,28.722221,28.122223,28.411112,10.510171,973228.0
2000-12-01,27.777777,29.311111,27.688889,28.133333,10.407412,1924182.0
2000-12-04,28.577778,28.777777,28.144444,28.322222,10.477288,1091322.0
2000-12-05,28.233334,29.477777,27.377777,29.277777,10.83078,3253900.0
2000-12-06,30.222221,30.977777,29.688889,30.533333,11.295247,3563811.0
2000-12-07,30.333332,31.6,30.222221,30.522223,11.29114,2565922.0
2000-12-08,30.333332,31.655556,30.333332,31.377777,11.607635,2127226.0
2000-12-11,31.555555,32.188889,31.222221,31.455555,11.636407,2340391.0
2000-12-12,31.988888,32.888889,31.455555,32.755554,12.117319,2612898.0
2000-12-13,32.288887,33.088886,31.777777,32.144444,11.891251,1283382.0
2000-12-14,32.444443,32.655556,31.111111,31.333332,11.591192,958153.0
2000-12-15,31.111111,31.388887,30.022223,30.255554,11.192491,1048135.0
2000-12-18,29.888887,31.044443,29.4,30.733334,11.369233,748710.0
2000-12-19,31.055555,32.444443,30.666666,31.277777,11.570642,2311042.0
2000-12-20,30.888887,31.111111,30.133333,30.433332,11.258255,863235.0
2000-12-21,30.444445,30.888887,29.888887,30.5,11.282919,567585.0
2000-12-22,31.111111,32.222221,30.288889,31.9,11.800823,3633367.0
2000-12-25,31.9,31.9,31.9,31.9,11.800823,0.0
2000-12-26,31.955555,32.0,30.055555,30.355555,11.229483,1294528.0
2000-12-27,30.622223,30.822222,28.733334,29.422222,10.884212,1974478.0
2000-12-28,30.222221,30.888887,29.844444,30.611111,11.324022,1068511.0
2000-12-29,31.0,31.944445,30.244444,31.333332,11.591192,1314166.0
2001-01-01,31.444445,31.777777,30.9,31.166666,11.529536,721993.0
2001-01-02,31.422222,31.611111,30.444445,31.066666,11.492548,1052973.0
2001-01-03,31.088888,34.644444,31.077778,33.333332,12.331059,5118115.0
2001-01-04,34.333332,34.444443,32.222221,32.633331,12.072102,3110287.0
2001-01-05,32.988888,33.333332,32.544445,33.166664,12.269401,1230813.0
2001-01-08,33.777779,34.422222,32.811111,34.144444,12.63111,2065621.0
2001-01-09,34.400002,34.777779,33.188889,33.322224,12.326947,1621174.0
2001-01-10,33.333332,33.711109,32.222221,32.388889,11.981677,970155.0
2001-01-11,33.111111,33.711109,32.566666,32.833332,12.146091,1663681.0
2001-01-12,33.266666,38.088886,33.266666,38.022221,14.065621,8697879.0
2001-01-15,38.244446,40.544445,38.222221,38.700001,14.316356,5281290.0
2001-01-16,38.666664,38.888889,36.588886,36.91111,13.654593,2645374.0
2001-01-17,37.555553,37.555553,36.044445,36.288887,13.424411,1169406.0
2001-01-18,36.455555,37.555553,36.444443,37.233334,13.773789,1090062.0
2001-01-19,37.666664,38.155556,36.466667,36.900002,13.650482,2470513.0
2001-01-22,37.299999,38.655556,36.666664,38.322224,14.176608,2896105.0
2001-01-23,38.233334,39.333332,37.91111,38.900002,14.390342,1463895.0
2001-01-24,39.755554,40.644444,38.888889,39.599998,14.649296,3222373.0
2001-01-25,40.0,42.744446,39.622223,42.611111,15.763202,4292145.0
2001-01-26,42.611111,42.611111,42.611111,42.611111,15.763202,0.0
2001-01-29,41.777779,41.777779,39.222221,39.333332,14.550653,2580700.0
2001-01-30,39.977776,41.41111,39.777779,40.888889,15.126098,2283498.0
2001-01-31,41.0,42.422222,39.91111,40.488888,14.978124,2688772.0
2001-02-01,40.444443,40.644444,38.700001,39.966667,14.784936,2120962.0
2001-02-02,40.111111,43.888889,40.111111,42.344444,15.664555,5779498.0
2001-02-05,42.644444,45.0,42.222221,43.433334,16.067368,3711771.0
2001-02-06,44.0,44.622223,41.577778,43.333332,16.030371,3920926.0
2001-02-07,43.333332,44.422222,42.033333,43.155556,15.964609,2855313.0
2001-02-08,42.777779,44.0,41.777779,43.611111,16.133133,2791269.0
2001-02-09,44.0,44.388889,42.122223,42.244446,15.62756,2558169.0
2001-02-12,42.666664,43.111111,41.255554,41.677776,15.417931,1336360.0
2001-02-13,41.788887,41.977776,39.344444,39.722221,14.69451,2762581.0
2001-02-14,40.222221,41.755554,40.0,41.533333,15.364501,3336106.0
2001-02-15,41.777779,42.933334,41.555553,42.066666,15.561796,3113662.0
2001-02-16,42.466667,42.544445,40.444443,40.677776,15.047998,1787031.0
2001-02-19,41.0,42.944443,39.477776,42.200001,15.611122,3649653.0
2001-02-20,42.666664,44.177776,42.444443,43.544445,16.108471,3493467.0
2001-02-21,43.755554,44.377777,41.666664,42.033333,15.549462,2713567.0
2001-02-22,42.222221,44.422222,41.244446,42.833332,15.845408,4142808.0
2001-02-23,42.888889,43.477776,40.566666,40.933334,15.142542,2745922.0
2001-02-26,41.111111,41.111111,37.888889,38.666664,14.304025,1546290.0
2001-02-27,38.777779,39.355556,36.755554,38.666664,14.304025,2967790.0
2001-02-28,38.888889,41.766666,38.266666,39.344444,14.554762,3237489.0
2001-03-01,39.888889,40.822224,38.888889,39.400002,14.57531,2583909.0
2001-03-02,40.244446,45.711109,40.244446,41.433334,15.327501,4352130.0
2001-03-05,42.222221,43.088886,39.811111,40.255554,14.891806,2134939.0
2001-03-06,40.255554,40.255554,40.255554,40.255554,14.891806,0.0
2001-03-07,41.111111,41.222221,37.044445,38.311111,14.172495,3308616.0
2001-03-08,38.666664,39.844444,37.555553,39.522221,14.620524,1151928.0
2001-03-09,38.444443,39.111111,37.333332,38.633331,14.291696,2391430.0
2001-03-12,38.0,38.655556,36.333332,36.722221,13.584713,986170.0
2001-03-13,35.555553,38.555553,32.044445,36.566666,13.527173,1375267.0
2001-03-14,35.666664,36.655556,33.844444,35.522221,13.140796,2552589.0
2001-03-15,36.222221,36.633331,35.388889,36.377777,13.457293,636840.0
2001-03-16,35.955555,37.333332,35.133331,36.966667,13.675145,896886.0
2001-03-19,36.666664,37.111111,35.599998,36.344444,13.444963,470151.0
2001-03-20,35.622223,36.533333,34.733334,36.077778,13.346315,1023507.0
2001-03-21,35.333332,36.766666,35.333332,36.377777,13.457293,1772293.0
2001-03-22,36.611111,36.611111,34.0,35.033333,12.959941,1008045.0
2001-03-23,34.888889,35.0,32.688889,33.877777,12.532462,545557.0
2001-03-26,33.388889,34.555553,33.011112,34.277779,12.680437,857488.0
2001-03-27,34.633331,35.555553,34.455555,35.200001,13.021596,1103769.0
2001-03-28,35.933334,37.533333,35.444443,36.677776,13.568273,1401934.0
2001-03-29,36.666664,38.333332,35.388889,36.766666,13.601154,3154891.0
2001-03-30,37.111111,37.111111,34.91111,35.688889,13.202453,1428430.0
2001-04-02,35.133331,35.133331,33.022221,33.455555,12.376268,710748.0
2001-04-03,33.755554,35.777779,33.166664,35.044445,12.964051,1012999.0
2001-04-04,34.866665,35.222221,34.099998,35.011112,12.951719,649786.0
2001-04-05,35.011112,35.011112,35.011112,35.011112,12.951719,0.0
2001-04-06,36.0,37.188889,35.111111,36.066666,13.342206,1474186.0
2001-04-09,36.177776,37.099998,36.177776,37.0,13.687474,419103.0
2001-04-10,36.566666,37.033333,35.455555,35.900002,13.280545,404707.0
2001-04-11,36.599998,37.533333,34.91111,35.833332,13.255887,257557.0
2001-04-12,35.355556,37.111111,33.599998,35.766666,13.231219,586755.0
2001-04-13,35.766666,35.766666,35.766666,35.766666,13.231219,0.0
2001-04-16,34.688889,36.444443,34.644444,36.033333,13.329871,338301.0
2001-04-17,36.433334,38.155556,36.133331,37.888889,14.016299,648382.0
2001-04-18,38.444443,40.733334,38.222221,40.022221,14.805491,1510551.0
2001-04-19,40.666664,42.111111,38.477776,38.799999,14.353351,1052032.0
2001-04-20,38.666664,39.555553,35.777779,38.355556,14.188937,791703.0
2001-04-23,38.444443,40.0,38.444443,39.688889,14.682179,863514.0
2001-04-24,39.111111,39.311111,37.744446,38.322224,14.176608,445963.0
2001-04-25,38.666664,39.288887,38.222221,38.811111,14.35746,184360.0
2001-04-26,38.822224,39.333332,38.011112,38.333332,14.180719,265968.0
2001-04-27,38.0,38.0,35.333332,36.211109,13.395638,505035.0
2001-04-30,36.111111,37.222221,36.022221,37.022221,13.695693,425677.0
2001-05-01,37.022221,37.022221,37.022221,37.022221,13.695693,0.0
2001-05-02,37.111111,39.444443,37.111111,38.5,14.242367,580563.0
2001-05-03,38.555553,39.111111,37.333332,37.733334,13.958761,294192.0
2001-05-04,37.555553,38.41111,37.555553,38.077778,14.086175,242707.0
2001-05-07,38.444443,39.111111,37.288887,38.155556,14.11495,443817.0
2001-05-08,38.366665,41.211109,37.777779,39.688889,14.682179,488277.0
2001-05-09,40.377777,40.988888,38.666664,39.788887,14.71917,796396.0
2001-05-10,38.944443,39.611111,38.888889,38.988888,14.423225,209313.0
2001-05-11,38.666664,39.222221,38.511112,38.633331,14.291696,1113111.0
2001-05-14,38.666664,38.666664,38.022221,38.288887,14.164277,297936.0
2001-05-15,38.022221,38.422222,36.0,38.022221,14.065621,875466.0
2001-05-16,38.222221,38.888889,38.133331,38.611111,14.283476,798858.0
2001-05-17,38.666664,39.866665,38.455555,39.044445,14.443781,2254279.0
2001-05-18,39.111111,40.400002,38.91111,39.388889,14.571198,1474312.0
2001-05-21,39.333332,40.177776,38.688889,38.855556,14.373904,765549.0
2001-05-22,39.099998,39.288887,37.422222,37.822224,13.991637,703012.0
2001-05-23,38.122223,38.333332,37.777779,37.855556,14.00397,697059.0
2001-05-24,37.733334,37.833332,36.888889,37.377777,13.827226,788373.0
2001-05-25,37.444443,37.733334,35.122223,36.111111,13.358647,2843554.0
2001-05-28,36.111111,36.977776,36.0,36.566666,13.527173,1380019.0
2001-05-29,36.666664,37.822224,36.299999,37.077778,13.716248,2121844.0
2001-05-30,37.444443,38.0,36.755554,36.866665,13.638148,882265.0
2001-05-31,36.700001,36.722221,35.888889,36.200001,13.391532,987345.0
2001-06-01,36.433334,36.555553,36.111111,36.322224,13.436746,989145.0
2001-06-04,36.333332,36.41111,35.633331,36.099998,13.354533,512163.0
2001-06-05,35.91111,36.755554,35.455555,35.644444,13.186009,1151383.0
2001-06-06,36.422222,36.422222,35.666664,35.922222,13.288772,441427.0
2001-06-07,36.099998,36.099998,34.455555,34.977776,12.939385,619555.0
