Date,Open,High,Low,Close,Adj Close,Volume
2018-05-25,404.799988,422.0,403.549988,420.0,413.082367,652181
2018-05-28,423.0,428.950012,417.549988,423.700012,416.721466,594956
2018-05-29,424.700012,425.799988,415.0,418.25,411.361206,362799
2018-05-30,413.899994,423.350006,412.700012,420.850006,413.918365,616668
2018-05-31,422.0,429.75,420.600006,422.5,415.541199,1376030
2018-06-01,423.0,427.649994,410.549988,412.950012,406.148529,497783
2018-06-04,416.5,419.5,408.0,411.75,404.968231,425113
2018-06-05,410.100006,413.200012,399.0,402.850006,396.214874,489575
2018-06-06,404.850006,410.850006,402.450012,406.25,399.558868,587209
2018-06-07,409.649994,416.100006,404.350006,413.399994,406.591095,1046241
2018-06-08,413.049988,421.75,412.0,420.450012,413.524994,714898
2018-06-11,418.799988,422.799988,414.950012,416.899994,410.033447,695489
2018-06-12,415.100006,425.899994,415.100006,422.0,415.049438,964015
2018-06-13,422.0,426.049988,407.399994,410.350006,403.591339,2188061
2018-06-14,399.0,407.799988,398.149994,403.0,396.362335,5895186
2018-06-15,399.950012,408.049988,399.0,401.200012,394.592041,4641785
2018-06-18,398.149994,401.700012,395.700012,397.5,392.027802,1416008
2018-06-19,397.600006,398.649994,384.5,389.950012,384.581757,1318552
2018-06-20,392.0,394.100006,386.200012,388.299988,382.954468,899056
2018-06-21,388.850006,390.399994,386.399994,389.0,383.644775,738173
2018-06-22,392.450012,394.350006,387.549988,389.649994,384.285889,682401
2018-06-25,389.5,391.549988,379.799988,380.399994,375.163239,988064
2018-06-26,379.299988,382.5,372.799988,374.700012,369.541718,2381930
2018-06-27,376.399994,380.950012,374.0,375.799988,370.626526,1724437
2018-06-28,376.0,377.649994,367.200012,369.899994,364.80777,2743236
2018-06-29,370.399994,380.100006,370.399994,377.299988,372.105865,1057114
2018-07-02,378.0,378.0,371.450012,374.200012,369.048584,569727
2018-07-03,365.25,378.549988,361.25,375.200012,370.034851,1989096
2018-07-04,377.25,377.25,368.5,370.049988,364.955688,821415
2018-07-05,370.799988,373.549988,366.200012,367.049988,361.996979,722974
2018-07-06,369.950012,370.899994,366.549988,369.450012,364.363983,363571
2018-07-09,371.25,374.950012,371.0,372.149994,367.026764,581188
2018-07-10,374.0,376.549988,372.299988,374.700012,369.541718,434903
2018-07-11,370.5,374.100006,364.799988,365.450012,360.419037,688791
2018-07-12,366.5,370.25,360.100006,361.950012,356.967224,1169293
2018-07-13,362.0,363.25,353.549988,361.700012,356.720673,1151400
2018-07-16,366.0,366.0,350.450012,352.700012,347.844574,1171064
2018-07-17,351.950012,360.600006,348.5,357.399994,352.479828,2029949
2018-07-18,358.799988,360.799988,353.25,356.200012,351.296387,1908476
2018-07-19,356.0,356.799988,347.25,349.200012,344.392761,1429355
2018-07-20,348.0,358.0,347.299988,355.850006,350.951172,814237
2018-07-23,356.5,377.299988,356.5,374.799988,369.64032,1998530
2018-07-24,378.700012,388.850006,373.299988,385.75,380.439545,2584132
2018-07-25,371.0,411.600006,371.0,403.600006,398.043854,11807094
2018-07-26,401.0,419.0,401.0,413.399994,407.708893,8770062
2018-07-27,414.450012,416.549988,406.049988,411.75,406.081635,1312454
2018-07-30,409.600006,423.25,409.600006,421.25,415.450867,1990153
2018-07-31,420.200012,422.75,413.399994,418.549988,412.788025,1096474
2018-08-01,417.0,424.0,416.0,420.0,414.218079,961357
2018-08-02,417.600006,419.700012,411.450012,413.700012,408.004791,854010
2018-08-03,414.850006,419.0,411.0,412.899994,407.21582,530471
2018-08-06,413.25,415.899994,408.0,413.100006,407.413086,547916
2018-08-07,413.100006,428.0,413.100006,420.25,414.4646,1983517
2018-08-08,420.0,420.0,409.149994,412.950012,407.265137,673280
2018-08-09,415.5,416.950012,411.5,414.100006,408.399261,450437
2018-08-10,416.799988,417.299988,404.0,413.549988,407.856873,766441
2018-08-13,409.850006,410.600006,405.0,407.25,401.643585,505791
2018-08-14,407.100006,409.0,397.549988,399.299988,393.80304,759753
2018-08-16,399.0,399.0,386.25,387.600006,382.264099,1165682
2018-08-17,388.799988,394.75,385.25,389.700012,384.335175,957221
2018-08-20,393.850006,396.899994,386.100006,388.0,382.6586,1515575
2018-08-21,390.899994,390.899994,383.200012,384.899994,379.601257,1601223
2018-08-23,390.0,390.700012,375.75,378.950012,373.733215,1383893
2018-08-24,378.0,380.0,372.700012,374.200012,369.048584,811623
2018-08-27,375.399994,384.450012,375.100006,383.700012,378.417786,839323
2018-08-28,380.0,383.399994,378.5,380.0,374.768738,741381
2018-08-29,380.850006,385.0,380.5,382.549988,377.283569,628604
2018-08-30,382.649994,384.0,375.5,377.100006,371.908661,1009670
2018-08-31,375.5,381.899994,374.100006,375.350006,370.182739,1324013
2018-09-03,375.5,385.850006,375.399994,380.649994,375.40976,891998
2018-09-04,380.399994,381.600006,368.0,368.950012,363.87085,867563
2018-09-05,366.0,371.049988,358.200012,368.5,363.427032,2184023
2018-09-06,368.0,376.25,367.100006,374.149994,368.999268,631555
2018-09-07,374.149994,381.799988,372.049988,378.75,373.53595,581367
2018-09-10,381.0,383.799988,372.350006,373.850006,368.70343,721594
2018-09-11,375.850006,375.950012,370.25,372.850006,367.717194,736603
2018-09-12,372.0,374.149994,360.549988,362.75,357.756195,1295959
2018-09-14,365.450012,381.700012,365.299988,378.850006,373.634583,2406915
2018-09-17,375.850006,377.700012,359.0,362.450012,357.460358,1809245
2018-09-18,362.799988,362.799988,357.049988,358.450012,353.515381,1935766
2018-09-19,355.5,357.0,346.5,348.25,343.455811,2900245
2018-09-21,354.0,354.0,327.549988,338.75,334.086609,4350996
2018-09-24,340.0,344.25,330.399994,334.450012,329.845795,1586047
2018-09-25,330.049988,353.75,325.649994,349.100006,344.294098,2735026
2018-09-26,350.0,350.0,340.100006,343.649994,338.919159,1440663
2018-09-27,344.0,348.149994,335.299988,337.5,332.853821,1364518
2018-09-28,338.100006,342.549988,328.149994,333.75,329.155426,1761461
2018-10-01,331.0,333.450012,322.25,330.399994,325.851532,1282617
2018-10-03,331.0,337.049988,328.549988,330.350006,325.802246,880648
2018-10-04,328.0,332.0,309.5,326.149994,321.660034,3021540
2018-10-05,325.0,328.0,313.350006,321.200012,316.778229,1650839
2018-10-08,321.0,327.450012,315.100006,318.299988,313.918121,654470
2018-10-09,317.200012,321.5,310.0,316.950012,312.5867,988089
2018-10-10,318.5,335.0,316.950012,332.5,327.922607,820475
2018-10-11,322.299988,329.75,317.549988,320.200012,315.791962,1026939
2018-10-12,323.0,329.450012,316.850006,318.399994,314.016754,1387309
2018-10-15,315.549988,319.950012,310.5,318.350006,313.967438,1280203
2018-10-16,321.899994,331.399994,317.100006,329.549988,325.013214,1758885
2018-10-17,332.299988,341.899994,327.5,329.75,325.21051,1383904
2018-10-19,328.549988,335.600006,324.25,328.299988,323.780426,848479
2018-10-22,332.0,333.25,315.0,316.5,312.142883,912568
2018-10-23,313.0,328.299988,313.0,323.850006,319.391724,1086684
2018-10-24,324.350006,332.149994,312.200012,322.899994,318.454803,1903961
2018-10-25,318.0,320.5,315.100006,317.700012,313.326385,1369004
2018-10-26,317.700012,329.049988,314.899994,325.5,321.019012,1205447
2018-10-29,327.0,334.0,323.600006,333.200012,328.613007,1206562
2018-10-30,331.100006,336.899994,321.200012,324.899994,320.427246,2264074
2018-10-31,327.75,334.5,323.100006,332.75,328.169189,893211
2018-11-01,334.0,348.149994,331.149994,346.450012,343.331482,1497791
2018-11-02,349.899994,357.549988,345.850006,352.399994,349.227905,1728706
2018-11-05,353.0,359.899994,349.950012,358.850006,355.619873,844735
2018-11-06,359.700012,362.5,354.200012,358.899994,355.669373,726091
2018-11-07,359.700012,362.0,357.049988,359.850006,356.61087,75314
2018-11-09,359.399994,363.899994,355.600006,358.450012,355.22345,881627
2018-11-12,358.5,362.0,347.350006,350.049988,346.899078,1270118
2018-11-13,349.5,360.649994,341.0,354.649994,351.457672,1190425
2018-11-14,351.700012,351.700012,329.149994,336.600006,333.570129,3323359
2018-11-15,339.0,339.0,325.0,325.950012,323.016052,2595742
2018-11-16,327.450012,334.700012,325.100006,328.5,325.54306,1879180
2018-11-19,330.899994,331.75,321.0,323.25,320.340302,3040478
2018-11-20,325.0,326.899994,319.100006,321.0,318.110596,500464
2018-11-21,324.700012,324.700012,318.950012,321.549988,318.655609,391051
2018-11-22,321.399994,323.799988,319.200012,320.049988,317.169098,636933
2018-11-26,320.0,326.899994,319.950012,325.100006,322.173676,1092201
2018-11-27,325.0,330.799988,324.649994,327.100006,324.15567,726019
2018-11-28,327.450012,330.5,320.049988,321.549988,318.655609,965817
2018-11-29,323.899994,325.950012,315.100006,319.600006,316.723175,2797034
2018-11-30,321.0,328.350006,316.600006,325.25,322.322296,890176
2018-12-03,327.25,327.25,319.600006,321.649994,318.754669,282782
2018-12-04,322.0,324.899994,319.0,319.600006,316.723175,329265
2018-12-05,319.0,322.299988,316.25,318.200012,315.335785,755990
2018-12-06,317.0,317.799988,305.100006,308.200012,305.425781,1820747
2018-12-07,312.0,316.700012,308.350006,314.600006,311.768158,1149831
2018-12-10,312.0,312.0,304.0,307.200012,304.434784,1976393
2018-12-11,301.200012,310.399994,301.200012,306.600006,303.84021,837367
2018-12-12,307.399994,315.350006,307.399994,313.600006,310.777161,499518
2018-12-13,315.350006,323.399994,313.5,314.850006,312.015961,627363
2018-12-14,314.0,314.0,309.200012,310.899994,308.101501,383075
2018-12-17,310.799988,324.5,310.799988,321.450012,318.556549,1088495
2018-12-18,320.950012,323.450012,314.200012,314.950012,312.115051,996731
2018-12-19,317.0,318.600006,313.649994,315.5,312.660095,1493014
2018-12-20,314.5,325.350006,314.450012,323.25,320.340302,2146165
2018-12-21,324.450012,329.399994,319.049988,326.850006,323.907928,1683650
2018-12-24,327.0,332.350006,322.299988,324.399994,321.479919,1157794
2018-12-26,323.5,323.75,315.5,321.450012,318.556549,435303
2018-12-27,326.0,327.549988,320.75,322.850006,319.943878,1222379
2018-12-28,324.0,331.0,323.450012,327.899994,324.948425,888126
2018-12-31,328.200012,330.350006,320.799988,324.5,321.579041,604759
2019-01-01,324.5,327.200012,322.200012,325.899994,322.966431,360248
2019-01-02,323.700012,327.0,318.100006,319.799988,316.921387,409481
2019-01-03,318.049988,320.850006,315.450012,316.25,313.40329,580055
2019-01-04,316.950012,326.299988,316.049988,324.700012,321.777252,1026786
2019-01-07,326.149994,328.549988,319.0,319.950012,317.070038,1088274
2019-01-08,322.700012,325.299988,320.0,324.450012,321.52951,469102
2019-01-09,326.450012,339.899994,325.049988,336.75,333.718811,1983917
2019-01-10,338.0,354.0,337.299988,348.5,345.363037,3816361
2019-01-11,347.5,359.649994,345.600006,356.549988,353.340546,4202861
2019-01-14,354.549988,354.950012,346.649994,350.5,347.345032,809835
2019-01-15,347.299988,358.5,343.799988,352.850006,349.673859,1072726
2019-01-16,354.0,356.450012,346.049988,347.25,344.124268,455954
2019-01-17,347.850006,353.950012,345.200012,349.75,346.601776,1149959
2019-01-18,350.149994,353.200012,342.5,351.149994,347.989166,486715
2019-01-21,352.450012,355.5,348.549988,351.649994,348.48465,782817
2019-01-22,353.0,353.850006,343.450012,345.0,341.894531,878813
2019-01-23,330.0,337.0,301.200012,305.399994,302.651001,22509682
2019-01-24,307.5,310.350006,301.600006,303.799988,301.065369,3408688
2019-01-25,304.600006,308.350006,295.25,299.399994,296.704987,3001422
2019-01-28,300.0,302.0,287.25,291.350006,288.727478,1726522
2019-01-29,290.899994,297.399994,288.549988,294.399994,291.750031,1204397
2019-01-30,294.0,295.450012,291.0,292.149994,289.520233,560770
2019-01-31,294.700012,294.700012,283.399994,285.850006,283.276978,2719180
2019-02-01,288.0,291.549988,282.399994,285.799988,283.227386,1444692
2019-02-04,283.350006,285.75,277.350006,284.75,282.186859,1138335
2019-02-05,283.600006,287.799988,281.149994,286.299988,283.7229,1113849
2019-02-06,286.649994,290.399994,285.600006,288.350006,285.754456,850787
2019-02-07,295.5,314.0,291.649994,311.899994,309.092468,4919994
2019-02-08,308.5,317.0,306.850006,313.600006,310.777161,2148588
2019-02-11,314.0,314.0,296.049988,298.200012,295.515808,1239764
2019-02-12,296.0,307.850006,295.549988,298.649994,295.961731,1040063
2019-02-14,304.799988,305.850006,301.100006,304.700012,301.957275,649808
2019-02-15,303.950012,313.5,299.649994,303.0,300.272583,1511537
2019-02-18,303.899994,307.899994,301.100006,303.5,300.768066,694259
2019-02-19,303.0,306.350006,299.0,299.950012,297.250061,408249
2019-02-20,301.5,305.700012,300.100006,302.899994,300.173492,452836
2019-02-21,303.0,317.899994,301.100006,315.350006,312.511414,1113028
2019-02-22,318.0,319.0,312.850006,314.899994,312.06546,1457390
2019-02-25,313.049988,328.299988,313.049988,317.149994,314.295227,2385566
2019-02-26,315.0,315.950012,304.75,312.049988,309.241089,1292569
2019-02-27,312.100006,323.049988,312.100006,321.549988,318.655609,1482564
2019-02-28,324.25,325.0,317.450012,319.600006,316.723175,1673384
2019-03-01,320.25,332.299988,320.25,325.100006,322.173676,1603560
2019-03-05,326.600006,332.25,323.049988,327.350006,324.403381,1940935
2019-03-06,332.0,344.700012,330.25,341.399994,338.326904,4728396
2019-03-07,340.950012,340.950012,327.700012,330.200012,327.227753,3415324
2019-03-08,323.600006,348.899994,322.649994,342.25,339.169281,6848042
2019-03-11,343.100006,350.25,340.149994,344.350006,341.250397,2191779
2019-03-12,344.700012,353.950012,340.100006,342.399994,339.317902,2624344
2019-03-13,344.0,344.0,332.700012,333.799988,330.795319,1394813
2019-03-14,336.0,344.950012,334.299988,336.25,333.223267,1183629
2019-03-15,337.0,343.299988,335.100006,340.549988,337.484558,1232849
2019-03-18,341.0,349.799988,340.25,343.600006,340.507141,1269111
2019-03-19,344.950012,351.799988,342.950012,344.649994,341.547699,1962361
2019-03-20,344.399994,348.049988,340.649994,342.950012,339.862976,508156
2019-03-22,335.0,345.799988,327.049988,329.299988,326.335846,2991311
2019-03-25,327.0,329.649994,320.200012,322.0,319.101593,1387702
2019-03-26,312.149994,326.649994,312.149994,320.25,317.36734,15870756
2019-03-27,333.899994,354.0,332.149994,349.200012,346.056732,22460639
2019-03-28,337.549988,355.0,336.549988,352.399994,349.227905,14594547
2019-04-01,350.25,364.649994,346.75,362.549988,359.28653,3113991
2019-04-02,363.899994,371.5,363.549988,369.149994,365.827148,3524383
2019-04-03,370.25,374.0,363.450012,365.5,362.209991,2678695
2019-04-04,365.799988,365.799988,359.049988,360.75,357.502747,1693763
2019-04-05,360.0,374.0,360.0,364.399994,361.119873,2508478
2019-04-08,364.399994,367.549988,362.100006,364.549988,361.268555,1319427
2019-04-09,366.0,366.049988,359.450012,362.549988,359.28653,1147287
2019-04-10,359.0,368.75,357.450012,363.850006,360.574829,1692209
2019-04-11,362.100006,369.600006,360.450012,366.299988,363.002808,1099468
2019-04-12,367.200012,368.0,363.549988,364.950012,361.664948,1089854
2019-04-15,364.950012,369.75,364.299988,366.049988,362.755005,1071010
2019-04-16,363.0,369.350006,362.399994,364.700012,361.417206,1805064
2019-04-18,364.049988,367.899994,358.399994,366.0,362.705505,1583204
2019-04-22,363.950012,376.299988,362.700012,369.100006,365.777588,3711783
2019-04-23,370.5,378.0,366.149994,369.5,366.174011,2349453
2019-04-24,369.5,370.75,360.549988,363.200012,359.930725,868310
2019-04-25,362.0,380.25,362.0,367.700012,364.390198,6376155
2019-04-26,368.399994,371.350006,363.5,369.049988,365.728058,1237193
2019-04-30,366.700012,372.5,363.25,369.299988,365.9758,1348447
2019-05-02,369.0,377.399994,365.700012,374.950012,371.574921,1866319
2019-05-03,376.0,377.25,371.0,372.049988,368.701019,875063
2019-05-06,372.049988,376.450012,365.0,368.75,365.430756,745549
2019-05-07,368.100006,373.299988,363.0,365.0,361.714508,589731
2019-05-08,361.25,365.350006,354.649994,356.899994,353.687408,1318064
2019-05-09,358.0,367.600006,355.0,359.5,356.264008,1250922
2019-05-10,361.649994,361.700012,351.0,352.100006,348.930634,1281570
2019-05-13,350.899994,353.850006,335.100006,337.200012,334.164764,929738
2019-05-14,335.100006,338.25,322.649994,334.149994,331.142181,3043160
2019-05-15,337.899994,346.700012,336.149994,339.049988,335.998077,1798144
2019-05-16,340.700012,342.950012,332.049988,334.850006,331.835938,1124058
2019-05-17,334.649994,343.100006,332.399994,339.25,336.19632,943154
2019-05-20,345.0,362.299988,343.600006,357.299988,354.083801,1385238
2019-05-21,356.100006,360.549988,345.200012,346.799988,343.678284,1318952
2019-05-22,347.100006,352.350006,343.700012,347.0,343.876526,1982318
2019-05-23,352.100006,363.0,352.100006,356.399994,353.191925,3281526
2019-05-24,357.0,389.950012,350.549988,369.799988,366.471283,5306806
2019-05-27,369.0,389.950012,368.700012,386.25,382.773224,1802891
2019-05-28,387.0,390.0,376.600006,386.0,382.525482,1006870
2019-05-29,384.399994,384.899994,376.549988,382.5,379.056976,759445
2019-05-30,388.0,396.5,384.100006,386.799988,383.318237,4532136
2019-05-31,389.0,394.899994,380.299988,387.75,384.259735,3400155
2019-06-03,395.0,403.649994,388.75,398.200012,394.615692,4198808
2019-06-04,398.5,399.200012,389.700012,394.799988,391.246246,1754137
2019-06-06,392.0,395.0,378.0,379.0,375.58847,1005205
2019-06-07,376.0,388.0,376.0,385.549988,382.079529,1313248
2019-06-10,387.899994,390.0,375.299988,379.0,375.58847,2072780
2019-06-11,378.649994,378.649994,364.100006,371.049988,367.710052,2499445
2019-06-12,368.200012,376.100006,367.700012,370.799988,367.462311,744430
2019-06-13,369.0,370.950012,360.450012,361.149994,357.89917,1451727
2019-06-14,364.700012,366.0,358.049988,359.149994,355.917175,1089342
2019-06-17,361.399994,362.100006,351.299988,352.700012,349.525238,1194407
2019-06-18,354.600006,361.649994,351.5,359.700012,356.46225,880035
2019-06-19,361.700012,367.649994,361.399994,365.399994,362.110901,2067424
2019-06-20,368.899994,375.600006,366.0,374.399994,371.029846,1584041
2019-06-21,376.899994,387.100006,375.149994,383.75,380.295715,2735487
2019-06-24,384.700012,385.899994,374.0,375.549988,372.169525,778337
2019-06-25,375.0,379.200012,370.149994,372.100006,368.75058,780514
2019-06-26,373.0,377.600006,371.100006,374.100006,370.732605,695150
2019-06-27,377.0,378.399994,370.200012,373.450012,370.08847,2334918
2019-06-28,375.25,390.0,375.25,388.649994,385.151611,3109542
2019-07-01,391.0,395.75,386.649994,390.75,387.232697,1938543
2019-07-02,392.049988,393.899994,388.850006,391.299988,387.77774,1085560
2019-07-03,391.299988,391.850006,386.100006,388.549988,385.05249,1106054
2019-07-04,388.549988,396.5,387.149994,393.899994,390.35437,1929820
2019-07-05,396.5,405.5,392.600006,398.450012,394.863403,5204866
2019-07-08,396.0,399.0,379.200012,381.450012,378.016449,1405411
2019-07-09,379.299988,390.399994,368.100006,381.350006,379.459229,1880927
2019-07-10,378.200012,380.0,368.5,372.899994,371.051117,1139796
2019-07-11,373.850006,383.0,373.0,381.299988,379.409454,1146532
2019-07-12,383.549988,390.299988,381.5,385.200012,383.290161,1411180
2019-07-15,385.5,391.5,380.850006,384.600006,382.693115,900904
2019-07-16,385.0,394.399994,380.0,380.899994,379.011444,1376271
2019-07-17,382.950012,391.649994,381.200012,389.549988,387.618561,889788
2019-07-18,391.0,392.399994,382.5,383.700012,381.797577,1255005
2019-07-19,385.5,387.649994,377.049988,379.600006,377.717926,1059319
2019-07-22,379.549988,382.5,372.950012,375.850006,373.986511,753286
2019-07-23,377.700012,386.0,374.75,383.100006,381.200562,759838
2019-07-24,386.049988,389.649994,379.950012,383.200012,381.300079,2463124
2019-07-25,393.0,408.350006,387.149994,396.100006,394.136108,10741604
2019-07-26,396.100006,404.799988,396.0,402.549988,400.554108,6107028
2019-07-29,403.850006,407.5,396.5,399.299988,397.320221,1682291
2019-07-30,397.049988,401.0,396.0,398.0,396.026672,1864795
2019-07-31,397.0,405.0,385.049988,401.75,399.758087,2114745
2019-08-01,402.0,410.899994,384.25,390.299988,388.364838,5046329
2019-08-02,387.899994,402.299988,386.75,398.899994,396.922211,1686639
2019-08-05,395.950012,395.950012,382.549988,392.049988,390.106171,1607898
2019-08-06,388.0,399.25,388.0,394.950012,392.991791,1973754
2019-08-07,397.600006,400.0,394.799988,397.350006,395.379913,1512425
2019-08-08,398.850006,402.0,385.450012,392.450012,390.504211,2258515
2019-08-09,393.649994,398.25,390.299988,395.5,393.539063,2077217
2019-08-13,392.200012,399.25,370.0,375.100006,373.240234,1606373
2019-08-14,374.0,390.0,365.899994,385.25,383.339905,5038878
2019-08-16,385.0,390.0,376.149994,389.200012,387.270325,3361849
2019-08-19,390.0,397.350006,387.350006,388.950012,387.021576,2503567
2019-08-20,390.899994,391.299988,382.25,387.0,385.081238,2194756
2019-08-21,387.0,390.799988,384.399994,385.700012,383.787659,1745664
2019-08-22,386.0,386.0,376.799988,382.600006,380.703064,1825277
2019-08-23,379.899994,390.399994,373.450012,386.600006,384.683197,2052764
2019-08-26,392.0,400.899994,385.5,399.299988,397.320221,2275832
2019-08-27,401.0,408.799988,395.700012,398.950012,396.971985,2036385
2019-08-28,402.0,420.0,398.100006,416.950012,414.882751,5222971
2019-08-29,420.0,425.0,413.799988,422.549988,420.454956,3902128
2019-08-30,425.25,427.299988,419.399994,424.600006,422.494812,2503528
2019-09-03,421.950012,426.5,419.25,423.549988,421.450012,2625275
2019-09-04,423.299988,433.0,417.399994,427.399994,425.280914,2286990
2019-09-05,432.0,433.450012,425.25,426.75,424.634125,2775743
2019-09-06,428.0,444.399994,427.0,440.950012,438.763733,3625686
2019-09-09,441.450012,445.25,438.5,442.350006,440.156799,1639728
2019-09-11,445.049988,446.0,420.299988,422.0,419.907684,4646266
2019-09-12,422.0,427.5,415.899994,419.75,417.668854,2665012
2019-09-13,420.0,420.100006,411.049988,417.399994,415.330475,3552113
2019-09-16,415.0,422.799988,412.649994,414.5,412.444855,2375692
2019-09-17,415.049988,423.25,414.799988,416.450012,414.385223,3142433
2019-09-18,418.100006,423.350006,418.049988,421.600006,419.509674,2150947
2019-09-19,423.399994,433.799988,422.0,430.399994,428.266052,3280762
2019-09-20,430.200012,441.75,425.299988,434.75,432.594452,3358322
2019-09-23,442.0,442.700012,415.25,424.600006,422.494812,2776060
2019-09-24,424.600006,431.75,418.450012,427.399994,425.280914,1758874
2019-09-25,427.5,436.0,424.549988,433.25,431.101898,2277358
2019-09-26,436.399994,454.299988,435.549988,449.5,447.271332,4061632
2019-09-27,450.850006,464.450012,447.0,458.600006,456.326233,4270028
2019-09-30,460.100006,471.700012,460.100006,463.5,461.201935,3772287
2019-10-01,466.600006,470.899994,462.700012,466.850006,464.535339,2560669
2019-10-03,465.399994,474.0,464.100006,468.75,466.425873,2153461
2019-10-04,468.75,470.850006,452.149994,453.600006,451.351013,2195030
2019-10-07,455.0,458.899994,450.0,452.5,450.25647,1130878
2019-10-09,455.899994,457.0,441.450012,449.75,447.520111,3125053
2019-10-10,449.799988,454.25,443.450012,446.549988,444.335938,2259559
2019-10-11,438.299988,451.799988,435.700012,440.799988,438.614471,2602717
2019-10-14,445.25,458.0,442.899994,449.549988,447.321075,2732743
2019-10-15,452.049988,460.0,448.75,455.0,452.744049,1700845
2019-10-16,455.950012,470.149994,455.75,465.850006,463.540283,2371707
2019-10-17,467.950012,474.75,464.649994,472.600006,470.256836,2527748
2019-10-18,472.5,478.0,467.200012,476.75,474.38623,2194880
2019-10-22,478.350006,488.450012,473.399994,480.049988,477.669861,2590137
2019-10-23,481.100006,487.899994,478.399994,485.200012,482.794342,3220051
2019-10-24,486.0,488.799988,477.0,479.649994,477.27182,2034503
2019-10-25,480.0,487.799988,474.0,483.899994,481.500763,1915211
2019-10-27,487.399994,488.899994,483.0,485.149994,482.744568,248519
2019-10-29,485.950012,510.0,484.100006,504.200012,501.700165,3630843
2019-10-30,504.799988,514.450012,498.200012,512.900024,510.357025,2364564
2019-10-31,514.0,516.650024,505.100006,510.450012,508.712616,1827502
2019-11-01,512.900024,522.75,506.5,508.649994,506.918732,2808012
2019-11-04,509.850006,514.0,506.200012,510.649994,508.911926,1507498
2019-11-05,511.25,519.0,505.100006,509.899994,508.164459,2268137
2019-11-06,510.5,521.700012,507.049988,520.049988,518.279907,2762005
2019-11-07,525.0,526.700012,514.200012,518.099976,516.336548,2623595
2019-11-08,524.0,527.299988,515.150024,519.450012,517.682007,3950161
2019-11-11,520.0,527.0,519.299988,524.950012,523.163269,1891144
2019-11-13,531.950012,537.299988,526.150024,529.200012,527.398804,3677384
2019-11-14,531.0,532.049988,519.049988,525.400024,523.611755,2014684
2019-11-15,526.400024,527.5,520.049988,522.450012,520.671753,1882556
2019-11-18,522.5,528.950012,517.650024,520.650024,518.87793,1873461
2019-11-19,520.700012,522.150024,503.299988,505.100006,503.380829,3448412
2019-11-20,506.399994,510.649994,501.549988,503.299988,501.586914,2440249
2019-11-21,503.299988,504.899994,497.299988,499.549988,497.849701,2326321
2019-11-22,501.899994,501.899994,493.600006,497.600006,495.906342,2442942
2019-11-25,498.0,511.799988,496.399994,506.899994,505.174683,4690342
2019-11-26,509.399994,510.100006,490.600006,497.0,495.30838,38245001
2019-11-27,490.799988,500.799988,487.5,496.450012,494.760254,2328423
2019-11-28,498.450012,502.549988,495.0,498.149994,496.454468,1618349
2019-11-29,498.149994,506.25,498.149994,502.450012,500.739838,1781266
2019-12-02,499.0,502.5,495.399994,498.549988,496.853088,865197
2019-12-03,500.799988,506.299988,498.0,504.799988,503.081818,2598813
2019-12-04,500.100006,507.299988,496.700012,500.649994,498.945953,2704858
2019-12-05,500.700012,502.450012,490.350006,494.899994,493.215515,1076898
2019-12-06,494.0,500.25,489.200012,492.450012,490.773865,1253319
2019-12-09,492.75,493.899994,484.600006,489.649994,487.983398,1199233
2019-12-10,492.0,502.149994,483.700012,488.450012,486.787506,3900884
2019-12-11,490.100006,491.850006,483.600006,490.100006,488.431885,1303947
2019-12-12,494.0,499.899994,491.450012,493.25,491.571136,1806219
2019-12-13,496.0,499.0,493.450012,495.700012,494.012817,1045943
2019-12-16,497.950012,499.5,494.600006,496.25,494.560944,849205
2019-12-17,498.0,502.399994,491.700012,495.100006,493.414856,2680939
2019-12-18,497.100006,498.649994,492.700012,496.799988,495.109039,1391020
2019-12-19,496.850006,501.200012,495.200012,498.600006,496.902954,2393930
2019-12-20,498.850006,500.149994,492.600006,498.450012,496.753448,2881163
2019-12-23,499.0,506.899994,498.200012,502.950012,501.238129,3900583
2019-12-24,505.799988,505.799988,498.5,499.950012,498.248352,1262917
2019-12-26,502.0,502.399994,492.5,493.850006,492.169098,1026803
2019-12-27,493.25,494.799988,486.75,488.799988,487.136292,1343787
2019-12-30,490.0,491.299988,484.100006,485.799988,484.146484,1157209
2019-12-31,485.0,487.049988,480.799988,482.450012,480.807922,1131161
2020-01-01,482.5,484.799988,479.549988,480.950012,479.313019,613516
2020-01-02,482.25,487.350006,480.600006,486.450012,484.794312,880457
2020-01-03,486.950012,488.25,481.649994,483.200012,481.555359,861600
2020-01-06,479.100006,483.0,472.899994,475.5,473.881561,1271737
2020-01-07,476.200012,484.799988,475.0,476.700012,475.077484,1000612
2020-01-08,471.0,483.350006,471.0,482.049988,480.409241,1162792
2020-01-09,487.5,487.5,478.0,483.799988,482.15329,1141789
2020-01-10,485.799988,494.5,483.950012,488.5,486.837311,2164395
2020-01-13,490.899994,497.899994,486.899994,496.950012,495.258575,1402916
2020-01-14,498.700012,498.700012,488.600006,489.799988,488.132874,1244319
2020-01-15,489.100006,491.350006,485.600006,489.850006,488.182709,679224
2020-01-16,491.799988,494.649994,488.200012,492.200012,490.524719,1064498
2020-01-17,490.100006,492.700012,480.600006,481.5,479.861145,1776007
2020-01-20,481.950012,493.899994,481.5,488.299988,486.63797,1480886
2020-01-21,488.149994,497.0,478.200012,489.049988,487.385437,5575263
