Date,Open,High,Low,Close,Adj Close,Volume
2000-12-05,3.1025,3.1225,2.97,3.0,2.702462,1280560.0
2000-12-06,3.0525,3.345,3.0525,3.195,2.878122,1604600.0
2000-12-07,3.235,3.505,3.225,3.3375,3.00649,3199640.0
2000-12-08,3.455,3.7275,3.355,3.655,3.2925,5649460.0
2000-12-11,3.7425,3.7425,3.4025,3.5,3.152873,2989500.0
2000-12-12,3.525,3.54,3.36,3.39,3.053782,2063500.0
2000-12-13,3.45,3.495,3.335,3.4475,3.105579,729140.0
2000-12-14,3.4875,3.4875,3.31,3.3575,3.024505,585860.0
2000-12-15,3.2575,3.34,3.1,3.145,2.833081,783900.0
2000-12-18,3.1125,3.1925,3.025,3.0675,2.763268,687440.0
2000-12-19,3.1175,3.14,2.88,2.9325,2.641657,1345580.0
2000-12-20,2.85,3.095,2.85,3.05,2.747503,705400.0
2000-12-21,2.9775,3.03,2.945,2.985,2.68895,591060.0
2000-12-22,2.975,3.0475,2.75,2.7825,2.506533,787560.0
2000-12-25,2.7825,2.7825,2.7825,2.7825,2.506533,0.0
2000-12-26,2.9,2.9,2.7,2.7325,2.461493,1151240.0
2000-12-27,2.8,2.875,2.775,2.8125,2.533558,390920.0
2000-12-28,2.875,2.8975,2.8325,2.8625,2.578599,306220.0
2000-12-29,2.89,3.0625,2.89,3.0375,2.736243,1335840.0
2001-01-01,3.045,3.15,3.0175,3.0425,2.740747,1086520.0
2001-01-02,3.055,3.125,3.005,3.0875,2.781284,892320.0
2001-01-03,3.125,3.4225,3.125,3.3675,3.033513,2721640.0
2001-01-04,3.445,3.85,3.445,3.6225,3.263223,5216140.0
2001-01-05,3.7,3.85,3.545,3.5625,3.209174,2875240.0
2001-01-08,3.6,3.6,3.4125,3.4375,3.096571,869460.0
2001-01-09,3.405,3.645,3.3725,3.5375,3.186653,1803120.0
2001-01-10,3.7,3.94,3.65,3.7875,3.411859,4139140.0
2001-01-11,3.825,3.825,3.6,3.6575,3.294752,1773640.0
2001-01-12,3.525,3.66,3.45,3.485,3.13936,1629600.0
2001-01-15,3.38,3.57,3.375,3.54,3.188905,853560.0
2001-01-16,3.535,3.5625,3.45,3.4775,3.132604,1954540.0
2001-01-17,3.5375,3.6225,3.48,3.4825,3.137108,554560.0
2001-01-18,3.4975,3.535,3.45,3.51,3.161881,220860.0
2001-01-19,3.515,3.55,3.425,3.4475,3.105579,601580.0
2001-01-22,3.445,3.5,3.4375,3.485,3.13936,290640.0
2001-01-23,3.53,3.88,3.5,3.7725,3.398346,2876740.0
2001-01-24,3.945,3.995,3.65,3.7925,3.416363,2989940.0
2001-01-25,3.7875,3.7875,3.68,3.7425,3.371321,846440.0
2001-01-26,3.7425,3.7425,3.7425,3.7425,3.371321,0.0
2001-01-29,3.675,3.675,3.4725,3.5375,3.186653,1296080.0
2001-01-30,3.5,3.64,3.5,3.605,3.247459,904140.0
2001-01-31,3.65,3.6575,3.465,3.495,3.148368,1196920.0
2001-02-01,3.425,3.54,3.425,3.4675,3.123595,308980.0
2001-02-02,3.4875,3.5,3.4,3.42,3.080807,410000.0
2001-02-05,3.3775,3.5,3.3775,3.4825,3.137108,393380.0
2001-02-06,3.4025,3.715,3.4025,3.6725,3.308264,1678080.0
2001-02-07,3.745,4.0625,3.725,3.9125,3.524461,7141200.0
2001-02-08,3.9475,4.05,3.86,3.9975,3.60103,2956200.0
2001-02-09,4.0425,4.305,4.025,4.1975,3.781196,5854280.0
2001-02-12,4.295,4.3125,4.135,4.165,3.751918,3275220.0
2001-02-13,4.25,4.25,4.0,4.06,3.657331,2604640.0
2001-02-14,4.075,4.24,4.0225,4.09,3.684357,850360.0
2001-02-15,4.0625,4.225,4.0625,4.155,3.74291,1162080.0
2001-02-16,4.2225,4.25,3.83,3.905,3.517704,1497060.0
