Date,Open,High,Low,Close,Adj Close,Volume
2000-04-18,53.200001,53.900002,49.110001,50.549999,37.787075,205520.0
2000-04-19,53.990002,53.990002,51.0,52.119999,38.960678,52840.0
2000-04-20,52.5,54.799999,50.305,53.014999,39.629704,79040.0
2000-04-21,53.014999,53.014999,53.014999,53.014999,39.629704,0.0
2000-04-24,52.799999,52.799999,50.5,50.595001,37.820713,67880.0
2000-04-25,50.5,52.0,50.5,50.895,38.044964,162360.0
2000-04-26,51.990002,52.400002,51.200001,52.07,38.923298,97040.0
2000-04-27,51.099998,52.0,50.700001,51.014999,38.134666,48090.0
2000-04-28,52.0,52.0,50.5,50.544998,37.78334,94430.0
2000-05-01,50.544998,50.544998,50.544998,50.544998,37.78334,0.0
2000-05-02,50.200001,51.395,49.5,50.544998,37.78334,109620.0
2000-05-03,49.205002,50.5,48.5,49.584999,37.065716,79940.0
2000-05-04,52.0,54.599998,50.599998,53.330002,39.865173,81140.0
2000-05-05,54.0,58.900002,52.799999,57.860001,43.251423,283720.0
2000-05-08,59.0,60.799999,58.025002,59.040001,44.133507,194170.0
2000-05-09,57.900002,59.5,56.5,58.98,44.088661,90580.0
2000-05-10,60.799999,60.799999,58.0,59.014999,44.114819,85610.0
2000-05-11,58.400002,60.994999,55.150002,59.380001,44.387661,157550.0
2000-05-12,59.5,60.0,56.5,57.014999,42.619785,148420.0
2000-05-15,55.5,55.799999,52.505001,54.014999,40.37722,200100.0
2000-05-16,53.099998,54.5,50.514999,51.59,38.564495,289340.0
2000-05-17,53.0,54.0,48.799999,51.200001,38.272964,247270.0
2000-05-18,51.375,51.494999,50.200001,51.07,38.175777,28750.0
2000-05-19,49.099998,51.195,48.5,50.185001,37.514229,54960.0
2000-05-22,48.110001,50.27,48.110001,49.904999,37.304916,45290.0
2000-05-23,50.0,50.48,49.299999,49.965,37.349773,226840.0
2000-05-24,49.5,50.790001,49.0,50.174999,37.506752,57530.0
2000-05-25,50.099998,53.5,50.099998,50.990002,38.115986,101670.0
2000-05-26,51.0,55.07,50.419998,54.955002,41.079891,304640.0
2000-05-29,55.900002,59.0,55.0,58.419998,43.670048,236930.0
2000-05-30,59.494999,60.5,57.200001,59.84,44.731518,177740.0
2000-05-31,60.0,63.5,59.25,62.025002,46.364845,243620.0
2000-06-01,60.0,61.43,60.0,60.715,45.385605,98680.0
2000-06-02,60.0,62.700001,59.0,61.994999,46.342422,117150.0
2000-06-05,62.900002,64.699997,61.0,61.279999,45.807953,77520.0
2000-06-06,61.200001,61.904999,60.025002,61.299999,45.822895,62710.0
2000-06-07,60.599998,61.0,59.799999,60.215,45.011837,54700.0
2000-06-08,60.400002,60.400002,58.400002,59.16,44.223206,48390.0
2000-06-09,58.599998,60.299999,58.5,58.900002,44.028854,35240.0
2000-06-12,59.400002,59.400002,58.299999,58.615002,43.815811,20570.0
2000-06-13,60.0,60.0,57.5,58.490002,43.722374,45250.0
2000-06-14,59.5,63.0,59.099998,61.970001,46.323742,169460.0
2000-06-15,60.5,62.200001,60.099998,61.32,45.837849,85920.0
2000-06-16,61.900002,61.900002,60.799999,60.955002,45.565002,36750.0
2000-06-19,61.5,62.099998,59.5,60.395,45.146393,51920.0
2000-06-20,60.900002,60.900002,59.5,59.965,44.824955,40350.0
2000-06-21,59.005001,61.0,58.5,58.935001,44.055004,132830.0
2000-06-22,59.439999,59.674999,57.25,59.255001,44.294216,54510.0
2000-06-23,58.900002,59.0,57.799999,58.035,43.382252,24420.0
2000-06-26,58.200001,58.200001,56.5,57.240002,42.787968,294690.0
2000-06-27,57.0,58.535,57.0,57.654999,43.098194,80440.0
2000-06-28,58.5,59.299999,58.009998,59.134998,44.204525,19920.0
2000-06-29,59.200001,61.349998,59.110001,60.900002,45.523903,74480.0
2000-06-30,60.900002,60.900002,59.450001,59.685001,44.615665,49220.0
2000-07-03,61.5,62.0,60.400002,61.27,45.800476,80470.0
2000-07-04,59.200001,62.5,59.200001,61.904999,46.27515,96770.0
2000-07-05,62.0,62.924999,61.255001,61.790001,46.189182,40290.0
2000-07-06,61.099998,61.599998,60.0,60.900002,45.523903,37940.0
2000-07-07,60.005001,61.799999,60.005001,61.494999,45.96867,146060.0
2000-07-10,60.924999,63.0,60.924999,61.724998,46.140598,93520.0
2000-07-11,61.5,63.98,61.0,62.865002,46.992767,106540.0
2000-07-12,64.0,65.900002,63.5,64.375,48.121521,181750.0
2000-07-13,65.199997,65.300003,63.799999,64.995003,48.58498,344260.0
2000-07-14,65.489998,68.900002,64.919998,67.055,50.124859,1047630.0
2000-07-17,68.0,68.389999,66.0,67.830002,50.704205,300770.0
2000-07-18,68.0,68.0,66.519997,67.610001,50.539745,223860.0
2000-07-19,67.800003,67.800003,66.5,67.290001,50.300529,119000.0
2000-07-20,67.199997,67.199997,66.300003,66.605003,49.788483,80070.0
2000-07-21,66.0,66.5,65.0,65.165001,48.712055,74990.0
2000-07-24,64.230003,64.5,62.599998,63.700001,47.616943,108550.0
2000-07-25,62.5,66.400002,62.005001,65.485001,48.951271,94260.0
2000-07-26,67.400002,68.0,65.800003,67.214996,50.244469,175110.0
2000-07-27,67.699997,67.724998,66.199997,67.205002,50.237003,125010.0
2000-07-28,67.0,67.900002,66.5,67.550003,50.494904,775290.0
2000-07-31,67.800003,72.400002,67.349998,71.504997,53.451336,263940.0
2000-08-01,71.0,71.5,68.5,69.955002,52.292671,152290.0
2000-08-02,68.900002,69.0,65.705002,67.995003,50.827538,96470.0
2000-08-03,68.199997,68.199997,67.099998,67.580002,50.517326,26630.0
2000-08-04,67.099998,68.0,66.5,67.885002,50.745312,59890.0
2000-08-07,67.105003,67.400002,66.699997,67.135002,50.184662,23040.0
2000-08-08,66.900002,69.0,66.599998,68.644997,51.313431,61450.0
2000-08-09,68.900002,71.0,67.599998,69.754997,52.143162,147840.0
2000-08-10,70.0,70.470001,68.5,68.764999,51.403122,42760.0
2000-08-11,69.400002,69.400002,68.010002,68.860001,51.474144,34000.0
2000-08-14,69.0,70.900002,68.199997,70.305,52.554291,103930.0
2000-08-15,70.305,70.305,70.305,70.305,52.554291,0.0
2000-08-16,69.5,70.5,68.010002,70.214996,52.487011,84210.0
2000-08-17,69.199997,69.690002,68.5,68.959999,51.548893,48790.0
2000-08-18,68.610001,69.449997,68.0,69.0,51.578812,39080.0
2000-08-21,68.625,69.099998,68.5,68.93,51.526463,20210.0
2000-08-22,69.0,69.050003,67.5,68.190002,50.973301,49870.0
2000-08-23,68.800003,68.800003,67.599998,67.904999,50.760262,32520.0
2000-08-24,67.650002,67.989998,66.5,67.379997,50.367809,27970.0
2000-08-25,66.510002,68.0,66.510002,67.620003,50.547218,76250.0
2000-08-28,68.800003,69.0,67.0,67.400002,50.382759,38500.0
2000-08-29,66.099998,68.099998,66.099998,67.974998,50.812584,38380.0
2000-08-30,68.300003,68.300003,67.199997,67.504997,50.461258,39830.0
2000-08-31,67.050003,67.050003,66.599998,66.849998,49.971638,45030.0
2000-09-01,66.849998,66.849998,66.849998,66.849998,49.971638,0.0
2000-09-04,67.010002,67.349998,65.099998,66.18,49.470787,111430.0
2000-09-05,66.800003,66.800003,65.199997,65.980003,49.321293,24570.0
2000-09-06,67.0,67.900002,65.004997,66.459999,49.680092,143740.0
2000-09-07,67.099998,67.099998,66.0,66.120003,49.425938,142450.0
2000-09-08,64.150002,66.394997,64.004997,64.989998,48.581238,171860.0
2000-09-11,65.0,65.0,63.610001,64.605003,48.293449,78860.0
2000-09-12,63.400002,64.599998,62.5,62.610001,46.802147,69110.0
2000-09-13,63.799999,63.950001,63.0,63.209999,47.250656,206390.0
2000-09-14,63.875,64.980003,63.41,64.264999,48.039295,65960.0
2000-09-15,64.980003,64.980003,63.345001,63.650002,47.579575,32440.0
2000-09-18,64.0,65.5,62.700001,64.43,48.162632,136650.0
2000-09-19,64.489998,66.599998,63.110001,65.785004,49.175529,122670.0
2000-09-20,67.5,71.0,66.550003,68.900002,51.504044,146970.0
2000-09-21,70.099998,70.849998,68.199997,69.379997,51.862846,154300.0
2000-09-22,67.0,68.400002,66.300003,67.849998,50.719147,70350.0
2000-09-25,67.0,69.400002,65.504997,67.839996,50.711678,84110.0
2000-09-26,67.199997,67.5,66.5,67.035004,50.109924,76990.0
2000-09-27,65.349998,67.0,65.349998,66.779999,49.919308,49800.0
2000-09-28,69.5,69.5,66.0,66.07,49.388561,26170.0
2000-09-29,67.599998,67.599998,65.510002,65.985001,49.325027,32940.0
2000-10-02,65.985001,65.985001,65.985001,65.985001,49.325027,0.0
2000-10-03,65.099998,66.989998,65.099998,65.309998,48.82045,37270.0
2000-10-04,65.0,66.989998,65.0,66.315002,49.571709,36760.0
2000-10-05,66.699997,69.5,66.010002,68.114998,50.917244,61640.0
2000-10-06,68.5,69.5,67.660004,68.584999,51.268578,82010.0
2000-10-09,68.800003,70.699997,68.110001,70.190002,52.468342,108920.0
2000-10-10,69.199997,70.0,69.199997,69.815002,52.18803,186490.0
2000-10-11,71.0,71.620003,67.599998,69.885002,52.240341,240490.0
2000-10-12,69.199997,71.0,69.150002,70.644997,52.80846,161540.0
2000-10-13,70.0,76.300003,69.724998,74.709999,55.847122,402110.0
2000-10-16,77.449997,78.0,75.125,76.910004,57.491673,351980.0
2000-10-17,77.0,77.0,74.0,76.269997,57.013245,278220.0
2000-10-18,74.5,76.199997,72.199997,75.269997,56.265728,200290.0
2000-10-19,75.0,75.5,73.660004,74.695,55.835903,54530.0
2000-10-20,73.099998,80.589996,73.099998,74.580002,55.749958,173640.0
2000-10-23,73.599998,75.5,73.599998,74.474998,55.671467,81530.0
2000-10-24,73.699997,77.5,73.699997,75.93,56.759094,121360.0
2000-10-25,75.849998,76.004997,74.610001,75.014999,56.075111,137480.0
2000-10-26,75.599998,75.800003,75.199997,75.290001,56.280693,18150.0
2000-10-27,74.5,81.290001,74.5,75.165001,56.187256,63880.0
2000-10-30,75.099998,77.0,75.099998,75.945,56.770309,99600.0
2000-10-31,75.300003,76.25,75.300003,75.635002,56.538578,104480.0
2000-11-01,77.400002,79.199997,76.510002,77.635002,58.033619,358140.0
2000-11-02,78.400002,80.800003,78.0,80.410004,60.10799,774340.0
2000-11-03,80.900002,81.599998,79.800003,80.339996,60.055649,274450.0
2000-11-06,80.0,81.5,79.900002,80.050003,59.838879,115620.0
2000-11-07,81.0,81.0,80.0,80.404999,60.104237,137970.0
2000-11-08,80.199997,82.0,80.099998,80.949997,60.511642,159740.0
2000-11-09,80.050003,80.949997,80.0,80.074997,59.857552,51500.0
2000-11-10,80.599998,80.599998,79.910004,80.309998,60.033234,154970.0
2000-11-13,80.0,80.5,79.375,79.785004,59.640785,572710.0
2000-11-14,79.419998,81.0,79.0,80.43,60.122929,152640.0
2000-11-15,80.699997,80.699997,79.150002,79.360001,59.323082,53000.0
2000-11-16,79.199997,80.110001,78.489998,79.915001,59.737953,74930.0
2000-11-17,80.0,81.800003,80.0,81.474998,60.904095,225350.0
2000-11-20,81.5,81.900002,81.050003,81.580002,60.982574,73420.0
2000-11-21,81.199997,81.900002,81.0,81.599998,60.997517,103580.0
2000-11-22,80.199997,81.0,80.0,80.144997,59.909885,150940.0
2000-11-23,80.0,80.849998,79.800003,80.709999,60.332226,69090.0
2000-11-24,81.099998,81.239998,80.214996,81.025002,60.567715,93450.0
2000-11-27,80.724998,83.165001,80.724998,81.964996,61.270378,216350.0
2000-11-28,82.300003,82.699997,82.099998,82.599998,61.745056,123920.0
2000-11-29,80.349998,83.0,80.349998,82.160004,61.416142,126710.0
2000-11-30,83.489998,83.489998,81.849998,83.065002,62.092644,183760.0
2000-12-01,82.0,83.495003,81.599998,82.010002,61.304016,120510.0
2000-12-04,80.5,81.974998,78.57,78.889999,58.971748,220130.0
2000-12-05,79.0,80.0,78.5,79.385002,59.341778,164200.0
2000-12-06,79.400002,80.5,78.504997,78.894997,58.975475,107730.0
2000-12-07,78.900002,79.370003,78.199997,78.779999,58.889523,46690.0
2000-12-08,78.300003,79.400002,78.300003,79.279999,59.26329,78870.0
2000-12-11,79.489998,79.5,78.510002,78.955002,59.02034,45950.0
2000-12-12,78.824997,79.394997,78.800003,78.959999,59.024075,61600.0
2000-12-13,75.114998,79.5,75.114998,79.184998,59.192268,22670.0
2000-12-14,78.610001,79.309998,78.605003,78.775002,58.885784,111800.0
2000-12-15,79.0,79.0,77.5,77.589996,57.999977,65640.0
2000-12-18,75.0,78.0,72.555,77.050003,57.596333,234030.0
2000-12-19,77.900002,77.900002,75.004997,76.154999,56.927292,182990.0
2000-12-20,75.199997,77.285004,75.199997,77.135002,57.659859,24670.0
2000-12-21,77.599998,77.599998,75.0,75.934998,56.762844,156850.0
2000-12-22,76.199997,76.389999,75.0,75.610001,56.519878,38760.0
2000-12-25,75.610001,75.610001,75.610001,75.610001,56.519878,0.0
2000-12-26,79.0,79.0,75.0,75.824997,56.680614,49580.0
2000-12-27,76.699997,78.0,76.565002,77.504997,57.936443,53380.0
2000-12-28,76.900002,79.785004,76.849998,78.940002,59.009129,83600.0
2000-12-29,80.0,80.665001,78.019997,80.239998,59.9809,68090.0
2001-01-01,82.0,82.400002,79.214996,79.875,59.708073,61410.0
2001-01-02,79.5,81.550003,79.099998,79.995003,59.79776,58780.0
2001-01-03,80.480003,81.099998,79.0,80.709999,60.332226,75760.0
2001-01-04,81.400002,81.400002,79.0,79.315002,59.289455,81330.0
2001-01-05,79.199997,80.699997,79.199997,80.305,60.029499,88850.0
2001-01-08,80.699997,81.599998,80.199997,81.385002,60.836819,232240.0
2001-01-09,81.989998,81.989998,80.0,80.43,60.122929,48250.0
2001-01-10,81.5,81.5,79.099998,79.519997,59.442692,67070.0
2001-01-11,77.5,80.099998,77.5,79.699997,59.577244,119580.0
2001-01-12,78.349998,79.875,78.349998,78.629997,58.777397,138030.0
2001-01-15,78.0,79.0,77.300003,78.785004,58.89328,21540.0
2001-01-16,78.989998,79.0,77.5,77.714996,58.093422,58370.0
2001-01-17,78.5,78.5,76.0,78.214996,58.467182,17230.0
2001-01-18,76.815002,78.245003,76.800003,77.235001,57.734612,19480.0
2001-01-19,77.0,81.0,76.525002,79.970001,59.77906,449070.0
2001-01-22,78.0,80.0,78.0,78.114998,58.392429,34720.0
2001-01-23,78.0,78.394997,76.099998,76.839996,57.439346,42610.0
2001-01-24,76.050003,78.5,76.050003,76.779999,57.394489,101230.0
2001-01-25,76.599998,77.290001,76.0,76.360001,57.080536,87200.0
2001-01-26,76.360001,76.360001,76.360001,76.360001,57.080536,0.0
2001-01-29,77.5,77.5,75.0,76.139999,56.916077,50300.0
2001-01-30,72.800003,78.0,72.800003,77.459999,57.902813,128580.0
2001-01-31,79.5,80.0,77.0,79.754997,59.61834,168030.0
2001-02-01,79.989998,80.004997,78.699997,79.504997,59.431477,221970.0
2001-02-02,79.5,80.0,79.199997,79.650002,59.539864,38450.0
2001-02-05,80.300003,80.300003,77.099998,77.519997,57.947639,495390.0
2001-02-06,76.605003,78.5,76.525002,77.385002,57.846737,68280.0
2001-02-07,71.610001,79.300003,71.610001,76.875,57.465508,54100.0
2001-02-08,77.989998,78.5,76.099998,78.055,58.347569,74960.0
2001-02-09,76.5,78.800003,76.5,77.349998,57.820568,34710.0
2001-02-12,78.400002,80.75,77.099998,79.794998,59.64827,288410.0
2001-02-13,80.790001,80.790001,79.0,79.625,59.521187,389830.0
2001-02-14,80.5,82.300003,79.724998,80.769997,60.37709,533510.0
2001-02-15,81.400002,81.690002,80.5,81.260002,60.743397,477380.0
2001-02-16,80.099998,81.400002,80.099998,80.709999,60.332226,115590.0
2001-02-19,79.800003,81.300003,79.5,81.035004,60.57518,82360.0
2001-02-20,80.599998,81.099998,80.0,80.099998,59.876247,80490.0
2001-02-21,78.099998,80.550003,78.099998,79.489998,59.420261,27590.0
2001-02-22,78.900002,80.480003,78.559998,79.025002,59.07267,46230.0
2001-02-23,78.809998,79.199997,77.599998,78.160004,58.426075,52700.0
2001-02-26,77.019997,78.0,72.800003,77.400002,57.857944,56610.0
2001-02-27,76.305,79.5,76.305,77.925003,58.250397,58750.0
2001-02-28,72.0,80.0,72.0,73.370003,54.845455,166120.0
2001-03-01,72.150002,72.489998,68.099998,70.790001,52.916847,604000.0
2001-03-02,73.300003,73.300003,69.025002,71.790001,53.664356,153390.0
2001-03-05,70.900002,72.5,70.800003,71.75,53.63448,150990.0
2001-03-06,71.75,71.75,71.75,71.75,53.63448,0.0
2001-03-07,71.754997,72.0,70.010002,70.775002,52.905647,69320.0
2001-03-08,71.985001,71.985001,68.105003,69.955002,52.292671,55820.0
2001-03-09,68.5,74.900002,67.125,69.510002,51.960041,53980.0
2001-03-12,67.5,70.375,67.5,68.5,51.205032,15080.0
2001-03-13,67.599998,73.5,64.5,66.184998,49.474522,57240.0
2001-03-14,65.900002,69.900002,65.900002,67.150002,50.195892,23670.0
2001-03-15,69.489998,69.489998,66.199997,68.419998,51.145226,9800.0
2001-03-16,68.0,68.5,66.550003,66.845001,49.967888,12740.0
2001-03-19,66.0,68.300003,65.599998,66.815002,49.945461,6800.0
2001-03-20,68.099998,68.099998,65.230003,66.639999,49.814659,22100.0
2001-03-21,66.900002,67.0,66.099998,66.934998,50.03516,3170.0
2001-03-22,67.099998,69.800003,66.800003,68.75,51.391914,47380.0
2001-03-23,68.0,68.400002,67.0,67.135002,50.184662,28350.0
2001-03-26,69.0,69.0,65.25,66.565002,49.758579,6370.0
2001-03-27,65.099998,68.0,65.099998,67.595001,50.528526,19660.0
2001-03-28,72.989998,72.989998,67.449997,69.455002,51.918926,72220.0
2001-03-29,67.300003,69.900002,67.300003,69.489998,51.94508,182910.0
2001-03-30,71.5,72.900002,68.029999,69.904999,52.255306,84640.0
2001-04-02,68.0,69.5,67.300003,68.254997,51.021889,43630.0
2001-04-03,65.699997,69.300003,65.699997,68.695,51.350803,81420.0
2001-04-04,67.599998,69.0,67.599998,68.595001,51.276051,81410.0
2001-04-05,68.595001,68.595001,68.595001,68.595001,51.276051,0.0
2001-04-06,66.355003,68.779999,66.355003,67.110001,50.165977,5800.0
2001-04-09,67.425003,70.980003,66.035004,68.669998,51.332119,32130.0
2001-04-10,68.0,68.699997,66.199997,67.940002,50.786427,14730.0
2001-04-11,67.800003,67.800003,65.555,66.345001,49.594128,15680.0
2001-04-12,63.195,68.400002,63.195,67.339996,50.337898,37450.0
2001-04-13,67.339996,67.339996,67.339996,67.339996,50.337898,0.0
2001-04-16,68.400002,68.400002,65.839996,67.089996,50.151028,41800.0
2001-04-17,68.0,68.5,66.525002,68.205002,50.984524,64300.0
2001-04-18,67.5,68.800003,67.5,68.504997,51.208771,69780.0
2001-04-19,67.699997,70.0,67.699997,69.445,51.911442,90820.0
2001-04-20,67.5,69.559998,64.0,69.324997,51.821735,80200.0
2001-04-23,69.0,69.599998,68.010002,69.404999,51.881538,50020.0
2001-04-24,68.900002,69.474998,68.699997,69.410004,51.885281,15320.0
2001-04-25,64.010002,71.489998,64.010002,68.690002,51.347065,12070.0
2001-04-26,69.5,70.099998,69.004997,70.0,52.326313,270530.0
2001-04-27,69.0,69.879997,67.5,69.544998,51.98621,25200.0
2001-04-30,68.324997,69.550003,68.324997,69.474998,51.933861,96710.0
2001-05-01,69.474998,69.474998,69.474998,69.474998,51.933861,0.0
2001-05-02,66.5,69.5,66.5,68.654999,51.320904,211750.0
2001-05-03,68.010002,69.199997,68.010002,68.894997,51.500309,13580.0
2001-05-04,69.0,69.0,67.599998,68.125,50.924713,9270.0
2001-05-07,67.699997,68.389999,67.699997,68.025002,50.84996,12300.0
2001-05-08,68.029999,68.464996,67.305,67.459999,50.42762,5420.0
2001-05-09,67.735001,68.389999,67.224998,67.410004,50.390236,113460.0
2001-05-10,67.099998,67.449997,67.0,67.389999,50.375294,2630.0
2001-05-11,66.455002,67.699997,66.455002,66.889999,50.00153,5890.0
2001-05-14,67.5,67.599998,66.339996,66.349998,49.59787,16300.0
2001-05-15,67.695,68.099998,64.105003,64.849998,48.476593,28770.0
2001-05-16,66.800003,66.800003,64.699997,65.07,48.641048,27250.0
2001-05-17,65.485001,65.800003,64.599998,64.769997,48.416786,27280.0
2001-05-18,65.199997,65.790001,63.5,63.764999,47.66552,287570.0
2001-05-21,65.5,67.400002,62.799999,64.974998,48.570034,82190.0
2001-05-22,65.099998,65.449997,63.150002,65.014999,48.599926,71160.0
2001-05-23,65.199997,65.800003,65.099998,65.415001,48.898937,13450.0
2001-05-24,65.599998,65.75,65.400002,65.480003,48.947536,10350.0
2001-05-25,64.07,65.089996,64.07,64.254997,48.031818,48570.0
2001-05-28,64.699997,64.900002,63.700001,63.799999,47.691696,107510.0
2001-05-29,64.495003,64.495003,63.0,63.915001,47.77766,54790.0
2001-05-30,64.974998,66.199997,63.639999,64.135002,47.94212,188830.0
2001-05-31,65.195,65.195,63.5,64.220001,48.005661,32220.0
2001-06-01,64.699997,65.0,63.799999,64.129997,47.938374,26650.0
2001-06-04,64.0,64.0,63.599998,63.799999,47.691696,39880.0
2001-06-05,63.200001,63.299999,59.255001,61.965,46.320004,92900.0
2001-06-06,60.599998,63.599998,60.599998,61.595001,46.043415,26620.0
2001-06-07,61.970001,61.970001,60.0,60.695,45.370644,43550.0
2001-06-08,61.055,63.150002,60.674999,62.82,46.959129,97320.0
2001-06-11,62.5,63.345001,61.52,61.830002,46.219082,40570.0
2001-06-12,63.0,63.0,61.0,62.450001,46.682549,169780.0
2001-06-13,67.445,67.445,64.0,64.349998,48.102825,663210.0
2001-06-14,64.5,65.900002,64.5,65.209999,48.745708,393580.0
2001-06-15,65.900002,66.639999,64.0,64.599998,48.289707,278980.0
2001-06-18,63.799999,64.0,62.369999,62.705002,46.873165,199730.0
2001-06-19,62.200001,63.0,62.200001,62.505001,46.72366,217490.0
2001-06-20,63.400002,63.400002,62.5,62.825001,46.962864,34750.0
2001-06-21,62.509998,63.0,62.5,62.549999,46.757301,17980.0
2001-06-22,62.5,62.599998,62.005001,62.404999,46.648903,25440.0
2001-06-25,62.5,62.970001,62.025002,62.400002,46.645176,227840.0
2001-06-26,63.5,63.799999,61.5,62.375,46.626484,150620.0
2001-06-27,64.900002,64.900002,61.02,61.470001,45.949978,23680.0
2001-06-28,61.5,61.970001,60.205002,61.314999,45.834103,32520.0
2001-06-29,61.790001,61.790001,60.849998,61.355,45.864021,23280.0
2001-07-02,61.005001,62.799999,61.005001,62.110001,46.848351,321230.0
