Date,Open,High,Low,Close,Adj Close,Volume
2018-06-14,491.0,491.0,479.0,481.5,477.946014,1006376
2018-06-15,482.899994,487.0,465.450012,469.75,466.282745,13594222
2018-06-18,469.950012,485.0,469.899994,479.200012,475.662994,1504101
2018-06-19,476.299988,483.200012,471.299988,474.75,471.24585,911179
2018-06-20,477.0,478.549988,471.200012,473.399994,469.905792,568306
2018-06-21,475.0,476.0,468.0,472.399994,468.913147,660819
2018-06-22,473.799988,473.799988,469.100006,471.399994,467.920563,527118
2018-06-25,471.5,475.899994,466.100006,467.200012,463.751587,539959
2018-06-26,465.049988,470.600006,456.0,467.799988,464.347107,1248575
2018-06-27,468.5,470.799988,461.5,468.700012,465.240509,593999
2018-06-28,467.950012,467.950012,458.0,460.75,457.349152,466930
2018-06-29,462.049988,465.0,454.0,456.149994,452.783112,1002424
2018-07-02,457.75,464.5,450.600006,458.350006,454.966888,803747
2018-07-03,458.0,464.5,453.25,459.299988,455.909851,415286
2018-07-04,460.0,464.450012,456.100006,460.0,456.604706,481896
2018-07-05,460.450012,469.799988,457.799988,461.75,458.341766,555727
2018-07-06,462.0,471.950012,460.100006,468.700012,465.240509,663491
2018-07-09,473.0,479.899994,471.350006,474.600006,471.096924,712689
2018-07-10,477.950012,482.0,473.200012,475.700012,472.188812,679839
2018-07-11,475.100006,476.700012,468.0,468.899994,465.438995,401838
2018-07-12,471.549988,483.0,471.299988,479.100006,475.563721,953274
2018-07-13,481.0,482.700012,470.0,471.549988,468.069427,569549
2018-07-16,471.799988,472.5,457.5,459.850006,456.455811,801423
2018-07-17,460.0,470.649994,455.549988,464.5,461.071472,1332222
2018-07-18,468.0,478.0,466.0,473.899994,470.4021,1274708
2018-07-19,471.950012,474.450012,468.200012,471.0,467.523499,581747
2018-07-20,471.799988,493.700012,468.299988,489.600006,485.986237,3641559
2018-07-23,497.0,498.0,478.549988,482.950012,479.385315,1379264
2018-07-24,484.049988,488.0,470.049988,480.149994,476.605957,1128826
2018-07-25,480.0,495.75,478.450012,494.350006,490.701172,1598485
2018-07-26,494.0,495.899994,486.0,489.399994,485.787689,559055
2018-07-27,490.0,510.799988,490.0,508.399994,504.64743,2140712
2018-07-30,507.0,507.399994,492.649994,495.200012,491.544891,1042844
2018-07-31,493.0,504.899994,488.0,502.700012,498.989532,896975
2018-08-01,500.299988,502.600006,494.0,495.75,492.09082,444268
2018-08-02,495.649994,504.25,490.549988,493.100006,489.460388,551346
2018-08-03,495.399994,504.75,483.200012,486.399994,482.809814,1248163
2018-08-06,489.5,491.0,481.5,485.399994,481.81723,1237540
2018-08-07,485.850006,486.950012,476.0,478.100006,474.571106,666377
2018-08-08,478.100006,479.75,465.549988,468.0,464.545624,1535027
2018-08-09,471.0,474.700012,463.25,465.950012,462.510803,1444553
2018-08-10,466.899994,468.0,459.049988,464.899994,461.468506,2171685
2018-08-13,465.0,468.700012,460.649994,464.100006,460.674438,1107202
2018-08-14,464.100006,471.0,464.0,468.100006,464.644928,959947
2018-08-16,468.0,468.799988,459.950012,461.200012,457.795837,512635
2018-08-17,463.399994,465.700012,459.5,461.299988,457.895081,1013707
2018-08-20,463.850006,468.0,461.149994,462.450012,459.036652,726254
2018-08-21,463.450012,464.950012,461.549988,462.299988,458.887695,762167
2018-08-23,464.700012,474.700012,462.299988,467.200012,463.751587,1485668
2018-08-24,467.0,472.5,460.600006,462.149994,458.7388,709420
2018-08-27,463.0,466.0,460.0,460.799988,457.398804,717597
2018-08-28,461.950012,463.799988,460.25,461.450012,458.044006,670395
2018-08-29,463.350006,469.899994,460.399994,466.25,462.808563,1210750
2018-08-30,469.950012,475.5,465.0,466.649994,463.205627,1091878
2018-08-31,465.0,467.799988,461.100006,461.75,458.341766,513771
2018-09-03,462.100006,465.75,459.0,460.149994,456.753571,484678
2018-09-04,461.950012,461.950012,452.0,452.899994,449.557098,554039
2018-09-05,450.399994,462.049988,441.5,455.399994,452.038635,951095
2018-09-06,460.0,460.0,450.799988,453.799988,450.45047,442815
2018-09-07,454.0,455.0,447.25,451.350006,448.018555,710881
2018-09-10,449.0,457.0,443.75,450.100006,446.777771,947697
2018-09-11,454.799988,455.75,443.25,445.950012,442.658386,625164
2018-09-12,447.799988,447.799988,429.100006,436.600006,433.377411,1384238
2018-09-14,437.049988,438.450012,422.100006,425.549988,422.408966,1870621
2018-09-17,425.0,425.299988,409.25,412.950012,409.901978,2753776
2018-09-18,414.299988,418.100006,409.0,410.649994,407.618958,1284003
2018-09-19,412.0,415.0,398.850006,400.100006,397.14682,1252296
2018-09-21,400.0,400.0,372.5,388.25,385.384308,2926366
2018-09-24,390.0,390.850006,368.0,369.100006,366.375641,3357152
2018-09-25,368.850006,396.799988,363.0,390.0,387.121368,2579384
2018-09-26,395.0,406.049988,391.0,403.600006,400.621002,2432342
2018-09-27,405.75,413.0,398.0,404.049988,401.067657,1375955
2018-09-28,413.950012,414.0,390.100006,391.600006,388.709564,937746
2018-10-01,393.600006,394.200012,379.0,388.350006,385.483551,1561320
2018-10-03,386.399994,392.0,378.100006,379.649994,376.847778,994487
2018-10-04,375.799988,380.0,365.450012,372.299988,369.552032,1262589
2018-10-05,370.0,377.0,365.100006,366.899994,364.191864,652992
2018-10-08,367.5,372.799988,363.0,369.149994,366.425262,937703
2018-10-09,371.5,374.649994,357.0,361.350006,358.682831,1037612
2018-10-10,363.100006,373.5,361.049988,369.75,367.020813,1199754
2018-10-11,358.0,374.0,355.0,365.75,363.050354,1236817
2018-10-12,369.0,379.700012,368.5,373.25,370.494995,1014252
2018-10-15,377.0,377.75,366.899994,368.850006,366.127472,799151
2018-10-16,371.25,384.950012,369.0,376.25,373.47287,1559187
2018-10-17,380.75,382.350006,369.0,371.399994,368.65863,837452
2018-10-19,369.0,375.0,366.25,369.700012,366.971222,711888
2018-10-22,374.0,374.0,364.600006,365.700012,363.000732,503122
2018-10-23,365.0,369.799988,359.0,359.950012,357.293182,838685
2018-10-24,369.0,369.0,360.5,364.75,362.05777,2217572
2018-10-25,362.799988,363.75,358.0,359.850006,357.193909,527295
2018-10-26,359.950012,363.5,355.049988,359.799988,357.144287,1787348
2018-10-29,362.950012,378.700012,359.100006,366.200012,363.49707,1755867
2018-10-30,367.0,371.950012,366.399994,369.799988,367.070465,451965
2018-10-31,370.649994,374.799988,365.100006,372.299988,369.552032,386859
2018-11-01,377.5,384.399994,371.049988,372.5,369.750519,1073936
2018-11-02,374.700012,387.899994,371.75,386.600006,383.74649,2557300
2018-11-05,387.899994,405.450012,381.299988,399.149994,396.203827,2065266
2018-11-06,400.0,408.0,392.350006,397.649994,394.714874,1231518
2018-11-07,400.0,406.0,397.350006,403.600006,400.621002,279874
2018-11-09,402.0,405.950012,397.0,401.350006,398.387604,1078490
2018-11-12,402.399994,402.450012,395.100006,397.75,394.814178,783559
2018-11-13,396.950012,400.899994,392.0,398.549988,395.608276,637189
2018-11-14,400.950012,407.299988,397.049988,401.450012,398.486877,1334156
2018-11-15,402.700012,402.700012,395.149994,397.799988,394.8638,570933
2018-11-16,397.0,399.600006,391.700012,393.399994,390.496277,941682
2018-11-19,392.0,392.950012,380.25,384.0,381.16568,1640501
2018-11-20,382.0,388.700012,380.049988,387.049988,384.193115,1285180
2018-11-21,387.0,393.799988,382.25,390.200012,387.319916,1527245
2018-11-22,391.350006,395.0,386.100006,393.299988,390.397003,1025212
2018-11-26,396.0,397.0,388.700012,396.149994,393.225983,1765005
2018-11-27,395.950012,396.799988,390.0,392.950012,390.049622,496422
2018-11-28,393.950012,396.0,390.950012,394.75,391.836304,1584598
2018-11-29,395.100006,396.649994,392.0,392.700012,389.801453,566084
2018-11-30,393.299988,400.0,392.549988,396.700012,393.771942,606060
2018-12-03,396.950012,400.149994,392.799988,398.649994,395.70752,828428
2018-12-04,397.100006,400.0,392.549988,398.700012,395.757172,770066
2018-12-05,394.0,398.649994,392.5,396.600006,393.672668,1331974
2018-12-06,394.649994,400.450012,391.100006,396.450012,393.523773,697313
2018-12-07,396.0,399.0,391.0,392.549988,389.652527,643910
2018-12-10,388.0,388.75,383.450012,385.299988,382.456055,596400
2018-12-11,380.0,388.950012,379.950012,384.75,381.910126,429483
2018-12-12,384.799988,396.649994,384.799988,393.299988,390.397003,667544
2018-12-13,395.0,396.700012,386.0,387.200012,384.342041,654908
2018-12-14,389.0,395.0,386.299988,394.100006,391.191132,564640
2018-12-17,396.549988,396.549988,390.549988,393.200012,390.29776,288405
2018-12-18,392.049988,394.399994,390.549988,392.5,389.602936,726131
2018-12-19,394.399994,394.399994,387.0,387.549988,384.689423,641305
2018-12-20,386.799988,390.549988,385.700012,387.200012,384.342041,862497
2018-12-21,388.0,388.0,381.200012,385.200012,382.356812,1139523
2018-12-24,385.0,387.700012,383.25,385.100006,382.257538,1142259
2018-12-26,383.0,386.049988,379.549988,384.799988,381.959717,1277067
2018-12-27,386.700012,394.5,385.600006,390.600006,387.716949,862693
2018-12-28,391.399994,393.399994,384.5,387.350006,384.490936,935219
2018-12-31,388.0,389.399994,385.600006,387.149994,384.292419,380439
2019-01-01,387.799988,388.899994,385.100006,386.399994,383.547943,244225
2019-01-02,385.950012,392.5,385.100006,391.149994,388.262878,401487
2019-01-03,392.649994,395.5,389.5,391.299988,388.411774,391423
2019-01-04,392.0,394.950012,387.75,393.5,390.595551,484014
2019-01-07,394.5,395.399994,390.100006,393.049988,390.148865,346567
2019-01-08,392.899994,396.0,389.200012,394.700012,391.786713,391569
2019-01-09,392.700012,398.450012,391.5,396.0,393.077057,815426
2019-01-10,396.649994,409.350006,395.049988,406.700012,403.69812,1539299
2019-01-11,408.600006,409.399994,404.0,406.600006,403.598846,644793
2019-01-14,405.049988,405.049988,390.25,392.049988,389.156219,976187
2019-01-15,392.100006,393.700012,385.100006,387.5,384.639832,668054
2019-01-16,386.399994,389.899994,385.450012,387.5,384.639832,962874
2019-01-17,387.5,392.5,384.100006,390.850006,387.965118,962821
2019-01-18,391.0,392.450012,383.0,383.700012,380.867859,435544
2019-01-21,383.899994,386.200012,382.0,383.850006,381.016785,900424
2019-01-22,384.899994,389.5,381.100006,383.850006,381.016785,1365759
2019-01-23,385.0,389.5,371.25,373.350006,370.594269,1355788
2019-01-24,371.200012,374.399994,360.100006,361.200012,358.533966,1229942
2019-01-25,363.950012,368.75,357.0,359.399994,356.747223,1351651
2019-01-28,361.0,369.5,344.399994,367.299988,364.588928,1405014
2019-01-29,366.450012,366.5,357.700012,360.299988,357.640594,793151
2019-01-30,362.299988,372.0,358.0,370.399994,367.666046,943004
2019-01-31,373.0,374.5,363.0,371.600006,368.857178,892055
2019-02-01,372.850006,377.149994,368.0,375.450012,372.678772,854153
2019-02-04,372.549988,377.950012,370.600006,376.200012,373.423248,572950
2019-02-05,375.0,377.299988,370.600006,376.25,373.47287,387625
2019-02-06,376.25,377.0,367.700012,369.600006,366.871948,489165
2019-02-07,370.0,372.0,367.100006,368.399994,365.680817,974999
2019-02-08,368.299988,372.799988,363.549988,365.049988,362.35553,308347
2019-02-11,365.799988,366.350006,351.25,356.600006,353.967896,693813
2019-02-12,355.299988,360.299988,351.350006,353.350006,350.741913,495884
2019-02-14,358.0,361.700012,353.549988,359.5,356.846497,922903
2019-02-15,356.0,361.950012,354.0,358.5,355.853882,645076
2019-02-18,359.450012,362.799988,349.0,350.600006,348.012207,433200
2019-02-19,351.700012,354.0,346.049988,346.799988,344.240204,345475
2019-02-20,348.600006,349.75,345.75,346.299988,343.743896,480124
2019-02-21,347.399994,357.700012,346.25,356.850006,354.216064,546373
2019-02-22,358.350006,364.0,356.149994,362.5,359.824341,487266
2019-02-25,362.950012,364.899994,354.0,354.600006,351.982666,480503
2019-02-26,351.0,355.75,346.350006,353.700012,351.089325,619615
2019-02-27,355.299988,357.5,348.049988,350.049988,347.466248,429691
2019-02-28,351.850006,356.25,348.149994,352.25,349.650024,1177853
2019-03-01,351.799988,364.0,351.799988,362.950012,360.271027,1162447
2019-03-05,360.100006,379.0,360.100006,376.299988,373.522491,1316987
2019-03-06,379.799988,391.899994,376.049988,390.049988,387.17099,1444943
2019-03-07,390.600006,394.0,384.299988,391.100006,388.213257,912620
2019-03-08,389.100006,393.899994,385.0,391.700012,388.808838,408930
2019-03-11,391.0,392.0,385.299988,390.5,387.617676,1312055
2019-03-12,367.549988,376.850006,367.549988,371.549988,368.807556,16596749
2019-03-13,367.5,370.850006,365.299988,366.149994,363.447418,21171413
2019-03-14,369.5,369.5,366.049988,366.600006,365.521301,5356136
2019-03-15,367.0,372.25,366.25,370.100006,369.011017,7977181
2019-03-18,372.0,374.299988,366.149994,367.450012,366.368805,2776286
2019-03-19,368.0,368.850006,362.5,364.149994,363.078491,3010431
2019-03-20,364.0,366.600006,362.299988,363.950012,362.87912,1211115
2019-03-22,364.299988,367.450012,361.549988,363.049988,361.98172,1646283
2019-03-25,360.899994,362.5,355.399994,359.25,358.192932,2130928
2019-03-26,362.200012,370.25,361.049988,369.549988,368.462616,4061590
2019-03-27,370.049988,375.75,370.049988,371.700012,370.606293,3879051
2019-03-28,371.950012,373.200012,368.100006,371.549988,370.456726,1740501
2019-04-01,378.200012,387.5,377.149994,383.850006,382.720551,2756796
2019-04-02,384.450012,384.5,379.100006,380.25,379.131134,1180504
2019-04-03,380.600006,391.850006,379.149994,384.649994,383.518188,3425894
2019-04-04,385.149994,385.950012,377.5,378.299988,377.186859,1219612
2019-04-05,380.0,388.450012,380.0,386.200012,385.063629,1680426
2019-04-08,387.899994,390.0,381.649994,385.399994,384.265991,1769899
2019-04-09,386.0,386.350006,378.600006,381.75,380.626709,1529577
2019-04-10,381.75,384.799988,375.700012,377.049988,375.940552,1968507
2019-04-11,378.649994,397.450012,373.600006,394.100006,392.940399,5562186
2019-04-12,396.049988,407.0,395.200012,405.350006,404.157288,4538289
2019-04-15,407.399994,408.0,400.399994,405.450012,404.256989,1802086
2019-04-16,407.100006,412.649994,403.75,408.549988,407.347839,2172703
2019-04-18,409.350006,413.700012,395.899994,406.350006,405.154358,2288968
2019-04-22,405.0,406.899994,396.100006,397.25,396.081116,836332
2019-04-23,399.100006,403.0,396.850006,397.799988,396.629486,1102870
2019-04-24,397.600006,400.899994,397.299988,400.0,398.823029,1039080
2019-04-25,400.799988,402.0,396.399994,399.100006,397.92569,926294
2019-04-26,399.100006,405.799988,393.200012,399.649994,398.47406,3066741
2019-04-30,400.0,406.399994,395.0,404.549988,403.359619,2753067
2019-05-02,405.450012,418.0,405.100006,417.200012,415.972412,3487135
2019-05-03,402.0,419.799988,401.100006,414.25,413.031097,10118251
2019-05-06,411.600006,413.0,408.0,411.100006,409.890381,5075321
2019-05-07,412.0,412.799988,406.049988,409.25,408.045807,2589598
2019-05-08,407.700012,413.399994,406.100006,410.25,409.042877,3893612
2019-05-09,411.0,411.799988,407.0,409.549988,408.34491,3527797
2019-05-10,410.399994,411.950012,408.950012,410.049988,408.843445,2393114
2019-05-13,409.950012,409.950012,395.25,402.649994,401.46521,3435597
2019-05-14,396.700012,396.700012,386.850006,391.049988,389.899353,6988271
2019-05-15,390.549988,394.799988,387.450012,388.299988,387.15744,1668299
2019-05-16,387.950012,389.5,377.399994,379.899994,378.782166,2766863
2019-05-17,379.75,384.0,374.25,382.549988,381.424347,2239697
2019-05-20,394.0,399.0,391.0,397.049988,395.881683,3901916
2019-05-21,400.0,404.0,396.049988,403.200012,402.013611,2174571
2019-05-22,404.0,406.0,396.299988,398.100006,396.928619,1088291
2019-05-23,405.0,411.75,400.0,406.299988,405.104462,3772524
2019-05-24,408.0,410.0,399.899994,407.950012,406.749634,1994086
2019-05-27,409.0,423.950012,406.600006,422.600006,421.356537,4152835
2019-05-28,424.0,426.0,415.100006,424.950012,423.699615,1929443
2019-05-29,425.0,426.899994,416.450012,425.649994,424.397552,2095188
2019-05-30,425.0,437.0,423.399994,435.600006,434.318268,2306375
2019-05-31,437.0,445.0,436.049988,441.649994,440.350464,2807954
2019-06-03,442.0,452.0,441.0,444.0,442.693542,3134716
2019-06-04,442.5,445.0,435.299988,442.700012,441.3974,1252624
2019-06-06,441.149994,451.799988,440.0,442.25,440.9487,1596991
2019-06-07,444.950012,453.0,434.75,451.399994,450.071777,1902550
2019-06-10,453.0,454.0,442.25,450.149994,448.825439,1453151
2019-06-11,450.0,450.149994,444.5,445.299988,443.989716,895285
2019-06-12,446.0,449.399994,440.100006,440.950012,439.652527,641601
2019-06-13,444.799988,453.649994,440.5,452.0,450.670013,1796357
2019-06-14,454.700012,459.899994,445.149994,448.149994,446.831329,1478647
2019-06-17,449.5,450.950012,440.100006,443.350006,442.045471,985932
2019-06-18,443.350006,445.149994,440.049988,441.700012,440.40033,913332
2019-06-19,443.0,445.200012,436.100006,437.149994,435.863708,959725
2019-06-20,436.049988,442.0,429.450012,440.450012,439.154022,881140
2019-06-21,438.100006,443.899994,436.149994,438.149994,436.860748,978609
2019-06-24,438.549988,442.25,435.600006,440.100006,438.805023,479020
2019-06-25,440.100006,442.200012,436.0,437.5,436.212677,1034858
2019-06-26,438.0,446.350006,437.0,441.75,440.450165,2378103
2019-06-27,443.899994,456.850006,439.049988,455.149994,453.81073,2356422
2019-06-28,457.950012,470.649994,456.350006,464.049988,462.68454,4027131
2019-07-01,471.0,478.75,467.25,469.5,468.11853,2471465
2019-07-02,469.0,477.0,468.600006,469.799988,468.417633,1540850
2019-07-03,471.899994,484.950012,470.200012,479.25,477.839844,2400197
2019-07-04,481.5,491.5,479.700012,489.100006,487.660858,2192930
2019-07-05,491.200012,494.899994,469.200012,473.75,472.356018,2788311
2019-07-08,463.700012,468.200012,447.649994,462.75,461.388397,2834536
2019-07-09,465.399994,465.600006,453.100006,455.75,454.408997,2053510
2019-07-10,458.0,460.0,454.100006,455.75,454.408997,790156
2019-07-11,459.75,470.899994,452.75,467.799988,466.423523,1728011
2019-07-12,471.0,485.0,469.100006,481.75,480.332489,2266998
2019-07-15,482.149994,494.5,482.100006,491.100006,489.654968,2167991
2019-07-16,493.399994,498.450012,481.700012,491.049988,489.605103,2191685
