Date,Open,High,Low,Close,Adj Close,Volume
2004-12-17,16.120001,16.85,16.0,16.370001,12.514124,5925795.0
2004-12-20,16.35,16.860001,16.129999,16.68,12.751104,4247960.0
2004-12-21,16.799999,17.0,16.440001,16.49,12.605859,3554575.0
2004-12-22,16.6,16.68,16.129999,16.219999,12.399455,1507805.0
2004-12-23,16.34,16.5,16.09,16.129999,12.330655,1244905.0
2004-12-24,16.25,16.450001,16.209999,16.27,12.437679,1335705.0
2004-12-27,16.24,16.799999,16.24,16.68,12.751104,2708715.0
2004-12-28,16.6,16.799999,16.540001,16.57,12.667014,2659140.0
2004-12-29,16.34,16.82,16.34,16.559999,12.659369,4293140.0
2004-12-30,16.440001,17.549999,16.440001,17.379999,13.286222,9430570.0
2004-12-31,17.549999,18.68,17.219999,18.25,13.951297,14096850.0
2005-01-03,18.42,21.9,18.23,21.66,16.558086,43065440.0
2005-01-04,22.4,23.379999,21.24,21.719999,16.603954,46687475.0
2005-01-05,21.5,22.26,18.43,20.209999,15.44963,23531835.0
2005-01-06,20.4,21.27,18.82,20.139999,15.396116,18695150.0
2005-01-07,20.5,23.18,19.73,21.15,16.168219,19382340.0
2005-01-10,21.299999,21.48,20.0,20.18,15.426698,11262055.0
2005-01-11,19.969999,20.549999,19.07,19.25,14.715749,7954150.0
2005-01-12,19.25,19.76,18.0,18.23,13.936008,9438525.0
2005-01-13,18.280001,20.34,18.200001,20.110001,15.373182,12099045.0
2005-01-14,20.379999,20.549999,19.639999,20.08,15.350252,11469075.0
2005-01-17,20.18,20.379999,19.450001,20.18,15.426698,6678065.0
2005-01-18,20.4,20.540001,19.860001,20.23,15.464916,6142665.0
2005-01-19,20.360001,20.370001,19.299999,19.51,14.91451,2474520.0
2005-01-20,19.360001,19.540001,19.0,19.129999,14.624019,2078455.0
2005-01-24,19.200001,20.200001,18.82,19.1,14.601084,4114060.0
2005-01-25,19.200001,19.4,18.709999,19.209999,14.685174,4244540.0
2005-01-27,19.4,19.74,19.110001,19.200001,14.67753,2428825.0
2005-01-28,19.280001,19.49,19.200001,19.25,14.715749,1578965.0
2005-01-31,19.459999,19.940001,19.35,19.549999,14.945088,3309745.0
2005-02-01,19.73,19.73,19.309999,19.450001,14.868642,4673300.0
2005-02-02,19.67,19.799999,19.200001,19.24,14.70811,5953395.0
2005-02-03,19.379999,20.4,19.379999,19.93,15.235581,14043035.0
2005-02-04,20.02,20.24,19.51,19.73,15.082691,5079690.0
2005-02-07,19.799999,20.5,19.690001,19.76,15.105623,6076545.0
2005-02-08,20.0,21.280001,19.799999,20.98,16.038258,19721980.0
2005-02-09,21.1,21.98,21.0,21.59,16.504574,16739545.0
2005-02-10,21.4,21.879999,20.82,20.9,15.977102,6677145.0
2005-02-11,21.299999,21.299999,20.49,20.620001,15.763057,4818350.0
2005-02-14,20.620001,21.139999,20.34,20.440001,15.625458,3454540.0
2005-02-15,20.6,20.690001,20.049999,20.17,15.41905,4294660.0
2005-02-16,20.219999,20.59,19.450001,19.799999,15.136204,5538825.0
2005-02-17,19.92,19.92,19.5,19.65,15.021533,3801805.0
2005-02-18,19.709999,20.18,19.639999,19.889999,15.205002,2256730.0
2005-02-21,20.049999,20.5,19.9,20.129999,15.388472,4403230.0
2005-02-22,20.299999,20.299999,19.92,20.16,15.411404,2212780.0
2005-02-23,20.18,21.200001,20.01,21.01,16.061193,10775250.0
2005-02-24,21.200001,21.76,21.02,21.139999,16.160568,14886100.0
2005-02-25,21.6,21.709999,20.309999,20.43,15.61781,8481915.0
2005-02-28,20.68,20.959999,20.26,20.5,15.671322,3691805.0
2005-03-01,20.51,20.68,20.16,20.51,15.678961,2258335.0
2005-03-02,20.65,20.700001,20.4,20.549999,15.709543,2111535.0
2005-03-03,20.690001,20.799999,20.4,20.540001,15.701902,2107335.0
2005-03-04,20.68,20.76,20.42,20.59,15.740122,2741650.0
2005-03-07,20.65,21.4,20.65,20.940001,16.007683,5533800.0
2005-03-08,21.08,21.09,20.57,20.950001,16.015322,3400775.0
2005-03-09,21.01,21.18,19.92,20.58,15.732476,10697395.0
2005-03-10,20.6,21.58,20.41,21.309999,16.290525,8891440.0
2005-03-11,21.469999,21.93,20.9,21.23,16.229372,11206440.0
2005-03-14,21.23,21.48,20.809999,21.01,16.061193,3110315.0
2005-03-15,21.0,21.17,20.799999,21.0,16.053545,2619920.0
2005-03-16,21.09,21.34,20.950001,21.0,16.053545,2623880.0
2005-03-17,20.6,21.139999,20.58,20.780001,15.88537,2392385.0
2005-03-18,20.799999,20.940001,20.4,20.629999,15.770697,3325120.0
2005-03-21,20.780001,20.870001,20.48,20.639999,15.778343,1892735.0
2005-03-22,20.76,20.76,19.02,19.440001,14.860998,3482670.0
2005-03-23,19.299999,19.549999,18.629999,18.790001,14.364106,3796975.0
2005-03-24,18.969999,19.26,18.02,18.92,14.463479,2106640.0
2005-03-28,18.940001,19.5,18.940001,19.33,14.776908,1686615.0
2005-03-29,19.5,19.5,18.440001,18.620001,14.234144,1728230.0
2005-03-30,18.6,19.780001,18.6,19.370001,14.807486,1636900.0
2005-03-31,19.76,19.969999,19.200001,19.440001,14.860998,1593850.0
2005-04-01,19.5,20.16,19.4,19.940001,15.243224,1978930.0
2005-04-04,20.16,20.84,20.08,20.709999,15.831855,2633830.0
2005-04-05,20.790001,21.0,20.4,20.719999,15.8395,2601995.0
2005-04-06,20.799999,20.799999,20.34,20.440001,15.625458,921205.0
2005-04-07,20.440001,20.639999,19.969999,20.08,15.350252,1163185.0
2005-04-08,20.370001,20.48,19.85,19.969999,15.266162,1246150.0
2005-04-11,20.299999,20.299999,19.700001,20.030001,15.312027,911815.0
2005-04-12,19.82,20.18,19.620001,19.99,15.281447,609275.0
2005-04-13,20.040001,20.16,19.9,19.940001,15.243224,520205.0
2005-04-15,19.780001,19.780001,19.440001,19.540001,14.937445,1035565.0
2005-04-18,19.1,19.4,18.52,19.120001,14.616374,1038900.0
2005-04-19,19.52,19.879999,19.110001,19.450001,14.868642,1007095.0
2005-04-20,19.6,19.66,19.09,19.24,14.70811,685770.0
2005-04-21,19.379999,19.450001,19.1,19.34,14.784553,1147000.0
2005-04-22,19.559999,20.040001,19.34,19.620001,14.998604,2940515.0
2005-04-25,19.6,19.76,19.200001,19.58,14.968021,984305.0
2005-04-26,19.610001,20.059999,19.6,19.82,15.151495,3178490.0
2005-04-27,19.799999,19.889999,19.709999,19.799999,15.136204,1679250.0
2005-04-28,19.709999,20.1,19.6,19.799999,15.136204,2881330.0
2005-04-29,19.9,19.9,19.4,19.5,14.906868,1230190.0
2005-05-02,19.799999,19.940001,19.309999,19.610001,14.990953,1180440.0
2005-05-03,19.620001,19.879999,19.18,19.379999,14.815132,568480.0
2005-05-04,19.52,19.59,19.370001,19.450001,14.868642,373515.0
