Date,Open,High,Low,Close,Adj Close,Volume
2007-12-27,1040.0,1044.400024,998.150024,1016.150024,886.964294,3159843.0
2007-12-28,1001.099976,1072.699951,1000.0,1068.0,932.222351,2475171.0
2007-12-31,1094.0,1099.0,1061.0,1072.0,935.713867,1780649.0
2008-01-01,1076.0,1081.900024,1062.099976,1072.949951,936.543091,602742.0
2008-01-02,1073.0,1088.300049,1056.150024,1083.0,945.315552,720431.0
2008-01-03,1083.0,1100.0,1050.050049,1090.0,951.425598,1107130.0
2008-01-04,1089.900024,1121.0,1089.900024,1111.0,969.755676,2071808.0
2008-01-07,1025.0,1143.699951,1025.0,1136.0,991.577209,1373157.0
2008-01-08,1150.0,1160.0,1120.0,1159.5,1012.089966,2454365.0
2008-01-09,1150.0,1185.0,1131.050049,1168.150024,1019.640198,1477902.0
2008-01-10,1151.050049,1209.699951,1130.0,1142.0,996.814453,1529306.0
2008-01-11,1145.0,1201.0,1120.099976,1198.599976,1046.218872,2627364.0
2008-01-14,1215.0,1225.0,1181.550049,1208.150024,1054.554932,2435941.0
2008-01-15,1218.0,1225.0,1165.25,1171.0,1022.127808,2086375.0
2008-01-16,1153.800049,1162.099976,1091.550049,1136.900024,992.363037,2626115.0
2008-01-17,1130.0,1140.0,1075.0,1083.699951,945.926514,3652926.0
2008-01-18,1083.0,1090.0,984.099976,999.099976,872.081848,3137326.0
2008-01-21,1005.0,1005.0,881.099976,908.0,792.563721,3527538.0
2008-01-22,875.0,889.900024,700.0,867.549988,757.256042,2617316.0
2008-01-23,925.0,980.0,871.099976,923.0,805.656738,2034741.0
2008-01-24,949.0,970.0,872.0,902.799988,788.024719,2290114.0
2008-01-25,902.0,952.799988,902.0,950.799988,829.922424,1725481.0
2008-01-28,930.25,930.25,876.799988,888.0,775.106445,1329705.0
2008-01-29,895.0,949.0,868.049988,885.049988,772.531189,1854063.0
2008-01-30,860.0,902.950012,850.0,851.299988,743.07196,3170714.0
2008-01-31,860.0,870.0,801.0,818.950012,714.834839,3776558.0
2008-02-01,820.0,844.900024,783.0,814.0,710.514099,3644974.0
2008-02-04,822.0,895.0,820.0,894.849976,781.085388,3662831.0
2008-02-05,890.0,901.0,865.299988,894.0,780.343445,2317054.0
2008-02-06,855.0,874.950012,821.150024,873.900024,762.79895,1709476.0
2008-02-07,878.0,898.0,832.0,843.099976,735.914612,1987913.0
2008-02-08,847.0,854.900024,793.150024,816.450012,712.65271,3239335.0
2008-02-11,825.0,830.0,754.0,802.0,700.039673,4576322.0
2008-02-12,799.950012,819.900024,783.0,796.0,694.802612,2031558.0
2008-02-13,805.200012,818.799988,791.0,815.0,711.386963,2878762.0
2008-02-14,835.0,878.5,830.0,855.400024,746.650818,3060111.0
2008-02-15,850.099976,891.799988,826.150024,875.0,763.759094,2716753.0
2008-02-18,891.5,898.400024,856.099976,861.0,751.53894,1310912.0
2008-02-19,870.0,874.900024,835.0,836.5,730.153625,1379880.0
2008-02-20,835.0,837.950012,812.0,814.0,710.514099,1371440.0
2008-02-21,816.799988,843.0,801.0,834.650024,728.538818,1834135.0
2008-02-22,820.0,840.0,815.0,830.5,724.916382,995648.0
2008-02-25,829.0,847.900024,815.25,834.5,728.407898,1368551.0
2008-02-26,840.299988,845.0,828.099976,828.799988,723.432556,969555.0
2008-02-27,841.0,849.900024,820.25,822.0,717.497009,1213646.0
2008-02-28,828.900024,834.0,798.0,802.299988,700.301575,2356025.0
2008-02-29,805.0,812.0,771.450012,777.799988,678.91626,2470720.0
2008-03-03,767.0,770.0,701.25,708.0,617.990173,2295067.0
2008-03-04,719.900024,720.0,666.0,677.0,590.931274,3280840.0
2008-03-05,681.0,689.700012,640.200012,683.0,596.168457,4448894.0
2008-03-07,671.0,680.900024,645.0,651.0,568.236755,3301590.0
2008-03-10,660.0,690.0,621.75,674.0,588.312744,3114353.0
2008-03-11,677.0,756.900024,665.299988,750.0,654.650574,4777612.0
2008-03-12,780.0,799.0,650.0,712.5,621.918091,3360454.0
2008-03-13,690.0,711.0,591.200012,620.0,541.177917,10280337.0
2008-03-14,618.0,658.799988,610.0,653.599976,570.506104,9194301.0
2008-03-17,630.0,630.0,600.0,609.900024,532.361755,4550035.0
2008-03-18,612.700012,645.799988,601.0,634.0,553.397949,5206932.0
2008-03-19,641.900024,678.0,621.549988,635.0,554.270874,4498117.0
2008-03-24,655.0,655.0,580.049988,601.0,524.593384,3536914.0
2008-03-25,614.700012,687.0,610.0,686.5,599.223511,4087749.0
2008-03-26,680.0,687.0,655.099976,657.849976,574.21582,3225309.0
2008-03-27,645.0,680.0,641.25,678.099976,591.891357,4929025.0
2008-03-28,680.0,701.849976,668.5,693.0,604.897034,3829406.0
2008-03-31,695.700012,695.700012,641.0,646.0,563.872314,3413514.0
2008-04-01,658.0,664.0,620.0,622.0,542.923584,6719644.0
2008-04-02,640.0,663.0,615.5,622.0,542.923584,4155153.0
2008-04-03,624.049988,634.700012,615.150024,625.900024,546.327759,3566071.0
2008-04-04,625.900024,629.0,602.400024,608.849976,531.445374,3789233.0
2008-04-07,612.0,628.0,604.299988,617.700012,539.170227,2602982.0
2008-04-08,618.849976,636.0,612.5,617.0,538.559204,3334420.0
2008-04-09,616.0,627.450012,608.549988,609.5,532.012756,3298964.0
2008-04-10,610.0,616.599976,597.549988,600.549988,524.2005,4054013.0
2008-04-11,604.0,614.0,595.25,598.900024,522.760315,2473222.0
2008-04-15,596.0,626.0,585.0,618.5,539.868591,4652362.0
2008-04-16,625.0,636.0,621.0,625.25,545.760376,3460215.0
2008-04-17,635.0,653.799988,631.0,648.5,566.054504,3650859.0
2008-04-21,660.0,675.0,647.150024,653.0,569.982361,2567645.0
2008-04-22,650.0,684.0,646.150024,674.25,588.530884,4073525.0
2008-04-23,674.0,690.900024,672.349976,685.0,597.914246,3624667.0
2008-04-24,680.0,697.0,671.25,677.0,590.931274,2807704.0
2008-04-25,680.0,685.0,654.150024,668.200012,583.250122,2926112.0
2008-04-28,667.849976,680.900024,665.099976,668.950012,583.904724,2224065.0
2008-04-29,669.0,729.5,668.099976,727.5,635.011169,5586443.0
2008-04-30,730.5,735.0,701.549988,703.700012,614.236816,4256957.0
2008-05-02,725.0,726.849976,710.0,721.299988,629.599365,2447785.0
2008-05-05,720.0,739.0,701.099976,705.099976,615.458862,5188385.0
2008-05-06,705.150024,705.150024,660.299988,670.549988,585.30127,5341644.0
2008-05-07,669.799988,672.0,644.0,653.0,569.982361,6516260.0
2008-05-08,644.950012,662.0,635.0,643.099976,561.340881,4895114.0
2008-05-09,638.650024,656.5,625.400024,629.0,549.033752,3817665.0
2008-05-12,625.0,640.0,607.0,622.5,543.359985,4166635.0
2008-05-13,630.0,638.849976,612.049988,615.599976,537.337158,4560458.0
2008-05-14,601.25,627.799988,601.25,623.950012,544.62561,2331932.0
2008-05-15,625.0,647.0,625.0,643.950012,562.082947,3554536.0
2008-05-16,644.549988,656.799988,638.099976,648.400024,565.967407,4547252.0
2008-05-20,640.099976,649.5,628.0,637.0,556.016663,2913717.0
2008-05-21,628.099976,644.799988,618.5,632.450012,552.045044,6706886.0
2008-05-22,620.0,629.549988,608.099976,620.099976,541.265198,3379884.0
2008-05-23,612.25,626.799988,606.099976,609.450012,531.969116,3100007.0
2008-05-26,607.0,609.900024,595.150024,602.5,525.902649,3143917.0
2008-05-27,605.200012,614.900024,590.549988,599.0,522.847656,3487470.0
2008-05-28,605.0,605.0,588.299988,603.0,526.339172,2728943.0
2008-05-29,605.099976,609.0,582.25,589.0,514.118896,3055439.0
2008-05-30,592.25,603.0,583.150024,587.400024,512.722412,2828699.0
2008-06-02,593.0,598.0,560.5,562.400024,490.900696,3073704.0
2008-06-03,565.0,587.75,550.5,581.099976,507.223206,4781889.0
2008-06-04,583.900024,588.799988,550.0,553.5,483.132172,3277648.0
2008-06-05,570.0,570.0,521.549988,538.099976,469.68988,5153262.0
2008-06-06,541.650024,547.75,515.25,515.25,449.745026,4631191.0
2008-06-09,500.0,510.0,473.0,483.149994,421.725952,6954369.0
2008-06-10,481.0,491.799988,470.100006,479.899994,418.889099,5365571.0
2008-06-11,475.100006,522.299988,475.100006,515.0,449.526733,9968935.0
2008-06-12,498.799988,503.0,472.299988,491.5,429.014313,10506660.0
2008-06-13,486.0,501.0,478.149994,480.049988,419.02002,5271436.0
2008-06-16,500.0,500.0,487.149994,491.0,428.577881,3358010.0
2008-06-17,490.0,509.899994,488.100006,506.649994,442.238312,4008593.0
2008-06-18,505.0,518.900024,490.549988,491.049988,428.621552,4014166.0
2008-06-19,483.149994,488.0,475.100006,476.700012,416.095886,2899792.0
2008-06-20,488.5,488.5,452.5,459.0,400.646179,3687840.0
2008-06-23,469.399994,469.399994,440.049988,448.149994,391.175537,3373075.0
2008-06-24,441.149994,456.799988,432.0,432.5,377.515228,2958819.0
2008-06-25,428.700012,468.0,422.399994,450.899994,393.575928,5831419.0
2008-06-26,458.700012,463.0,441.100006,448.0,391.044617,6312602.0
2008-06-27,434.0,441.0,418.049988,421.149994,367.608124,3665809.0
2008-06-30,412.0,427.899994,389.0,395.899994,345.568237,3784102.0
2008-07-01,382.549988,398.0,362.149994,362.149994,316.108917,3586041.0
2008-07-02,365.850006,439.0,350.0,424.700012,370.706879,10497253.0
2008-07-03,423.0,429.0,375.0,377.100006,329.158325,8566012.0
2008-07-04,382.0,424.850006,377.100006,415.5,362.676422,10383708.0
2008-07-07,428.799988,435.0,418.200012,430.0,375.332977,5284065.0
2008-07-08,415.0,434.75,401.0,432.049988,377.122345,6115547.0
2008-07-09,439.0,457.700012,437.0,448.950012,391.873871,5923651.0
2008-07-10,449.0,474.700012,440.0,457.149994,399.031433,10008121.0
2008-07-11,474.799988,474.799988,447.5,453.700012,396.019958,5374887.0
2008-07-14,450.0,464.799988,438.5,461.0,402.391998,3690374.0
2008-07-15,445.0,449.399994,424.25,432.0,377.078796,2844861.0
2008-07-16,430.0,439.0,385.350006,394.299988,344.1716,5496879.0
2008-07-17,401.0,444.0,401.0,440.049988,384.105347,5798488.0
2008-07-18,448.0,469.899994,416.649994,457.75,399.555054,6498858.0
2008-07-21,461.149994,467.0,442.100006,465.100006,405.970673,3315187.0
2008-07-22,454.950012,470.0,447.799988,453.850006,396.150909,4637770.0
2008-07-23,462.549988,502.0,462.549988,497.299988,434.076965,5319742.0
2008-07-24,504.700012,518.900024,492.799988,507.25,442.762024,5782857.0
2008-07-25,490.0,506.850006,485.0,492.399994,429.799957,4675692.0
2008-07-28,485.0,508.899994,484.0,498.5,435.12442,3733929.0
2008-07-29,495.0,495.0,465.0,470.5,410.684143,5144700.0
2008-07-30,480.049988,497.450012,476.0,490.5,428.14151,4384200.0
2008-07-31,490.049988,519.5,490.049988,514.0,448.653839,6351500.0
2008-08-01,494.0,525.0,450.600006,518.0,452.145355,6878800.0
2008-08-04,505.0,524.0,501.0,513.5,448.217468,4886500.0
2008-08-05,510.0,564.700012,502.0,552.049988,481.866455,7985400.0
2008-08-06,560.0,573.0,541.099976,546.0,476.585632,6222500.0
2008-08-07,540.0,563.0,535.0,559.0,487.932983,5388300.0
2008-08-08,520.0,559.0,520.0,550.299988,480.338989,4061700.0
2008-08-11,579.900024,579.900024,556.0,570.200012,497.708984,3224200.0
2008-08-12,571.5,576.0,556.25,568.900024,496.574371,3613400.0
2008-08-13,558.0,563.900024,545.299988,549.0,479.204315,3548700.0
2008-08-14,550.0,550.0,498.0,499.0,435.560852,5892400.0
2008-08-18,500.049988,509.0,486.399994,501.0,437.306641,3245890.0
2008-08-19,495.0,505.0,488.100006,504.899994,440.710754,3099412.0
2008-08-20,513.0,515.0,503.0,509.600006,444.813293,2227711.0
2008-08-21,500.0,507.0,480.049988,480.549988,419.45639,2853933.0
2008-08-22,486.950012,489.399994,471.200012,483.950012,422.424225,3606479.0
2008-08-25,497.450012,506.75,492.0,494.799988,431.894775,2169646.0
2008-08-26,481.100006,502.0,472.649994,499.0,435.560852,2274818.0
2008-08-27,499.950012,509.850006,474.5,481.0,419.849274,3134490.0
2008-08-28,477.700012,484.899994,460.399994,464.799988,405.70871,5421853.0
2008-08-29,481.600006,498.0,475.0,489.149994,426.963104,4538539.0
2008-09-01,482.200012,495.799988,476.0,495.200012,432.244019,2292385.0
2008-09-02,496.100006,546.049988,490.799988,527.25,460.21936,6184178.0
2008-09-04,522.5,531.5,506.25,524.049988,457.426239,4986261.0
2008-09-05,505.299988,515.5,491.399994,494.399994,431.545624,4934734.0
2008-09-08,510.0,524.0,510.0,512.150024,447.039063,3644700.0
2008-09-09,508.799988,509.0,499.25,503.700012,439.66333,3975918.0
2008-09-10,499.0,512.799988,496.0,501.0,437.306641,3997326.0
2008-09-11,493.0,496.0,478.299988,484.200012,422.642395,4431070.0
2008-09-12,490.75,498.0,461.049988,461.600006,402.915649,6163378.0
2008-09-15,454.049988,454.700012,422.0,431.0,376.205933,5841582.0
2008-09-16,422.0,428.700012,400.0,424.549988,370.575867,7493877.0
2008-09-17,427.950012,435.899994,405.0,406.700012,354.995209,4851506.0
2008-09-18,399.5,404.950012,366.0,394.0,343.90979,8726370.0
2008-09-19,406.649994,439.0,406.649994,426.5,374.177368,9188325.0
2008-09-22,431.049988,441.0,412.0,413.299988,362.596741,5846751.0
2008-09-23,408.0,408.5,390.649994,393.0,344.78714,7892275.0
2008-09-24,386.049988,411.399994,386.049988,399.899994,350.840607,7551135.0
2008-09-25,404.0,404.0,385.700012,387.75,340.181183,7863856.0
2008-09-26,387.0,388.5,368.0,369.0,323.731415,3873338.0
2008-09-29,365.0,371.700012,329.0,354.549988,311.054138,7741170.0
2008-09-30,349.799988,367.899994,325.0,351.100006,308.027405,10287529.0
2008-10-01,354.950012,364.950012,342.25,344.049988,301.842224,6768716.0
2008-10-03,342.0,349.700012,332.299988,337.0,295.657104,5723325.0
2008-10-06,329.799988,333.0,297.399994,300.549988,263.678833,7431934.0
2008-10-07,305.0,318.799988,291.649994,307.75,269.995514,8177765.0
2008-10-08,287.200012,315.0,279.100006,314.049988,275.522614,6822976.0
2008-10-10,288.799988,305.600006,279.149994,282.0,247.404495,9235593.0
2008-10-13,284.799988,307.549988,284.799988,301.700012,264.687744,6873273.0
2008-10-14,311.049988,329.899994,303.25,308.899994,271.004425,6631520.0
2008-10-15,305.0,310.799988,297.100006,299.049988,262.362823,4407112.0
2008-10-16,283.25,354.700012,278.799988,314.25,275.69812,8722185.0
2008-10-17,323.350006,335.600006,285.0,286.0,250.913742,7826299.0
2008-10-20,297.0,305.0,266.649994,274.950012,241.219406,8188729.0
2008-10-21,290.0,292.5,274.350006,291.799988,256.002228,6704422.0
2008-10-22,282.0,285.899994,270.149994,272.600006,239.157684,4892269.0
2008-10-23,265.0,278.0,256.0,270.0,236.876678,5618608.0
2008-10-24,263.0,263.700012,194.0,203.100006,178.183838,6824749.0
2008-10-27,195.0,213.100006,154.100006,195.449997,171.472366,11368396.0
2008-10-29,222.0,230.5,199.300003,200.0,175.464188,9164379.0
2008-10-31,200.0,225.699997,200.0,223.050003,195.686462,6566726.0
2008-11-03,236.0,257.399994,227.850006,254.0,222.839508,7228206.0
2008-11-04,253.0,300.0,241.0,295.649994,259.379944,10743263.0
2008-11-05,303.0,309.799988,260.200012,262.0,229.858063,11793141.0
2008-11-06,247.5,292.399994,241.5,274.0,240.385925,13359979.0
2008-11-07,269.0,286.799988,261.200012,285.549988,250.519012,8917505.0
2008-11-10,286.0,301.350006,277.399994,299.100006,262.406738,8548470.0
2008-11-11,289.0,292.0,265.100006,265.649994,233.060303,6712720.0
2008-11-12,263.200012,266.0,238.350006,245.550003,215.426163,9196950.0
2008-11-14,262.0,269.5,233.600006,241.800003,212.136215,8538570.0
2008-11-17,240.0,249.899994,217.5,232.0,203.538452,8838177.0
2008-11-18,230.0,234.699997,219.149994,225.199997,197.572678,8110509.0
2008-11-19,220.0,241.899994,218.0,224.649994,197.090118,8657111.0
2008-11-20,215.0,219.699997,201.5,207.0,181.605453,7576668.0
2008-11-21,203.0,215.0,180.0,198.350006,174.016617,17666655.0
2008-11-24,198.949997,202.0,184.350006,189.0,165.813675,8914622.0
2008-11-25,194.649994,199.75,185.0,186.050003,163.225555,11779321.0
2008-11-26,190.0,199.600006,185.199997,198.5,174.148209,10160587.0
2008-11-27,198.5,198.5,198.5,198.5,174.148209,0.0
2008-11-28,205.0,205.0,190.050003,199.100006,174.674591,9880661.0
2008-12-01,200.0,207.449997,175.100006,177.699997,155.899948,12186377.0
2008-12-02,167.100006,184.899994,167.100006,182.550003,160.154938,13565653.0
2008-12-03,186.800003,194.699997,176.0,194.0,170.200287,17850056.0
2008-12-04,195.199997,216.449997,190.600006,214.149994,187.878265,16145192.0
2008-12-05,213.899994,221.449997,200.300003,203.100006,178.183838,15536364.0
2008-12-08,205.25,227.399994,205.25,225.800003,198.09906,20190887.0
2008-12-10,227.25,288.049988,225.0,269.0,235.999329,26196390.0
2008-12-11,265.0,270.0,243.300003,254.100006,222.927231,22908063.0
2008-12-12,246.649994,285.0,237.100006,276.299988,242.403793,19396753.0
2008-12-15,280.0,293.450012,277.100006,279.299988,245.035736,15485141.0
2008-12-16,276.350006,283.850006,268.25,276.0,242.140579,12238912.0
2008-12-17,283.0,283.0,251.449997,252.850006,221.830597,10459398.0
2008-12-18,250.0,280.600006,239.0,280.0,245.649841,18466028.0
2008-12-19,274.0,314.700012,274.0,305.850006,268.328613,24305260.0
2008-12-22,311.25,326.0,303.399994,319.75,280.523376,18832155.0
2008-12-23,310.0,316.700012,297.399994,301.600006,264.599976,16160208.0
2008-12-24,301.0,303.799988,286.649994,292.0,256.177734,11982966.0
2008-12-26,285.0,303.700012,273.149994,275.549988,241.745758,13351822.0
2008-12-29,272.0,280.799988,260.25,276.5,242.579224,15033973.0
2008-12-30,283.0,289.399994,274.100006,281.600006,247.053558,11748322.0
2008-12-31,287.649994,293.0,278.0,280.850006,246.395523,11029905.0
2009-01-02,297.649994,308.350006,292.100006,300.5,263.634918,12072825.0
2009-01-05,305.5,311.5,292.299988,293.399994,257.405945,13552940.0
2009-01-06,291.5,295.5,271.25,279.0,244.772507,13304534.0
2009-01-07,279.0,282.5,230.550003,231.300003,202.924316,13786568.0
2009-01-09,225.5,232.800003,144.0,220.899994,193.800186,42575927.0
2009-01-12,201.300003,218.899994,191.100006,207.0,181.605453,21920271.0
2009-01-13,202.0,215.699997,193.0,210.0,184.237411,13809425.0
2009-01-14,209.0,215.699997,205.550003,213.399994,187.220276,8459305.0
2009-01-15,200.0,205.0,193.25,203.25,178.315506,9038247.0
2009-01-16,204.0,208.0,184.300003,194.75,170.858261,12505284.0
2009-01-19,197.600006,199.699997,187.0,191.600006,168.094711,11566589.0
2009-01-20,190.100006,191.800003,182.100006,188.5,165.374969,7702168.0
2009-01-21,186.449997,186.800003,179.199997,182.600006,160.198792,5388017.0
2009-01-22,182.0,186.0,156.25,164.0,143.88063,14438351.0
2009-01-23,163.0,167.5,156.75,161.199997,141.424118,11112282.0
2009-01-27,160.0,169.800003,159.100006,165.75,145.415924,8363037.0
2009-01-28,166.75,180.0,163.0,177.699997,155.899948,12743994.0
2009-01-29,180.0,185.800003,161.0,161.550003,141.731186,15631527.0
