Date,Open,High,Low,Close,Adj Close,Volume
2021-10-20,1111.0,1117.0,1083.050049,1103.25,1103.25,850277
2021-10-21,1114.0,1114.349976,1080.099976,1088.900024,1088.900024,1051526
2021-10-22,1088.0,1138.699951,1088.0,1129.5,1129.5,2436016
2021-10-25,1139.900024,1148.449951,1101.800049,1129.599976,1129.599976,1172076
2021-10-26,1130.949951,1144.849976,1120.050049,1123.099976,1123.099976,1015325
2021-10-27,1131.0,1153.0,1125.099976,1137.050049,1137.050049,1195271
2021-10-28,1143.300049,1157.099976,1110.0,1125.900024,1125.900024,2221276
2021-10-29,1119.800049,1119.800049,1035.050049,1055.099976,1055.099976,5328926
2021-11-01,1069.900024,1079.800049,1055.800049,1068.199951,1068.199951,1159482
2021-11-02,1072.699951,1085.0,1065.25,1071.449951,1071.449951,1121537
2021-11-03,1079.0,1113.949951,1075.199951,1105.800049,1105.800049,1753014
2021-11-04,1125.0,1128.449951,1111.800049,1120.599976,1120.599976,374627
2021-11-08,1126.0,1130.900024,1097.449951,1103.400024,1103.400024,1682661
2021-11-09,1109.400024,1109.400024,1073.099976,1083.050049,1083.050049,1822776
2021-11-10,1085.199951,1093.300049,1070.099976,1077.5,1077.5,1300290
2021-11-11,1073.0,1077.0,1057.949951,1073.949951,1073.949951,900752
2021-11-12,1085.0,1087.949951,1075.650024,1085.699951,1085.699951,914220
2021-11-15,1094.949951,1094.949951,1066.400024,1085.75,1085.75,605870
2021-11-16,1084.949951,1089.0,1073.099976,1080.599976,1080.599976,563315
2021-11-17,1079.0,1080.75,1060.0,1061.900024,1061.900024,657952
2021-11-18,1065.0,1066.900024,1025.0,1028.949951,1028.949951,1620485
2021-11-22,1031.550049,1036.599976,992.0,1007.299988,1007.299988,1523389
2021-11-23,999.0,1010.0,985.25,1006.599976,1006.599976,1175544
2021-11-24,1008.0,1016.299988,998.0,999.549988,999.549988,1963684
2021-11-25,1003.0,1008.0,988.900024,1003.25,1003.25,1156788
2021-11-26,990.0,995.0,951.0,955.900024,955.900024,2208386
2021-11-29,955.849976,964.0,918.700012,937.0,937.0,2794403
2021-11-30,940.0,974.900024,940.0,950.5,950.5,3012653
2021-12-01,965.0,967.299988,940.099976,959.849976,959.849976,1773294
2021-12-02,968.950012,984.700012,965.0,980.900024,980.900024,1636771
2021-12-03,991.0,999.0,979.0,990.25,990.25,1278886
2021-12-06,995.450012,995.450012,970.650024,980.0,980.0,952124
2021-12-07,990.0,1007.0,980.5,1000.5,1000.5,784948
2021-12-08,1005.0,1020.0,1003.150024,1017.5,1017.5,1427329
2021-12-09,1017.5,1018.950012,950.0,955.75,955.75,7421046
2021-12-10,955.75,963.950012,920.049988,921.950012,921.950012,7864424
2021-12-13,935.0,935.0,918.0,920.650024,920.650024,2458493
2021-12-14,920.0,920.650024,896.049988,902.25,902.25,7430675
2021-12-15,907.700012,909.900024,891.5,897.299988,897.299988,3156296
2021-12-16,899.0,920.0,895.700012,916.650024,916.650024,3203345
2021-12-17,918.950012,920.0,895.099976,903.049988,903.049988,3014914
2021-12-20,895.0,898.0,860.200012,868.5,868.5,2538736
2021-12-21,879.0,894.200012,871.450012,891.150024,891.150024,1562111
2021-12-22,891.200012,899.5,885.799988,893.5,893.5,1531026
2021-12-23,899.0,908.799988,895.049988,907.349976,907.349976,1050392
2021-12-24,910.0,915.0,899.0,907.25,907.25,1362134
2021-12-27,900.0,906.0,891.049988,903.799988,903.799988,746856
2021-12-28,908.799988,916.400024,904.900024,912.799988,912.799988,1012274
2021-12-29,918.0,927.5,913.049988,920.700012,920.700012,1243862
2021-12-30,919.0,925.599976,907.5,922.25,922.25,1755616
2021-12-31,915.5,930.400024,915.5,928.150024,928.150024,956297
2022-01-03,925.0,931.799988,922.599976,928.0,928.0,717440
2022-01-04,934.0,937.0,927.049988,934.5,934.5,778643
2022-01-05,937.650024,941.799988,931.049988,935.400024,935.400024,692890
2022-01-06,925.0,937.400024,924.0,932.950012,932.950012,578377
2022-01-07,932.700012,937.900024,925.099976,926.950012,926.950012,404067
2022-01-10,923.0,923.0,897.0,904.549988,904.549988,2004623
2022-01-11,897.0,901.950012,884.0,884.799988,884.799988,1889273
2022-01-12,895.0,898.549988,885.049988,893.700012,893.700012,1411418
2022-01-13,891.0,899.0,891.0,896.049988,896.049988,808463
2022-01-14,896.5,897.150024,890.0,893.950012,893.950012,538419
2022-01-17,893.0,898.650024,883.049988,886.549988,886.549988,867313
2022-01-18,890.0,892.299988,875.0,877.549988,877.549988,885485
2022-01-19,878.900024,878.900024,865.0,870.349976,870.349976,891919
2022-01-20,873.0,874.849976,857.099976,860.75,860.75,974864
2022-01-21,860.75,860.75,845.0,850.099976,850.099976,1089183
2022-01-24,851.099976,851.900024,800.0,814.900024,814.900024,2574253
2022-01-25,802.5,854.849976,781.200012,850.0,850.0,4184737
2022-01-27,848.0,850.200012,826.549988,844.400024,844.400024,1423748
2022-01-28,841.400024,875.549988,841.400024,868.25,868.25,1267768
2022-01-31,880.0,883.5,871.099976,879.5,879.5,1070345
2022-02-01,885.0,886.900024,870.549988,881.549988,881.549988,834265
2022-02-02,883.0,899.0,880.700012,896.0,896.0,868260
2022-02-03,899.0,899.0,882.25,884.549988,884.549988,771285
2022-02-04,883.0,884.0,850.099976,854.900024,854.900024,1566360
2022-02-07,860.0,860.0,831.75,835.049988,835.049988,1299577
2022-02-08,835.5,842.900024,816.0,819.349976,819.349976,1175450
2022-02-09,825.0,866.700012,825.0,863.700012,863.700012,2729856
2022-02-10,868.0,873.099976,854.349976,869.700012,869.700012,1248047
2022-02-11,852.0,860.0,843.0,846.75,846.75,739551
2022-02-14,816.0,840.75,812.25,824.0,824.0,761734
2022-02-15,835.0,840.0,815.049988,838.5,838.5,699684
2022-02-16,840.0,848.5,835.0,836.400024,836.400024,542546
2022-02-17,834.349976,840.950012,825.799988,831.700012,831.700012,849437
2022-02-18,824.0,836.150024,819.799988,826.400024,826.400024,629787
2022-02-21,826.400024,826.400024,801.0,802.450012,802.450012,1151625
2022-02-22,793.549988,794.0,776.0,790.5,790.5,1972549
2022-02-23,799.799988,806.950012,794.0,797.799988,797.799988,1321164
2022-02-24,777.700012,784.0,750.0,753.75,753.75,2301066
2022-02-25,762.0,791.450012,762.0,782.799988,782.799988,1052529
2022-02-28,785.0,788.049988,766.25,785.549988,785.549988,891610
2022-03-02,785.0,785.0,763.049988,767.25,767.25,1496067
2022-03-03,781.049988,782.0,750.099976,752.700012,752.700012,1169814
2022-03-04,753.0,763.25,712.650024,744.25,744.25,2604676
2022-03-07,720.0,736.0,712.25,730.549988,730.549988,1268569
2022-03-08,735.150024,788.950012,731.650024,781.900024,781.900024,2186728
2022-03-09,781.900024,804.0,772.25,793.549988,793.549988,1862288
2022-03-10,809.450012,816.450012,802.049988,804.849976,804.849976,1358515
2022-03-11,801.0,809.450012,772.450012,806.299988,806.299988,674047
2022-03-14,806.0,818.5,803.700012,816.700012,814.311401,965820
2022-03-15,818.200012,829.0,811.0,819.150024,816.754272,956998
2022-03-16,828.900024,837.599976,822.799988,836.400024,833.953796,835701
2022-03-17,845.0,859.950012,840.450012,854.450012,851.950989,1453002
2022-03-21,854.400024,854.400024,840.049988,842.150024,839.687012,752292
2022-03-22,842.299988,853.5,825.099976,847.299988,844.821899,1302597
2022-03-23,856.099976,865.0,852.0,863.299988,860.775085,1293684
2022-03-24,860.0,862.5,840.049988,843.549988,841.082886,938300
2022-03-25,848.0,872.0,837.400024,863.049988,860.525818,1123865
2022-03-28,872.0,874.799988,838.5,846.5,844.024231,1305167
2022-03-29,851.049988,860.0,840.099976,854.799988,852.299988,930687
2022-03-30,859.799988,882.900024,855.0,868.900024,868.900024,1860593
2022-03-31,865.0,870.0,849.099976,851.700012,851.700012,789954
2022-04-01,855.0,873.799988,850.400024,871.450012,871.450012,549430
2022-04-04,871.0,889.700012,870.0,876.150024,876.150024,777486
2022-04-05,859.0,864.950012,836.0,839.0,839.0,42706728
2022-04-06,838.0,856.5,828.900024,854.099976,854.099976,5034995
2022-04-07,852.0,870.0,847.599976,856.849976,856.849976,3097445
2022-04-08,856.0,857.950012,847.549988,854.349976,854.349976,3516031
2022-04-11,850.0,854.75,844.5,852.349976,852.349976,2276047
2022-04-12,850.799988,850.799988,836.400024,844.950012,844.950012,1774192
2022-04-13,850.0,850.25,833.0,833.549988,833.549988,839620
2022-04-18,829.0,830.599976,802.299988,811.0,811.0,2081103
2022-04-19,819.0,819.549988,783.0,794.450012,794.450012,1906979
2022-04-20,795.0,803.0,787.25,794.549988,794.549988,1319697
2022-04-21,803.75,803.75,790.0,795.75,795.75,1737624
2022-04-22,808.0,827.150024,805.0,815.400024,815.400024,6711765
2022-04-25,808.900024,808.900024,792.900024,804.599976,804.599976,1236245
2022-04-26,812.549988,822.599976,807.650024,818.650024,818.650024,1686947
2022-04-27,812.200012,831.5,809.549988,827.049988,827.049988,2236402
2022-04-28,835.0,844.0,830.049988,841.700012,841.700012,1581576
2022-04-29,847.700012,847.700012,822.0,830.849976,830.849976,2513060
