Date,Open,High,Low,Close,Adj Close,Volume
2000-04-17,12.432203,12.57163,12.371785,12.371785,10.606565,237759.0
2000-04-18,12.36249,13.245525,11.736232,12.654124,10.84862,1078847.0
2000-04-19,13.013147,13.106098,11.642119,11.642119,9.981009,882141.0
2000-04-20,10.80556,11.618882,10.711447,11.478293,9.840561,949618.0
2000-04-21,11.478293,11.478293,11.478293,11.478293,9.840561,0.0
2000-04-24,11.618882,11.618882,10.737008,10.9903,9.422194,437950.0
2000-04-25,10.224616,10.921749,10.111913,10.138636,8.692044,1140729.0
2000-04-26,10.573182,10.745142,9.327638,10.002695,8.575501,4438550.0
2000-04-27,9.736623,9.992238,9.203316,9.228878,7.912094,1056599.0
2000-04-28,9.271867,9.383409,8.509669,8.579382,7.355267,1369667.0
2000-05-01,8.579382,8.579382,8.579382,8.579382,7.355267,0.0
2000-05-02,8.040266,8.432984,7.549949,7.549949,6.472716,1374357.0
2000-05-03,7.319895,8.456222,6.646,8.365595,7.171984,3652890.0
2000-05-04,8.831512,9.369466,8.690923,9.369466,8.032619,391044.0
2000-05-05,10.118884,10.494174,10.118884,10.494174,8.996854,329678.0
2000-05-08,11.334219,11.588672,10.108427,10.714933,9.186117,3789263.0
2000-05-09,10.22694,10.689371,9.874887,10.437241,8.948047,1457928.0
2000-05-10,10.573182,10.689371,9.75986,10.027095,8.596418,1139137.0
2000-05-11,9.413618,9.969,9.085965,9.257925,7.936993,1016276.0
2000-05-12,9.271867,9.455446,8.14716,8.297043,7.113214,2382372.0
2000-05-15,7.854364,8.714161,7.670785,8.230816,7.056435,1567878.0
2000-05-16,8.595648,9.218421,8.133217,8.966291,7.686972,1921441.0
2000-05-17,9.620434,9.873725,9.249792,9.309048,7.980823,2050154.0
2000-05-18,9.062728,9.876049,8.714161,9.51354,8.156137,1370269.0
2000-05-19,8.83035,10.655676,8.83035,10.55343,9.047657,4050820.0
2000-05-22,10.271091,10.573182,9.992238,10.272253,8.806598,2061428.0
2000-05-23,10.410518,10.759084,9.065051,9.998048,8.571518,2380521.0
2000-05-24,9.992238,10.456993,9.550721,10.274577,8.808591,1464598.0
2000-05-25,10.433756,11.037937,9.9934,10.146769,8.699017,1008057.0
2000-05-26,10.108427,10.271091,9.474036,9.684338,8.302569,1007627.0
2000-05-29,9.598358,10.061951,9.597196,9.928334,8.511749,723692.0
2000-05-30,9.829574,10.224616,9.783098,10.161874,8.711967,1088271.0
2000-05-31,10.549944,11.356295,10.224616,10.308272,8.837478,1884733.0
2000-06-01,9.876049,10.433756,9.75986,10.13515,8.689057,622262.0
2000-06-02,10.236235,10.549944,10.224616,10.475584,8.980919,1935943.0
2000-06-05,11.154126,11.314467,10.526707,10.868302,9.317602,2666220.0
2000-06-06,10.921749,11.270315,10.80556,11.216868,9.616436,1746209.0
2000-06-07,11.270315,12.034838,11.270315,11.838478,10.149352,2586823.0
2000-06-08,12.292777,13.259468,11.95002,13.228097,11.340698,3897836.0
2000-06-09,13.477903,13.477903,11.711833,12.256758,10.507954,1670341.0
2000-06-12,12.083637,12.199826,11.276125,11.363266,9.741946,1492742.0
2000-06-13,11.004243,11.967448,10.741656,11.426008,9.795734,1755031.0
2000-06-14,11.828021,12.199826,11.618882,11.690919,10.022845,1037234.0
2000-06-15,11.595644,12.164969,11.363266,11.663033,9.99894,681261.0
2000-06-16,11.711833,11.953505,11.642119,11.767603,10.088589,906627.0
2000-06-19,11.618882,12.709895,11.618882,12.634372,10.831689,2036770.0
2000-06-20,12.815626,14.150636,12.550716,14.080923,12.071844,2834050.0
2000-06-21,15.081308,15.081308,13.082861,13.341962,11.438318,6730423.0
2000-06-22,13.476741,13.942658,12.78077,13.08867,11.221167,1666210.0
2000-06-23,12.783094,13.358228,12.78077,12.977129,11.125541,1048680.0
2000-06-26,12.804008,12.943434,11.990686,12.783094,10.95919,1765531.0
2000-06-27,12.804008,12.966672,12.199826,12.285805,10.532854,2354357.0
2000-06-28,12.36249,12.687819,12.083637,12.497269,10.714147,1267548.0
2000-06-29,12.78077,13.129336,12.339252,12.500755,10.717136,2200469.0
2000-06-30,12.618105,12.664581,12.316015,12.549554,10.758971,861313.0
2000-07-03,12.943434,13.315238,12.600677,13.17465,11.294883,1881248.0
2000-07-04,13.361714,15.011595,13.245525,14.542192,12.467298,4828691.0
2000-07-05,14.523602,14.523602,13.617329,13.859002,11.881586,1627049.0
2000-07-06,13.71028,14.517793,13.361714,13.958924,11.967254,2016416.0
2000-07-07,14.054199,14.360938,14.054199,14.141341,12.123642,1452678.0
2000-07-10,14.291224,14.393471,13.965896,14.125074,12.109697,1157082.0
2000-07-11,14.216864,14.216864,13.71028,13.793936,11.825804,1277102.0
2000-07-12,13.826469,13.884564,12.345062,12.936463,11.090676,3848089.0
2000-07-13,13.361714,13.477903,13.013147,13.048004,11.186301,1974243.0
2000-07-14,13.152574,13.407028,13.036385,13.314076,11.414409,1697022.0
2000-07-17,13.361714,13.989134,13.274572,13.674262,11.723203,3906442.0
2000-07-18,13.71028,14.291224,13.479065,13.680071,11.728185,2887541.0
2000-07-19,13.756756,13.91942,13.384952,13.48836,11.563829,1141073.0
2000-07-20,13.477903,14.144827,13.129336,13.494169,11.568807,2965259.0
2000-07-21,13.685881,14.020505,13.640567,13.774184,11.808872,2036297.0
2000-07-24,13.663805,13.942658,12.783094,13.265277,11.372575,2834007.0
2000-07-25,13.037547,14.327243,12.390375,14.098351,12.086786,2804185.0
2000-07-26,14.523602,15.081308,13.872945,13.948467,11.958284,1820786.0
2000-07-27,13.853193,14.264501,13.71028,14.157607,12.137585,919881.0
2000-07-28,13.91942,14.175036,13.896182,14.033285,12.031006,672439.0
2000-07-31,14.162255,14.291224,13.826469,14.107646,12.094752,847585.0
2000-08-01,14.175036,14.221511,13.477903,13.73468,11.775002,1819581.0
2000-08-02,14.279606,14.279606,13.433751,13.832279,11.858675,1763766.0
2000-08-03,13.719575,14.402766,13.617329,13.704471,11.749104,3064279.0
2000-08-04,13.60571,14.057685,13.594092,13.92523,11.938365,1986120.0
2000-08-07,13.764889,14.033285,13.620815,13.760242,11.796917,640595.0
2000-08-08,13.735842,13.91942,13.547616,13.737004,11.776994,1138405.0
2000-08-09,13.756756,13.896182,13.663805,13.835764,11.861664,497164.0
2000-08-10,13.826469,14.082085,13.733518,13.933363,11.945337,1310367.0
2000-08-11,14.012371,14.035609,13.761403,13.841574,11.866645,659529.0
2000-08-14,13.711442,13.91942,13.477903,13.789289,11.82182,2175682.0
2000-08-15,13.789289,13.789289,13.789289,13.789289,11.82182,0.0
2000-08-16,13.896182,14.686266,13.828793,14.558459,12.481243,2914996.0
2000-08-17,14.663029,14.75598,13.548778,13.626624,11.682366,2789166.0
2000-08-18,13.71609,13.965896,13.483712,13.756756,11.793929,3566048.0
2000-08-21,13.826469,13.942658,13.603387,13.768375,11.803889,1267290.0
2000-08-22,13.735842,13.803231,13.526702,13.662643,11.713242,1377327.0
2000-08-23,13.845059,13.845059,13.664967,13.680071,11.728185,1014813.0
2000-08-24,13.617329,13.71028,13.361714,13.589444,11.650488,711169.0
2000-08-25,13.698661,13.891535,13.570854,13.65451,11.70627,2825831.0
2000-08-28,13.619653,13.779994,13.490683,13.511597,11.583751,1473291.0
2000-08-29,13.547616,13.570854,13.013147,13.08867,11.221167,1821431.0
2000-08-30,13.245525,13.245525,12.920196,13.0329,11.173354,1728823.0
2000-08-31,13.106098,13.19905,13.013147,13.058461,11.195269,1356757.0
2000-09-01,13.058461,13.058461,13.058461,13.058461,11.195269,0.0
2000-09-04,13.175812,13.280382,12.967834,12.98991,11.136497,1294100.0
2000-09-05,12.920196,13.124689,12.135922,12.377595,10.611547,2760807.0
2000-09-06,12.664581,12.687819,12.176588,12.317176,10.559751,4436571.0
2000-09-07,12.525154,12.664581,12.293939,12.404318,10.634459,3807595.0
2000-09-08,12.525154,12.909739,12.432203,12.668067,10.860576,2682400.0
2000-09-11,12.896959,13.682395,12.896959,13.300134,11.402455,5673050.0
2000-09-12,13.129336,13.222287,12.551878,12.675038,10.866549,2835599.0
2000-09-13,12.757532,13.001529,12.408966,12.463574,10.68526,3368310.0
2000-09-14,12.364814,12.641343,12.316015,12.432203,10.658365,1968907.0
2000-09-15,12.36249,12.477517,11.990686,12.119655,10.390413,2239242.0
2000-09-18,11.758308,11.851259,11.154126,11.387666,9.762863,1874018.0
2000-09-19,11.386504,11.502693,10.735847,10.915939,9.358446,3070433.0
2000-09-20,11.595644,11.595644,11.084413,11.421361,9.79175,1944205.0
2000-09-21,11.432979,11.525931,11.084413,11.194792,9.597509,5093906.0
2000-09-22,10.59642,10.920587,9.922525,10.372176,8.892264,2610879.0
2000-09-25,10.666133,11.340028,10.400061,11.141346,9.551687,4582411.0
2000-09-26,11.270315,11.270315,10.520897,10.831121,9.285727,2507900.0
2000-09-27,10.574344,10.921749,10.365204,10.609201,9.095469,2539960.0
2000-09-28,10.666133,10.687047,10.296653,10.502307,9.003828,1086636.0
2000-09-29,10.573182,10.573182,10.016638,10.109589,8.667144,2359951.0
2000-10-02,10.109589,10.109589,10.109589,10.109589,8.667144,0.0
2000-10-03,9.783098,10.106103,9.568149,9.628567,8.254754,1794621.0
2000-10-04,10.271091,10.271091,9.643672,10.13515,8.689057,2703056.0
2000-10-05,10.317567,10.886892,10.203702,10.479069,8.983906,5168268.0
2000-10-06,10.573182,11.103003,10.274577,10.992624,9.424187,5518388.0
2000-10-09,10.968224,11.084413,10.578992,10.739332,9.207034,3333797.0
2000-10-10,10.689371,10.816017,10.340805,10.427946,8.940078,2090777.0
2000-10-11,10.160712,10.340805,10.038714,10.084027,8.64523,1351851.0
2000-10-12,10.003857,10.208349,9.761022,10.103779,8.662162,1533538.0
2000-10-13,9.9934,10.120046,9.713385,9.863268,8.455966,2129852.0
2000-10-16,10.201378,10.921749,10.085189,10.555754,9.049649,3221437.0
2000-10-17,10.340805,11.270315,10.340805,10.920587,9.362427,3600217.0
2000-10-18,10.807884,11.151803,10.108427,10.286196,8.818553,2891500.0
2000-10-19,10.433756,10.573182,10.211835,10.533678,9.030723,1471354.0
2000-10-20,10.920587,11.349324,10.712609,11.139022,9.549696,5194604.0
2000-10-23,11.270315,11.386504,10.806722,10.86133,9.311624,1223095.0
2000-10-24,10.852035,10.921749,10.712609,10.859007,9.309634,1154543.0
2000-10-25,11.386504,11.618882,10.834607,11.337705,9.720031,2782324.0
2000-10-26,11.293553,11.874497,11.272639,11.79665,10.113491,1947261.0
2000-10-27,11.851259,12.741266,11.32841,12.645991,10.841649,5428362.0
2000-10-30,12.808655,12.920196,12.247463,12.340414,10.579673,2298586.0
2000-10-31,12.269539,12.75637,12.083637,12.641343,10.837667,1789113.0
2000-11-01,12.896959,13.638243,12.299748,12.377595,10.611547,1460596.0
2000-11-02,12.228873,12.606487,12.176588,12.511212,10.7261,1185139.0
2000-11-03,12.512374,12.98991,12.512374,12.591382,10.794833,2642121.0
2000-11-06,12.78077,12.78077,12.367138,12.453117,10.676295,942775.0
2000-11-07,12.36249,12.618105,12.36249,12.560011,10.767935,2303190.0
2000-11-08,12.664581,13.477903,12.664581,12.956215,11.107612,6846011.0
2000-11-09,12.896959,13.292001,12.788903,12.870235,11.033899,2481477.0
2000-11-10,12.891149,12.891149,12.435689,12.583249,10.78786,1776633.0
2000-11-13,12.525154,12.525154,11.874497,11.94421,10.239998,1689706.0
2000-11-14,11.990686,12.525154,11.881468,12.278834,10.526878,2715837.0
2000-11-15,13.129336,13.129336,12.385728,12.451955,10.675297,2494904.0
2000-11-16,12.432203,12.57163,12.199826,12.278834,10.526878,1160008.0
2000-11-17,12.15335,12.245139,11.642119,12.191692,10.452169,4014284.0
2000-11-20,12.269539,12.292777,12.083637,12.156836,10.422287,1068261.0
2000-11-21,12.013924,12.432203,11.876821,12.200988,10.460142,2480273.0
2000-11-22,12.548392,12.734294,12.225387,12.259082,10.509943,1324826.0
2000-11-23,12.15335,12.336928,12.141731,12.293939,10.539827,1028369.0
2000-11-24,12.316015,12.428718,12.234682,12.293939,10.539827,823185.0
2000-11-27,12.42988,12.943434,12.269539,12.755208,10.935285,3422403.0
2000-11-28,12.618105,12.850483,12.36249,12.507726,10.723113,1295305.0
2000-11-29,11.618882,12.425232,11.618882,12.197502,10.45715,2790328.0
2000-11-30,12.246301,12.332281,11.642119,11.751337,10.074645,4651308.0
2000-12-01,11.644443,11.988362,11.456217,11.927944,10.22605,3475549.0
2000-12-04,11.911677,12.037161,11.851259,11.918649,10.218082,1191379.0
2000-12-05,11.990686,12.185883,11.781546,12.094094,10.368497,2676978.0
2000-12-06,12.548392,12.548392,12.130112,12.162645,10.427267,2054543.0
2000-12-07,12.198664,12.274187,12.087123,12.238168,10.492015,1189529.0
2000-12-08,12.267215,12.428718,12.184721,12.375271,10.609556,2231583.0
2000-12-11,12.432203,12.548392,12.341576,12.483326,10.702191,1339027.0
2000-12-12,12.548392,12.850483,12.469384,12.77496,10.952216,3736934.0
2000-12-13,13.010824,13.208345,12.78077,13.143279,11.267983,3271097.0
2000-12-14,13.219964,14.012371,13.19905,13.574339,11.637538,7707970.0
2000-12-15,13.384952,13.594092,12.896959,13.075889,11.210208,2943957.0
2000-12-18,12.896959,13.524378,12.67039,13.258306,11.366599,4165073.0
2000-12-19,13.338476,13.570854,13.059623,13.108422,11.2381,5337002.0
2000-12-20,12.548392,13.059623,12.548392,12.726161,10.910379,1860678.0
2000-12-21,12.594868,12.687819,12.329957,12.575116,10.780887,1146711.0
2000-12-22,12.594868,12.757532,12.176588,12.211445,10.469108,943249.0
2000-12-25,12.211445,12.211445,12.211445,12.211445,10.469108,0.0
2000-12-26,12.269539,12.36249,11.881468,11.977905,10.268886,1343674.0
2000-12-27,12.060399,12.615782,11.967448,12.249787,10.501975,1022731.0
2000-12-28,12.246301,12.548392,12.246301,12.44266,10.667329,705016.0
2000-12-29,12.519345,12.589058,12.432203,12.499593,10.71614,646232.0
2001-01-01,12.548392,12.641343,12.083637,12.197502,10.45715,1334078.0
2001-01-02,12.291615,12.513535,12.176588,12.414775,10.64342,1057373.0
2001-01-03,12.525154,13.361714,12.385728,13.25482,11.363609,3564112.0
2001-01-04,13.405866,13.71028,12.943434,13.024766,11.16638,3714513.0
2001-01-05,12.896959,13.338476,12.827245,13.046842,11.185306,1651707.0
2001-01-08,13.129336,13.243201,12.618105,12.758694,10.938272,1506685.0
2001-01-09,12.838864,13.013147,12.666905,12.741266,10.923329,1383911.0
2001-01-10,13.222287,13.222287,12.804008,12.821436,10.992063,684704.0
2001-01-11,12.86675,13.013147,12.740104,12.781932,10.958194,607416.0
2001-01-12,12.873721,12.896959,12.432203,12.523992,10.737056,1513742.0
2001-01-15,12.57163,12.687819,12.3439,12.511212,10.7261,770986.0
2001-01-16,12.613458,13.10726,12.580925,12.83654,11.005008,2088109.0
2001-01-17,12.988748,13.15025,12.668067,12.748237,10.929305,1365148.0
2001-01-18,12.804008,12.942272,12.612296,12.773798,10.951221,661466.0
2001-01-19,12.693628,13.477903,12.693628,13.380304,11.471189,3054984.0
2001-01-22,13.594092,14.175036,13.594092,13.696338,11.742132,2392743.0
2001-01-23,13.733518,13.800908,13.036385,13.188593,11.306831,2288989.0
2001-01-24,13.407028,13.477903,13.175812,13.33499,11.432342,1189701.0
2001-01-25,13.19905,13.454665,13.19905,13.333829,11.431346,1605404.0
2001-01-26,13.333829,13.333829,13.333829,13.333829,11.431346,0.0
2001-01-29,13.013147,13.477903,12.641343,13.268763,11.375564,1990122.0
2001-01-30,13.245525,14.012371,13.222287,13.867135,11.88856,2060051.0
2001-01-31,13.989134,14.314462,13.53135,14.09138,12.080809,4726272.0
2001-02-01,14.013533,14.058847,13.663805,13.833441,11.859673,1827327.0
2001-02-02,13.71028,14.053037,13.619653,13.992619,11.99614,1867692.0
2001-02-05,14.035609,14.278444,13.779994,13.904316,11.920436,3153874.0
2001-02-06,14.010048,14.058847,13.875268,13.955439,11.964263,1784250.0
2001-02-07,14.035609,14.175036,13.989134,14.001914,12.004107,1568223.0
2001-02-08,14.058847,14.082085,13.965896,14.003076,12.005105,726446.0
2001-02-09,13.965896,14.105322,13.756756,13.869459,11.890551,2228441.0
2001-02-12,13.942658,14.175036,13.93801,13.991457,11.995141,1574635.0
2001-02-13,14.012371,14.145988,13.872945,13.936849,11.948327,1894072.0
2001-02-14,13.942658,14.056523,13.573178,13.829955,11.856685,1185355.0
2001-02-15,13.941496,13.941496,13.762565,13.867135,11.88856,464674.0
2001-02-16,13.828793,13.91942,13.71028,13.838088,11.863658,690729.0
2001-02-19,13.756756,13.91942,13.570854,13.662643,11.713242,511581.0
2001-02-20,13.617329,13.872945,13.617329,13.742813,11.781973,1037277.0
2001-02-21,13.733518,13.803231,13.516245,13.569692,11.633555,467084.0
2001-02-22,13.524378,13.649862,13.315238,13.56853,11.632556,981807.0
2001-02-23,13.617329,13.706795,13.388437,13.511597,11.583751,1061375.0
2001-02-26,13.594092,13.71028,13.283867,13.640567,11.694317,591408.0
2001-02-27,13.756756,13.826469,13.477903,13.612682,11.670412,885498.0
2001-02-28,14.701371,14.701371,13.361714,13.706795,11.751098,1243536.0
2001-03-01,13.524378,14.360938,13.50114,13.576663,11.639533,2017620.0
2001-03-02,13.872945,13.905478,13.245525,13.452341,11.532948,1583500.0
2001-03-05,13.559235,13.559235,12.833055,13.347771,11.443296,2180889.0
2001-03-06,13.347771,13.347771,13.347771,13.347771,11.443296,0.0
2001-03-07,14.415546,14.415546,12.281158,12.555363,10.763955,2714116.0
2001-03-08,12.548392,12.548392,11.920973,12.081313,10.357539,2340457.0
2001-03-09,11.94421,11.94421,11.115784,11.585187,9.9322,717926.0
2001-03-12,11.386504,11.525931,11.247077,11.308657,9.695128,718872.0
2001-03-13,10.724228,11.061175,10.015476,10.487202,8.990878,1030735.0
2001-03-14,10.666133,10.991462,10.456993,10.740494,9.208029,1400608.0
2001-03-15,10.456993,12.269539,10.434917,11.703699,10.033804,994028.0
2001-03-16,11.647929,12.199826,11.177364,11.947696,10.24299,759066.0
2001-03-19,11.758308,12.083637,11.560787,11.844288,10.154336,322535.0
2001-03-20,11.851259,12.525154,11.618882,12.38108,10.614535,1007282.0
2001-03-21,11.967448,12.57163,11.851259,12.474031,10.694225,762336.0
2001-03-22,12.548392,12.942272,12.548392,12.851645,11.01796,1616377.0
2001-03-23,12.757532,12.962024,12.130112,12.699438,10.887469,2033973.0
2001-03-26,12.548392,12.687819,12.432203,12.663419,10.856589,424782.0
2001-03-27,12.36249,13.361714,12.36249,13.132822,11.259017,1214316.0
2001-03-28,13.893859,13.893859,13.140955,13.616167,11.6734,593774.0
2001-03-29,13.410513,13.477903,13.061947,13.37798,11.469194,645673.0
2001-03-30,13.245525,13.360552,12.57163,12.628562,10.826705,781228.0
2001-04-02,12.339252,12.339252,11.432979,11.474807,9.83757,501166.0
2001-04-03,11.363266,12.896959,11.363266,12.478679,10.698207,1591504.0
2001-04-04,11.969772,12.889987,11.969772,12.486812,10.705183,1028799.0
2001-04-05,12.486812,12.486812,12.486812,12.486812,10.705183,0.0
2001-04-06,12.896959,13.127012,12.432203,12.893473,11.053817,1685833.0
2001-04-09,12.943434,12.943434,12.464736,12.759856,10.939269,902711.0
2001-04-10,12.666905,12.801684,12.455441,12.576277,10.781881,949402.0
2001-04-11,12.501917,12.594868,11.667681,11.801298,10.117478,455336.0
2001-04-12,11.620043,11.620043,10.969386,11.347,9.728001,989122.0
2001-04-13,11.347,11.347,11.347,11.347,9.728001,0.0
2001-04-16,11.549168,11.710671,11.106489,11.276125,9.667236,593000.0
2001-04-17,11.272639,11.572406,11.201764,11.337705,9.720031,1059611.0
2001-04-18,11.589834,12.245139,11.572406,11.939563,10.236013,1534571.0
2001-04-19,12.060399,12.518183,11.924458,12.289291,10.535847,2098911.0
2001-04-20,12.432203,12.734294,12.083637,12.544906,10.754987,1573430.0
2001-04-23,12.641343,12.641343,12.316015,12.451955,10.675297,551559.0
2001-04-24,12.36249,12.663419,12.36249,12.639019,10.835672,882184.0
2001-04-25,12.664581,12.896959,12.594868,12.625077,10.823717,505986.0
2001-04-26,12.78077,12.78077,12.548392,12.558849,10.766938,245419.0
2001-04-27,12.199826,12.432203,11.747851,12.219578,10.476076,568428.0
2001-04-30,12.083637,12.966672,12.083637,12.795874,10.970145,917773.0
2001-05-01,12.795874,12.795874,12.795874,12.795874,10.970145,0.0
2001-05-02,13.103775,13.103775,12.664581,12.761018,10.940263,723864.0
2001-05-03,12.734294,13.011986,12.548392,12.779608,10.956203,402577.0
2001-05-04,12.664581,14.406251,12.664581,14.101837,12.089775,2998223.0
2001-05-07,14.175036,14.616553,13.849707,14.518955,12.447377,2160104.0
2001-05-08,14.523602,14.872169,14.291224,14.6944,12.597787,1523855.0
2001-05-09,14.523602,14.639791,14.273796,14.385337,12.332823,977546.0
2001-05-10,14.453889,14.530573,14.291224,14.314462,12.272061,412733.0
2001-05-11,14.314462,14.407413,14.082085,14.329567,12.28501,660347.0
2001-05-14,14.360938,14.405089,14.267987,14.310977,12.269073,173338.0
2001-05-15,14.175036,14.360938,13.617329,14.27612,12.239187,485244.0
2001-05-16,14.175036,15.004624,14.058847,14.508498,12.438411,2435776.0
2001-05-17,14.639791,14.639791,14.349319,14.457374,12.394582,981893.0
2001-05-18,14.523602,14.558459,14.413223,14.482936,12.416495,350550.0
2001-05-21,14.360938,14.54684,13.013147,13.157222,11.279936,1423157.0
2001-05-22,13.594092,14.474803,13.361714,14.323757,12.28003,2561347.0
2001-05-23,14.291224,14.407413,14.105322,14.308653,12.267081,1153940.0
2001-05-24,14.291224,14.3377,14.058847,14.112294,12.098737,371033.0
2001-05-25,14.172712,14.172712,13.872945,13.957763,11.966254,1143268.0
2001-05-28,14.082085,14.082085,13.942658,13.944982,11.955299,704887.0
2001-05-29,13.942658,14.012371,13.896182,13.948467,11.958284,704241.0
2001-05-30,14.12856,15.034833,13.989134,14.148312,12.129615,1234757.0
2001-05-31,13.824145,14.011209,13.803231,13.906639,11.922427,389495.0
2001-06-01,13.942658,13.942658,13.733518,13.845059,11.869635,180137.0
