Date,Open,High,Low,Close,Adj Close,Volume
2017-12-26,702.75,707.799988,697.200012,701.700012,695.346985,272983
2017-12-27,700.0,702.0,695.099976,700.450012,694.108337,163978
2017-12-28,697.0,703.0,690.549988,698.900024,692.572388,269410
2017-12-29,695.450012,705.400024,693.0,695.349976,689.054443,667407
2018-01-01,694.0,703.0,694.0,699.5,693.166931,174646
2018-01-02,699.5,700.150024,680.099976,685.099976,678.897339,342012
2018-01-03,685.049988,695.0,680.25,690.5,684.248352,125483
2018-01-04,694.599976,702.200012,690.0,701.599976,695.247925,411800
2018-01-05,700.0,704.900024,699.0,701.950012,695.594727,195946
2018-01-08,692.0,706.900024,692.0,704.150024,697.77478,310252
2018-01-09,700.150024,719.950012,700.150024,717.25,710.756226,605429
2018-01-10,714.849976,715.0,706.099976,711.599976,705.157349,297500
2018-01-11,707.0,714.700012,699.0,703.799988,697.427979,113144
2018-01-12,703.799988,709.0,700.0,701.75,695.396606,93456
2018-01-15,701.5,724.599976,701.5,716.75,710.260681,764541
2018-01-16,716.0,716.0,696.0,700.849976,694.5047,338329
2018-01-17,696.0,714.799988,691.650024,705.25,698.864807,232397
2018-01-18,706.599976,712.0,700.099976,707.799988,701.391785,323715
2018-01-19,705.049988,713.950012,701.450012,711.5,705.058289,293534
2018-01-22,704.099976,717.0,701.849976,714.650024,708.179749,464739
2018-01-23,710.0,722.0,710.0,716.900024,710.409363,399677
2018-01-24,711.200012,714.299988,698.0,702.599976,696.238831,200051
2018-01-25,702.5,707.0,661.150024,682.049988,675.874878,424803
2018-01-29,682.0,689.450012,680.0,681.849976,675.676636,143914
2018-01-30,681.700012,681.700012,663.299988,667.900024,661.853088,339031
2018-01-31,670.0,681.5,653.75,660.650024,654.668701,324432
2018-02-01,665.0,722.0,660.5,708.700012,702.28363,1539000
2018-02-02,708.400024,733.25,691.099976,718.299988,711.796692,1772440
2018-02-05,716.450012,716.450012,690.0,695.049988,688.757202,352909
2018-02-06,670.0,705.0,665.0,695.25,688.955383,399206
2018-02-07,700.049988,715.0,700.049988,713.700012,707.238403,315230
2018-02-08,717.099976,720.0,711.049988,715.0,708.526611,159852
2018-02-09,700.0,717.650024,699.0,709.900024,703.472839,159318
2018-02-12,709.0,718.0,681.5,685.799988,679.590942,689547
2018-02-14,689.0,695.0,679.5,682.25,676.07312,312807
2018-02-15,685.0,695.0,673.200012,682.400024,676.221741,282049
2018-02-16,688.0,694.549988,685.650024,689.25,683.009705,226925
2018-02-19,700.0,705.0,678.599976,685.25,679.045959,423633
2018-02-20,687.0,690.0,670.0,674.650024,668.541931,172882
2018-02-21,680.0,682.950012,662.450012,675.5,669.384277,428939
2018-02-22,675.0,675.400024,664.0,666.200012,660.168457,235890
2018-02-23,670.0,679.75,666.150024,675.700012,669.582397,288608
2018-02-26,680.0,689.75,674.25,682.200012,676.02356,271771
2018-02-27,681.5,690.799988,676.0,689.450012,683.207886,219932
2018-02-28,689.400024,698.700012,682.099976,694.5,688.212219,360647
2018-03-01,695.900024,696.0,686.0,690.0,683.752869,272512
2018-03-05,689.0,689.0,666.0,672.549988,666.460876,301455
2018-03-06,678.0,682.099976,651.0,655.049988,649.119324,245988
2018-03-07,657.0,659.950012,650.049988,652.599976,646.691467,192215
2018-03-08,653.599976,659.450012,647.0,653.299988,647.385193,113706
2018-03-09,657.5,674.400024,650.549988,670.299988,664.231262,483527
2018-03-12,670.200012,689.900024,668.799988,678.549988,672.406555,163349
2018-03-13,677.0,685.0,672.0,677.5,671.366089,73256
2018-03-14,673.0,683.5,667.5,674.150024,668.046448,305570
2018-03-15,672.5,676.75,671.049988,675.0,668.888733,140732
2018-03-16,675.0,677.349976,666.0,668.450012,662.39801,150189
2018-03-19,666.450012,681.799988,666.450012,674.099976,667.996887,138766
2018-03-20,669.0,688.5,668.400024,686.599976,680.383667,167488
2018-03-21,686.099976,691.0,670.549988,672.900024,666.807739,395902
2018-03-22,675.0,679.0,662.049988,664.900024,658.880188,147381
2018-03-23,660.049988,673.900024,658.0,664.5,658.483765,225060
2018-03-26,660.150024,669.450012,659.0,663.099976,657.096497,186540
2018-03-27,667.0,680.799988,666.049988,672.950012,666.8573,369173
2018-03-28,668.950012,711.0,664.0,678.25,672.109314,446572
2018-04-02,681.0,695.0,681.0,683.900024,677.708191,263227
2018-04-03,686.0,686.0,675.0,680.0,675.819824,783770
2018-04-04,681.049988,690.950012,677.099976,679.950012,675.770142,520436
2018-04-05,680.5,687.650024,674.150024,675.0,670.850586,514819
2018-04-06,679.650024,685.0,674.0,679.650024,675.471985,667025
2018-04-09,675.549988,685.0,675.0,678.700012,674.527832,886583
2018-04-10,678.0,699.950012,678.0,695.700012,691.42334,955511
2018-04-11,691.0,720.0,691.0,719.0,714.580078,715637
2018-04-12,713.549988,724.700012,712.0,719.049988,714.6297,665026
2018-04-13,714.0,720.0,706.349976,711.650024,707.27533,681889
2018-04-16,702.0,712.5,702.0,708.900024,704.542175,389870
2018-04-17,710.0,723.0,708.200012,721.400024,716.965393,307669
2018-04-18,715.900024,724.5,713.049988,721.349976,716.915588,241773
2018-04-19,716.049988,724.950012,713.900024,722.900024,718.456116,228583
2018-04-20,718.0,721.950012,710.099976,716.150024,711.74762,114992
2018-04-23,712.099976,725.0,712.099976,716.950012,712.542725,523622
2018-04-24,717.0,755.0,714.950012,746.0,741.414124,1182526
2018-04-25,749.900024,768.799988,746.049988,766.099976,761.390503,1763048
2018-04-26,767.0,771.049988,742.650024,762.799988,758.110779,1352072
2018-04-27,750.0,774.599976,745.0,758.849976,754.185059,700854
2018-04-30,756.0,762.849976,732.0,743.099976,738.53186,448784
2018-05-02,736.5,757.650024,736.5,746.549988,741.960693,514382
2018-05-03,746.549988,752.049988,716.25,732.0,727.500122,259083
2018-05-04,725.0,728.950012,700.099976,702.099976,697.783936,405214
2018-05-07,704.0,714.599976,696.299988,703.599976,699.274719,291749
2018-05-08,708.900024,708.900024,692.25,702.450012,698.131836,256284
2018-05-09,704.900024,709.0,691.0,699.950012,695.647217,1771037
2018-05-10,702.900024,719.0,693.0,713.75,709.362305,589720
2018-05-11,711.049988,715.900024,696.049988,698.299988,694.007324,402458
2018-05-14,702.0,704.549988,688.0,691.150024,686.901306,226655
2018-05-15,690.0,699.0,672.200012,678.900024,674.726624,579274
2018-05-16,674.0,683.0,665.049988,667.650024,663.545776,632333
2018-05-17,670.099976,679.700012,665.5,669.700012,665.583191,203078
2018-05-18,669.0,673.700012,663.049988,665.200012,661.110779,224549
2018-05-21,663.0,706.700012,647.0,655.200012,651.172302,297261
2018-05-22,656.0,670.0,655.900024,659.950012,655.893127,403662
2018-05-23,664.799988,684.0,659.299988,679.049988,674.875671,355517
2018-05-24,673.650024,686.849976,671.599976,678.299988,674.130249,75038
2018-05-25,675.0,688.0,673.049988,683.849976,679.646118,91418
2018-05-28,681.75,698.349976,679.900024,685.349976,681.136902,824327
2018-05-29,680.400024,702.5,680.0,695.299988,691.025757,1042346
2018-05-30,694.5,698.799988,685.099976,694.299988,690.031921,209019
2018-05-31,690.349976,698.25,670.549988,689.799988,685.55957,205322
2018-06-01,688.900024,692.650024,673.650024,676.0,671.84436,250207
2018-06-04,676.200012,680.0,658.5,660.049988,655.992432,635824
2018-06-05,660.049988,672.799988,660.0,665.0,660.911987,189718
2018-06-06,669.0,686.400024,662.0,683.099976,678.900696,174179
2018-06-07,689.950012,697.0,681.099976,692.0,687.746094,339268
2018-06-08,685.5,696.900024,681.549988,692.349976,688.093872,231427
2018-06-11,688.5,714.0,688.200012,712.5,708.119995,872476
2018-06-12,708.200012,729.900024,708.200012,719.900024,715.474548,678290
2018-06-13,715.700012,729.900024,700.0,702.25,697.933044,584484
2018-06-14,701.950012,701.950012,686.0,689.900024,685.658997,463811
2018-06-15,685.349976,689.099976,668.099976,671.799988,667.670227,4172714
2018-06-18,676.700012,684.049988,670.0,671.849976,667.71991,159457
2018-06-19,667.0,680.0,667.0,673.450012,669.31012,382091
2018-06-20,673.450012,686.0,673.450012,676.200012,672.043152,294569
2018-06-21,676.200012,685.75,675.0,675.450012,671.297791,192773
2018-06-22,678.799988,692.5,678.799988,685.200012,680.987854,159149
2018-06-25,686.0,698.900024,677.700012,689.75,685.509888,173207
2018-06-26,689.75,694.349976,678.400024,684.700012,680.490906,141038
2018-06-27,681.549988,688.849976,674.5,677.75,673.583618,216975
2018-06-28,681.099976,681.099976,658.049988,666.400024,662.303467,255422
2018-06-29,666.0,685.0,666.0,674.349976,670.204529,162407
2018-07-02,675.299988,683.849976,660.849976,669.400024,665.284973,125314
2018-07-03,670.5,674.400024,665.650024,670.25,666.129761,84524
2018-07-04,668.0,672.0,661.400024,664.049988,659.967834,133985
2018-07-05,670.0,670.5,663.0,665.099976,661.011414,134614
2018-07-06,669.799988,670.0,664.25,668.049988,663.943237,166887
2018-07-09,665.0,670.0,660.75,664.849976,660.762878,134065
2018-07-10,669.700012,669.700012,660.0,661.349976,657.284485,330679
2018-07-11,659.950012,664.049988,659.950012,662.099976,658.029846,294280
2018-07-12,664.25,667.349976,661.400024,664.700012,660.613892,138269
2018-07-13,662.0,665.0,659.0,661.049988,656.986328,98347
2018-07-16,661.099976,661.549988,655.0,656.200012,652.166138,55711
2018-07-17,655.200012,666.0,654.5,664.549988,660.464783,56942
2018-07-18,667.0,668.0,640.0,649.200012,645.209167,273188
2018-07-19,650.0,656.950012,631.0,633.75,629.854126,190097
2018-07-20,632.0,638.0,628.0,633.049988,629.158447,295830
2018-07-23,633.5,657.200012,630.0,652.75,648.737305,128365
2018-07-24,652.5,658.150024,647.400024,654.650024,650.625671,98615
2018-07-25,655.700012,664.799988,651.099976,659.75,655.694336,309730
2018-07-26,663.0,682.0,658.25,673.200012,669.061646,349706
2018-07-27,684.799988,697.700012,672.650024,694.049988,689.783447,378854
2018-07-30,694.049988,703.549988,684.5,689.349976,685.112305,111734
2018-07-31,683.200012,711.700012,682.549988,686.0,681.782959,300404
2018-08-01,691.099976,708.25,686.950012,695.349976,691.075439,141857
2018-08-02,691.200012,705.0,685.549988,695.200012,690.926392,156616
2018-08-03,704.0,704.0,686.0,689.799988,685.55957,86846
2018-08-06,691.0,697.400024,680.099976,686.599976,682.379211,137689
2018-08-07,695.799988,695.799988,683.0,686.099976,681.882263,186264
2018-08-08,686.099976,689.049988,673.75,677.200012,673.037048,86449
2018-08-09,684.400024,684.400024,669.0,673.400024,669.260437,136388
2018-08-10,675.0,675.950012,644.0,649.900024,645.904907,357324
2018-08-13,653.0,661.549988,651.0,653.700012,649.681458,227848
2018-08-14,655.0,662.0,653.75,658.849976,654.799866,40999
2018-08-16,661.0,663.349976,646.150024,648.549988,644.56311,310896
2018-08-17,653.75,658.700012,652.049988,654.950012,650.923767,151040
2018-08-20,661.0,674.0,660.049988,672.549988,668.415588,171665
2018-08-21,672.599976,684.0,663.599976,670.099976,665.980652,118889
2018-08-23,675.099976,675.099976,667.049988,670.049988,665.930969,77770
2018-08-24,666.599976,673.599976,660.099976,660.849976,656.787537,136148
2018-08-27,665.0,670.0,657.0,660.400024,656.340332,105281
2018-08-28,660.0,663.400024,654.0,658.25,654.203491,164292
2018-08-29,660.0,673.5,658.25,669.299988,665.185608,215118
2018-08-30,672.849976,674.799988,650.549988,664.200012,660.117004,325212
2018-08-31,664.150024,678.0,659.200012,672.400024,668.266541,121399
2018-09-03,668.599976,675.0,665.0,666.950012,662.850037,88542
2018-09-04,671.400024,675.0,663.049988,664.849976,660.762878,82766
2018-09-05,660.049988,672.450012,660.049988,669.400024,665.284973,169872
2018-09-06,669.400024,681.900024,666.450012,679.049988,674.875671,139910
2018-09-07,680.5,685.0,671.099976,676.099976,671.943787,1353205
2018-09-10,671.200012,686.849976,671.200012,676.0,671.84436,125634
2018-09-11,674.049988,682.0,671.400024,676.599976,672.440735,391766
2018-09-12,673.400024,675.849976,663.0,673.299988,669.161011,232965
2018-09-14,671.25,678.0,666.299988,670.049988,665.930969,717060
2018-09-17,664.650024,668.599976,633.0,642.650024,638.699463,1979234
2018-09-18,642.0,642.0,619.900024,623.0,619.170227,350633
2018-09-19,623.349976,635.0,610.0,612.450012,608.68512,208275
2018-09-21,616.0,629.700012,589.5,613.349976,609.579529,1139496
2018-09-24,610.0,610.0,582.0,586.900024,583.292114,287803
2018-09-25,575.0,582.0,555.0,566.049988,562.570313,367015
2018-09-26,574.950012,590.0,571.349976,577.25,573.701477,141456
2018-09-27,581.549988,581.549988,546.0,551.799988,548.407898,615329
2018-09-28,560.0,560.0,508.0,511.600006,508.455017,527415
2018-10-01,512.0,533.0,485.0,521.349976,518.145081,568704
2018-10-03,525.0,554.5,521.349976,542.049988,538.717834,1232831
2018-10-04,542.299988,584.0,535.0,565.400024,561.924316,1801469
2018-10-05,567.599976,580.700012,540.049988,558.299988,554.86792,874787
2018-10-08,565.0,566.5,533.099976,549.450012,546.072388,237685
2018-10-09,553.849976,564.400024,540.049988,540.299988,536.978577,205413
2018-10-10,540.0,595.0,535.950012,561.049988,557.601013,152186
2018-10-11,560.0,560.0,532.0,540.849976,537.525146,223216
2018-10-12,550.0,554.799988,540.5,552.5,549.103577,213930
2018-10-15,556.0,556.0,535.0,538.700012,535.388428,266017
2018-10-16,542.200012,549.549988,538.700012,546.599976,543.239868,505786
2018-10-17,551.0,567.0,549.0,559.950012,556.507813,379784
2018-10-19,558.0,581.849976,555.25,564.150024,560.682007,1287121
2018-10-22,574.0,578.0,553.049988,557.849976,554.420654,1008814
2018-10-23,547.200012,586.049988,545.099976,579.450012,575.887939,719595
2018-10-24,586.0,599.799988,558.25,563.75,560.284485,226896
2018-10-25,563.549988,569.0,556.849976,563.400024,559.936646,112717
2018-10-26,563.049988,578.0,552.0,570.400024,566.893555,587007
2018-10-29,568.049988,585.0,566.049988,578.900024,575.341309,398793
2018-10-30,580.0,580.0,556.150024,558.900024,555.464294,158937
2018-10-31,558.5,567.0,547.049988,560.400024,556.955078,96124
2018-11-01,558.0,569.0,557.5,563.799988,560.334106,109226
2018-11-02,561.200012,571.950012,560.25,563.299988,559.837219,151367
2018-11-05,558.0,580.0,558.0,577.900024,574.347534,140781
2018-11-06,573.599976,590.900024,573.599976,579.650024,576.086731,259120
2018-11-07,589.0,589.0,575.75,577.75,574.198425,34093
2018-11-09,580.0,588.799988,571.099976,574.849976,571.316162,531454
2018-11-12,572.0,582.75,570.450012,575.049988,571.514954,359942
2018-11-13,571.299988,575.650024,560.849976,572.150024,568.632813,110885
2018-11-14,576.0,585.0,572.049988,583.0,579.416077,431328
2018-11-15,584.0,584.0,576.549988,579.049988,575.490356,156975
2018-11-16,581.900024,581.900024,567.0,577.299988,573.751099,64388
2018-11-19,583.900024,583.900024,566.099976,568.75,565.253723,438124
2018-11-20,572.0,572.0,562.0,565.549988,562.073364,282576
2018-11-21,566.049988,570.25,558.099976,560.200012,556.756287,215124
2018-11-22,560.0,579.5,560.0,572.700012,569.179443,588100
2018-11-26,566.349976,574.950012,560.099976,568.200012,564.707092,53829
2018-11-27,567.0,574.0,563.25,570.5,566.992981,52652
2018-11-28,568.0,584.0,566.0,568.950012,565.452515,120739
2018-11-29,572.5,574.5,565.0,571.650024,568.135864,150064
2018-11-30,571.650024,577.700012,569.099976,571.400024,567.887451,40722
2018-12-03,565.200012,572.0,562.0,569.349976,565.849976,63727
2018-12-04,569.0,578.0,565.150024,569.849976,566.346924,288155
2018-12-05,565.0,575.0,565.0,572.799988,569.278809,85850
2018-12-06,573.0,578.0,563.0,567.799988,564.309509,76272
2018-12-07,568.0,571.900024,559.349976,562.549988,559.091797,103784
2018-12-10,558.0,570.0,555.0,562.450012,558.992432,114905
2018-12-11,556.150024,565.950012,556.150024,562.650024,559.191223,104981
2018-12-12,567.75,572.0,562.799988,570.25,566.744446,72595
2018-12-13,574.950012,575.0,562.25,571.0,567.489929,151320
2018-12-14,571.0,574.799988,550.5,567.0,563.514465,98357
2018-12-17,567.0,594.0,567.0,589.799988,586.174316,230206
2018-12-18,598.0,607.150024,576.349976,587.599976,583.987793,413782
2018-12-19,590.950012,590.950012,577.650024,583.049988,579.46582,155299
2018-12-20,580.599976,596.0,575.650024,592.450012,588.808044,134271
2018-12-21,593.150024,605.549988,577.299988,597.5,593.826965,2025095
2018-12-24,584.900024,589.599976,576.549988,579.450012,575.887939,144403
2018-12-26,576.0,584.0,570.150024,574.849976,571.316162,81515
2018-12-27,544.0,605.0,540.349976,590.599976,586.96936,926443
2018-12-28,600.0,605.0,587.25,598.799988,595.119019,519520
2018-12-31,595.0,605.799988,595.0,597.849976,594.174805,169943
2019-01-01,595.25,601.799988,592.200012,598.849976,595.16864,40902
2019-01-02,593.400024,604.0,593.400024,601.700012,598.00116,115282
2019-01-03,598.400024,603.0,590.0,600.049988,596.361328,415471
2019-01-04,603.0,615.0,600.0,602.849976,599.144043,119061
2019-01-07,602.849976,608.849976,597.700012,602.450012,598.746521,316222
2019-01-08,600.0,626.900024,600.0,612.5,608.734741,214725
2019-01-09,615.0,649.75,615.0,642.950012,638.99762,304725
2019-01-10,642.099976,648.400024,631.0,634.75,630.847961,165683
2019-01-11,635.0,643.0,630.0,638.5,634.574951,171998
2019-01-14,633.0,636.650024,618.25,620.099976,616.288025,366016
2019-01-15,624.0,631.150024,620.0,623.900024,620.064697,68669
2019-01-16,622.5,630.299988,618.0,621.400024,617.580078,440003
2019-01-17,621.5,633.549988,618.0,623.349976,619.518005,377003
2019-01-18,627.0,629.5,615.0,620.200012,616.38739,107504
2019-01-21,625.0,644.700012,612.5,617.650024,613.853149,427431
2019-01-22,620.0,629.799988,611.700012,619.900024,616.089294,95583
2019-01-23,623.0,628.900024,612.200012,620.0,616.18866,159259
2019-01-24,620.0,629.400024,615.099976,618.25,614.449402,129335
2019-01-25,627.450012,633.0,615.650024,619.599976,615.791077,222746
2019-01-28,621.0,624.450012,595.25,599.25,595.566223,285382
2019-01-29,600.099976,617.950012,595.700012,606.099976,602.374084,302014
2019-01-30,607.0,616.400024,596.0,599.950012,596.261902,260752
2019-01-31,600.5,607.75,593.700012,595.0,591.342346,780410
2019-02-01,600.0,604.0,588.099976,590.950012,587.317261,546770
2019-02-04,594.0,599.0,571.099976,589.75,586.124573,146249
2019-02-05,589.75,594.0,582.0,584.0,580.409973,53619
2019-02-06,585.0,590.0,575.0,579.400024,575.838257,690808
2019-02-07,580.0,584.400024,575.049988,577.25,573.701477,570245
2019-02-08,577.25,583.950012,575.0,577.549988,573.999634,130409
2019-02-11,576.0,579.099976,561.049988,566.849976,563.365356,339881
2019-02-12,569.849976,585.650024,562.099976,574.700012,571.167114,288095
2019-02-14,569.900024,574.5,564.900024,568.549988,565.054932,24238
2019-02-15,568.549988,575.799988,562.0,568.849976,565.353027,72417
2019-02-18,569.5,572.099976,563.299988,567.450012,563.961731,33962
2019-02-19,573.650024,573.650024,560.900024,562.450012,558.992432,91484
2019-02-20,564.599976,571.099976,556.0,561.599976,558.147583,1156061
2019-02-21,562.0,565.700012,560.0,561.900024,558.445801,97421
2019-02-22,565.25,570.0,556.75,559.849976,556.408447,207746
2019-02-25,563.0,564.849976,555.349976,561.0,557.551331,256241
2019-02-26,561.0,564.0,555.0,559.400024,555.961182,205333
2019-02-27,563.0,565.950012,561.099976,563.299988,559.837219,91914
2019-02-28,565.0,582.0,565.0,578.549988,574.993469,232357
2019-03-01,581.950012,622.099976,515.549988,607.900024,604.163086,11513018
2019-03-05,599.0,617.0,596.099976,607.75,604.013977,967319
2019-03-06,608.0,621.799988,602.0,607.950012,604.212708,594253
2019-03-07,610.0,612.400024,590.0,592.099976,588.460144,326651
2019-03-08,587.0,596.400024,585.400024,587.150024,583.540649,195823
2019-03-11,589.75,626.400024,587.400024,622.450012,618.623596,693313
2019-03-12,623.0,634.900024,612.0,622.900024,619.070862,398863
2019-03-13,618.0,621.5,610.200012,615.349976,611.5672,253418
2019-03-14,619.0,620.950012,611.0,614.900024,611.119995,233675
2019-03-15,613.099976,619.75,611.0,615.049988,611.269043,505837
2019-03-18,616.049988,620.900024,606.049988,610.799988,607.045166,91435
2019-03-19,613.0,622.75,602.0,611.900024,608.138428,1038136
2019-03-20,613.849976,620.0,607.599976,612.849976,609.082581,816543
2019-03-22,610.0,619.0,605.0,615.5,611.716309,741217
2019-03-25,602.049988,616.950012,602.049988,611.049988,607.293701,93192
2019-03-26,612.0,617.900024,606.799988,609.599976,605.852539,167512
2019-03-27,607.450012,620.799988,607.450012,618.700012,614.896667,302382
2019-03-28,620.0,624.799988,613.599976,616.200012,612.412048,89907
2019-04-01,584.900024,599.900024,583.400024,598.200012,594.522644,953998
2019-04-02,600.0,603.900024,591.049988,601.150024,597.45459,687704
2019-04-03,600.0,615.0,595.0,601.950012,600.246643,999883
2019-04-04,603.900024,603.900024,590.0,594.700012,593.017151,1064749
2019-04-05,598.0,613.900024,596.099976,612.099976,610.367859,855081
2019-04-08,611.0,628.0,610.549988,619.799988,618.046082,1180323
2019-04-09,629.5,629.5,615.0,618.200012,616.450623,391977
2019-04-10,621.0,626.5,617.0,621.349976,619.591675,471405
2019-04-11,624.900024,629.700012,621.549988,624.950012,623.181519,1717441
2019-04-12,627.299988,627.349976,620.299988,625.200012,623.430847,201752
2019-04-15,626.900024,627.5,618.150024,623.349976,621.585999,137884
2019-04-16,626.0,626.0,615.099976,617.700012,615.952026,382679
2019-04-18,621.0,621.400024,611.75,614.900024,613.159973,322285
2019-04-22,617.849976,624.700012,605.25,616.299988,614.555969,427291
2019-04-23,618.0,618.900024,598.0,600.200012,598.501587,1108991
2019-04-24,602.0,615.0,600.25,610.299988,608.572937,222954
2019-04-25,609.599976,619.700012,608.049988,614.349976,612.611511,225934
2019-04-26,625.0,644.799988,625.0,637.25,635.446716,2193690
2019-04-30,635.099976,644.75,635.099976,639.849976,638.039307,798810
2019-05-02,639.950012,658.0,639.950012,650.5,648.659241,1022283
2019-05-03,650.0,666.0,648.950012,664.150024,662.27063,809596
2019-05-06,660.0,667.799988,652.200012,660.0,658.132324,510425
2019-05-07,658.0,665.25,658.0,662.099976,660.226379,400330
2019-05-08,655.049988,661.400024,649.950012,650.549988,648.709045,290783
2019-05-09,651.049988,656.5,641.0,652.25,650.404297,347971
2019-05-10,650.099976,668.0,639.200012,642.049988,640.233093,758566
2019-05-13,639.799988,645.849976,608.5,620.0,618.245544,324189
2019-05-14,618.5,638.950012,594.650024,615.599976,613.857971,1232277
2019-05-15,624.0,649.599976,616.75,628.849976,627.070435,552190
2019-05-16,632.75,648.700012,626.0,630.950012,629.164551,363954
2019-05-17,634.849976,645.950012,623.349976,629.75,627.967957,387017
2019-05-20,643.849976,657.700012,636.0,645.700012,643.872803,523465
2019-05-21,650.0,664.0,646.049988,659.700012,657.833191,396784
2019-05-22,659.700012,667.549988,652.849976,659.650024,657.783325,361789
2019-05-23,665.0,683.900024,665.0,671.400024,669.500122,528882
2019-05-24,675.950012,690.0,665.150024,686.0,684.058777,541134
2019-05-27,682.0,704.0,681.5,698.900024,696.922302,1669747
2019-05-28,700.0,703.900024,685.099976,698.75,696.772705,373366
2019-05-29,688.150024,703.0,678.049988,680.0,678.075745,1286226
2019-05-30,680.0,686.599976,674.0,679.900024,677.976074,550276
2019-05-31,684.900024,696.0,676.349976,694.25,692.2854,650980
2019-06-03,687.0,701.0,686.5,695.599976,693.631592,167500
2019-06-04,690.25,700.0,687.5,698.400024,696.423706,410079
2019-06-06,697.0,700.349976,689.5,696.349976,694.379456,1320152
2019-06-07,698.900024,702.0,694.049988,698.450012,696.473572,680274
2019-06-10,697.0,700.0,695.150024,699.099976,697.121643,449355
2019-06-11,695.5,705.0,694.049988,701.0,699.016296,402010
2019-06-12,699.900024,702.0,695.25,699.950012,697.969299,387860
2019-06-13,700.0,709.0,694.0,699.349976,697.370972,437375
2019-06-14,699.950012,701.0,696.0,699.549988,697.570435,375865
