Date,Open,High,Low,Close,Adj Close,Volume
2003-03-31,333.399994,334.799988,328.049988,330.399994,306.914978,35100.0
2003-04-01,348.0,348.0,325.0,332.100006,308.49408,94500.0
2003-04-02,333.0,336.5,332.549988,335.450012,311.606018,10500.0
2003-04-03,336.0,341.950012,331.5,339.649994,315.507477,26000.0
2003-04-04,338.899994,340.0,333.5,339.850006,315.693298,21500.0
2003-04-07,330.149994,345.5,326.0,339.649994,315.507477,77000.0
2003-04-08,333.5,340.950012,333.5,338.600006,314.532166,27900.0
2003-04-09,343.0,343.0,329.149994,330.850006,307.332977,63100.0
2003-04-10,335.649994,339.899994,330.0,335.25,311.420288,65200.0
2003-04-11,339.0,341.0,331.0,338.899994,314.81076,76400.0
2003-04-14,,,,,,
2003-04-15,336.0,340.0,334.0,336.700012,312.767151,30900.0
2003-04-16,334.549988,342.0,334.549988,338.450012,314.392822,162100.0
2003-04-17,342.649994,342.700012,337.0,339.799988,315.646851,51900.0
2003-04-18,339.799988,339.799988,339.799988,339.799988,315.646851,0.0
2003-04-21,340.0,351.0,335.600006,349.399994,324.564423,156300.0
2003-04-22,345.049988,359.350006,345.0,349.799988,324.936005,160600.0
2003-04-23,349.0,353.950012,345.350006,349.75,324.889587,95400.0
2003-04-24,345.0,353.450012,342.049988,344.399994,319.919861,133400.0
2003-04-25,349.0,352.899994,345.0,349.700012,324.84314,158900.0
2003-04-28,352.0,355.899994,345.0,347.549988,322.845978,167600.0
2003-04-29,350.0,368.799988,347.100006,364.350006,338.451813,683200.0
2003-04-30,363.899994,366.200012,356.0,360.850006,335.200623,340200.0
2003-05-01,360.850006,360.850006,360.850006,360.850006,335.200623,0.0
2003-05-02,358.5,363.75,357.049988,358.850006,333.342743,97500.0
2003-05-05,362.0,362.049988,355.549988,356.799988,331.438416,77100.0
2003-05-06,352.0,358.799988,352.0,357.200012,331.810059,79100.0
2003-05-07,355.0,365.5,351.5,364.5,338.591125,181700.0
2003-05-08,359.600006,366.450012,358.600006,361.0,335.339935,146700.0
2003-05-09,363.700012,365.0,351.100006,353.5,328.373047,72900.0
2003-05-12,352.0,357.0,348.0,348.700012,323.914215,137800.0
2003-05-13,345.0,347.0,341.0,342.350006,318.015564,242800.0
2003-05-14,343.350006,354.0,343.25,350.850006,325.911407,320700.0
2003-05-15,353.0,355.0,350.549988,352.350006,327.30484,118900.0
2003-05-16,357.799988,358.799988,351.100006,354.350006,329.162628,138200.0
2003-05-19,355.200012,372.899994,355.200012,367.75,341.610138,535000.0
2003-05-20,367.0,374.25,367.0,372.200012,345.743774,123100.0
2003-05-21,374.0,383.899994,373.200012,380.5,353.453827,300300.0
2003-05-22,380.0,388.5,380.0,383.299988,356.05484,173500.0
2003-05-23,386.0,388.899994,381.100006,385.049988,357.68042,83900.0
2003-05-26,384.0,389.0,383.5,387.299988,359.770447,89400.0
2003-05-27,389.850006,393.0,383.350006,384.799988,357.448242,88500.0
2003-05-28,381.5,385.899994,381.5,384.0,356.705017,69900.0
2003-05-29,384.049988,390.950012,384.049988,386.25,358.795166,210700.0
2003-05-30,385.0,389.5,360.0,385.950012,358.516541,76000.0
2003-06-02,386.100006,404.850006,375.25,391.75,363.904236,90300.0
2003-06-03,391.049988,394.799988,384.25,389.850006,362.139221,287600.0
2003-06-04,390.100006,391.950012,386.0,389.0,361.34964,94200.0
2003-06-05,390.100006,395.0,386.0,389.600006,361.907043,76900.0
2003-06-06,386.100006,391.75,386.049988,389.200012,361.535461,55400.0
2003-06-09,382.0,394.0,382.0,390.25,362.510834,93100.0
2003-06-10,388.049988,392.0,381.25,384.299988,356.983734,103100.0
2003-06-11,378.0,388.0,378.0,385.0,357.633972,91900.0
2003-06-12,384.450012,394.799988,384.450012,390.200012,362.464355,83300.0
2003-06-13,391.0,393.950012,389.0,390.950012,363.161011,144700.0
2003-06-16,384.0,392.049988,384.0,389.049988,361.396088,62100.0
2003-06-17,396.0,414.0,393.049988,406.5,377.605804,609700.0
2003-06-18,420.100006,478.0,418.5,456.149994,423.726624,3133800.0
2003-06-19,458.899994,473.0,450.100006,463.600006,430.647064,1227600.0
2003-06-20,460.0,460.0,450.549988,455.549988,423.169189,181700.0
2003-06-23,453.0,468.0,449.299988,450.25,418.245972,124200.0
2003-06-24,445.0,453.950012,445.0,447.950012,416.109436,106200.0
2003-06-25,441.0,497.799988,441.0,489.649994,454.845398,898900.0
2003-06-26,485.0,500.0,472.0,495.899994,460.651184,1087800.0
2003-06-27,492.049988,524.900024,485.100006,514.549988,477.975494,845200.0
2003-06-30,510.0,510.0,496.0,504.0,468.175415,382300.0
2003-07-01,502.200012,505.0,492.950012,500.600006,465.017029,175100.0
2003-07-02,496.0,515.0,496.0,510.549988,474.259827,224700.0
2003-07-03,515.0,515.0,498.0,503.5,467.710938,167400.0
2003-07-04,492.0,509.0,492.0,497.649994,462.276733,206400.0
2003-07-07,498.0,509.799988,498.0,500.350006,464.784851,151400.0
2003-07-08,500.0,516.799988,499.600006,500.200012,464.645569,246500.0
2003-07-09,502.0,508.0,493.0,496.25,460.976257,240100.0
2003-07-10,499.049988,506.700012,493.0,503.149994,467.385803,226200.0
2003-07-11,502.25,508.899994,495.100006,497.299988,461.951599,163000.0
2003-07-14,497.899994,502.0,489.100006,497.850006,462.462616,257500.0
2003-07-15,503.0,508.700012,495.0,500.450012,464.877747,453500.0
2003-07-16,500.0,521.799988,496.100006,514.549988,477.975494,1193900.0
2003-07-17,518.900024,531.0,510.0,514.75,478.161346,389900.0
2003-07-18,512.0,522.950012,503.0,507.75,471.658844,471200.0
2003-07-21,505.0,515.0,490.299988,498.799988,463.345032,348000.0
2003-07-22,440.0,500.0,440.0,491.5,456.563904,176300.0
2003-07-23,500.0,500.0,469.0,480.350006,446.206421,301700.0
2003-07-24,480.0,489.700012,476.0,486.0,451.454834,534600.0
2003-07-25,480.049988,495.399994,480.0,489.899994,455.077606,997800.0
2003-07-28,498.799988,520.0,496.549988,499.649994,464.134583,1503300.0
2003-07-29,504.0,509.0,496.0,501.700012,466.03891,902100.0
2003-07-30,507.100006,528.5,507.100006,523.25,486.057007,1244300.0
2003-07-31,530.0,555.700012,524.0,546.450012,507.608063,1190700.0
2003-08-01,544.0,570.950012,534.099976,565.150024,524.978943,1023100.0
2003-08-04,561.0,579.0,551.0,576.400024,535.429138,502900.0
2003-08-05,574.0,650.0,555.049988,559.799988,520.009033,548400.0
2003-08-06,555.0,564.5,543.099976,552.099976,512.856323,758900.0
2003-08-07,559.0,577.0,551.049988,569.900024,529.391296,875400.0
2003-08-08,571.0,587.200012,566.650024,584.299988,542.767578,707100.0
2003-08-11,579.349976,596.900024,578.549988,582.049988,540.677551,454800.0
2003-08-12,585.0,588.200012,574.0,579.650024,538.448242,483800.0
2003-08-13,575.150024,596.900024,575.150024,594.099976,551.871033,609700.0
2003-08-14,600.200012,622.400024,600.0,612.799988,569.241821,599700.0
2003-08-15,612.799988,612.799988,612.799988,612.799988,569.241821,0.0
2003-08-18,616.150024,622.0,603.25,608.25,565.015259,529000.0
2003-08-19,616.75,630.0,602.0,618.099976,574.165039,851700.0
2003-08-20,626.900024,635.0,620.099976,630.349976,585.544312,578200.0
2003-08-21,632.0,636.0,623.099976,626.75,582.200317,235100.0
2003-08-22,627.0,633.900024,609.599976,620.049988,575.976563,281600.0
2003-08-25,623.150024,626.400024,585.0,600.900024,558.187805,353700.0
2003-08-26,600.0,626.400024,597.549988,623.299988,578.995605,530300.0
2003-08-27,629.900024,629.900024,619.549988,622.799988,578.531006,191000.0
2003-08-28,623.0,624.799988,605.0,607.299988,564.132874,330400.0
2003-08-29,613.950012,632.5,608.0,619.950012,575.883606,343100.0
2003-09-01,620.049988,647.900024,620.0,638.099976,592.743652,472800.0
2003-09-02,645.0,647.400024,622.0,637.299988,592.000244,327700.0
2003-09-03,640.0,642.400024,611.0,615.25,571.5177,427700.0
2003-09-04,622.0,631.25,605.099976,613.950012,570.31012,354800.0
2003-09-05,618.0,621.900024,608.0,617.049988,573.189758,354000.0
2003-09-08,619.099976,634.0,619.099976,631.799988,586.891296,319500.0
2003-09-09,630.0,646.450012,615.099976,632.299988,587.355774,281800.0
2003-09-10,630.0,643.5,626.5,637.799988,592.464844,255900.0
2003-09-11,639.950012,642.0,632.099976,635.049988,589.910217,134900.0
2003-09-12,636.099976,641.0,615.049988,616.5,572.678894,166700.0
2003-09-15,612.0,619.0,601.099976,609.5,566.176514,166600.0
2003-09-16,605.0,624.0,586.099976,615.200012,571.471313,351100.0
2003-09-17,625.0,625.0,586.0,595.849976,553.496582,162100.0
2003-09-18,595.0,595.0,565.0,572.450012,531.759949,346800.0
2003-09-19,582.5,598.0,568.049988,590.25,548.294739,278900.0
2003-09-22,595.0,599.0,582.0,588.849976,546.994263,159100.0
2003-09-23,560.0,605.900024,560.0,602.950012,560.092041,226800.0
2003-09-24,595.0,633.299988,582.049988,627.650024,583.036194,350800.0
2003-09-25,621.0,630.5,615.200012,619.049988,575.047607,170500.0
2003-09-26,616.0,642.5,616.0,639.75,594.276184,271300.0
2003-09-29,636.0,665.0,636.0,660.400024,613.458435,343800.0
2003-09-30,664.5,672.75,654.5,666.299988,618.939087,297000.0
2003-10-01,661.0,669.0,648.0,659.900024,612.993896,95100.0
2003-10-02,659.900024,659.900024,659.900024,659.900024,612.993896,0.0
2003-10-03,652.0,668.0,652.0,663.099976,615.966431,125800.0
2003-10-06,665.0,691.849976,665.0,680.099976,631.758118,318500.0
2003-10-07,684.0,694.0,672.0,680.75,632.362122,236200.0
2003-10-08,690.900024,700.0,680.0,684.0,635.38092,175000.0
2003-10-09,687.950012,737.0,682.0,724.950012,673.420227,430900.0
2003-10-10,733.0,733.0,706.599976,710.549988,660.04364,300600.0
2003-10-13,714.0,725.0,705.0,719.25,668.125366,377200.0
2003-10-14,724.849976,742.700012,711.099976,720.0,668.821899,581400.0
2003-10-15,710.0,729.900024,710.0,725.5,673.931152,384600.0
2003-10-16,745.0,830.0,727.299988,758.400024,704.492493,494800.0
2003-10-17,758.0,794.400024,750.049988,785.0,729.201843,662400.0
2003-10-20,793.0,793.0,742.150024,753.900024,700.312439,343000.0
2003-10-21,765.0,781.299988,742.0,749.700012,696.410828,511400.0
2003-10-22,782.0,782.0,725.099976,729.400024,677.553772,370400.0
2003-10-23,720.0,741.0,692.950012,699.5,649.779175,585200.0
2003-10-24,699.5,699.5,699.5,699.5,649.779175,0.0
2003-10-27,755.0,774.799988,745.349976,750.950012,697.572144,338600.0
2003-10-28,754.0,765.0,740.0,752.900024,699.383423,352100.0
2003-10-29,760.0,794.0,756.099976,786.799988,730.873779,539700.0
2003-10-30,787.599976,809.900024,775.599976,803.049988,745.968811,509200.0
2003-10-31,796.0,868.0,796.0,854.650024,793.90094,695200.0
2003-11-03,862.0,889.0,845.5,882.200012,819.492676,385700.0
2003-11-04,889.0,939.0,859.0,925.549988,859.761414,632900.0
2003-11-05,920.0,935.0,893.200012,905.700012,841.322266,494600.0
2003-11-06,903.0,917.849976,875.049988,892.0,828.596191,339900.0
2003-11-07,890.0,910.0,876.0,891.25,827.899536,316600.0
2003-11-10,890.0,923.900024,871.5,912.849976,847.964111,210700.0
2003-11-11,910.0,950.5,910.0,943.650024,876.574768,523600.0
2003-11-12,944.0,956.700012,907.0,918.299988,853.026672,311800.0
2003-11-13,920.0,944.0,913.0,929.150024,863.105591,646000.0
2003-11-14,929.150024,929.150024,929.150024,929.150024,863.105591,0.0
2003-11-17,908.0,918.700012,897.5,907.650024,843.13385,256100.0
2003-11-18,900.0,917.0,860.049988,869.799988,807.974121,756200.0
2003-11-19,867.0,870.0,823.0,840.799988,781.0354,815100.0
2003-11-20,848.700012,863.0,825.0,833.0,773.789917,434100.0
2003-11-21,830.0,858.900024,828.0,851.25,790.742737,383700.0
2003-11-24,864.900024,864.900024,835.5,855.599976,794.783325,246700.0
2003-11-25,865.0,879.900024,850.200012,875.450012,813.222473,288700.0
2003-11-26,875.450012,875.450012,875.450012,875.450012,813.222473,0.0
2003-11-27,888.0,895.0,876.299988,888.25,825.112854,336000.0
2003-11-28,870.200012,905.0,870.200012,899.25,835.33075,207800.0
2003-12-01,910.0,917.0,895.299988,912.75,847.871216,282100.0
2003-12-02,912.0,929.900024,905.049988,921.75,856.231506,219000.0
2003-12-03,922.150024,927.950012,890.200012,896.349976,832.636902,144000.0
2003-12-04,900.0,907.0,878.0,884.150024,821.304077,193800.0
2003-12-05,898.700012,905.0,863.549988,867.799988,806.116272,271100.0
2003-12-08,868.0,894.700012,861.0,871.450012,809.506897,196200.0
2003-12-09,874.150024,900.0,873.0,898.599976,834.727112,207100.0
2003-12-10,898.0,915.0,880.099976,905.799988,841.415161,299600.0
2003-12-11,914.5,925.0,900.0,906.950012,842.483582,293500.0
2003-12-12,905.0,924.0,904.099976,916.75,851.586914,248700.0
2003-12-15,925.0,956.0,922.099976,952.049988,884.377808,429500.0
2003-12-16,955.0,959.0,930.0,943.849976,876.76062,259800.0
2003-12-17,948.0,948.0,910.0,931.650024,865.427856,497600.0
2003-12-18,933.0,954.0,921.0,948.849976,881.405273,218400.0
2003-12-19,958.0,985.0,952.0,977.25,907.786499,450300.0
2003-12-22,980.0,999.0,977.0,992.549988,921.998962,273300.0
2003-12-23,996.0,998.0,970.0,976.650024,907.229187,128700.0
2003-12-24,978.0,990.0,972.5,981.25,911.502075,141200.0
2003-12-25,981.25,981.25,981.25,981.25,911.502075,0.0
2003-12-26,990.0,1024.0,983.0,1016.349976,944.1073,279700.0
2003-12-29,1025.0,1028.800049,1011.0,1015.200012,943.039063,116100.0
2003-12-30,1018.0,1037.599976,1005.0,1014.650024,942.528198,222000.0
2003-12-31,1014.0,1024.0,990.099976,1003.900024,932.542297,137700.0
2004-01-01,1019.950012,1030.099976,1005.049988,1014.299988,942.203064,109700.0
2004-01-02,1012.0,1064.0,1012.0,1052.300049,977.502075,272300.0
2004-01-05,1069.0,1070.0,1020.200012,1033.0,959.57373,240100.0
2004-01-06,1042.0,1059.900024,991.25,1007.200012,935.607788,290800.0
2004-01-07,1000.0,1059.0,980.0,1047.199951,972.764526,319500.0
2004-01-08,1050.25,1125.0,1050.25,1117.5,1038.067383,452000.0
2004-01-09,1142.800049,1177.0,1114.0,1153.849976,1071.833618,517500.0
2004-01-12,1151.5,1160.0,1112.050049,1130.650024,1050.282959,256800.0
2004-01-13,1121.0,1175.0,1115.199951,1164.800049,1082.005493,231900.0
2004-01-14,1100.0,1200.0,1100.0,1194.949951,1110.012207,165800.0
2004-01-15,1200.0,1203.0,1163.0,1178.449951,1094.685059,201800.0
2004-01-16,1108.0,1180.0,1105.0,1143.300049,1062.033936,260000.0
2004-01-19,1140.0,1167.949951,1103.0,1150.099976,1068.350098,329500.0
2004-01-20,1061.150024,1182.900024,1061.150024,1125.800049,1045.77771,456100.0
2004-01-21,1125.800049,1140.0,1075.0,1092.800049,1015.123108,337900.0
2004-01-22,1084.949951,1114.800049,1041.150024,1086.550049,1009.317627,465300.0
2004-01-23,1094.949951,1149.949951,1074.0,1126.949951,1046.845703,401500.0
2004-01-26,1126.949951,1126.949951,1126.949951,1126.949951,1046.845703,0.0
2004-01-27,1130.050049,1140.0,1090.050049,1124.0,1044.105347,450900.0
2004-01-28,1135.0,1155.099976,1106.0,1114.449951,1035.233887,270500.0
2004-01-29,1116.900024,1174.0,1102.0,1146.050049,1064.588135,352700.0
2004-01-30,1142.150024,1154.699951,1107.050049,1113.150024,1034.026489,152000.0
2004-02-02,1113.150024,1113.150024,1113.150024,1113.150024,1034.026489,0.0
2004-02-03,1108.0,1133.0,1081.099976,1109.650024,1030.775391,274400.0
2004-02-04,1105.0,1123.0,1080.599976,1096.449951,1018.513855,394400.0
2004-02-05,1114.199951,1125.0,1045.0,1074.0,997.659424,371300.0
2004-02-06,1073.900024,1088.900024,1045.199951,1082.050049,1005.137329,179300.0
2004-02-09,1081.0,1119.900024,1080.0,1113.449951,1034.305298,218800.0
2004-02-10,1115.099976,1134.0,1101.0,1109.400024,1030.543091,175000.0
2004-02-11,1105.0,1163.0,1105.0,1153.099976,1071.136963,311900.0
2004-02-12,1130.150024,1160.0,1123.5,1135.800049,1055.066895,246700.0
